election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.002025,0.004625,,175,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.005225,0.00475,,176,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00225,0.00055,,177,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00175,0.00045,,178,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.012225,0.000325,,179,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,18,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.007125,0.001375,,180,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.004075,0.0019,,181,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00315,0.002075,,182,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.002,0.0046,,183,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001925,0.000575,,184,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.009825,0.001375,,185,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.014775,0.00045,,186,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001525,0.002375,,339,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00225,0.0035,,340,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001525,5e-05,,98,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,507,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,495,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,496,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,497,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,498,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,499,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,5,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,50,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000525,,500,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,501,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00035,,502,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000375,,503,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,504,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,505,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,506,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,508,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00085,,493,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00065,,509,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,2.5e-05,,51,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,510,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000275,,511,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,512,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,513,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,514,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000325,,515,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,516,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,517,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,518,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,519,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,52,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,520,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,494,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,492,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001375,,462,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000775,,477,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001275,,464,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,465,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,466,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,467,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00095,,468,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,469,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,47,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001075,,470,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,471,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,472,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00065,,473,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,474,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,475,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,476,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,478,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,491,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0007,,479,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,48,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.000875,,480,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,481,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000575,,482,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,483,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,484,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,485,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,486,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0011,,487,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,488,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,489,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,49,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,490,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,521,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00025,,522,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,523,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001875,2.5e-05,,83,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00095,5e-05,,70,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,71,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,72,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,73,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001275,2.5e-05,,74,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000825,5e-05,,75,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001375,0.0,,76,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00165,0.0,,77,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000875,0.000125,,78,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,5e-05,,79,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,8,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001375,0.0,,80,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,81,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001725,0.0,,82,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,84,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,524,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,2.5e-05,,85,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.002,5e-05,,86,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,7.5e-05,,87,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0025,0.0,,88,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001525,5e-05,,89,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,2.5e-05,,9,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,90,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001975,0.0,,91,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001725,2.5e-05,,92,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001725,7.5e-05,,93,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.003125,2.5e-05,,94,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00095,5e-05,,95,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00145,0.0,,96,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.002525,7.5e-05,,97,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,7,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,69,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001075,2.5e-05,,68,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,67,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00015,,525,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,526,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,527,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,528,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00025,,529,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,53,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,530,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,531,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,7.5e-05,,532,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,533,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00055,,534,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,2.5e-05,,535,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,537,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,538,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,54,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,55,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000575,2.5e-05,,56,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,57,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000875,5e-05,,58,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,2.5e-05,,59,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,2.5e-05,,6,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,60,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000775,2.5e-05,,61,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,62,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,63,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,64,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,2.5e-05,,65,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,66,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.000825,,463,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,461,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.002825,0.00625,,341,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.001125,,386,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,0.001825,,373,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0008,0.00765,,374,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,0.0117,,375,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00125,0.0012,,376,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000975,0.0024,,377,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.0046,,378,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.000875,,379,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000525,2.5e-05,,38,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000425,0.0015,,380,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,0.003725,,381,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0005,0.00165,,382,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,0.001425,,383,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.0021,,384,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001525,,385,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.001625,,387,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000425,0.002425,,371,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0014,0.0031,,388,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.001275,,389,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,39,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.00415,,390,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.0035,,391,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.0007,,392,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.0011,,393,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.001975,,394,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,395,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.0032,,396,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.006075,,397,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,398,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.001325,,399,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00055,2.5e-05,,4,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000275,0.003275,,372,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000825,0.001225,,370,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.000875,,460,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0046,0.002,,355,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.006225,0.005525,,342,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00175,0.00435,,343,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0034,0.004325,,344,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001625,0.0019,,345,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,0.0021,,346,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001025,0.00365,,347,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00125,0.003375,,348,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00385,0.002325,,349,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000375,2.5e-05,,35,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00595,0.005025,,350,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0015,0.0039,,351,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.014775,,352,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001375,0.009825,,353,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000575,0.001925,,354,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.002075,0.00315,,356,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,37,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0019,0.004075,,357,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001375,0.007125,,358,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.012225,,359,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,2.5e-05,,36,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.00175,,360,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00055,0.00225,,361,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00475,0.005225,,362,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.004625,0.002025,,363,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.00295,,364,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0004,0.0023,,365,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.0012,,366,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001075,0.0022,,367,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.010425,,368,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,0.0056,,369,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,40,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.0033,,400,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000225,0.001125,,401,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001725,,446,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,433,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00175,,434,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.005925,,435,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.002125,,436,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001225,,437,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003225,,438,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001825,,439,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,44,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001525,,440,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002525,,441,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,442,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00095,,443,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003125,,444,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001725,,445,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001975,,447,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.0011,,402,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,448,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001525,,449,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,5e-05,,45,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0025,,450,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0011,,451,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.002,,452,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,453,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,454,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001875,,455,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001725,,456,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,457,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001375,,458,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0011,,459,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,46,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0037,,432,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00255,,431,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001525,,430,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,43,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.001675,,403,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,0.001125,,404,1,2020-08-21,09:33:03 21 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.00105,,405,1,2020-08-21,09:33:03 21 Aug 2020,40000
