date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2020-10-13,2020-07-31,2020-08-02,0,Morning Consult,B/C,0,0.39865524,0.0,False,a,all,2200.0,62.0,25.0,4.0,2.0,59.109742,28.503972,7.2688006,2.6497741,22:15:20 13 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-13,2020-07-31,2020-08-02,0,Harris Insights & Analytics,C,0,0.393246,0.0,False,a,all,1992.0,52.0,35.0,9.0,4.0,54.148549,32.831347,8.931115,3.0396212,22:15:20 13 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/08/Binder3.pdf
2020-10-13,2020-07-27,2020-08-02,1,Gallup,B,0,0.82906257,0.0,False,a,all,3816.0,12.0,46.0,27.0,14.0,26.979633,41.100884,17.893655,11.380696,22:15:23 13 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-13,2020-07-28,2020-08-02,1,Garin-Hart-Yang Research Group,B/C,0,1.6462707,0.0,False,a,all,2043.0,37.0,43.0,13.0,7.0,33.412705,42.657767,14.305044,8.7533836,22:15:23 13 Oct 2020,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2020-10-13,2020-07-24,2020-07-28,1,Optimus,B/C,1,0.8982327,0.0,False,a,all,1039.0,28.4,35.3,22.1,11.2,31.140207,33.433105,20.629047,11.396329,22:15:23 13 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-10-13,2020-07-26,2020-07-28,1,YouGov,B,0,0.33260488,0.0,False,a,all,1500.0,24.0,39.0,26.0,11.0,28.416508,36.409777,23.757396,10.725297,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-10-13,2020-07-28,2020-07-28,1,Data for Progress,B-,0,0.67907818,0.0,False,a,all,948.0,34.82,35.11,18.69,9.41,34.665036,34.049922,18.987844,9.5588294,22:15:23 13 Oct 2020,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2020-10-13,2020-07-24,2020-07-27,0,Ipsos,B-,0,0.50021237,0.0,False,a,all,1076.0,58.0,30.0,9.0,2.0,58.262696,30.058454,9.0182577,1.5279595,22:15:20 13 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-w18.pdf
2020-10-13,2020-07-24,2020-07-27,1,YouGov,B,0,0.22061721,0.0,False,a,all,1000.0,38.0,33.0,17.0,9.0,42.416508,30.409777,14.757396,8.7252974,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-10-13,2020-07-20,2020-07-26,0,SurveyMonkey,D-,0,0.18729785,0.0,False,a,all,46450.0,66.0,26.0,5.0,2.0,61.572694,28.31194,6.3640505,2.2894735,22:15:20 13 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-10-13,2020-07-23,2020-07-26,0,Morning Consult,B/C,0,0.39527252,0.0,False,a,all,2200.0,59.0,28.0,4.0,2.0,56.109742,31.503972,7.2688006,2.6497741,22:15:20 13 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-13,2020-07-24,2020-07-26,0,Harris Insights & Analytics,C,0,0.3892763,0.0,False,a,all,1988.0,51.0,34.0,11.0,4.0,53.148549,31.831347,10.931115,3.0396212,22:15:20 13 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-22_Tabs.pdf
2020-10-13,2020-07-20,2020-07-26,1,Gallup,B,0,0.81245805,0.0,False,a,all,3816.0,15.0,44.0,28.0,13.0,29.979633,39.100884,18.893655,10.380696,22:15:23 13 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-13,2020-07-24,2020-07-26,1,L̩ger,,0,0.39119825,0.0,False,a,all,1004.0,30.0,34.0,15.0,16.0,33.817226,33.465365,15.325735,13.304626,22:15:23 13 Oct 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-27-2020.pdf
2020-10-13,2020-07-21,2020-07-24,1,YouGov,B,0,0.43962018,0.0,False,a,all,2008.0,35.0,37.0,17.0,11.0,39.416508,34.409777,14.757396,10.725297,22:15:23 13 Oct 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-10-13,2020-07-22,2020-07-23,1,Ipsos,B-,0,0.71709452,0.0,False,a,all,543.0,37.0,40.0,17.0,6.0,36.70987,36.434068,17.798685,8.2072207,22:15:23 13 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave16-072420.pdf
2020-10-13,2020-07-17,2020-07-22,1,Echelon Insights,,0,0.73766194,0.0,False,rv,all,1000.0,51.0,28.0,20.0,1.0,41.858488,31.125782,19.738381,5.8705812,22:15:23 13 Oct 2020,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2020-10-13,2020-07-19,2020-07-21,1,YouGov,B,0,0.33179284,0.0,False,a,all,1500.0,26.0,38.0,25.0,11.0,30.416508,35.409777,22.757396,10.725297,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2020-10-13,2020-07-21,2020-07-21,1,Data for Progress,B-,0,0.56593409,0.0,False,a,all,780.0,32.71,34.74,20.36,10.15,32.555036,33.679922,20.657844,10.298829,22:15:23 13 Oct 2020,https://docs.google.com/spreadsheets/d/1a_8Vk2KGs5CZ51Rcyu8WChFIErQ1US9DNk9fcuuGvME/edit
2020-10-13,2020-07-16,2020-07-20,0,Global Strategy Group/GBAO/Navigator Research,,0,0.40264633,0.0,False,rv,all,1015.0,48.0,37.0,13.0,2.0,55.314852,31.419535,11.251029,1.0680561,22:15:20 13 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-10-13,2020-07-17,2020-07-20,0,Ipsos,B-,0,0.50145138,0.0,False,a,all,1037.0,52.0,33.0,10.0,3.0,52.262696,33.058454,10.018258,2.5279595,22:15:20 13 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/axios-ipsos-poll-w17.pdf
2020-10-13,2020-07-16,2020-07-20,1,AP-NORC,,0,1.3556087,0.0,False,a,all,1057.0,49.0,31.0,11.0,8.0,45.513361,31.982102,11.095011,9.4349747,22:15:23 13 Oct 2020,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2020-10-13,2020-07-16,2020-07-20,1,Global Strategy Group/GBAO/Navigator Research,,0,0.40065094,0.0,False,rv,all,1015.0,47.0,32.0,15.0,6.0,43.484563,33.450333,14.45148,7.12165,22:15:23 13 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-10-13,2020-07-13,2020-07-19,0,SurveyMonkey,D-,0,0.20558963,0.0,False,a,all,50404.0,66.0,25.0,6.0,2.0,61.572694,27.31194,7.3640505,2.2894735,22:15:20 13 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2020-10-13,2020-07-17,2020-07-19,0,Harris Insights & Analytics,C,0,0.38814722,0.0,False,a,all,1970.0,57.0,32.0,6.0,4.0,59.148549,29.831347,5.931115,3.0396212,22:15:20 13 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-21_Banner-1.pdf
2020-10-13,2020-07-17,2020-07-19,0,Morning Consult,B/C,0,0.40544457,0.0,False,a,all,2200.0,61.0,26.0,4.0,2.0,58.109742,29.503972,7.2688006,2.6497741,22:15:20 13 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-13,2020-07-13,2020-07-19,1,Gallup,B,0,0.79451029,0.0,False,a,all,3745.0,16.0,43.0,28.0,13.0,30.979633,38.100884,18.893655,10.380696,22:15:23 13 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-13,2020-07-17,2020-07-19,1,L̩ger,,0,0.33567399,0.0,False,a,all,1004.0,27.0,34.0,18.0,17.0,30.817226,33.465365,18.325735,14.304626,22:15:23 13 Oct 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-20-2020.pdf
2020-10-13,2020-07-17,2020-07-19,1,YouGov,B,0,0.22587944,0.0,False,a,all,1000.0,37.0,34.0,16.0,9.0,41.416508,31.409777,13.757396,8.7252974,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2020-10-13,2020-07-12,2020-07-15,1,ABC News/The Washington Post,A+,0,2.1173709,0.0,False,a,all,1006.0,33.0,33.0,17.0,12.0,36.260667,32.499162,16.384186,10.147258,22:15:23 13 Oct 2020,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2020-10-13,2020-07-12,2020-07-14,1,YouGov,B,0,0.3483512,0.0,False,a,all,1500.0,24.0,40.0,26.0,11.0,28.416508,37.409777,23.757396,10.725297,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/hpupr0zhkl/econTabReport.pdf
2020-10-13,2020-07-09,2020-07-13,0,Global Strategy Group/GBAO/Navigator Research,,0,0.37352124,0.0,False,rv,all,1002.0,47.0,39.0,10.0,4.0,54.314852,33.419535,8.2510295,3.0680561,22:15:20 13 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2020-10-13,2020-07-10,2020-07-13,0,Ipsos,B-,0,0.56338179,0.0,False,a,all,1063.0,52.0,32.0,10.0,3.0,52.262696,32.058454,10.018258,2.5279595,22:15:20 13 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-poll-w16.pdf
2020-10-13,2020-07-09,2020-07-13,1,Global Strategy Group/GBAO/Navigator Research,,0,0.37352124,0.0,False,rv,all,1002.0,46.0,30.0,15.0,9.0,42.484563,31.450333,14.45148,10.12165,22:15:23 13 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2020-10-13,2020-07-09,2020-07-13,1,Quinnipiac University,B+,0,1.6827947,0.0,False,rv,all,1273.0,48.0,31.0,12.0,9.0,43.366372,31.776932,14.724473,9.0925474,22:15:23 13 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3666
2020-10-13,2020-07-06,2020-07-12,0,SurveyMonkey,D-,0,0.23689474,0.0,False,a,all,53106.0,64.0,27.0,6.0,2.0,59.572694,29.31194,7.3640505,2.2894735,22:15:20 13 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july12/
2020-10-13,2020-07-09,2020-07-12,0,Morning Consult,B/C,0,0.37168208,0.0,False,rv,all,1991.0,60.0,28.0,4.0,3.0,57.109742,31.503972,7.2688006,3.6497741,22:15:20 13 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14102450/200723_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-10-13,2020-07-10,2020-07-12,0,Harris Insights & Analytics,C,0,0.37153991,0.0,False,a,all,1974.0,50.0,36.0,9.0,5.0,52.148549,33.831347,8.931115,4.0396212,22:15:20 13 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-20_tabs_Banner-1.pdf
2020-10-13,2020-07-06,2020-07-12,1,Gallup,B,0,0.77352653,0.0,False,a,all,3612.0,14.0,39.0,31.0,16.0,28.979633,34.100884,21.893655,13.380696,22:15:23 13 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-13,2020-07-10,2020-07-12,1,L̩ger,,0,0.31426293,0.0,False,a,all,1001.0,26.0,35.0,19.0,16.0,29.817226,34.465365,19.325735,13.304626,22:15:23 13 Oct 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-13-2020-1.pdf
2020-10-13,2020-07-10,2020-07-12,1,YouGov,B,0,0.23746759,0.0,False,a,all,1000.0,38.0,34.0,15.0,10.0,42.416508,31.409777,12.757396,9.7252974,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/83fwc1fiim/tabs_HP_Coronavirus_20200710.pdf
2020-10-13,2020-07-05,2020-07-07,1,YouGov,B,0,0.34828403,0.0,False,a,all,1500.0,23.0,39.0,25.0,13.0,27.416508,36.409777,22.757396,12.725297,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/lraqqdhd7j/econTabReport.pdf
2020-10-13,2020-07-07,2020-07-07,1,Data for Progress,B-,0,0.64254475,0.0,False,a,all,790.0,34.67,36.16,16.62,11.32,34.515036,35.099922,16.917844,11.468829,22:15:23 13 Oct 2020,https://docs.google.com/spreadsheets/d/1uArOeLkRvJ-QkYPhu97acZx426SFgU0wAwu0jfF7ABg/edit
2020-10-13,2020-07-03,2020-07-06,1,YouGov,B,0,0.23085704,0.0,False,a,all,1000.0,35.0,36.0,15.0,10.0,39.416508,33.409777,12.757396,9.7252974,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/t8umayhzsr/tabs_HP_Coronavirus_20200703.pdf
2020-10-13,2020-06-29,2020-07-05,0,SurveyMonkey,D-,0,0.26206536,0.0,False,a,all,44557.0,65.0,26.0,6.0,2.0,60.572694,28.31194,7.3640505,2.2894735,22:15:20 13 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july5/
2020-10-13,2020-06-29,2020-07-05,1,Gallup,B,0,0.77858292,0.0,False,a,all,3615.0,12.0,42.0,30.0,15.0,26.979633,37.100884,20.893655,12.380696,22:15:23 13 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-13,2020-07-03,2020-07-05,1,L̩ger,,0,0.30599218,0.0,False,a,all,1006.0,24.0,36.0,21.0,15.0,27.817226,35.465365,21.325735,12.304626,22:15:23 13 Oct 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-6-2020-1.pdf
2020-10-13,2020-07-01,2020-07-04,0,Morning Consult,B/C,0,0.40680219,0.0,False,a,all,2200.0,59.0,27.0,5.0,2.0,56.109742,30.503972,8.2688006,2.6497741,22:15:20 13 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24163951/2006143_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_YW.pdf
2020-10-13,2020-07-02,2020-07-04,0,Harris Insights & Analytics,C,0,0.34456588,0.0,False,a,all,1957.0,54.0,34.0,8.0,4.0,56.148549,31.831347,7.931115,3.0396212,22:15:20 13 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-19_tabs_Banner-1.pdf
2020-10-13,2020-06-25,2020-06-30,0,Global Strategy Group/GBAO/Navigator Research,,0,0.38793978,0.0,False,rv,all,1204.0,46.0,38.0,13.0,3.0,53.314852,32.419535,11.251029,2.0680561,22:15:20 13 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2020-10-13,2020-06-26,2020-06-30,1,Monmouth University,A+,0,1.929267,0.0,False,a,all,867.0,41.0,26.0,17.0,15.0,35.902896,28.895866,19.485404,13.908694,22:15:23 13 Oct 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_070120.pdf/
2020-10-13,2020-06-25,2020-06-30,1,Global Strategy Group/GBAO/Navigator Research,,0,0.38793978,0.0,False,rv,all,1204.0,37.0,32.0,20.5,10.5,33.484563,33.450333,19.95148,11.62165,22:15:23 13 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2020-10-13,2020-06-28,2020-06-30,1,YouGov,B,0,0.33092669,0.0,False,a,all,1500.0,22.0,43.0,3.0,12.0,26.416508,40.409777,0.75739641,11.725297,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/k05rp8ded6/econTabReport.pdf
2020-10-13,2020-06-25,2020-06-29,0,Morning Consult,B/C,0,0.36399277,0.0,False,rv,all,1986.0,61.0,25.0,4.0,3.0,58.109742,28.503972,7.2688006,3.6497741,22:15:20 13 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/06/30125522/2006114_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-10-13,2020-06-26,2020-06-29,0,Ipsos,B-,0,0.57417439,0.0,False,a,all,1065.0,54.0,33.0,9.0,3.0,54.262696,33.058454,9.0182577,2.5279595,22:15:20 13 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline_axios_ipsos_poll_w15_.pdf
2020-10-13,2020-06-26,2020-06-29,0,Harris Insights & Analytics,C,0,0.52752319,0.0,False,a,all,3161.0,56.0,31.0,8.0,5.0,58.148549,28.831347,7.931115,4.0396212,22:15:20 13 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-18_tabs_Banner-1.pdf
2020-10-13,2020-06-26,2020-06-29,1,YouGov,B,0,0.21912634,0.0,False,a,all,1000.0,33.0,38.0,18.0,9.0,37.416508,35.409777,15.757396,8.7252974,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/byy9drb31x/tabs_HP_Coronavirus_20200626.pdf
2020-10-13,2020-06-22,2020-06-28,1,Gallup,B,0,0.74327147,0.0,False,a,all,3454.0,12.0,44.0,30.0,15.0,26.979633,39.100884,20.893655,12.380696,22:15:23 13 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-13,2020-06-26,2020-06-28,1,L̩ger,,0,0.30103436,0.0,False,a,all,1005.0,26.0,35.0,21.0,16.0,29.817226,34.465365,21.325735,13.304626,22:15:23 13 Oct 2020,https://leger360.com/wp-content/uploads/2020/06/Legers-Weekly-Survey-June-29-2020.pdf
2020-10-13,2020-06-23,2020-06-27,1,Optimus,B/C,1,0.60373905,0.0,False,a,all,999.0,23.1,39.3,21.8,13.8,25.840207,37.433105,20.329047,13.996329,22:15:23 13 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-29-2020
2020-10-13,2020-06-23,2020-06-26,1,YouGov,B,0,0.43739618,0.0,False,a,all,2009.0,34.0,37.0,17.0,11.0,38.416508,34.409777,14.757396,10.725297,22:15:23 13 Oct 2020,https://drive.google.com/file/d/1l0XruPxbVV8mBoT0mpmeLk4AmbnkIGeH/view
2020-10-13,2020-06-24,2020-06-25,1,Ipsos,B-,0,0.66822071,0.0,False,a,all,579.0,34.0,43.0,19.0,5.0,33.70987,39.434068,19.798685,7.2072207,22:15:23 13 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc_ipsos-poll-june-25-2020-trend.pdf
2020-10-13,2020-06-21,2020-06-23,1,YouGov,B,0,0.32982628,0.0,False,a,all,1500.0,22.0,38.0,27.0,13.0,26.416508,35.409777,24.757396,12.725297,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/cjd35jrh5o/econTabReport.pdf
2020-10-13,2020-06-23,2020-06-23,1,Data for Progress,B-,0,0.69487546,0.0,False,a,all,855.0,28.75,39.18,18.94,12.75,28.595036,38.119922,19.237844,12.898829,22:15:23 13 Oct 2020,https://docs.google.com/spreadsheets/d/1jqgTFa89Ef_7Nx_s5CqGj_aYciJkukoSnihIjoU8r4I/edit
2020-10-13,2020-06-18,2020-06-22,0,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,43.0,40.0,13.0,4.0,50.314852,34.419535,11.251029,3.0680561,22:15:20 13 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2020-10-13,2020-06-19,2020-06-22,0,Ipsos,B-,0,0.51467211,0.0,False,a,all,1023.0,52.0,33.0,9.0,3.0,52.262696,33.058454,9.0182577,2.5279595,22:15:20 13 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-wave-14.pdf
2020-10-13,2020-06-18,2020-06-22,1,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,32.5,31.0,24.0,12.0,28.984563,32.450333,23.45148,13.12165,22:15:23 13 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2020-10-13,2020-06-19,2020-06-22,1,YouGov,B,0,0.22201446,0.0,False,a,all,1000.0,31.0,38.0,18.0,10.0,35.416508,35.409777,15.757396,9.7252974,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/mksvh1nepl/tabs_HP_Coronavirus_20200619.pdf
2020-10-13,2020-06-18,2020-06-21,0,Morning Consult,B/C,0,0.36414496,0.0,False,rv,all,1995.0,60.0,27.0,4.0,3.0,57.109742,30.503972,7.2688006,3.6497741,22:15:20 13 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14101853/200674_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-10-13,2020-06-15,2020-06-21,1,Gallup,B,0,0.80566211,0.0,False,a,all,3803.0,9.0,39.0,35.0,18.0,23.979633,34.100884,25.893655,15.380696,22:15:23 13 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-13,2020-06-19,2020-06-21,1,L̩ger,,0,0.29758001,0.0,False,a,all,1002.0,23.0,35.0,21.0,17.0,26.817226,34.465365,21.325735,14.304626,22:15:23 13 Oct 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-weekly-pandemic-tracker-june-22nd-2020-1.pdf
2020-10-13,2020-06-18,2020-06-20,0,Harris Insights & Analytics,C,0,0.34260495,0.0,False,a,all,1962.0,52.0,35.0,10.0,3.0,54.148549,32.831347,9.931115,2.0396212,22:15:20 13 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-17_Tabs_Banner-3.pdf
2020-10-13,2020-06-13,2020-06-16,0,Harris Insights & Analytics,C,0,0.36170758,0.0,False,a,all,1963.0,49.0,35.0,10.0,5.0,51.148549,32.831347,9.931115,4.0396212,22:15:20 13 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-16_tabs_Banner-1.pdf
2020-10-13,2020-06-09,2020-06-16,1,Optimus,B/C,1,0.40321661,0.0,False,a,all,859.0,23.9,35.8,23.6,12.5,26.640207,33.933105,22.129047,12.696329,22:15:23 13 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-18-2020
2020-10-13,2020-06-12,2020-06-16,1,Echelon Insights,,0,0.73091959,0.0,False,rv,all,1000.0,46.0,27.0,27.0,1.0,36.858488,30.125782,26.738381,5.8705812,22:15:23 13 Oct 2020,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2020-10-13,2020-06-14,2020-06-16,1,YouGov,B,0,0.34744342,0.0,False,a,all,1500.0,21.0,38.0,28.0,13.0,25.416508,35.409777,25.757396,12.725297,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/vgqowgynze/econTabReport.pdf
2020-10-13,2020-06-11,2020-06-15,0,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,44.0,39.0,11.0,6.0,51.314852,33.419535,9.2510295,5.0680561,22:15:20 13 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2020-10-13,2020-06-12,2020-06-15,0,Ipsos,B-,0,0.50856042,0.0,False,a,all,1022.0,54.0,33.0,10.0,3.0,54.262696,33.058454,10.018258,2.5279595,22:15:20 13 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-w13.pdf
2020-10-13,2020-06-11,2020-06-15,1,Quinnipiac University,B+,0,1.6512506,0.0,False,rv,all,1332.0,36.0,33.0,15.0,16.0,31.366372,33.776932,17.724473,16.092547,22:15:23 13 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3664
2020-10-13,2020-06-11,2020-06-15,1,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,34.5,31.5,22.0,12.0,30.984563,32.950333,21.45148,13.12165,22:15:23 13 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2020-10-13,2020-06-11,2020-06-15,1,AP-NORC,,0,1.1105611,0.0,False,a,all,1310.0,32.0,36.0,22.0,9.0,28.513361,36.982102,22.095011,10.434975,22:15:23 13 Oct 2020,http://apnorc.org/PDFs/AP-NORC%20June%202020/Topline_covid.pdf
2020-10-13,2020-06-12,2020-06-14,0,Morning Consult,B/C,0,0.39348336,0.0,False,a,all,2200.0,58.0,27.0,4.0,3.0,55.109742,30.503972,7.2688006,3.6497741,22:15:20 13 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/06/15150404/200652_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-13,2020-06-08,2020-06-14,1,Gallup,B,0,0.75538133,0.0,False,a,all,3624.0,9.0,40.0,34.0,18.0,23.979633,35.100884,24.893655,15.380696,22:15:23 13 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-13,2020-06-12,2020-06-14,1,L̩ger,,0,0.29751549,0.0,False,a,all,1004.0,26.0,34.0,19.0,17.0,29.817226,33.465365,19.325735,14.304626,22:15:23 13 Oct 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-15-2020.pdf
2020-10-13,2020-06-12,2020-06-14,1,YouGov,B,0,0.23245782,0.0,False,a,all,1000.0,29.0,37.0,19.0,11.0,33.416508,34.409777,16.757396,10.725297,22:15:23 13 Oct 2020,https://docs.cdn.yougov.com/4xyjgiwnim/tabs_HP_Coronavirus_20200612.pdf
2020-10-13,2020-06-06,2020-06-13,1,Optimus,B/C,1,0.15565379,0.0,False,a,all,337.125,26.0,37.8,22.4,12.3,28.740207,35.933105,20.929047,12.496329,22:15:23 13 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-15-2020
2020-10-13,2020-06-10,2020-06-11,1,Ipsos,B-,0,0.71103248,0.0,False,a,all,686.0,28.0,41.0,23.0,8.0,27.70987,37.434068,23.798685,10.207221,22:15:23 13 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc-coronavirus-wave-12.pdf
2020-10-13,2020-06-02,2020-06-09,1,Optimus,B/C,1,0.18901853,0.0,False,a,all,426.0,26.5,34.9,24.0,14.3,29.240207,33.033105,22.529047,14.496329,22:15:23 13 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-11-2020
