date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2020-10-04,2020-07-28,2020-07-28,1,Data for Progress,B-,0,0.67907818,0.0,False,a,all,948.0,34.82,35.11,18.69,9.41,34.658009,34.052011,19.045578,9.5669229,18:55:22  4 Oct 2020,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2020-10-04,2020-07-24,2020-07-27,0,Ipsos,B-,0,0.50021237,0.0,False,a,all,1076.0,58.0,30.0,9.0,2.0,58.266711,30.054626,9.0152347,1.5094879,18:55:19  4 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-w18.pdf
2020-10-04,2020-07-24,2020-07-27,1,YouGov,B,0,0.22061721,0.0,False,a,all,1000.0,38.0,33.0,17.0,9.0,42.298878,30.474973,14.929031,8.8198409,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-10-04,2020-07-20,2020-07-26,0,SurveyMonkey,D-,0,0.18729785,0.0,False,a,all,46450.0,66.0,26.0,5.0,2.0,61.648604,28.347426,6.3761036,2.2669222,18:55:19  4 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-10-04,2020-07-23,2020-07-26,0,Morning Consult,B/C,0,0.39527252,0.0,False,a,all,2200.0,59.0,28.0,4.0,2.0,56.096144,31.478366,7.2603942,2.6380762,18:55:19  4 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-04,2020-07-24,2020-07-26,0,Harris Insights & Analytics,C,0,0.3892763,0.0,False,a,all,1988.0,51.0,34.0,11.0,4.0,53.096027,31.871558,10.939849,3.0161554,18:55:19  4 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-22_Tabs.pdf
2020-10-04,2020-07-20,2020-07-26,1,Gallup,B,0,0.81245805,0.0,False,a,all,3816.0,15.0,44.0,28.0,13.0,29.984491,39.108346,18.934723,10.382473,18:55:22  4 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-04,2020-07-24,2020-07-26,1,L̩ger,,0,0.39119825,0.0,False,a,all,1004.0,30.0,34.0,15.0,16.0,33.799942,33.470384,15.395824,13.316642,18:55:22  4 Oct 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-27-2020.pdf
2020-10-04,2020-07-21,2020-07-24,1,YouGov,B,0,0.43962018,0.0,False,a,all,2008.0,35.0,37.0,17.0,11.0,39.298878,34.474973,14.929031,10.819841,18:55:22  4 Oct 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-10-04,2020-07-22,2020-07-23,1,Ipsos,B-,0,0.71709452,0.0,False,a,all,543.0,37.0,40.0,17.0,6.0,36.660171,36.44328,17.931049,8.2377579,18:55:22  4 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave16-072420.pdf
2020-10-04,2020-07-17,2020-07-22,1,Echelon Insights,,0,0.73766194,0.0,False,rv,all,1000.0,51.0,28.0,20.0,1.0,41.829254,31.127842,19.820567,5.8862349,18:55:22  4 Oct 2020,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2020-10-04,2020-07-19,2020-07-21,1,YouGov,B,0,0.33179284,0.0,False,a,all,1500.0,26.0,38.0,25.0,11.0,30.298878,35.474973,22.929031,10.819841,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2020-10-04,2020-07-21,2020-07-21,1,Data for Progress,B-,0,0.56593409,0.0,False,a,all,780.0,32.71,34.74,20.36,10.15,32.548009,33.682011,20.715578,10.306923,18:55:22  4 Oct 2020,https://docs.google.com/spreadsheets/d/1a_8Vk2KGs5CZ51Rcyu8WChFIErQ1US9DNk9fcuuGvME/edit
2020-10-04,2020-07-16,2020-07-20,0,Global Strategy Group/GBAO/Navigator Research,,0,0.40264633,0.0,False,rv,all,1015.0,48.0,37.0,13.0,2.0,55.319752,31.414482,11.247897,1.0497355,18:55:19  4 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-10-04,2020-07-17,2020-07-20,0,Ipsos,B-,0,0.50145138,0.0,False,a,all,1037.0,52.0,33.0,10.0,3.0,52.266711,33.054626,10.015235,2.5094879,18:55:19  4 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/axios-ipsos-poll-w17.pdf
2020-10-04,2020-07-16,2020-07-20,1,AP-NORC,,0,1.3556087,0.0,False,a,all,1057.0,49.0,31.0,11.0,8.0,44.295598,32.389824,11.835015,9.6654313,18:55:22  4 Oct 2020,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2020-10-04,2020-07-16,2020-07-20,1,Global Strategy Group/GBAO/Navigator Research,,0,0.40065094,0.0,False,rv,all,1015.0,47.0,32.0,15.0,6.0,43.463591,33.455314,14.527548,7.1356723,18:55:22  4 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-10-04,2020-07-13,2020-07-19,0,SurveyMonkey,D-,0,0.20558963,0.0,False,a,all,50404.0,66.0,25.0,6.0,2.0,61.648604,27.347426,7.3761036,2.2669222,18:55:19  4 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2020-10-04,2020-07-17,2020-07-19,0,Harris Insights & Analytics,C,0,0.38814722,0.0,False,a,all,1970.0,57.0,32.0,6.0,4.0,59.096027,29.871558,5.9398492,3.0161554,18:55:19  4 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-21_Banner-1.pdf
2020-10-04,2020-07-17,2020-07-19,0,Morning Consult,B/C,0,0.40544457,0.0,False,a,all,2200.0,61.0,26.0,4.0,2.0,58.096144,29.478366,7.2603942,2.6380762,18:55:19  4 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-04,2020-07-13,2020-07-19,1,Gallup,B,0,0.79451029,0.0,False,a,all,3745.0,16.0,43.0,28.0,13.0,30.984491,38.108346,18.934723,10.382473,18:55:22  4 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-04,2020-07-17,2020-07-19,1,L̩ger,,0,0.33567399,0.0,False,a,all,1004.0,27.0,34.0,18.0,17.0,30.799942,33.470384,18.395824,14.316642,18:55:22  4 Oct 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-20-2020.pdf
2020-10-04,2020-07-17,2020-07-19,1,YouGov,B,0,0.22587944,0.0,False,a,all,1000.0,37.0,34.0,16.0,9.0,41.298878,31.474973,13.929031,8.8198409,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2020-10-04,2020-07-12,2020-07-15,1,ABC News/The Washington Post,A+,0,2.1173709,0.0,False,a,all,1006.0,33.0,33.0,17.0,12.0,36.392342,32.476556,16.271472,10.037326,18:55:22  4 Oct 2020,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2020-10-04,2020-07-12,2020-07-14,1,YouGov,B,0,0.3483512,0.0,False,a,all,1500.0,24.0,40.0,26.0,11.0,28.298878,37.474973,23.929031,10.819841,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/hpupr0zhkl/econTabReport.pdf
2020-10-04,2020-07-09,2020-07-13,0,Global Strategy Group/GBAO/Navigator Research,,0,0.37352124,0.0,False,rv,all,1002.0,47.0,39.0,10.0,4.0,54.319752,33.414482,8.2478968,3.0497355,18:55:19  4 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2020-10-04,2020-07-10,2020-07-13,0,Ipsos,B-,0,0.56338179,0.0,False,a,all,1063.0,52.0,32.0,10.0,3.0,52.266711,32.054626,10.015235,2.5094879,18:55:19  4 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-poll-w16.pdf
2020-10-04,2020-07-09,2020-07-13,1,Quinnipiac University,B+,0,1.6827947,0.0,False,rv,all,1273.0,48.0,31.0,12.0,9.0,43.343252,31.790348,14.771447,9.1001477,18:55:22  4 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3666
2020-10-04,2020-07-09,2020-07-13,1,Global Strategy Group/GBAO/Navigator Research,,0,0.37352124,0.0,False,rv,all,1002.0,46.0,30.0,15.0,9.0,42.463591,31.455314,14.527548,10.135672,18:55:22  4 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2020-10-04,2020-07-06,2020-07-12,0,SurveyMonkey,D-,0,0.23689474,0.0,False,a,all,53106.0,64.0,27.0,6.0,2.0,59.648604,29.347426,7.3761036,2.2669222,18:55:19  4 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july12/
2020-10-04,2020-07-09,2020-07-12,0,Morning Consult,B/C,0,0.37168208,0.0,False,rv,all,1991.0,60.0,28.0,4.0,3.0,57.096144,31.478366,7.2603942,3.6380762,18:55:19  4 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14102450/200723_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-10-04,2020-07-10,2020-07-12,0,Harris Insights & Analytics,C,0,0.37153991,0.0,False,a,all,1974.0,50.0,36.0,9.0,5.0,52.096027,33.871558,8.9398492,4.0161554,18:55:19  4 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-20_tabs_Banner-1.pdf
2020-10-04,2020-07-06,2020-07-12,1,Gallup,B,0,0.77352653,0.0,False,a,all,3612.0,14.0,39.0,31.0,16.0,28.984491,34.108346,21.934723,13.382473,18:55:22  4 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-04,2020-07-10,2020-07-12,1,YouGov,B,0,0.23746759,0.0,False,a,all,1000.0,38.0,34.0,15.0,10.0,42.298878,31.474973,12.929031,9.8198409,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/83fwc1fiim/tabs_HP_Coronavirus_20200710.pdf
2020-10-04,2020-07-10,2020-07-12,1,L̩ger,,0,0.31426293,0.0,False,a,all,1001.0,26.0,35.0,19.0,16.0,29.799942,34.470384,19.395824,13.316642,18:55:22  4 Oct 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-13-2020-1.pdf
2020-10-04,2020-07-05,2020-07-07,1,YouGov,B,0,0.34828403,0.0,False,a,all,1500.0,23.0,39.0,25.0,13.0,27.298878,36.474973,22.929031,12.819841,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/lraqqdhd7j/econTabReport.pdf
2020-10-04,2020-07-07,2020-07-07,1,Data for Progress,B-,0,0.64254475,0.0,False,a,all,790.0,34.67,36.16,16.62,11.32,34.508009,35.102011,16.975578,11.476923,18:55:22  4 Oct 2020,https://docs.google.com/spreadsheets/d/1uArOeLkRvJ-QkYPhu97acZx426SFgU0wAwu0jfF7ABg/edit
2020-10-04,2020-07-03,2020-07-06,1,YouGov,B,0,0.23085704,0.0,False,a,all,1000.0,35.0,36.0,15.0,10.0,39.298878,33.474973,12.929031,9.8198409,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/t8umayhzsr/tabs_HP_Coronavirus_20200703.pdf
2020-10-04,2020-06-29,2020-07-05,0,SurveyMonkey,D-,0,0.26206536,0.0,False,a,all,44557.0,65.0,26.0,6.0,2.0,60.648604,28.347426,7.3761036,2.2669222,18:55:19  4 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july5/
2020-10-04,2020-06-29,2020-07-05,1,Gallup,B,0,0.77858292,0.0,False,a,all,3615.0,12.0,42.0,30.0,15.0,26.984491,37.108346,20.934723,12.382473,18:55:22  4 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-04,2020-07-03,2020-07-05,1,L̩ger,,0,0.30599218,0.0,False,a,all,1006.0,24.0,36.0,21.0,15.0,27.799942,35.470384,21.395824,12.316642,18:55:22  4 Oct 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-6-2020-1.pdf
2020-10-04,2020-07-02,2020-07-04,0,Harris Insights & Analytics,C,0,0.34456588,0.0,False,a,all,1957.0,54.0,34.0,8.0,4.0,56.096027,31.871558,7.9398492,3.0161554,18:55:19  4 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-19_tabs_Banner-1.pdf
2020-10-04,2020-07-01,2020-07-04,0,Morning Consult,B/C,0,0.40680219,0.0,False,a,all,2200.0,59.0,27.0,5.0,2.0,56.096144,30.478366,8.2603942,2.6380762,18:55:19  4 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24163951/2006143_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_YW.pdf
2020-10-04,2020-06-25,2020-06-30,0,Global Strategy Group/GBAO/Navigator Research,,0,0.38793978,0.0,False,rv,all,1204.0,46.0,38.0,13.0,3.0,53.319752,32.414482,11.247897,2.0497355,18:55:19  4 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2020-10-04,2020-06-26,2020-06-30,1,Monmouth University,A+,0,1.929267,0.0,False,a,all,867.0,41.0,26.0,17.0,15.0,35.897973,28.900645,19.523495,13.915714,18:55:22  4 Oct 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_070120.pdf/
2020-10-04,2020-06-25,2020-06-30,1,Global Strategy Group/GBAO/Navigator Research,,0,0.38793978,0.0,False,rv,all,1204.0,37.0,32.0,20.5,10.5,33.463591,33.455314,20.027548,11.635672,18:55:22  4 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2020-10-04,2020-06-28,2020-06-30,1,YouGov,B,0,0.33092669,0.0,False,a,all,1500.0,22.0,43.0,3.0,12.0,26.298878,40.474973,0.92903092,11.819841,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/k05rp8ded6/econTabReport.pdf
2020-10-04,2020-06-25,2020-06-29,0,Morning Consult,B/C,0,0.36399277,0.0,False,rv,all,1986.0,61.0,25.0,4.0,3.0,58.096144,28.478366,7.2603942,3.6380762,18:55:19  4 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/06/30125522/2006114_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-10-04,2020-06-26,2020-06-29,0,Ipsos,B-,0,0.57417439,0.0,False,a,all,1065.0,54.0,33.0,9.0,3.0,54.266711,33.054626,9.0152347,2.5094879,18:55:19  4 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline_axios_ipsos_poll_w15_.pdf
2020-10-04,2020-06-26,2020-06-29,0,Harris Insights & Analytics,C,0,0.52752319,0.0,False,a,all,3161.0,56.0,31.0,8.0,5.0,58.096027,28.871558,7.9398492,4.0161554,18:55:19  4 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-18_tabs_Banner-1.pdf
2020-10-04,2020-06-26,2020-06-29,1,YouGov,B,0,0.21912634,0.0,False,a,all,1000.0,33.0,38.0,18.0,9.0,37.298878,35.474973,15.929031,8.8198409,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/byy9drb31x/tabs_HP_Coronavirus_20200626.pdf
2020-10-04,2020-06-22,2020-06-28,1,Gallup,B,0,0.74327147,0.0,False,a,all,3454.0,12.0,44.0,30.0,15.0,26.984491,39.108346,20.934723,12.382473,18:55:22  4 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-04,2020-06-26,2020-06-28,1,L̩ger,,0,0.30103436,0.0,False,a,all,1005.0,26.0,35.0,21.0,16.0,29.799942,34.470384,21.395824,13.316642,18:55:22  4 Oct 2020,https://leger360.com/wp-content/uploads/2020/06/Legers-Weekly-Survey-June-29-2020.pdf
2020-10-04,2020-06-23,2020-06-27,1,Optimus,B/C,1,0.60373905,0.0,False,a,all,999.0,23.1,39.3,21.8,13.8,25.867245,37.431875,20.350929,13.992413,18:55:22  4 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-29-2020
2020-10-04,2020-06-23,2020-06-26,1,YouGov,B,0,0.43739618,0.0,False,a,all,2009.0,34.0,37.0,17.0,11.0,38.298878,34.474973,14.929031,10.819841,18:55:22  4 Oct 2020,https://drive.google.com/file/d/1l0XruPxbVV8mBoT0mpmeLk4AmbnkIGeH/view
2020-10-04,2020-06-24,2020-06-25,1,Ipsos,B-,0,0.66822071,0.0,False,a,all,579.0,34.0,43.0,19.0,5.0,33.660171,39.44328,19.931049,7.2377579,18:55:22  4 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc_ipsos-poll-june-25-2020-trend.pdf
2020-10-04,2020-06-21,2020-06-23,1,YouGov,B,0,0.32982628,0.0,False,a,all,1500.0,22.0,38.0,27.0,13.0,26.298878,35.474973,24.929031,12.819841,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/cjd35jrh5o/econTabReport.pdf
2020-10-04,2020-06-23,2020-06-23,1,Data for Progress,B-,0,0.69487546,0.0,False,a,all,855.0,28.75,39.18,18.94,12.75,28.588009,38.122011,19.295578,12.906923,18:55:22  4 Oct 2020,https://docs.google.com/spreadsheets/d/1jqgTFa89Ef_7Nx_s5CqGj_aYciJkukoSnihIjoU8r4I/edit
2020-10-04,2020-06-18,2020-06-22,0,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,43.0,40.0,13.0,4.0,50.319752,34.414482,11.247897,3.0497355,18:55:19  4 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2020-10-04,2020-06-19,2020-06-22,0,Ipsos,B-,0,0.51467211,0.0,False,a,all,1023.0,52.0,33.0,9.0,3.0,52.266711,33.054626,9.0152347,2.5094879,18:55:19  4 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-wave-14.pdf
2020-10-04,2020-06-18,2020-06-22,1,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,32.5,31.0,24.0,12.0,28.963591,32.455314,23.527548,13.135672,18:55:22  4 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2020-10-04,2020-06-19,2020-06-22,1,YouGov,B,0,0.22201446,0.0,False,a,all,1000.0,31.0,38.0,18.0,10.0,35.298878,35.474973,15.929031,9.8198409,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/mksvh1nepl/tabs_HP_Coronavirus_20200619.pdf
2020-10-04,2020-06-18,2020-06-21,0,Morning Consult,B/C,0,0.36414496,0.0,False,rv,all,1995.0,60.0,27.0,4.0,3.0,57.096144,30.478366,7.2603942,3.6380762,18:55:19  4 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14101853/200674_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-10-04,2020-06-15,2020-06-21,1,Gallup,B,0,0.80566211,0.0,False,a,all,3803.0,9.0,39.0,35.0,18.0,23.984491,34.108346,25.934723,15.382473,18:55:22  4 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-04,2020-06-19,2020-06-21,1,L̩ger,,0,0.29758001,0.0,False,a,all,1002.0,23.0,35.0,21.0,17.0,26.799942,34.470384,21.395824,14.316642,18:55:22  4 Oct 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-weekly-pandemic-tracker-june-22nd-2020-1.pdf
2020-10-04,2020-06-18,2020-06-20,0,Harris Insights & Analytics,C,0,0.34260495,0.0,False,a,all,1962.0,52.0,35.0,10.0,3.0,54.096027,32.871558,9.9398492,2.0161554,18:55:19  4 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-17_Tabs_Banner-3.pdf
2020-10-04,2020-06-13,2020-06-16,0,Harris Insights & Analytics,C,0,0.36170758,0.0,False,a,all,1963.0,49.0,35.0,10.0,5.0,51.096027,32.871558,9.9398492,4.0161554,18:55:19  4 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-16_tabs_Banner-1.pdf
2020-10-04,2020-06-09,2020-06-16,1,Optimus,B/C,1,0.40321661,0.0,False,a,all,859.0,23.9,35.8,23.6,12.5,26.667245,33.931875,22.150929,12.692413,18:55:22  4 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-18-2020
2020-10-04,2020-06-12,2020-06-16,1,Echelon Insights,,0,0.73091959,0.0,False,rv,all,1000.0,46.0,27.0,27.0,1.0,36.829254,30.127842,26.820567,5.8862349,18:55:22  4 Oct 2020,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2020-10-04,2020-06-14,2020-06-16,1,YouGov,B,0,0.34744342,0.0,False,a,all,1500.0,21.0,38.0,28.0,13.0,25.298878,35.474973,25.929031,12.819841,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/vgqowgynze/econTabReport.pdf
2020-10-04,2020-06-11,2020-06-15,0,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,44.0,39.0,11.0,6.0,51.319752,33.414482,9.2478968,5.0497355,18:55:19  4 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2020-10-04,2020-06-12,2020-06-15,0,Ipsos,B-,0,0.50856042,0.0,False,a,all,1022.0,54.0,33.0,10.0,3.0,54.266711,33.054626,10.015235,2.5094879,18:55:19  4 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-w13.pdf
2020-10-04,2020-06-11,2020-06-15,1,AP-NORC,,0,1.5114441,0.0,False,a,all,1310.0,32.0,36.0,22.0,9.0,27.295598,37.389824,22.835015,10.665431,18:55:22  4 Oct 2020,http://apnorc.org/PDFs/AP-NORC%20June%202020/Topline_covid.pdf
2020-10-04,2020-06-11,2020-06-15,1,Quinnipiac University,B+,0,1.6512506,0.0,False,rv,all,1332.0,36.0,33.0,15.0,16.0,31.343252,33.790348,17.771447,16.100148,18:55:22  4 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3664
2020-10-04,2020-06-11,2020-06-15,1,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,34.5,31.5,22.0,12.0,30.963591,32.955314,21.527548,13.135672,18:55:22  4 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2020-10-04,2020-06-12,2020-06-14,0,Morning Consult,B/C,0,0.39348336,0.0,False,a,all,2200.0,58.0,27.0,4.0,3.0,55.096144,30.478366,7.2603942,3.6380762,18:55:19  4 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/06/15150404/200652_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-04,2020-06-08,2020-06-14,1,Gallup,B,0,0.75538133,0.0,False,a,all,3624.0,9.0,40.0,34.0,18.0,23.984491,35.108346,24.934723,15.382473,18:55:22  4 Oct 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-10-04,2020-06-12,2020-06-14,1,L̩ger,,0,0.29751549,0.0,False,a,all,1004.0,26.0,34.0,19.0,17.0,29.799942,33.470384,19.395824,14.316642,18:55:22  4 Oct 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-15-2020.pdf
2020-10-04,2020-06-12,2020-06-14,1,YouGov,B,0,0.23245782,0.0,False,a,all,1000.0,29.0,37.0,19.0,11.0,33.298878,34.474973,16.929031,10.819841,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/4xyjgiwnim/tabs_HP_Coronavirus_20200612.pdf
2020-10-04,2020-06-06,2020-06-13,1,Optimus,B/C,1,0.15565379,0.0,False,a,all,337.125,26.0,37.8,22.4,12.3,28.767245,35.931875,20.950929,12.492413,18:55:22  4 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-15-2020
2020-10-04,2020-06-10,2020-06-11,1,Ipsos,B-,0,0.71103248,0.0,False,a,all,686.0,28.0,41.0,23.0,8.0,27.660171,37.44328,23.931049,10.237758,18:55:22  4 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc-coronavirus-wave-12.pdf
2020-10-04,2020-06-02,2020-06-09,1,Optimus,B/C,1,0.18901853,0.0,False,a,all,426.0,26.5,34.9,24.0,14.3,29.267245,33.031875,22.550929,14.492413,18:55:22  4 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-11-2020
2020-10-04,2020-06-07,2020-06-09,1,YouGov,B,0,0.33965462,0.0,False,a,all,1500.0,20.0,38.0,28.0,14.0,24.298878,35.474973,25.929031,13.819841,18:55:22  4 Oct 2020,https://docs.cdn.yougov.com/ngcg634q9k/econTabReport.pdf
2020-10-04,2020-06-09,2020-06-09,1,Data for Progress,B-,0,0.6465468,0.0,False,a,all,836.0,24.83,38.51,22.47,13.59,24.668009,37.452011,22.825578,13.746923,18:55:22  4 Oct 2020,https://docs.google.com/spreadsheets/d/1Ulb7_xHlxGXMc9CFALO64lP5Tow0Qsh6ENzKySO9fnc/edit
2020-10-04,2020-06-04,2020-06-08,0,Global Strategy Group/GBAO/Navigator Research,,0,0.39580952,0.0,False,rv,all,1608.0,40.0,41.0,15.0,4.0,47.319752,35.414482,13.247897,3.0497355,18:55:19  4 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2020-10-04,2020-06-05,2020-06-08,0,Ipsos,B-,0,0.51114974,0.0,False,a,all,1006.0,48.0,33.0,11.0,7.0,48.266711,33.054626,11.015235,6.5094879,18:55:19  4 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-12.pdf
2020-10-04,2020-06-06,2020-06-08,0,Harris Insights & Analytics,C,0,0.36378299,0.0,False,a,all,1969.0,51.0,34.0,11.0,4.0,53.096027,31.871558,10.939849,3.0161554,18:55:19  4 Oct 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-15-Data-Tabs.pdf
2020-10-04,2020-06-04,2020-06-08,1,Global Strategy Group/GBAO/Navigator Research,,0,0.39580952,0.0,False,rv,all,1608.0,31.5,33.5,22.5,13.0,27.963591,34.955314,22.027548,14.135672,18:55:22  4 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
