date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2020-09-17,2020-07-12,2020-07-14,1,YouGov,B,0,0.3483512,0.0,False,a,all,1500.0,24.0,40.0,26.0,11.0,27.776736,37.599465,24.164065,11.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/hpupr0zhkl/econTabReport.pdf
2020-09-17,2020-07-09,2020-07-13,0,Global Strategy Group/GBAO/Navigator Research,,0,0.37352124,0.0,False,rv,all,1002.0,47.0,39.0,10.0,4.0,54.327235,33.41245,8.2437409,3.0341332,15:25:17 17 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2020-09-17,2020-07-10,2020-07-13,0,Ipsos,B-,0,0.56338179,0.0,False,a,all,1063.0,52.0,32.0,10.0,3.0,52.268938,32.050733,10.011997,2.4977007,15:25:17 17 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-poll-w16.pdf
2020-09-17,2020-07-09,2020-07-13,1,Quinnipiac University,B+,0,1.6827947,0.0,False,rv,all,1273.0,48.0,31.0,12.0,9.0,43.211561,31.852441,14.772455,9.2515382,15:25:20 17 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3666
2020-09-17,2020-07-09,2020-07-13,1,Global Strategy Group/GBAO/Navigator Research,,0,0.37352124,0.0,False,rv,all,1002.0,46.0,30.0,15.0,9.0,42.224389,31.613068,14.518336,10.35782,15:25:20 17 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2020-09-17,2020-07-06,2020-07-12,0,SurveyMonkey,D-,0,0.23689474,0.0,False,a,all,53106.0,64.0,27.0,6.0,2.0,59.741458,29.185087,7.3217185,2.2913971,15:25:17 17 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july12/
2020-09-17,2020-07-10,2020-07-12,0,Harris Insights & Analytics,C,0,0.37153991,0.0,False,a,all,1974.0,50.0,36.0,9.0,5.0,52.090182,33.883192,8.9703906,4.0067987,15:25:17 17 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-20_tabs_Banner-1.pdf
2020-09-17,2020-07-09,2020-07-12,0,Morning Consult,B/C,0,0.37168208,0.0,False,rv,all,1991.0,60.0,28.0,4.0,3.0,56.997973,31.550539,7.2722156,3.6315795,15:25:17 17 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14102450/200723_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-09-17,2020-07-06,2020-07-12,1,Gallup,B,0,0.77352653,0.0,False,a,all,3612.0,14.0,39.0,31.0,16.0,28.749608,34.232899,21.908331,13.614201,15:25:20 17 Sep 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-09-17,2020-07-10,2020-07-12,1,L̩ger,,0,0.31426293,0.0,False,a,all,1001.0,26.0,35.0,19.0,16.0,29.429323,34.610132,19.434305,13.584598,15:25:20 17 Sep 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-13-2020-1.pdf
2020-09-17,2020-07-10,2020-07-12,1,YouGov,B,0,0.23746759,0.0,False,a,all,1000.0,38.0,34.0,15.0,10.0,41.776736,31.599465,13.164065,10.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/83fwc1fiim/tabs_HP_Coronavirus_20200710.pdf
2020-09-17,2020-07-05,2020-07-07,1,YouGov,B,0,0.34828403,0.0,False,a,all,1500.0,23.0,39.0,25.0,13.0,26.776736,36.599465,23.164065,13.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/lraqqdhd7j/econTabReport.pdf
2020-09-17,2020-07-07,2020-07-07,1,Data for Progress,B-,0,0.64254475,0.0,False,a,all,790.0,34.67,36.16,16.62,11.32,34.323236,35.199405,16.976537,11.663086,15:25:20 17 Sep 2020,https://docs.google.com/spreadsheets/d/1uArOeLkRvJ-QkYPhu97acZx426SFgU0wAwu0jfF7ABg/edit
2020-09-17,2020-07-03,2020-07-06,1,YouGov,B,0,0.23085704,0.0,False,a,all,1000.0,35.0,36.0,15.0,10.0,38.776736,33.599465,13.164065,10.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/t8umayhzsr/tabs_HP_Coronavirus_20200703.pdf
2020-09-17,2020-06-29,2020-07-05,0,SurveyMonkey,D-,0,0.26206536,0.0,False,a,all,44557.0,65.0,26.0,6.0,2.0,60.741458,28.185087,7.3217185,2.2913971,15:25:17 17 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july5/
2020-09-17,2020-06-29,2020-07-05,1,Gallup,B,0,0.77858292,0.0,False,a,all,3615.0,12.0,42.0,30.0,15.0,26.749608,37.232899,20.908331,12.614201,15:25:20 17 Sep 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-09-17,2020-07-03,2020-07-05,1,L̩ger,,0,0.30599218,0.0,False,a,all,1006.0,24.0,36.0,21.0,15.0,27.429323,35.610132,21.434305,12.584598,15:25:20 17 Sep 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-6-2020-1.pdf
2020-09-17,2020-07-02,2020-07-04,0,Harris Insights & Analytics,C,0,0.34456588,0.0,False,a,all,1957.0,54.0,34.0,8.0,4.0,56.090182,31.883192,7.9703906,3.0067987,15:25:17 17 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-19_tabs_Banner-1.pdf
2020-09-17,2020-07-01,2020-07-04,0,Morning Consult,B/C,0,0.40680219,0.0,False,a,all,2200.0,59.0,27.0,5.0,2.0,55.997973,30.550539,8.2722156,2.6315795,15:25:17 17 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24163951/2006143_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_YW.pdf
2020-09-17,2020-06-25,2020-06-30,0,Global Strategy Group/GBAO/Navigator Research,,0,0.38793978,0.0,False,rv,all,1204.0,46.0,38.0,13.0,3.0,53.327235,32.41245,11.243741,2.0341332,15:25:17 17 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2020-09-17,2020-06-26,2020-06-30,1,Monmouth University,A+,0,1.929267,0.0,False,a,all,867.0,41.0,26.0,17.0,15.0,35.781931,28.940081,19.549541,14.059161,15:25:20 17 Sep 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_070120.pdf/
2020-09-17,2020-06-25,2020-06-30,1,Global Strategy Group/GBAO/Navigator Research,,0,0.38793978,0.0,False,rv,all,1204.0,37.0,32.0,20.5,10.5,33.224389,33.613068,20.018336,11.85782,15:25:20 17 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2020-09-17,2020-06-28,2020-06-30,1,YouGov,B,0,0.33092669,0.0,False,a,all,1500.0,22.0,43.0,3.0,12.0,25.776736,40.599465,1.164065,12.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/k05rp8ded6/econTabReport.pdf
2020-09-17,2020-06-25,2020-06-29,0,Morning Consult,B/C,0,0.36399277,0.0,False,rv,all,1986.0,61.0,25.0,4.0,3.0,57.997973,28.550539,7.2722156,3.6315795,15:25:17 17 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/06/30125522/2006114_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-09-17,2020-06-26,2020-06-29,0,Harris Insights & Analytics,C,0,0.52752319,0.0,False,a,all,3161.0,56.0,31.0,8.0,5.0,58.090182,28.883192,7.9703906,4.0067987,15:25:17 17 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-18_tabs_Banner-1.pdf
2020-09-17,2020-06-26,2020-06-29,0,Ipsos,B-,0,0.57417439,0.0,False,a,all,1065.0,54.0,33.0,9.0,3.0,54.268938,33.050733,9.011997,2.4977007,15:25:17 17 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline_axios_ipsos_poll_w15_.pdf
2020-09-17,2020-06-26,2020-06-29,1,YouGov,B,0,0.21912634,0.0,False,a,all,1000.0,33.0,38.0,18.0,9.0,36.776736,35.599465,16.164065,9.1992777,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/byy9drb31x/tabs_HP_Coronavirus_20200626.pdf
2020-09-17,2020-06-22,2020-06-28,1,Gallup,B,0,0.74327147,0.0,False,a,all,3454.0,12.0,44.0,30.0,15.0,26.749608,39.232899,20.908331,12.614201,15:25:20 17 Sep 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-09-17,2020-06-26,2020-06-28,1,L̩ger,,0,0.30103436,0.0,False,a,all,1005.0,26.0,35.0,21.0,16.0,29.429323,34.610132,21.434305,13.584598,15:25:20 17 Sep 2020,https://leger360.com/wp-content/uploads/2020/06/Legers-Weekly-Survey-June-29-2020.pdf
2020-09-17,2020-06-23,2020-06-27,1,Optimus,B/C,1,0.60373905,0.0,False,a,all,999.0,23.1,39.3,21.8,13.8,25.684151,37.526305,20.337477,14.170324,15:25:20 17 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-29-2020
2020-09-17,2020-06-23,2020-06-26,1,YouGov,B,0,0.43739618,0.0,False,a,all,2009.0,34.0,37.0,17.0,11.0,37.776736,34.599465,15.164065,11.199278,15:25:20 17 Sep 2020,https://drive.google.com/file/d/1l0XruPxbVV8mBoT0mpmeLk4AmbnkIGeH/view
2020-09-17,2020-06-24,2020-06-25,1,Ipsos,B-,0,0.66822071,0.0,False,a,all,579.0,34.0,43.0,19.0,5.0,33.68665,39.838301,19.646126,7.3147441,15:25:20 17 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc_ipsos-poll-june-25-2020-trend.pdf
2020-09-17,2020-06-21,2020-06-23,1,YouGov,B,0,0.32982628,0.0,False,a,all,1500.0,22.0,38.0,27.0,13.0,25.776736,35.599465,25.164065,13.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/cjd35jrh5o/econTabReport.pdf
2020-09-17,2020-06-23,2020-06-23,1,Data for Progress,B-,0,0.69487546,0.0,False,a,all,855.0,28.75,39.18,18.94,12.75,28.403236,38.219405,19.296537,13.093086,15:25:20 17 Sep 2020,https://docs.google.com/spreadsheets/d/1jqgTFa89Ef_7Nx_s5CqGj_aYciJkukoSnihIjoU8r4I/edit
2020-09-17,2020-06-18,2020-06-22,0,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,43.0,40.0,13.0,4.0,50.327235,34.41245,11.243741,3.0341332,15:25:17 17 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2020-09-17,2020-06-19,2020-06-22,0,Ipsos,B-,0,0.51467211,0.0,False,a,all,1023.0,52.0,33.0,9.0,3.0,52.268938,33.050733,9.011997,2.4977007,15:25:17 17 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-wave-14.pdf
2020-09-17,2020-06-18,2020-06-22,1,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,32.5,31.0,24.0,12.0,28.724389,32.613068,23.518336,13.35782,15:25:20 17 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2020-09-17,2020-06-19,2020-06-22,1,YouGov,B,0,0.22201446,0.0,False,a,all,1000.0,31.0,38.0,18.0,10.0,34.776736,35.599465,16.164065,10.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/mksvh1nepl/tabs_HP_Coronavirus_20200619.pdf
2020-09-17,2020-06-18,2020-06-21,0,Morning Consult,B/C,0,0.36414496,0.0,False,rv,all,1995.0,60.0,27.0,4.0,3.0,56.997973,30.550539,7.2722156,3.6315795,15:25:17 17 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14101853/200674_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-09-17,2020-06-15,2020-06-21,1,Gallup,B,0,0.80566211,0.0,False,a,all,3803.0,9.0,39.0,35.0,18.0,23.749608,34.232899,25.908331,15.614201,15:25:20 17 Sep 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-09-17,2020-06-19,2020-06-21,1,L̩ger,,0,0.29758001,0.0,False,a,all,1002.0,23.0,35.0,21.0,17.0,26.429323,34.610132,21.434305,14.584598,15:25:20 17 Sep 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-weekly-pandemic-tracker-june-22nd-2020-1.pdf
2020-09-17,2020-06-18,2020-06-20,0,Harris Insights & Analytics,C,0,0.34260495,0.0,False,a,all,1962.0,52.0,35.0,10.0,3.0,54.090182,32.883192,9.9703906,2.0067987,15:25:17 17 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-17_Tabs_Banner-3.pdf
2020-09-17,2020-06-13,2020-06-16,0,Harris Insights & Analytics,C,0,0.36170758,0.0,False,a,all,1963.0,49.0,35.0,10.0,5.0,51.090182,32.883192,9.9703906,4.0067987,15:25:17 17 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-16_tabs_Banner-1.pdf
2020-09-17,2020-06-09,2020-06-16,1,Optimus,B/C,1,0.40321661,0.0,False,a,all,859.0,23.9,35.8,23.6,12.5,26.484151,34.026305,22.137477,12.870324,15:25:20 17 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-18-2020
2020-09-17,2020-06-14,2020-06-16,1,YouGov,B,0,0.34744342,0.0,False,a,all,1500.0,21.0,38.0,28.0,13.0,24.776736,35.599465,26.164065,13.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/vgqowgynze/econTabReport.pdf
2020-09-17,2020-06-11,2020-06-15,0,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,44.0,39.0,11.0,6.0,51.327235,33.41245,9.2437409,5.0341332,15:25:17 17 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2020-09-17,2020-06-12,2020-06-15,0,Ipsos,B-,0,0.50856042,0.0,False,a,all,1022.0,54.0,33.0,10.0,3.0,54.268938,33.050733,10.011997,2.4977007,15:25:17 17 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-w13.pdf
2020-09-17,2020-06-11,2020-06-15,1,Quinnipiac University,B+,0,1.6512506,0.0,False,rv,all,1332.0,36.0,33.0,15.0,16.0,31.211561,33.852441,17.772455,16.251538,15:25:20 17 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3664
2020-09-17,2020-06-11,2020-06-15,1,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,34.5,31.5,22.0,12.0,30.724389,33.113068,21.518336,13.35782,15:25:20 17 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2020-09-17,2020-06-11,2020-06-15,1,AP-NORC,,0,1.5114441,0.0,False,a,all,1310.0,32.0,36.0,22.0,9.0,27.137968,37.432819,22.903308,10.834806,15:25:20 17 Sep 2020,http://apnorc.org/PDFs/AP-NORC%20June%202020/Topline_covid.pdf
2020-09-17,2020-06-12,2020-06-14,0,Morning Consult,B/C,0,0.39348336,0.0,False,a,all,2200.0,58.0,27.0,4.0,3.0,54.997973,30.550539,7.2722156,3.6315795,15:25:17 17 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/06/15150404/200652_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-17,2020-06-08,2020-06-14,1,Gallup,B,0,0.75538133,0.0,False,a,all,3624.0,9.0,40.0,34.0,18.0,23.749608,35.232899,24.908331,15.614201,15:25:20 17 Sep 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-09-17,2020-06-12,2020-06-14,1,L̩ger,,0,0.29751549,0.0,False,a,all,1004.0,26.0,34.0,19.0,17.0,29.429323,33.610132,19.434305,14.584598,15:25:20 17 Sep 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-15-2020.pdf
2020-09-17,2020-06-12,2020-06-14,1,YouGov,B,0,0.23245782,0.0,False,a,all,1000.0,29.0,37.0,19.0,11.0,32.776736,34.599465,17.164065,11.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/4xyjgiwnim/tabs_HP_Coronavirus_20200612.pdf
2020-09-17,2020-06-06,2020-06-13,1,Optimus,B/C,1,0.15565379,0.0,False,a,all,337.125,26.0,37.8,22.4,12.3,28.584151,36.026305,20.937477,12.670324,15:25:20 17 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-15-2020
2020-09-17,2020-06-10,2020-06-11,1,Ipsos,B-,0,0.71103248,0.0,False,a,all,686.0,28.0,41.0,23.0,8.0,27.68665,37.838301,23.646126,10.314744,15:25:20 17 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc-coronavirus-wave-12.pdf
2020-09-17,2020-06-02,2020-06-09,1,Optimus,B/C,1,0.18901853,0.0,False,a,all,426.0,26.5,34.9,24.0,14.3,29.084151,33.126305,22.537477,14.670324,15:25:20 17 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-11-2020
2020-09-17,2020-06-07,2020-06-09,1,YouGov,B,0,0.33965462,0.0,False,a,all,1500.0,20.0,38.0,28.0,14.0,23.776736,35.599465,26.164065,14.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/ngcg634q9k/econTabReport.pdf
2020-09-17,2020-06-09,2020-06-09,1,Data for Progress,B-,0,0.6465468,0.0,False,a,all,836.0,24.83,38.51,22.47,13.59,24.483236,37.549405,22.826537,13.933086,15:25:20 17 Sep 2020,https://docs.google.com/spreadsheets/d/1Ulb7_xHlxGXMc9CFALO64lP5Tow0Qsh6ENzKySO9fnc/edit
2020-09-17,2020-06-04,2020-06-08,0,Global Strategy Group/GBAO/Navigator Research,,0,0.39580952,0.0,False,rv,all,1608.0,40.0,41.0,15.0,4.0,47.327235,35.41245,13.243741,3.0341332,15:25:17 17 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2020-09-17,2020-06-06,2020-06-08,0,Harris Insights & Analytics,C,0,0.36378299,0.0,False,a,all,1969.0,51.0,34.0,11.0,4.0,53.090182,31.883192,10.970391,3.0067987,15:25:17 17 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-15-Data-Tabs.pdf
2020-09-17,2020-06-05,2020-06-08,0,Ipsos,B-,0,0.51114974,0.0,False,a,all,1006.0,48.0,33.0,11.0,7.0,48.268938,33.050733,11.011997,6.4977007,15:25:17 17 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-12.pdf
2020-09-17,2020-06-04,2020-06-08,1,Global Strategy Group/GBAO/Navigator Research,,0,0.39580952,0.0,False,rv,all,1608.0,31.5,33.5,22.5,13.0,27.724389,35.113068,22.018336,14.35782,15:25:20 17 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2020-09-17,2020-06-05,2020-06-07,0,Morning Consult,B/C,0,0.38854137,0.0,False,a,all,2200.0,56.0,29.0,6.0,2.0,52.997973,32.550539,9.2722156,2.6315795,15:25:17 17 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/06/08131854/200617_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-17,2020-06-01,2020-06-07,1,Gallup,B,0,0.81340223,0.0,False,a,all,4000.0,8.0,39.0,35.0,18.0,22.749608,34.232899,25.908331,15.614201,15:25:20 17 Sep 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-09-17,2020-06-05,2020-06-07,1,YouGov,B,0,0.22293521,0.0,False,a,all,1000.0,26.0,36.0,23.0,11.0,29.776736,33.599465,21.164065,11.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/4x2nsulvy0/tabs_HP_Coronavirus_20200605.pdf
2020-09-17,2020-06-05,2020-06-07,1,L̩ger,,0,0.29361501,0.0,False,a,all,1001.0,23.5,34.5,20.5,17.5,26.929323,34.110132,20.934305,15.084598,15:25:20 17 Sep 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-8th-2020.pdf
2020-09-17,2020-05-30,2020-06-06,1,Optimus,B/C,1,0.14514977,0.0,False,a,all,333.375,23.7,37.6,23.9,14.3,26.284151,35.826305,22.437477,14.670324,15:25:20 17 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-08-2020
2020-09-17,2020-05-21,2020-06-05,1,NORC,,0,1.1309077,0.0,False,a,all,3404.0,22.0,38.0,28.0,12.0,24.871279,36.949609,25.338909,12.17368,15:25:20 17 Sep 2020,https://www.aei.org/wp-content/uploads/2020/06/AEI-COVID-19-and-American-Life-Survey-Topline.pdf
2020-09-17,2020-06-01,2020-06-03,1,Civiqs,B/C,0,0.9783632,0.0,False,a,all,1327.0,14.0,37.0,20.0,29.0,21.637154,35.82359,17.121078,25.061069,15:25:20 17 Sep 2020,https://civiqs.com/documents/Civiqs_DailyKos_monthly_banner_book_2020_06_z972k3.pdf
2020-09-17,2020-05-26,2020-06-02,1,Optimus,B/C,1,0.19622074,0.0,False,a,all,453.5,22.8,39.2,24.9,12.2,25.384151,37.426305,23.437477,12.570324,15:25:20 17 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-04-2020
2020-09-17,2020-05-28,2020-06-02,1,NBC News/The Wall Street Journal,A-,0,1.646268,0.0,False,rv,all,1000.0,25.0,38.0,24.0,11.0,27.347538,36.663136,22.818673,11.017846,15:25:20 17 Sep 2020,https://assets.documentcloud.org/documents/6938425/200266-NBCWSJ-June-Poll.pdf
2020-09-17,2020-05-31,2020-06-02,1,YouGov,B,0,0.31497914,0.0,False,a,all,1500.0,20.0,38.0,28.0,13.0,23.776736,35.599465,26.164065,13.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/c00sty9kik/econTabReport.pdf
2020-09-17,2020-05-28,2020-06-01,0,Global Strategy Group/GBAO/Navigator Research,,0,0.25240654,0.0,False,rv,all,1007.0,46.0,38.0,12.0,4.0,53.327235,32.41245,10.243741,3.0341332,15:25:17 17 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2020-09-17,2020-05-29,2020-06-01,0,Ipsos,B-,0,0.56885976,0.0,False,a,all,1033.0,54.0,31.0,8.0,4.0,54.268938,31.050733,8.011997,3.4977007,15:25:17 17 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-11.pdf
2020-09-17,2020-05-29,2020-06-01,0,Morning Consult,B/C,0,0.39373042,0.0,False,a,all,2200.0,61.0,27.0,3.0,2.0,57.997973,30.550539,6.2722156,2.6315795,15:25:17 17 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/06/03113851/2005110_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-17,2020-05-28,2020-06-01,1,Monmouth University,A+,0,1.7933224,0.0,False,a,all,807.0,37.0,32.0,14.0,16.0,31.781931,34.940081,16.549541,15.059161,15:25:20 17 Sep 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_061520.pdf/
2020-09-17,2020-05-28,2020-06-01,1,Global Strategy Group/GBAO/Navigator Research,,0,0.25240654,0.0,False,rv,all,1007.0,33.0,32.5,24.5,9.5,29.224389,34.113068,24.018336,10.85782,15:25:20 17 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2020-09-17,2020-05-29,2020-06-01,1,YouGov,B,0,0.43160739,0.0,False,a,all,2071.0,30.0,39.0,19.0,11.0,33.776736,36.599465,17.164065,11.199278,15:25:20 17 Sep 2020,https://drive.google.com/file/d/1ypj11mR3myQIudjo1R9Cv--lS4P2Mpq3/view
2020-09-17,2020-05-29,2020-05-31,0,Harris Insights & Analytics,C,0,0.37568641,0.0,False,a,all,1965.0,55.0,33.0,8.0,3.0,57.090182,30.883192,7.9703906,2.0067987,15:25:17 17 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-14.pdf
2020-09-17,2020-05-29,2020-05-31,0,Change Research,C-,0,0.67527082,0.0,False,lv,all,1457.0,42.0,37.0,18.0,4.0,47.126388,35.649358,13.579577,3.7412837,15:25:17 17 Sep 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-6
2020-09-17,2020-05-25,2020-05-31,1,Gallup,B,0,0.7798824,0.0,False,a,all,3916.0,9.0,38.0,36.0,16.0,23.749608,33.232899,26.908331,13.614201,15:25:20 17 Sep 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-09-17,2020-05-29,2020-05-31,1,L̩ger,,0,0.29386663,0.0,False,a,all,1002.0,25.5,34.5,20.0,17.0,28.929323,34.110132,20.434305,14.584598,15:25:20 17 Sep 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-1-2020.pdf
2020-09-17,2020-05-29,2020-05-31,1,YouGov,B,0,0.21027158,0.0,False,a,all,1000.0,29.0,36.0,21.0,10.0,32.776736,33.599465,19.164065,10.199278,15:25:20 17 Sep 2020,https://docs.cdn.yougov.com/2gy7be8emb/tabs_HP_Coronavirus_20200529.pdf
2020-09-17,2020-05-23,2020-05-30,1,Optimus,B/C,1,0.14833193,0.0,False,a,all,340.5,24.6,36.3,27.4,10.7,27.184151,34.526305,25.937477,11.070324,15:25:20 17 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-01-2020
2020-09-17,2020-05-27,2020-05-28,0,Harris Insights & Analytics,C,0,0.38442321,0.0,False,a,all,1996.0,54.0,33.0,9.0,4.0,56.090182,30.883192,8.9703906,3.0067987,15:25:17 17 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-14.pdf
2020-09-17,2020-05-25,2020-05-28,1,ABC News/The Washington Post,A+,0,2.0282351,0.0,False,a,all,1001.0,30.0,33.0,22.0,13.0,33.378323,32.436586,21.05063,11.209305,15:25:20 17 Sep 2020,https://www.washingtonpost.com/context/may-25-28-2020-washington-post-abc-news-poll/bb30c35e-797e-4b5c-91fc-1a1cdfbe85cc/
2020-09-17,2020-05-21,2020-05-27,1,TargetSmart,,0,1.062474,0.0,False,rv,all,1200.0,26.0,38.0,22.0,13.0,26.838317,36.842076,21.68974,13.335603,15:25:20 17 Sep 2020,https://insights.targetsmart.com/Analysis/covid_national_survey_may_2020/tsmart_TS_COVID_2_banner_book.pdf
