date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2020-12-22,2020-09-11,2020-09-13,1,L̩ger,,0,0.300708,0.0,False,a,all,1001.0,27.0,33.0,20.0,16.0,31.653387,32.682819,20.211677,13.093938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/09/Sondage-hebdomadaire-de-Le%CC%81ger-13-septembre-2020.pdf
2020-12-22,2020-09-10,2020-09-12,0,Harris Insights & Analytics,C,0,0.39327855,0.0,False,a,all,2037.0,48.0,37.0,9.0,6.0,50.57158,34.728288,8.6831178,4.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/09/Binder2.pdf
2020-12-22,2020-09-03,2020-09-08,1,Monmouth University,A+,0,1.9304989,0.0,False,a,all,867.0,47.0,27.0,13.0,12.0,41.869981,29.978032,15.487469,10.989958,18:15:25 22 Dec 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_090920.pdf/
2020-12-22,2020-09-06,2020-09-08,1,YouGov,B,0,0.35528433,0.0,False,a,all,1500.0,21.0,37.0,26.0,16.0,25.518378,34.564769,23.762291,15.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/8nwf5tw7g2/econTabReport.pdf
2020-12-22,2020-08-31,2020-09-06,0,SurveyMonkey,D-,0,0.1736021,0.0,False,a,all,35847.0,61.0,28.0,7.0,3.0,56.230835,30.477851,8.4618421,3.412728,18:15:22 22 Dec 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-12-22,2020-09-02,2020-09-06,0,Morning Consult,B/C,0,0.37807428,0.0,False,a,all,2200.0,55.0,30.0,6.0,2.0,51.725372,33.710744,9.4683727,2.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-22,2020-09-04,2020-09-06,1,L̩ger,,0,0.30530495,0.0,False,a,all,1001.0,27.0,35.0,18.0,17.0,31.653387,34.682819,18.211677,14.093938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/09/Sondage-hebdomadaire-de-Leger-8-septembre-2020.pdf
2020-12-22,2020-09-03,2020-09-05,0,Harris Insights & Analytics,C,0,0.38574076,0.0,False,a,all,2022.0,47.0,36.0,11.0,5.0,49.57158,33.728288,10.683118,3.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/09/Wave-28-Data-Tabs.pdf
2020-12-22,2020-09-02,2020-09-04,1,YouGov,B,0,0.55325539,0.0,False,rv,all,2493.0,30.0,38.0,21.0,11.0,34.518378,35.564769,18.762291,10.65205,18:15:25 22 Dec 2020,https://drive.google.com/file/d/1hmvwY-EJIMWKveUWPTdpx_-JL6VTqCcx/view
2020-12-22,2020-08-30,2020-09-01,1,YouGov,B,0,0.32347059,0.0,False,a,all,1500.0,20.0,40.0,26.0,14.0,24.518378,37.564769,23.762291,13.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-12-22,2020-09-01,2020-09-01,1,Data for Progress,B-,0,0.72320682,0.0,False,a,all,806.0,30.63,33.9,22.16,12.41,30.156399,33.09394,22.467727,12.732539,18:15:25 22 Dec 2020,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2020-12-22,2020-08-28,2020-08-31,0,Morning Consult,B/C,0,0.37573236,0.0,False,a,all,2200.0,56.0,29.0,5.0,3.0,52.725372,32.710744,8.4683727,3.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-22,2020-08-24,2020-08-31,1,Ipsos,B-,0,1.4248292,0.0,False,a,all,1929.0,19.0,41.0,27.0,12.0,18.687579,37.436229,27.885229,14.325979,18:15:25 22 Dec 2020,https://www.washingtonpost.com/context/washington-post-university-of-maryland-poll-by-ipsos-on-voting-issues-aug-24-31/d0ca1dc3-4b85-40b1-92b1-4c91986d0be3/
2020-12-22,2020-08-27,2020-08-31,1,Global Strategy Group/GBAO/Navigator Research,,0,0.62927196,0.0,False,rv,all,1309.0,37.0,31.5,22.0,9.5,33.46102,33.05749,21.447931,10.724773,18:15:25 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-12-22,2020-08-28,2020-08-31,1,Quinnipiac University,B+,0,1.6115291,0.0,False,lv,all,1081.0,42.0,32.0,15.0,11.0,37.089237,33.034738,17.716877,11.226375,18:15:25 22 Dec 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-12-22,2020-08-24,2020-08-30,0,SurveyMonkey,D-,0,0.17858638,0.0,False,a,all,37386.0,63.0,27.0,7.0,3.0,58.230835,29.477851,8.4618421,3.412728,18:15:22 22 Dec 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-12-22,2020-08-28,2020-08-30,0,Harris Insights & Analytics,C,0,0.37338439,0.0,False,a,all,1946.0,48.0,35.0,11.0,6.0,50.57158,32.728288,10.683118,4.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/09/Wave-27_tabs_Banner-1.pdf
2020-12-22,2020-08-17,2020-08-30,1,Gallup,B,0,1.117133,0.0,False,a,all,2714.0,12.0,41.0,31.0,16.0,26.918323,36.233833,21.899228,13.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-08-28,2020-08-30,1,L̩ger,,0,0.31525032,0.0,False,a,all,1003.0,26.0,35.0,20.0,16.0,30.653387,34.682819,20.211677,13.093938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/08/Legers-Weekly-Survey-august-31st-2020.pdf
2020-12-22,2020-08-27,2020-08-29,1,YouGov,B,0,0.21313915,0.0,False,a,all,1000.0,31.0,37.0,19.0,10.0,35.518378,34.564769,16.762291,9.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-12-22,2020-08-18,2020-08-28,1,University of Maryland,B/C,0,1.8862329,0.0,False,a,all,3932.0,37.0,35.0,17.0,10.0,35.558907,34.709223,17.729682,10.557223,18:15:25 22 Dec 2020,https://criticalissues.umd.edu/sites/criticalissues.umd.edu/files/UMCIP%20August%202020%20Poll%20Questionnaire.pdf
2020-12-22,2020-08-23,2020-08-25,1,YouGov,B,0,0.30989948,0.0,False,a,all,1500.0,21.0,37.0,28.0,14.0,25.518378,34.564769,25.762291,13.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2020-12-22,2020-08-21,2020-08-24,0,Ipsos,B-,0,0.66228987,0.0,False,a,all,1084.0,52.0,34.0,9.0,4.0,52.561977,33.781534,8.9471819,3.6470435,18:15:22 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-w22.pdf
2020-12-22,2020-08-17,2020-08-23,0,SurveyMonkey,D-,0,0.19745705,0.0,False,a,all,42315.0,64.0,27.0,6.0,3.0,59.230835,29.477851,7.4618421,3.412728,18:15:22 22 Dec 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug23/
2020-12-22,2020-08-21,2020-08-23,0,Morning Consult,B/C,0,0.38301327,0.0,False,a,all,2200.0,57.0,27.0,5.0,3.0,53.725372,30.710744,8.4683727,3.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/08/24113947/200878_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-22,2020-08-21,2020-08-23,0,Harris Insights & Analytics,C,0,0.38271615,0.0,False,a,all,1962.0,54.0,32.0,10.0,4.0,56.57158,29.728288,9.6831178,2.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/08/data-tabs_w26.pdf
2020-12-22,2020-08-21,2020-08-23,1,L̩ger,,0,0.33569252,0.0,False,a,all,1003.0,25.0,36.0,17.0,16.0,29.653387,35.682819,17.211677,13.093938,18:15:25 22 Dec 2020,https://projects.fivethirtyeight.com/polls/20200824_National.pdf
2020-12-22,2020-08-20,2020-08-22,1,YouGov,B,0,0.2041496,0.0,False,a,all,1000.0,37.0,33.0,19.0,8.0,41.518378,30.564769,16.762291,7.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/d0176c71yw/tabs_HP_Coronavirus_20200820.pdf
2020-12-22,2020-08-19,2020-08-21,1,YouGov,B,0,0.45382607,0.0,False,rv,all,2226.0,32.0,36.0,20.0,12.0,36.518378,33.564769,17.762291,11.65205,18:15:25 22 Dec 2020,https://drive.google.com/file/d/11UTgWRN1SvFmO3W9PVVOnPyGYqea4X6H/view
2020-12-22,2020-08-17,2020-08-19,1,AP-NORC,,0,1.3208226,0.0,False,a,all,1075.0,42.0,31.0,17.0,9.0,38.167655,32.065532,17.152875,10.627577,18:15:25 22 Dec 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-12-22,2020-08-14,2020-08-18,1,Echelon Insights,,0,0.73932373,0.0,False,rv,all,1000.0,49.0,29.0,20.0,2.0,40.034446,32.527411,18.782115,7.3108156,18:15:25 22 Dec 2020,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2020-12-22,2020-08-16,2020-08-18,1,YouGov,B,0,0.31364061,0.0,False,a,all,1500.0,26.0,37.0,23.0,14.0,30.518378,34.564769,20.762291,13.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2020-12-22,2020-08-14,2020-08-17,0,Ipsos,B-,0,0.57967875,0.0,False,a,all,1141.0,56.0,32.0,7.0,4.0,56.561977,31.781534,6.9471819,3.6470435,18:15:22 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-w21.pdf
2020-12-22,2020-08-14,2020-08-17,0,Morning Consult,B/C,0,0.39463666,0.0,False,a,all,2200.0,61.0,25.0,5.0,2.0,57.725372,28.710744,8.4683727,2.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/08/17130704/200822_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-22,2020-08-14,2020-08-17,1,YouGov,B,0,0.2114051,0.0,False,a,all,1000.0,36.0,34.0,18.0,7.0,40.518378,31.564769,15.762291,6.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/atqbvkhvpc/tabs_HP_Coronavirus_20200814.pdf
2020-12-22,2020-08-10,2020-08-16,0,SurveyMonkey,D-,0,0.15691315,0.0,False,a,all,34269.0,65.0,25.0,6.0,3.0,60.230835,27.477851,7.4618421,3.412728,18:15:22 22 Dec 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug16/
2020-12-22,2020-08-14,2020-08-16,0,Harris Insights & Analytics,C,0,0.38879514,0.0,False,a,all,1967.0,50.0,37.0,8.0,4.0,52.57158,34.728288,7.6831178,2.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/08/COVID-Tracker-W25-Banner-1.pdf
2020-12-22,2020-08-10,2020-08-16,1,Gallup,B,0,1.0630818,0.0,False,a,all,4000.0,16.0,43.0,26.0,15.0,30.918323,38.233833,16.899228,12.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-08-14,2020-08-16,1,L̩ger,,0,0.3904993,0.0,False,a,all,1001.0,27.0,37.0,19.0,13.0,31.653387,36.682819,19.211677,10.093938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/08/Legers-Weekly-Survey-august-17th-2020.pdf
2020-12-22,2020-08-12,2020-08-15,1,ABC News/The Washington Post,A+,0,2.1010421,0.0,False,a,all,1001.0,31.0,34.0,15.0,14.0,34.387457,33.502336,14.426905,12.198896,18:15:25 22 Dec 2020,https://www.washingtonpost.com/context/washington-post-abc-news-poll-aug-12-15-2020/b16f1e30-c98f-4b77-ba12-9d4f0baddceb//
2020-12-22,2020-08-09,2020-08-11,1,YouGov,B,0,0.33785924,0.0,False,a,all,1500.0,28.0,40.0,21.0,12.0,32.518378,37.564769,18.762291,11.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/horeovzt7u/econTabReport.pdf
2020-12-22,2020-08-11,2020-08-11,1,Data for Progress,B-,0,0.766651,0.0,False,a,all,934.0,34.86,33.17,17.12,13.02,34.386399,32.36394,17.427727,13.342539,18:15:25 22 Dec 2020,https://docs.google.com/spreadsheets/d/15vLWWtDTbkaYhydkV_HV8A1n5VlR8J6KQ8Nb6bs6_wM/edit#gid=0
2020-12-22,2020-08-05,2020-08-10,0,Morning Consult,B/C,0,0.39614563,0.0,False,a,all,2200.0,61.0,27.0,4.0,2.0,57.725372,30.710744,7.4683727,2.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/08/20105707/200805_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-22,2020-08-07,2020-08-10,0,Ipsos,B-,0,0.50846094,0.0,False,a,all,1076.0,58.0,29.0,8.0,4.0,58.561977,28.781534,7.9471819,3.6470435,18:15:22 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-w20.pdf
2020-12-22,2020-08-06,2020-08-10,1,Monmouth University,A+,0,1.9309651,0.0,False,a,all,868.0,41.0,28.0,18.0,13.0,35.869981,30.978032,20.487469,11.989958,18:15:25 22 Dec 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_081320.pdf/
2020-12-22,2020-08-07,2020-08-10,1,YouGov,B,0,0.22809944,0.0,False,a,all,1000.0,38.0,35.0,16.0,9.0,42.518378,32.564769,13.762291,8.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/als02392pz/tabs_HP_Coronavirus_20200807.pdf
2020-12-22,2020-08-03,2020-08-09,0,SurveyMonkey,D-,0,0.19204796,0.0,False,a,all,44601.0,68.0,24.0,5.0,2.0,63.230835,26.477851,6.4618421,2.412728,18:15:22 22 Dec 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug9/
2020-12-22,2020-08-07,2020-08-09,0,Harris Insights & Analytics,C,0,0.39318084,0.0,False,a,all,1995.0,53.0,34.0,9.0,4.0,55.57158,31.728288,8.6831178,2.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/08/COVID-Data-tabs_w24.pdf
2020-12-22,2020-08-03,2020-08-09,1,Gallup,B,0,0.87017022,0.0,False,a,all,3752.0,11.0,44.0,30.0,15.0,25.918323,39.233833,20.899228,12.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-08-02,2020-08-04,1,YouGov,B,0,0.349809,0.0,False,a,all,1500.0,25.0,40.0,23.0,12.0,29.518378,37.564769,20.762291,11.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/t0qsgk3wcg/econTabReport.pdf
2020-12-22,2020-07-30,2020-08-03,0,Global Strategy Group/GBAO/Navigator Research,,0,0.67979014,0.0,False,rv,all,1407.0,44.0,38.0,14.0,4.0,51.328786,32.412716,12.252385,3.0887662,18:15:22 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2020-12-22,2020-07-31,2020-08-03,0,Ipsos,B-,0,0.52020672,0.0,False,a,all,1129.0,59.0,29.0,8.0,4.0,59.561977,28.781534,7.9471819,3.6470435,18:15:22 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-wave-19.pdf
2020-12-22,2020-07-30,2020-08-03,1,Global Strategy Group/GBAO/Navigator Research,,0,0.64678877,0.0,False,rv,all,1407.0,42.0,34.0,17.0,7.0,38.46102,35.55749,16.447931,8.2247731,18:15:25 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2020-12-22,2020-07-31,2020-08-03,1,YouGov,B,0,0.23181171,0.0,False,a,all,1000.0,38.0,31.0,17.0,10.0,42.518378,28.564769,14.762291,9.65205,18:15:25 22 Dec 2020,https://big.assets.huffingtonpost.com/athena/files/2020/08/04/5f29e971c5b656e9b0a17c7e.pdf
2020-12-22,2020-07-27,2020-08-02,0,SurveyMonkey,D-,0,0.19339417,0.0,False,a,all,47190.0,67.0,25.0,5.0,2.0,62.230835,27.477851,6.4618421,2.412728,18:15:22 22 Dec 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2020-12-22,2020-07-31,2020-08-02,0,Harris Insights & Analytics,C,0,0.393246,0.0,False,a,all,1992.0,52.0,35.0,9.0,4.0,54.57158,32.728288,8.6831178,2.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/08/Binder3.pdf
2020-12-22,2020-07-31,2020-08-02,0,Morning Consult,B/C,0,0.39865524,0.0,False,a,all,2200.0,62.0,25.0,4.0,2.0,58.725372,28.710744,7.4683727,2.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-22,2020-07-27,2020-08-02,1,Gallup,B,0,0.82906257,0.0,False,a,all,3816.0,12.0,46.0,27.0,14.0,26.918323,41.233833,17.899228,11.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-07-28,2020-08-02,1,Garin-Hart-Yang Research Group,B/C,0,1.6462707,0.0,False,a,all,2043.0,37.0,43.0,13.0,7.0,33.372056,42.724929,14.312783,8.8378956,18:15:25 22 Dec 2020,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2020-12-22,2020-07-24,2020-07-28,1,Optimus,B/C,1,0.8982327,0.0,False,a,all,1039.0,28.4,35.3,22.1,11.2,31.086435,33.535152,20.636247,11.4972,18:15:25 22 Dec 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-12-22,2020-07-26,2020-07-28,1,YouGov,B,0,0.33260488,0.0,False,a,all,1500.0,24.0,39.0,26.0,11.0,28.518378,36.564769,23.762291,10.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-12-22,2020-07-28,2020-07-28,1,Data for Progress,B-,0,0.67907818,0.0,False,a,all,948.0,34.82,35.11,18.69,9.41,34.346399,34.30394,18.997727,9.7325386,18:15:25 22 Dec 2020,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2020-12-22,2020-07-24,2020-07-27,0,Ipsos,B-,0,0.50021237,0.0,False,a,all,1076.0,58.0,30.0,9.0,2.0,58.561977,29.781534,8.9471819,1.6470435,18:15:22 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-w18.pdf
2020-12-22,2020-07-24,2020-07-27,1,YouGov,B,0,0.22061721,0.0,False,a,all,1000.0,38.0,33.0,17.0,9.0,42.518378,30.564769,14.762291,8.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-12-22,2020-07-20,2020-07-26,0,SurveyMonkey,D-,0,0.18729785,0.0,False,a,all,46450.0,66.0,26.0,5.0,2.0,61.230835,28.477851,6.4618421,2.412728,18:15:22 22 Dec 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-12-22,2020-07-23,2020-07-26,0,Morning Consult,B/C,0,0.39527252,0.0,False,a,all,2200.0,59.0,28.0,4.0,2.0,55.725372,31.710744,7.4683727,2.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-22,2020-07-24,2020-07-26,0,Harris Insights & Analytics,C,0,0.3892763,0.0,False,a,all,1988.0,51.0,34.0,11.0,4.0,53.57158,31.728288,10.683118,2.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-22_Tabs.pdf
2020-12-22,2020-07-20,2020-07-26,1,Gallup,B,0,0.81245805,0.0,False,a,all,3816.0,15.0,44.0,28.0,13.0,29.918323,39.233833,18.899228,10.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-07-24,2020-07-26,1,L̩ger,,0,0.39119825,0.0,False,a,all,1004.0,30.0,34.0,15.0,16.0,34.653387,33.682819,15.211677,13.093938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-27-2020.pdf
2020-12-22,2020-07-21,2020-07-24,1,YouGov,B,0,0.43962018,0.0,False,a,all,2008.0,35.0,37.0,17.0,11.0,39.518378,34.564769,14.762291,10.65205,18:15:25 22 Dec 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-12-22,2020-07-22,2020-07-23,1,Ipsos,B-,0,0.71709452,0.0,False,a,all,543.0,37.0,40.0,17.0,6.0,36.687579,36.436229,17.885229,8.3259791,18:15:25 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave16-072420.pdf
2020-12-22,2020-07-17,2020-07-22,1,Echelon Insights,,0,0.73766194,0.0,False,rv,all,1000.0,51.0,28.0,20.0,1.0,42.034446,31.527411,18.782115,6.3108156,18:15:25 22 Dec 2020,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2020-12-22,2020-07-19,2020-07-21,1,YouGov,B,0,0.33179284,0.0,False,a,all,1500.0,26.0,38.0,25.0,11.0,30.518378,35.564769,22.762291,10.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2020-12-22,2020-07-21,2020-07-21,1,Data for Progress,B-,0,0.56593409,0.0,False,a,all,780.0,32.71,34.74,20.36,10.15,32.236399,33.93394,20.667727,10.472539,18:15:25 22 Dec 2020,https://docs.google.com/spreadsheets/d/1a_8Vk2KGs5CZ51Rcyu8WChFIErQ1US9DNk9fcuuGvME/edit
2020-12-22,2020-07-16,2020-07-20,0,Global Strategy Group/GBAO/Navigator Research,,0,0.40264633,0.0,False,rv,all,1015.0,48.0,37.0,13.0,2.0,55.328786,31.412716,11.252385,1.0887662,18:15:22 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-12-22,2020-07-17,2020-07-20,0,Ipsos,B-,0,0.50145138,0.0,False,a,all,1037.0,52.0,33.0,10.0,3.0,52.561977,32.781534,9.9471819,2.6470435,18:15:22 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/axios-ipsos-poll-w17.pdf
2020-12-22,2020-07-16,2020-07-20,1,AP-NORC,,0,1.3556087,0.0,False,a,all,1057.0,49.0,31.0,11.0,8.0,45.167655,32.065532,11.152875,9.6275769,18:15:25 22 Dec 2020,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2020-12-22,2020-07-16,2020-07-20,1,Global Strategy Group/GBAO/Navigator Research,,0,0.40065094,0.0,False,rv,all,1015.0,47.0,32.0,15.0,6.0,43.46102,33.55749,14.447931,7.2247731,18:15:25 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-12-22,2020-07-13,2020-07-19,0,SurveyMonkey,D-,0,0.20558963,0.0,False,a,all,50404.0,66.0,25.0,6.0,2.0,61.230835,27.477851,7.4618421,2.412728,18:15:22 22 Dec 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2020-12-22,2020-07-17,2020-07-19,0,Harris Insights & Analytics,C,0,0.38814722,0.0,False,a,all,1970.0,57.0,32.0,6.0,4.0,59.57158,29.728288,5.6831178,2.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-21_Banner-1.pdf
2020-12-22,2020-07-17,2020-07-19,0,Morning Consult,B/C,0,0.40544457,0.0,False,a,all,2200.0,61.0,26.0,4.0,2.0,57.725372,29.710744,7.4683727,2.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-22,2020-07-13,2020-07-19,1,Gallup,B,0,0.79451029,0.0,False,a,all,3745.0,16.0,43.0,28.0,13.0,30.918323,38.233833,18.899228,10.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-07-17,2020-07-19,1,YouGov,B,0,0.22587944,0.0,False,a,all,1000.0,37.0,34.0,16.0,9.0,41.518378,31.564769,13.762291,8.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2020-12-22,2020-07-17,2020-07-19,1,L̩ger,,0,0.33567399,0.0,False,a,all,1004.0,27.0,34.0,18.0,17.0,31.653387,33.682819,18.211677,14.093938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-20-2020.pdf
2020-12-22,2020-07-12,2020-07-15,1,ABC News/The Washington Post,A+,0,2.1173709,0.0,False,a,all,1006.0,33.0,33.0,17.0,12.0,36.387457,32.502336,16.426905,10.198896,18:15:25 22 Dec 2020,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2020-12-22,2020-07-12,2020-07-14,1,YouGov,B,0,0.3483512,0.0,False,a,all,1500.0,24.0,40.0,26.0,11.0,28.518378,37.564769,23.762291,10.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/hpupr0zhkl/econTabReport.pdf
2020-12-22,2020-07-09,2020-07-13,0,Global Strategy Group/GBAO/Navigator Research,,0,0.37352124,0.0,False,rv,all,1002.0,47.0,39.0,10.0,4.0,54.328786,33.412716,8.2523845,3.0887662,18:15:22 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2020-12-22,2020-07-10,2020-07-13,0,Ipsos,B-,0,0.56338179,0.0,False,a,all,1063.0,52.0,32.0,10.0,3.0,52.561977,31.781534,9.9471819,2.6470435,18:15:22 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-poll-w16.pdf
2020-12-22,2020-07-09,2020-07-13,1,Quinnipiac University,B+,0,1.6827947,0.0,False,rv,all,1273.0,48.0,31.0,12.0,9.0,43.089237,32.034738,14.716877,9.2263752,18:15:25 22 Dec 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3666
