date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2022-02-07,2020-11-11,2020-11-13,0,Harris Insights & Analytics,B+,0,0.81479641,0.0,False,a,all,1963.0,51.0,34.0,10.0,4.0,53.747119,31.435575,9.769418,2.8370374,20:23:24  7 Feb 2022,https://theharrispoll.com/wp-content/uploads/2020/11/Wave-38-Data-Tabs.pdf
2022-02-07,2020-11-08,2020-11-10,1,YouGov,B+,0,0.81139824,0.0,False,rv,all,1500.0,23.0,36.0,23.0,18.0,27.714611,34.107493,21.155126,17.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/9j7sr0my95/econTabReport.pdf
2022-02-07,2020-11-06,2020-11-09,0,Morning Consult,B,0,0.6383125,0.0,False,a,all,2200.0,57.0,28.0,4.0,3.0,53.675954,31.575784,7.5951792,3.6301942,20:23:24  7 Feb 2022,https://assets.morningconsult.com/wp-uploads/2020/11/10112538/201117_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2022-02-07,2020-11-06,2020-11-08,1,L̩ger,,0,0.3927352,0.0,False,a,all,1002.0,25.0,35.0,17.0,17.0,29.675718,35.3498,18.413089,14.296185,20:23:27  7 Feb 2022,https://leger360.com/wp-content/uploads/2020/11/Legers-Weekly-Survey-November-9th-2020-min-2.pdf
2022-02-07,2020-11-05,2020-11-07,0,Harris Insights & Analytics,B+,0,0.78543093,0.0,False,a,all,1983.0,45.0,37.0,11.0,7.0,47.747119,34.435575,10.769418,5.8370374,20:23:24  7 Feb 2022,https://theharrispoll.com/wp-content/uploads/2020/11/Wave-37_Banners.pdf
2022-02-07,2020-10-31,2020-11-02,1,YouGov,B+,0,0.66661278,0.0,False,rv,all,1500.0,24.0,38.0,24.0,14.0,28.714611,36.107493,22.155126,13.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/jsojry0vph/econTabReport.pdf
2022-02-07,2020-10-26,2020-11-01,0,SurveyMonkey,C,0,0.74801387,0.0,False,a,all,91214.0,60.0,29.0,7.0,3.0,55.087496,31.440398,8.575088,3.3871104,20:23:24  7 Feb 2022,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct25/
2022-02-07,2020-10-30,2020-11-01,1,YouGov,B+,0,0.65300772,0.0,False,rv,all,1500.0,30.0,35.0,19.0,15.0,34.714611,33.107493,17.155126,14.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/9uv1pif4fj/20201101_yahoo_coronavirus_tabs.pdf
2022-02-07,2020-10-29,2020-10-31,0,Harris Insights & Analytics,B+,0,0.78019112,0.0,False,a,all,1954.0,52.0,33.0,11.0,5.0,54.747119,30.435575,10.769418,3.8370374,20:23:24  7 Feb 2022,https://theharrispoll.com/wp-content/uploads/2020/11/Wave-36-tabs.pdf
2022-02-07,2020-10-29,2020-10-31,0,Morning Consult,B,0,0.66830935,0.0,False,a,all,2200.0,57.0,29.0,5.0,3.0,53.675954,32.575784,8.5951792,3.6301942,20:23:24  7 Feb 2022,https://assets.morningconsult.com/wp-uploads/2020/11/02141747/2010155_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2022-02-07,2020-10-23,2020-10-27,1,YouGov,B+,0,0.41040294,0.0,False,rv,all,1000.0,34.0,33.0,20.0,11.0,38.714611,31.107493,18.155126,10.367354,20:23:27  7 Feb 2022,https://big.assets.huffingtonpost.com/athena/files/2020/10/28/5f99eeb3c5b6aab57a0f1a0e.pdf
2022-02-07,2020-10-25,2020-10-27,1,YouGov,B+,0,0.62060622,0.0,False,rv,all,1500.0,26.0,37.0,23.0,14.0,30.714611,35.107493,21.155126,13.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/1ace2lgidt/econTabReport.pdf
2022-02-07,2020-10-19,2020-10-25,0,SurveyMonkey,C,0,0.50061371,0.0,False,a,all,73903.0,61.0,29.0,7.0,3.0,56.087496,31.440398,8.575088,3.3871104,20:23:24  7 Feb 2022,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct25/
2022-02-07,2020-10-23,2020-10-25,0,Morning Consult,B,0,0.7372208,0.0,False,a,all,2200.0,57.0,28.0,4.0,4.0,53.675954,31.575784,7.5951792,4.6301942,20:23:24  7 Feb 2022,https://assets.morningconsult.com/wp-uploads/2020/10/26131953/2010127_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_LM.pdf
2022-02-07,2020-10-23,2020-10-25,1,L̩ger,,0,0.36470984,0.0,False,a,all,1000.0,28.0,35.0,18.0,14.0,32.675718,35.3498,19.413089,11.296185,20:23:27  7 Feb 2022,https://leger360.com/wp-content/uploads/2020/10/Legers-Weekly-Survey-October-19th-2020-min.pdf
2022-02-07,2020-10-22,2020-10-24,0,Harris Insights & Analytics,B+,0,0.84011994,0.0,False,a,all,2050.0,47.0,37.0,10.0,6.0,49.747119,34.435575,9.769418,4.8370374,20:23:24  7 Feb 2022,https://theharrispoll.com/wp-content/uploads/2020/10/Wave35.pdf
2022-02-07,2020-10-23,2020-10-24,1,Ipsos,B-,0,0.77870226,0.0,False,a,all,551.0,36.0,41.0,15.0,7.0,35.621589,37.543978,16.427825,9.5488276,20:23:27  7 Feb 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-10/topline-abc-coronavirus-_10_25_20.pdf
2022-02-07,2020-10-16,2020-10-22,1,Echelon Insights,B/C,0,1.0953076,0.0,False,lv,all,1006.0,49.0,27.0,23.0,,39.595841,31.015499,22.119723,,20:23:27  7 Feb 2022,https://echeloninsights.com/in-the-news/october-omnibus-covid-19/
2022-02-07,2020-10-18,2020-10-20,1,YouGov,B+,0,0.59838383,0.0,False,rv,all,1500.0,24.0,38.0,21.0,17.0,28.714611,36.107493,19.155126,16.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/hxop5lpnlj/econTabReport.pdf
2022-02-07,2020-10-20,2020-10-20,1,Data for Progress,B,0,1.1327074,0.0,False,a,all,1054.0,34.45,37.32,17.73,9.73,33.886894,36.910238,18.801694,10.111458,20:23:27  7 Feb 2022,https://docs.google.com/spreadsheets/d/1hfiWh6LDyascRtAh0b6ZXgOSfZDXNHNGUOOxf2DhZas/edit#gid=0
2022-02-07,2020-10-12,2020-10-18,0,SurveyMonkey,C,0,0.51314382,0.0,False,a,all,78524.0,61.0,29.0,7.0,2.0,56.087496,31.440398,8.575088,2.3871104,20:23:24  7 Feb 2022,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct18/
2022-02-07,2020-10-16,2020-10-18,1,YouGov,B+,0,0.62915829,0.0,False,rv,all,1583.0,24.0,39.0,22.0,15.0,28.714611,37.107493,20.155126,14.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/77ukszgou2/20201019_yahoo_tabs.pdf
2022-02-07,2020-10-16,2020-10-18,1,L̩ger,,0,0.32425725,0.0,False,a,all,1001.0,26.0,36.0,20.0,14.0,30.675718,36.3498,21.413089,11.296185,20:23:27  7 Feb 2022,https://leger360.com/wp-content/uploads/2020/10/Legers-Weekly-Survey-October-19th-2020-min.pdf
2022-02-07,2020-10-15,2020-10-17,0,Harris Insights & Analytics,B+,0,0.82346487,0.0,False,a,all,2015.0,47.0,39.0,10.0,5.0,49.747119,36.435575,9.769418,3.8370374,20:23:24  7 Feb 2022,https://theharrispoll.com/wp-content/uploads/2020/10/wave-34_tabs.pdf
2022-02-07,2020-10-11,2020-10-13,1,YouGov,B+,0,0.58886845,0.0,False,rv,all,1500.0,21.0,42.0,24.0,14.0,25.714611,40.107493,22.155126,13.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/1ace2lgidt/econTabReport.pdf
2022-02-07,2020-10-08,2020-10-12,1,AP-NORC,,0,1.4066615,0.0,False,a,all,1121.0,42.0,32.0,18.0,8.0,37.9995,33.126351,18.576269,10.142945,20:23:27  7 Feb 2022,https://apnorc.org/wp-content/uploads/2020/12/topline_vaccine.pdf
2022-02-07,2020-10-07,2020-10-12,1,Kaiser Family Foundation,,0,1.8882731,0.0,False,a,all,1207.0,35.0,31.0,18.0,12.0,35.612557,32.687522,19.257375,9.5676429,20:23:27  7 Feb 2022,http://files.kff.org/attachment/Topline-KFF-Health-Tracking-Poll-October-2020.pdf
2022-02-07,2020-10-05,2020-10-11,0,SurveyMonkey,C,0,0.46510909,0.0,False,a,all,66877.0,62.0,28.0,7.0,3.0,57.087496,30.440398,8.575088,3.3871104,20:23:24  7 Feb 2022,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct11/
2022-02-07,2020-10-09,2020-10-11,1,L̩ger,,0,0.30970088,0.0,False,a,all,1001.0,23.0,37.0,17.0,16.0,27.675718,37.3498,18.413089,13.296185,20:23:27  7 Feb 2022,https://leger360.com/wp-content/uploads/2020/10/Legers-Weekly-Survey-October-13th-2020.pdf
2022-02-07,2020-10-09,2020-10-11,1,YouGov,B+,0,0.60386664,0.0,False,rv,all,1525.0,23.0,41.0,21.0,15.0,27.714611,39.107493,19.155126,14.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/7h9ohi94io/20201011_yahoo_coronavirus_tabs.pdf
2022-02-07,2020-10-08,2020-10-10,0,Morning Consult,B,0,0.6443126,0.0,False,a,all,2200.0,59.0,27.0,5.0,3.0,55.675954,30.575784,8.5951792,3.6301942,20:23:24  7 Feb 2022,https://assets.morningconsult.com/wp-uploads/2020/10/12135446/201033_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_YW.pdf
2022-02-07,2020-10-08,2020-10-10,0,Harris Insights & Analytics,B+,0,0.83776726,0.0,False,a,all,2050.0,50.0,35.0,10.0,4.0,52.747119,32.435575,9.769418,2.8370374,20:23:24  7 Feb 2022,https://theharrispoll.com/wp-content/uploads/2020/10/wave-34_tabs.pdf
2022-02-07,2020-10-06,2020-10-09,1,ABC News/The Washington Post,A+,0,1.671793,0.0,False,rv,all,879.0,29.0,36.0,15.0,12.0,32.802946,35.44396,14.808681,10.645253,20:23:27  7 Feb 2022,https://www.langerresearch.com//wp-content//uploads//1218a12020ElectionUpdate.pdf
2022-02-07,2020-10-06,2020-10-06,1,Data for Progress,B,0,1.0779519,0.0,False,a,all,1079.0,39.47,32.58,16.97,10.69,38.906894,32.170238,18.041694,11.071458,20:23:27  7 Feb 2022,https://docs.google.com/spreadsheets/d/1dGGzVgmSaesL4N8JeM07YIfMsT_BJ1yflf-29y_ejcQ/edit#gid=0
2022-02-07,2020-09-28,2020-10-04,0,SurveyMonkey,C,0,0.39499287,0.0,False,a,all,50146.0,61.0,29.0,7.0,3.0,56.087496,31.440398,8.575088,3.3871104,20:23:24  7 Feb 2022,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct4/
2022-02-07,2020-10-01,2020-10-04,0,Morning Consult,B,0,0.55906133,0.0,False,a,all,2200.0,58.0,26.0,5.0,3.0,54.675954,29.575784,8.5951792,3.6301942,20:23:24  7 Feb 2022,https://assets.morningconsult.com/wp-uploads/2020/10/05133150/2009146_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2022-02-07,2020-10-02,2020-10-04,1,L̩ger,,0,0.30308937,0.0,False,a,all,1001.0,24.0,36.0,20.0,15.0,28.675718,36.3498,21.413089,12.296185,20:23:27  7 Feb 2022,https://leger360.com/wp-content/uploads/2020/10/Legers-Weekly-Survey-October-5th-2020.pdf
2022-02-07,2020-10-01,2020-10-03,0,Harris Insights & Analytics,B+,0,0.81187285,0.0,False,a,all,1976.0,47.0,37.0,11.0,6.0,49.747119,34.435575,10.769418,4.8370374,20:23:24  7 Feb 2022,https://theharrispoll.com/wp-content/uploads/2020/10/wave-34_tabs.pdf
2022-02-07,2020-10-02,2020-10-03,0,Morning Consult,B,0,0.25411879,0.0,False,a,all,1000.0,53.0,32.0,6.0,4.0,49.675954,35.575784,9.5951792,4.6301942,20:23:24  7 Feb 2022,https://morningconsult.com/form/reaction-poll-trump-covid/
2022-02-07,2020-10-02,2020-10-03,1,Ipsos,B-,0,0.63354988,0.0,False,a,all,506.0,37.0,44.0,13.0,6.0,36.621589,40.543978,14.427825,8.5488276,20:23:27  7 Feb 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-10/topline-abc-trump-covid-positive-2020.pdf
2022-02-07,2020-10-02,2020-10-03,1,YouGov,B+,0,0.47748797,0.0,False,rv,all,1200.0,22.0,39.0,26.0,13.0,26.714611,37.107493,24.155126,12.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/y0zw7c7mm7/20201003_yahoo_coronavirus_tabs.pdf
2022-02-07,2020-10-02,2020-10-02,0,Morning Consult,B,0,0.25411879,0.0,False,a,all,1000.0,55.0,30.0,6.0,2.0,51.675954,33.575784,9.5951792,2.6301942,20:23:24  7 Feb 2022,https://morningconsult.com/form/reaction-poll-trump-covid/
2022-02-07,2020-10-01,2020-10-02,1,YouGov,B+,0,0.59812963,0.0,False,rv,all,1504.0,20.0,35.0,28.0,17.0,24.714611,33.107493,26.155126,16.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/qmlxn6ghki/20201002_yahoo_coronavirus_tabs.pdf
2022-02-07,2020-09-27,2020-09-30,1,YouGov,B+,0,0.60635103,0.0,False,rv,all,1500.0,20.0,41.0,25.0,15.0,24.714611,39.107493,23.155126,14.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/9k0tqsqgue/econTabReport.pdf
2022-02-07,2020-09-21,2020-09-27,0,SurveyMonkey,C,0,0.43321524,0.0,False,a,all,48241.0,59.0,29.0,7.0,3.0,54.087496,31.440398,8.575088,3.3871104,20:23:24  7 Feb 2022,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept27/
2022-02-07,2020-09-25,2020-09-27,0,Morning Consult,B,0,0.5723552,0.0,False,a,all,2200.0,53.0,31.0,7.0,2.0,49.675954,34.575784,10.595179,2.6301942,20:23:24  7 Feb 2022,https://assets.morningconsult.com/wp-uploads/2020/09/28123730/2009107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2022-02-07,2020-09-25,2020-09-27,1,L̩ger,,0,0.29995791,0.0,False,a,all,1001.0,26.0,33.0,21.0,16.0,30.675718,33.3498,22.413089,13.296185,20:23:27  7 Feb 2022,https://leger360.com/wp-content/uploads/2020/09/Legers-Weekly-Survey-September-28th-2020-min.pdf
2022-02-07,2020-09-24,2020-09-26,0,Harris Insights & Analytics,B+,0,0.81195268,0.0,False,a,all,1971.0,52.0,35.0,9.0,4.0,54.747119,32.435575,8.769418,2.8370374,20:23:24  7 Feb 2022,https://theharrispoll.com/wp-content/uploads/2020/09/Wave-31_Banner-3.pdf
2022-02-07,2020-09-19,2020-09-25,1,Echelon Insights,B/C,0,1.1257602,0.0,False,lv,all,1018.0,49.0,26.0,24.0,1.0,39.595841,30.015499,23.119723,6.7219348,20:23:27  7 Feb 2022,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2022-02-07,2020-09-21,2020-09-24,1,ABC News/The Washington Post,A+,0,1.8877974,0.0,False,a,all,1008.0,29.0,33.0,18.0,15.0,32.802946,32.44396,17.808681,13.645253,20:23:27  7 Feb 2022,https://www.langerresearch.com/wp-content/uploads/1217a2The2020Election.pdf
2022-02-07,2020-09-21,2020-09-23,1,YouGov,B+,0,0.52249046,0.0,False,rv,all,1284.0,22.0,42.0,22.0,13.0,26.714611,40.107493,20.155126,12.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/o6p3vjhvnt/20200924_yahoo_coronavirus_tabs.pdf
2022-02-07,2020-09-20,2020-09-22,1,YouGov,B+,0,0.60979047,0.0,False,a,all,1500.0,24.0,36.0,26.0,14.0,28.714611,34.107493,24.155126,13.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2022-02-07,2020-09-17,2020-09-21,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.77631313,0.0,False,rv,all,1230.0,36.0,32.5,20.5,11.0,32.503731,34.351769,20.526338,12.177879,20:23:27  7 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2022-02-07,2020-09-14,2020-09-20,0,SurveyMonkey,C,0,0.37141044,0.0,False,a,all,36454.0,61.0,28.0,7.0,3.0,56.087496,30.440398,8.575088,3.3871104,20:23:24  7 Feb 2022,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept20/
2022-02-07,2020-09-18,2020-09-20,0,Morning Consult,B,0,0.61771563,0.0,False,a,all,2200.0,57.0,29.0,4.0,2.0,53.675954,32.575784,7.5951792,2.6301942,20:23:24  7 Feb 2022,https://assets.morningconsult.com/wp-uploads/2020/09/21134349/200974_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2022-02-07,2020-09-18,2020-09-20,1,L̩ger,,0,0.29934889,0.0,False,a,all,1001.0,22.0,36.0,20.0,17.0,26.675718,36.3498,21.413089,14.296185,20:23:27  7 Feb 2022,https://leger360.com/wp-content/uploads/2020/09/Sondage-hebdomadaire-de-Le%CC%81ger-21-septembre-2020-min.pdf
2022-02-07,2020-09-17,2020-09-19,0,Harris Insights & Analytics,B+,0,0.80085909,0.0,False,a,all,1949.0,47.0,38.0,11.0,5.0,49.747119,35.435575,10.769418,3.8370374,20:23:24  7 Feb 2022,https://theharrispoll.com/wp-content/uploads/2020/09/Wave-30_tabs_Banner-2.pdf
2022-02-07,2020-09-18,2020-09-19,1,Ipsos,B-,0,0.60125201,0.0,False,a,all,528.0,29.0,43.0,19.0,10.0,28.621589,39.543978,20.427825,12.548828,20:23:27  7 Feb 2022,https://www.scribd.com/document/476678932/ABC-Ipsos-Poll-Sept-20?secret_password=injocUl2Vvuj19L7OvQf
2022-02-07,2020-09-13,2020-09-15,1,YouGov,B+,0,0.59804596,0.0,False,a,all,1500.0,22.0,38.0,28.0,13.0,26.714611,36.107493,26.155126,12.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2022-02-07,2020-09-15,2020-09-15,1,Data for Progress,B,0,0.99495009,0.0,False,a,all,953.0,32.55,34.74,20.21,11.45,31.986894,34.330238,21.281694,11.831458,20:23:27  7 Feb 2022,https://docs.google.com/spreadsheets/d/1pl2c_Zzxf00T3_5uba-8BdnCCCEGqtQ10kFQCc0Uo-U/edit
2022-02-07,2020-09-10,2020-09-14,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.60222551,0.0,False,rv,all,1007.0,37.0,32.0,21.5,9.5,33.503731,33.851769,21.526338,10.677879,20:23:27  7 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2022-02-07,2020-09-11,2020-09-14,1,AP-NORC,,0,1.3135924,0.0,False,a,all,1108.0,38.0,31.0,22.0,9.0,33.9995,32.126351,22.576269,11.142945,20:23:27  7 Feb 2022,https://apnorc.org/wp-content/uploads/2020/09/topline_september_covid.docx.pdf
2022-02-07,2020-09-11,2020-09-14,1,YouGov,B+,0,0.39653034,0.0,False,a,all,1000.0,31.0,33.0,22.0,9.0,35.714611,31.107493,20.155126,8.3673536,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/k5c8jvh4n7/tabs_HP_Coronavirus_20200911.pdf
2022-02-07,2020-09-07,2020-09-13,0,SurveyMonkey,C,0,0.40342585,0.0,False,a,all,36654.0,62.0,28.0,7.0,3.0,57.087496,30.440398,8.575088,3.3871104,20:23:24  7 Feb 2022,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2022-02-07,2020-09-10,2020-09-13,0,Morning Consult,B,0,0.62883893,0.0,False,a,all,2200.0,55.0,28.0,5.0,3.0,51.675954,31.575784,8.5951792,3.6301942,20:23:24  7 Feb 2022,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2022-02-07,2020-09-11,2020-09-13,1,L̩ger,,0,0.300708,0.0,False,a,all,1001.0,27.0,33.0,20.0,16.0,31.675718,33.3498,21.413089,13.296185,20:23:27  7 Feb 2022,https://leger360.com/wp-content/uploads/2020/09/Sondage-hebdomadaire-de-Le%CC%81ger-13-septembre-2020.pdf
2022-02-07,2020-09-10,2020-09-12,0,Harris Insights & Analytics,B+,0,0.82394023,0.0,False,a,all,2037.0,48.0,37.0,9.0,6.0,50.747119,34.435575,8.769418,4.8370374,20:23:24  7 Feb 2022,https://theharrispoll.com/wp-content/uploads/2020/09/Binder2.pdf
2022-02-07,2020-09-03,2020-09-08,1,Monmouth University,A,0,1.579403,0.0,False,a,all,867.0,47.0,27.0,13.0,12.0,40.461547,30.959668,16.254832,11.340002,20:23:27  7 Feb 2022,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_090920.pdf/
2022-02-07,2020-09-06,2020-09-08,1,YouGov,B+,0,0.56156203,0.0,False,a,all,1500.0,21.0,37.0,26.0,16.0,25.714611,35.107493,24.155126,15.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/8nwf5tw7g2/econTabReport.pdf
2022-02-07,2020-08-31,2020-09-06,0,SurveyMonkey,C,0,0.40406405,0.0,False,a,all,35847.0,61.0,28.0,7.0,3.0,56.087496,30.440398,8.575088,3.3871104,20:23:24  7 Feb 2022,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2022-02-07,2020-09-02,2020-09-06,0,Morning Consult,B,0,0.62941549,0.0,False,a,all,2200.0,55.0,30.0,6.0,2.0,51.675954,33.575784,9.5951792,2.6301942,20:23:24  7 Feb 2022,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2022-02-07,2020-09-04,2020-09-06,1,L̩ger,,0,0.30530495,0.0,False,a,all,1001.0,27.0,35.0,18.0,17.0,31.675718,35.3498,19.413089,14.296185,20:23:27  7 Feb 2022,https://leger360.com/wp-content/uploads/2020/09/Sondage-hebdomadaire-de-Leger-8-septembre-2020.pdf
2022-02-07,2020-09-03,2020-09-05,0,Harris Insights & Analytics,B+,0,0.80971635,0.0,False,a,all,2022.0,47.0,36.0,11.0,5.0,49.747119,33.435575,10.769418,3.8370374,20:23:24  7 Feb 2022,https://theharrispoll.com/wp-content/uploads/2020/09/Wave-28-Data-Tabs.pdf
2022-02-07,2020-09-02,2020-09-04,1,YouGov,B+,0,0.88031323,0.0,False,rv,all,2493.0,30.0,38.0,21.0,11.0,34.714611,36.107493,19.155126,10.367354,20:23:27  7 Feb 2022,https://drive.google.com/file/d/1hmvwY-EJIMWKveUWPTdpx_-JL6VTqCcx/view
2022-02-07,2020-08-30,2020-09-01,1,YouGov,B+,0,0.51607883,0.0,False,a,all,1500.0,20.0,40.0,26.0,14.0,24.714611,38.107493,24.155126,13.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2022-02-07,2020-09-01,2020-09-01,1,Data for Progress,B,0,0.87371854,0.0,False,a,all,806.0,30.63,33.9,22.16,12.41,30.066894,33.490238,23.231694,12.791458,20:23:27  7 Feb 2022,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2022-02-07,2020-08-28,2020-08-31,0,Morning Consult,B,0,0.62614751,0.0,False,a,all,2200.0,56.0,29.0,5.0,3.0,52.675954,32.575784,8.5951792,3.6301942,20:23:24  7 Feb 2022,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2022-02-07,2020-08-24,2020-08-31,1,Ipsos,B-,0,1.5620956,0.0,False,a,all,1929.0,19.0,41.0,27.0,12.0,18.621589,37.543978,28.427825,14.548828,20:23:27  7 Feb 2022,https://www.washingtonpost.com/context/washington-post-university-of-maryland-poll-by-ipsos-on-voting-issues-aug-24-31/d0ca1dc3-4b85-40b1-92b1-4c91986d0be3/
2022-02-07,2020-08-27,2020-08-31,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.8508241,0.0,False,rv,all,1309.0,37.0,31.5,22.0,9.5,33.503731,33.351769,22.026338,10.677879,20:23:27  7 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2022-02-07,2020-08-28,2020-08-31,1,Quinnipiac University,A-,0,1.674339,0.0,False,lv,all,1081.0,42.0,32.0,15.0,11.0,36.795444,33.316583,18.19494,11.374654,20:23:27  7 Feb 2022,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2022-02-07,2020-08-24,2020-08-30,0,SurveyMonkey,C,0,0.41570714,0.0,False,a,all,37386.0,63.0,27.0,7.0,3.0,58.087496,29.440398,8.575088,3.3871104,20:23:24  7 Feb 2022,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2022-02-07,2020-08-28,2020-08-30,0,Harris Insights & Analytics,B+,0,0.7830654,0.0,False,a,all,1946.0,48.0,35.0,11.0,6.0,50.747119,32.435575,10.769418,4.8370374,20:23:24  7 Feb 2022,https://theharrispoll.com/wp-content/uploads/2020/09/Wave-27_tabs_Banner-1.pdf
2022-02-07,2020-08-17,2020-08-30,1,Gallup,B+,0,1.4388472,0.0,False,a,all,2714.0,12.0,41.0,31.0,16.0,26.66947,36.665952,22.426226,13.642361,20:23:27  7 Feb 2022,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2022-02-07,2020-08-28,2020-08-30,1,L̩ger,,0,0.31525032,0.0,False,a,all,1003.0,26.0,35.0,20.0,16.0,30.675718,35.3498,21.413089,13.296185,20:23:27  7 Feb 2022,https://leger360.com/wp-content/uploads/2020/08/Legers-Weekly-Survey-august-31st-2020.pdf
2022-02-07,2020-08-27,2020-08-29,1,YouGov,B+,0,0.34037726,0.0,False,a,all,1000.0,31.0,37.0,19.0,10.0,35.714611,35.107493,17.155126,9.3673536,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2022-02-07,2020-08-18,2020-08-28,1,University of Maryland,B/C,0,1.673625,0.0,False,a,all,3932.0,37.0,35.0,17.0,10.0,35.369867,34.966091,18.067594,10.653581,20:23:27  7 Feb 2022,https://criticalissues.umd.edu/sites/criticalissues.umd.edu/files/UMCIP%20August%202020%20Poll%20Questionnaire.pdf
2022-02-07,2020-08-23,2020-08-25,1,YouGov,B+,0,0.49623318,0.0,False,a,all,1500.0,21.0,37.0,28.0,14.0,25.714611,35.107493,26.155126,13.367354,20:23:27  7 Feb 2022,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2022-02-07,2020-08-21,2020-08-24,0,Ipsos,B-,0,0.73043115,0.0,False,a,all,1084.0,52.0,34.0,9.0,4.0,52.722716,33.541178,8.9946578,3.608299,20:23:24  7 Feb 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-w22.pdf
2022-02-07,2020-08-17,2020-08-23,0,SurveyMonkey,C,0,0.45967469,0.0,False,a,all,42315.0,64.0,27.0,6.0,3.0,59.087496,29.440398,7.575088,3.3871104,20:23:24  7 Feb 2022,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug23/
