date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2020-09-04,2020-06-28,2020-06-30,1,YouGov,B,0,0.33092669,0.0,False,a,all,1500.0,22.0,43.0,3.0,12.0,25.914103,40.635414,1.094474,12.303075,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/k05rp8ded6/econTabReport.pdf
2020-09-04,2020-06-25,2020-06-29,0,Morning Consult,B/C,0,0.36399277,0.0,False,rv,all,1986.0,61.0,25.0,4.0,3.0,57.95838,28.551796,7.2813624,3.6340546,18:25:15  4 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/06/30125522/2006114_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-09-04,2020-06-26,2020-06-29,0,Harris Insights & Analytics,C,0,0.52752319,0.0,False,a,all,3161.0,56.0,31.0,8.0,5.0,57.953438,28.978198,7.994369,3.9976773,18:25:15  4 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-18_tabs_Banner-1.pdf
2020-09-04,2020-06-26,2020-06-29,0,Ipsos,B-,0,0.57417439,0.0,False,a,all,1065.0,54.0,33.0,9.0,3.0,54.292489,33.034181,9.004316,2.5163746,18:25:15  4 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline_axios_ipsos_poll_w15_.pdf
2020-09-04,2020-06-26,2020-06-29,1,YouGov,B,0,0.21912634,0.0,False,a,all,1000.0,33.0,38.0,18.0,9.0,36.914103,35.635414,16.094474,9.3030752,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/byy9drb31x/tabs_HP_Coronavirus_20200626.pdf
2020-09-04,2020-06-26,2020-06-28,1,L̩ger,,0,0.30103436,0.0,False,a,all,1005.0,26.0,35.0,21.0,16.0,29.706606,34.533164,21.177014,13.708767,18:25:18  4 Sep 2020,https://leger360.com/wp-content/uploads/2020/06/Legers-Weekly-Survey-June-29-2020.pdf
2020-09-04,2020-06-23,2020-06-27,1,Optimus,B/C,1,0.60373905,0.0,False,a,all,999.0,23.1,39.3,21.8,13.8,25.866961,37.521478,20.217078,14.227167,18:25:18  4 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-29-2020
2020-09-04,2020-06-23,2020-06-26,1,YouGov,B,0,0.43739618,0.0,False,a,all,2009.0,34.0,37.0,17.0,11.0,37.914103,34.635414,15.094474,11.303075,18:25:18  4 Sep 2020,https://drive.google.com/file/d/1l0XruPxbVV8mBoT0mpmeLk4AmbnkIGeH/view
2020-09-04,2020-06-24,2020-06-25,1,Ipsos,B-,0,0.66822071,0.0,False,a,all,579.0,34.0,43.0,19.0,5.0,32.081253,40.126146,20.576259,7.8250897,18:25:18  4 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc_ipsos-poll-june-25-2020-trend.pdf
2020-09-04,2020-06-21,2020-06-23,1,YouGov,B,0,0.32982628,0.0,False,a,all,1500.0,22.0,38.0,27.0,13.0,25.914103,35.635414,25.094474,13.303075,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/cjd35jrh5o/econTabReport.pdf
2020-09-04,2020-06-23,2020-06-23,1,Data for Progress,B-,0,0.69487546,0.0,False,a,all,855.0,28.75,39.18,18.94,12.75,28.731068,38.139343,19.126604,13.120921,18:25:18  4 Sep 2020,https://docs.google.com/spreadsheets/d/1jqgTFa89Ef_7Nx_s5CqGj_aYciJkukoSnihIjoU8r4I/edit
2020-09-04,2020-06-18,2020-06-22,0,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,43.0,40.0,13.0,4.0,50.326314,34.412511,11.239789,3.0322528,18:25:15  4 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2020-09-04,2020-06-19,2020-06-22,0,Ipsos,B-,0,0.51467211,0.0,False,a,all,1023.0,52.0,33.0,9.0,3.0,52.292489,33.034181,9.004316,2.5163746,18:25:15  4 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-wave-14.pdf
2020-09-04,2020-06-18,2020-06-22,1,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,32.5,31.0,24.0,12.0,28.997351,32.569834,23.368616,13.403198,18:25:18  4 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2020-09-04,2020-06-19,2020-06-22,1,YouGov,B,0,0.22201446,0.0,False,a,all,1000.0,31.0,38.0,18.0,10.0,34.914103,35.635414,16.094474,10.303075,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/mksvh1nepl/tabs_HP_Coronavirus_20200619.pdf
2020-09-04,2020-06-18,2020-06-21,0,Morning Consult,B/C,0,0.36414496,0.0,False,rv,all,1995.0,60.0,27.0,4.0,3.0,56.95838,30.551796,7.2813624,3.6340546,18:25:15  4 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14101853/200674_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-09-04,2020-06-19,2020-06-21,1,L̩ger,,0,0.29758001,0.0,False,a,all,1002.0,23.0,35.0,21.0,17.0,26.706606,34.533164,21.177014,14.708767,18:25:18  4 Sep 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-weekly-pandemic-tracker-june-22nd-2020-1.pdf
2020-09-04,2020-06-18,2020-06-20,0,Harris Insights & Analytics,C,0,0.34260495,0.0,False,a,all,1962.0,52.0,35.0,10.0,3.0,53.953438,32.978198,9.994369,1.9976773,18:25:15  4 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-17_Tabs_Banner-3.pdf
2020-09-04,2020-06-13,2020-06-16,0,Harris Insights & Analytics,C,0,0.36170758,0.0,False,a,all,1963.0,49.0,35.0,10.0,5.0,50.953438,32.978198,9.994369,3.9976773,18:25:15  4 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-16_tabs_Banner-1.pdf
2020-09-04,2020-06-09,2020-06-16,1,Optimus,B/C,1,0.40321661,0.0,False,a,all,859.0,23.9,35.8,23.6,12.5,26.666961,34.021478,22.017078,12.927167,18:25:18  4 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-18-2020
2020-09-04,2020-06-14,2020-06-16,1,YouGov,B,0,0.34744342,0.0,False,a,all,1500.0,21.0,38.0,28.0,13.0,24.914103,35.635414,26.094474,13.303075,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/vgqowgynze/econTabReport.pdf
2020-09-04,2020-06-11,2020-06-15,0,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,44.0,39.0,11.0,6.0,51.326314,33.412511,9.2397892,5.0322528,18:25:15  4 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2020-09-04,2020-06-12,2020-06-15,0,Ipsos,B-,0,0.50856042,0.0,False,a,all,1022.0,54.0,33.0,10.0,3.0,54.292489,33.034181,10.004316,2.5163746,18:25:15  4 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-w13.pdf
2020-09-04,2020-06-11,2020-06-15,1,AP-NORC,,0,1.5114441,0.0,False,a,all,1310.0,32.0,36.0,22.0,9.0,27.174758,37.421432,22.971373,10.863622,18:25:18  4 Sep 2020,http://apnorc.org/PDFs/AP-NORC%20June%202020/Topline_covid.pdf
2020-09-04,2020-06-11,2020-06-15,1,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,34.5,31.5,22.0,12.0,30.997351,33.069834,21.368616,13.403198,18:25:18  4 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2020-09-04,2020-06-11,2020-06-15,1,Quinnipiac University,B+,0,1.6512506,0.0,False,rv,all,1332.0,36.0,33.0,15.0,16.0,31.366238,33.849912,17.68063,16.288536,18:25:18  4 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3664
2020-09-04,2020-06-12,2020-06-14,0,Morning Consult,B/C,0,0.39348336,0.0,False,a,all,2200.0,58.0,27.0,4.0,3.0,54.95838,30.551796,7.2813624,3.6340546,18:25:15  4 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/06/15150404/200652_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-04,2020-06-12,2020-06-14,1,YouGov,B,0,0.23245782,0.0,False,a,all,1000.0,29.0,37.0,19.0,11.0,32.914103,34.635414,17.094474,11.303075,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/4xyjgiwnim/tabs_HP_Coronavirus_20200612.pdf
2020-09-04,2020-06-12,2020-06-14,1,L̩ger,,0,0.29751549,0.0,False,a,all,1004.0,26.0,34.0,19.0,17.0,29.706606,33.533164,19.177014,14.708767,18:25:18  4 Sep 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-15-2020.pdf
2020-09-04,2020-06-06,2020-06-13,1,Optimus,B/C,1,0.15565379,0.0,False,a,all,337.125,26.0,37.8,22.4,12.3,28.766961,36.021478,20.817078,12.727167,18:25:18  4 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-15-2020
2020-09-04,2020-06-10,2020-06-11,1,Ipsos,B-,0,0.71103248,0.0,False,a,all,686.0,28.0,41.0,23.0,8.0,26.081253,38.126146,24.576259,10.82509,18:25:18  4 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc-coronavirus-wave-12.pdf
2020-09-04,2020-06-02,2020-06-09,1,Optimus,B/C,1,0.18901853,0.0,False,a,all,426.0,26.5,34.9,24.0,14.3,29.266961,33.121478,22.417078,14.727167,18:25:18  4 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-11-2020
2020-09-04,2020-06-07,2020-06-09,1,YouGov,B,0,0.33965462,0.0,False,a,all,1500.0,20.0,38.0,28.0,14.0,23.914103,35.635414,26.094474,14.303075,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/ngcg634q9k/econTabReport.pdf
2020-09-04,2020-06-09,2020-06-09,1,Data for Progress,B-,0,0.6465468,0.0,False,a,all,836.0,24.83,38.51,22.47,13.59,24.811068,37.469343,22.656604,13.960921,18:25:18  4 Sep 2020,https://docs.google.com/spreadsheets/d/1Ulb7_xHlxGXMc9CFALO64lP5Tow0Qsh6ENzKySO9fnc/edit
2020-09-04,2020-06-04,2020-06-08,0,Global Strategy Group/GBAO/Navigator Research,,0,0.39580952,0.0,False,rv,all,1608.0,40.0,41.0,15.0,4.0,47.326314,35.412511,13.239789,3.0322528,18:25:15  4 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2020-09-04,2020-06-06,2020-06-08,0,Harris Insights & Analytics,C,0,0.36378299,0.0,False,a,all,1969.0,51.0,34.0,11.0,4.0,52.953438,31.978198,10.994369,2.9976773,18:25:15  4 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-15-Data-Tabs.pdf
2020-09-04,2020-06-05,2020-06-08,0,Ipsos,B-,0,0.51114974,0.0,False,a,all,1006.0,48.0,33.0,11.0,7.0,48.292489,33.034181,11.004316,6.5163746,18:25:15  4 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-12.pdf
2020-09-04,2020-06-04,2020-06-08,1,Global Strategy Group/GBAO/Navigator Research,,0,0.39580952,0.0,False,rv,all,1608.0,31.5,33.5,22.5,13.0,27.997351,35.069834,21.868616,14.403198,18:25:18  4 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2020-09-04,2020-06-05,2020-06-07,0,Morning Consult,B/C,0,0.38854137,0.0,False,a,all,2200.0,56.0,29.0,6.0,2.0,52.95838,32.551796,9.2813624,2.6340546,18:25:15  4 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/06/08131854/200617_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-04,2020-06-05,2020-06-07,1,YouGov,B,0,0.22293521,0.0,False,a,all,1000.0,26.0,36.0,23.0,11.0,29.914103,33.635414,21.094474,11.303075,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/4x2nsulvy0/tabs_HP_Coronavirus_20200605.pdf
2020-09-04,2020-06-05,2020-06-07,1,L̩ger,,0,0.29361501,0.0,False,a,all,1001.0,23.5,34.5,20.5,17.5,27.206606,34.033164,20.677014,15.208767,18:25:18  4 Sep 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-8th-2020.pdf
2020-09-04,2020-05-30,2020-06-06,1,Optimus,B/C,1,0.14514977,0.0,False,a,all,333.375,23.7,37.6,23.9,14.3,26.466961,35.821478,22.317078,14.727167,18:25:18  4 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-08-2020
2020-09-04,2020-05-21,2020-06-05,1,NORC,,0,1.1309077,0.0,False,a,all,3404.0,22.0,38.0,28.0,12.0,25.055293,37.000749,25.167559,12.18931,18:25:18  4 Sep 2020,https://www.aei.org/wp-content/uploads/2020/06/AEI-COVID-19-and-American-Life-Survey-Topline.pdf
2020-09-04,2020-06-01,2020-06-03,1,Civiqs,B/C,0,0.9783632,0.0,False,a,all,1327.0,14.0,37.0,20.0,29.0,21.615402,35.918514,17.07738,25.139954,18:25:18  4 Sep 2020,https://civiqs.com/documents/Civiqs_DailyKos_monthly_banner_book_2020_06_z972k3.pdf
2020-09-04,2020-05-26,2020-06-02,1,Optimus,B/C,1,0.19622074,0.0,False,a,all,453.5,22.8,39.2,24.9,12.2,25.566961,37.421478,23.317078,12.627167,18:25:18  4 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-04-2020
2020-09-04,2020-05-28,2020-06-02,1,NBC News/The Wall Street Journal,A-,0,1.646268,0.0,False,rv,all,1000.0,25.0,38.0,24.0,11.0,27.302922,36.747188,22.805623,11.084616,18:25:18  4 Sep 2020,https://assets.documentcloud.org/documents/6938425/200266-NBCWSJ-June-Poll.pdf
2020-09-04,2020-05-31,2020-06-02,1,YouGov,B,0,0.31497914,0.0,False,a,all,1500.0,20.0,38.0,28.0,13.0,23.914103,35.635414,26.094474,13.303075,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/c00sty9kik/econTabReport.pdf
2020-09-04,2020-05-28,2020-06-01,0,Global Strategy Group/GBAO/Navigator Research,,0,0.25240654,0.0,False,rv,all,1007.0,46.0,38.0,12.0,4.0,53.326314,32.412511,10.239789,3.0322528,18:25:15  4 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2020-09-04,2020-05-29,2020-06-01,0,Ipsos,B-,0,0.56885976,0.0,False,a,all,1033.0,54.0,31.0,8.0,4.0,54.292489,31.034181,8.004316,3.5163746,18:25:15  4 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-11.pdf
2020-09-04,2020-05-29,2020-06-01,0,Morning Consult,B/C,0,0.39373042,0.0,False,a,all,2200.0,61.0,27.0,3.0,2.0,57.95838,30.551796,6.2813624,2.6340546,18:25:15  4 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/06/03113851/2005110_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-04,2020-05-28,2020-06-01,1,Monmouth University,A+,0,1.7933224,0.0,False,a,all,807.0,37.0,32.0,14.0,16.0,32.454395,34.759292,16.190113,14.980795,18:25:18  4 Sep 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_061520.pdf/
2020-09-04,2020-05-28,2020-06-01,1,Global Strategy Group/GBAO/Navigator Research,,0,0.25240654,0.0,False,rv,all,1007.0,33.0,32.5,24.5,9.5,29.497351,34.069834,23.868616,10.903198,18:25:18  4 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2020-09-04,2020-05-29,2020-06-01,1,YouGov,B,0,0.43160739,0.0,False,a,all,2071.0,30.0,39.0,19.0,11.0,33.914103,36.635414,17.094474,11.303075,18:25:18  4 Sep 2020,https://drive.google.com/file/d/1ypj11mR3myQIudjo1R9Cv--lS4P2Mpq3/view
2020-09-04,2020-05-29,2020-05-31,0,Change Research,C-,0,0.67527082,0.0,False,lv,all,1457.0,42.0,37.0,18.0,4.0,47.116805,35.654537,13.578032,3.7381105,18:25:15  4 Sep 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-6
2020-09-04,2020-05-29,2020-05-31,0,Harris Insights & Analytics,C,0,0.37568641,0.0,False,a,all,1965.0,55.0,33.0,8.0,3.0,56.953438,30.978198,7.994369,1.9976773,18:25:15  4 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-14.pdf
2020-09-04,2020-05-29,2020-05-31,1,YouGov,B,0,0.21027158,0.0,False,a,all,1000.0,29.0,36.0,21.0,10.0,32.914103,33.635414,19.094474,10.303075,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/2gy7be8emb/tabs_HP_Coronavirus_20200529.pdf
2020-09-04,2020-05-29,2020-05-31,1,L̩ger,,0,0.29386663,0.0,False,a,all,1002.0,25.5,34.5,20.0,17.0,29.206606,34.033164,20.177014,14.708767,18:25:18  4 Sep 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-1-2020.pdf
2020-09-04,2020-05-23,2020-05-30,1,Optimus,B/C,1,0.14833193,0.0,False,a,all,340.5,24.6,36.3,27.4,10.7,27.366961,34.521478,25.817078,11.127167,18:25:18  4 Sep 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-01-2020
2020-09-04,2020-05-27,2020-05-28,0,Harris Insights & Analytics,C,0,0.38442321,0.0,False,a,all,1996.0,54.0,33.0,9.0,4.0,55.953438,30.978198,8.994369,2.9976773,18:25:15  4 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-14.pdf
2020-09-04,2020-05-25,2020-05-28,1,ABC News/The Washington Post,A+,0,2.0282351,0.0,False,a,all,1001.0,30.0,33.0,22.0,13.0,33.564996,32.415838,20.930045,11.264142,18:25:18  4 Sep 2020,https://www.washingtonpost.com/context/may-25-28-2020-washington-post-abc-news-poll/bb30c35e-797e-4b5c-91fc-1a1cdfbe85cc/
2020-09-04,2020-05-21,2020-05-27,1,TargetSmart,,0,1.062474,0.0,False,rv,all,1200.0,26.0,38.0,22.0,13.0,26.82383,36.922076,21.656256,13.396232,18:25:18  4 Sep 2020,https://insights.targetsmart.com/Analysis/covid_national_survey_may_2020/tsmart_TS_COVID_2_banner_book.pdf
2020-09-04,2020-05-19,2020-05-26,1,Optimus,B/C,1,0.19445065,0.0,False,a,all,450.5,26.5,37.0,25.5,10.2,29.266961,35.221478,23.917078,10.627167,18:25:18  4 Sep 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-28-2020
2020-09-04,2020-05-23,2020-05-26,1,YouGov,B,0,0.31804386,0.0,False,a,all,1500.0,24.0,40.0,25.0,11.0,27.914103,37.635414,23.094474,11.303075,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/5fsvmrvvhh/econTabReport.pdf
2020-09-04,2020-05-26,2020-05-26,1,Data for Progress,B-,0,0.52264087,0.0,False,a,all,833.0,34.82,36.24,19.17,9.48,34.801068,35.199343,19.356604,9.8509209,18:25:18  4 Sep 2020,https://docs.google.com/spreadsheets/d/1m82bllf9dvqaktcX8vRc9QLar8zdjykJrf84NkfIft8/edit
2020-09-04,2020-05-21,2020-05-25,0,Morning Consult,B/C,0,0.40260724,0.0,False,a,all,2200.0,62.0,25.0,3.0,3.0,58.95838,28.551796,6.2813624,3.6340546,18:25:15  4 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/05/26135319/200572_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-04,2020-05-21,2020-05-25,0,Global Strategy Group/GBAO/Navigator Research,,0,0.24100402,0.0,False,rv,all,1012.0,47.0,40.0,9.0,4.0,54.326314,34.412511,7.2397892,3.0322528,18:25:15  4 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2020-09-04,2020-05-21,2020-05-25,1,Global Strategy Group/GBAO/Navigator Research,,0,0.24100402,0.0,False,rv,all,1012.0,37.0,35.5,20.0,7.5,33.497351,37.069834,19.368616,8.9031983,18:25:18  4 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2020-09-04,2020-05-22,2020-05-25,1,L̩ger,,0,0.29850205,0.0,False,a,all,1005.0,28.5,37.0,17.0,15.5,32.206606,36.533164,17.177014,13.208767,18:25:18  4 Sep 2020,https://leger360.com/wp-content/uploads/2020/05/Leger-National-weekly-pandemic-tracker-May-25-2020.pdf
2020-09-04,2020-05-22,2020-05-24,1,YouGov,B,0,0.21230979,0.0,False,a,all,1000.0,32.0,34.0,21.0,9.0,35.914103,31.635414,19.094474,9.3030752,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/ld11fmv27h/tabs_HP_Coronavirus_20200522.pdf
2020-09-04,2020-05-16,2020-05-23,1,Optimus,B/C,1,0.14755956,0.0,False,a,all,341.625,27.6,37.4,24.8,9.7,30.366961,35.621478,23.217078,10.127167,18:25:18  4 Sep 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-25-2020
2020-09-04,2020-05-20,2020-05-21,1,Ipsos,B-,0,0.6087776,0.0,False,a,all,733.0,36.0,42.0,15.0,7.0,34.081253,39.126146,16.576259,9.8250897,18:25:18  4 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-10.pdf
2020-09-04,2020-05-17,2020-05-20,1,Fox News/Beacon Research/Shaw & Co. Research,A-,0,1.9577412,0.0,False,rv,all,1207.0,35.0,36.0,18.0,10.0,32.806627,36.43303,18.450056,10.821604,18:25:18  4 Sep 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Fox_May-17-20-2020_Complete_National_Topline_May-21-Release.pdf
2020-09-04,2020-05-12,2020-05-19,1,Optimus,B/C,1,0.19712627,0.0,False,a,all,456.0,28.5,38.5,22.2,10.5,31.266961,36.721478,20.617078,10.927167,18:25:18  4 Sep 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-21-2020
2020-09-04,2020-05-17,2020-05-19,1,YouGov,B,0,0.3125999,0.0,False,a,all,1500.0,21.0,41.0,25.0,13.0,24.914103,38.635414,23.094474,13.303075,18:25:18  4 Sep 2020,https://docs.cdn.yougov.com/q0t43bjops/econTabReport.pdf
2020-09-04,2020-05-19,2020-05-19,1,Data for Progress,B-,0,0.51909802,0.0,False,a,all,934.0,29.98,38.49,20.17,10.46,29.961068,37.449343,20.356604,10.830921,18:25:18  4 Sep 2020,https://doi.org/10.7910/DVN/XJLZIN
2020-09-04,2020-05-15,2020-05-18,0,Ipsos,B-,0,0.57228829,0.0,False,a,all,1009.0,62.0,28.0,7.0,3.0,62.292489,28.034181,7.004316,2.5163746,18:25:15  4 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-axios-wave-10.pdf
2020-09-04,2020-05-15,2020-05-18,0,Global Strategy Group/GBAO/Navigator Research,,1,0.22385926,0.0,False,rv,all,1011.0,44.0,45.0,8.0,3.0,51.326314,39.412511,6.2397892,2.0322528,18:25:15  4 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.19.20.pdf
2020-09-04,2020-05-14,2020-05-18,1,Quinnipiac University,B+,0,1.7004943,0.0,False,rv,all,1323.0,45.0,32.0,15.0,8.0,40.366238,32.849912,17.68063,8.288536,18:25:18  4 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3661
2020-09-04,2020-05-14,2020-05-18,1,AP-NORC,,0,1.1356181,0.0,False,a,all,1056.0,42.0,31.0,18.0,7.0,37.174758,32.421432,18.971373,8.8636224,18:25:18  4 Sep 2020,http://www.apnorc.org/projects/Documents/may_reopen_topline_5_20.pdf
2020-09-04,2020-05-15,2020-05-18,1,Global Strategy Group/GBAO/Navigator Research,,1,0.22385926,0.0,False,rv,all,1011.0,34.5,35.0,21.5,8.5,30.997351,36.569834,20.868616,9.9031983,18:25:18  4 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.19.20.pdf
2020-09-04,2020-05-15,2020-05-17,0,Harris Insights & Analytics,C,0,0.41765252,0.0,False,a,all,1961.0,58.0,30.0,9.0,3.0,59.953438,27.978198,8.994369,1.9976773,18:25:15  4 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/05/Wave-2-12_tabs.pdf
2020-09-04,2020-05-15,2020-05-17,0,Morning Consult,B/C,0,0.36823905,0.0,False,rv,all,1995.0,67.0,23.0,3.0,1.0,63.95838,26.551796,6.2813624,1.6340546,18:25:15  4 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/05/19123311/200550_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-09-04,2020-05-15,2020-05-17,0,Change Research,C-,0,0.56543167,0.0,False,lv,all,1424.0,47.0,33.0,18.0,2.0,52.116805,31.654537,13.578032,1.7381105,18:25:15  4 Sep 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2020-09-04,2020-05-15,2020-05-17,1,L̩ger,,0,0.30125624,0.0,False,a,all,1001.0,28.0,35.0,19.0,13.5,31.706606,34.533164,19.177014,11.208767,18:25:18  4 Sep 2020,https://leger360.com/wp-content/uploads/2020/05/Leger-National-Weekly-Pandemic-Tracker-May-19-2020.pdf
2020-09-04,2020-05-15,2020-05-17,1,YouGov,B,0,0.20810723,0.0,False,a,all,1000.0,34.0,40.0,16.0,7.0,37.914103,37.635414,14.094474,7.3030752,18:25:18  4 Sep 2020,https://big.assets.huffingtonpost.com/athena/files/2020/05/22/5ec83680c5b600109ea0d27d.pdf
2020-09-04,2020-05-15,2020-05-17,1,Change Research,C-,0,0.71102484,0.0,False,lv,all,1424.0,48.0,22.0,20.0,9.0,44.520453,27.238887,16.793704,9.8054959,18:25:18  4 Sep 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2020-09-04,2020-05-09,2020-05-16,1,Optimus,B/C,1,0.14617512,0.0,False,a,all,334.875,28.6,37.6,20.9,12.4,31.366961,35.821478,19.317078,12.827167,18:25:18  4 Sep 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-18-2020
