date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2021-02-16,2020-10-06,2020-10-06,1,Data for Progress,B-,0,0.87803592,0.0,False,a,all,1079.0,39.47,32.58,16.97,10.69,39.401012,31.543945,17.174918,10.8728,09:45:31 16 Feb 2021,https://docs.google.com/spreadsheets/d/1dGGzVgmSaesL4N8JeM07YIfMsT_BJ1yflf-29y_ejcQ/edit#gid=0
2021-02-16,2020-09-28,2020-10-04,0,SurveyMonkey,D-,0,0.16951624,0.0,False,a,all,50146.0,61.0,29.0,7.0,3.0,56.388413,31.313706,8.4909121,3.3151054,09:45:27 16 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct4/
2021-02-16,2020-10-01,2020-10-04,0,Morning Consult,B/C,0,0.33206106,0.0,False,a,all,2200.0,58.0,26.0,5.0,3.0,54.899354,29.517327,8.5167035,3.5832411,09:45:27 16 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/10/05133150/2009146_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-16,2020-10-02,2020-10-04,1,L̩ger,,0,0.30308937,0.0,False,a,all,1001.0,24.0,36.0,20.0,15.0,29.237197,35.528527,20.224331,12.059226,09:45:31 16 Feb 2021,https://leger360.com/wp-content/uploads/2020/10/Legers-Weekly-Survey-October-5th-2020.pdf
2021-02-16,2020-10-01,2020-10-03,0,Harris Insights & Analytics,C,0,0.38861019,0.0,False,a,all,1976.0,47.0,37.0,11.0,6.0,49.877556,34.443455,10.701139,4.764801,09:45:27 16 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/10/wave-34_tabs.pdf
2021-02-16,2020-10-02,2020-10-03,0,Morning Consult,B/C,0,0.15093684,0.0,False,a,all,1000.0,53.0,32.0,6.0,4.0,49.899354,35.517327,9.5167035,4.5832411,09:45:27 16 Feb 2021,https://morningconsult.com/form/reaction-poll-trump-covid/
2021-02-16,2020-10-02,2020-10-03,1,Ipsos,B-,0,0.59503725,0.0,False,a,all,506.0,37.0,44.0,13.0,6.0,36.866579,40.376044,13.817219,8.2460952,09:45:31 16 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-10/topline-abc-trump-covid-positive-2020.pdf
2021-02-16,2020-10-02,2020-10-03,1,YouGov,B,0,0.30325059,0.0,False,rv,all,1200.0,22.0,39.0,26.0,13.0,27.470599,36.204593,23.188883,12.173734,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/y0zw7c7mm7/20201003_yahoo_coronavirus_tabs.pdf
2021-02-16,2020-10-02,2020-10-02,0,Morning Consult,B/C,0,0.15093684,0.0,False,a,all,1000.0,55.0,30.0,6.0,2.0,51.899354,33.517327,9.5167035,2.5832411,09:45:27 16 Feb 2021,https://morningconsult.com/form/reaction-poll-trump-covid/
2021-02-16,2020-10-01,2020-10-02,1,YouGov,B,0,0.37987777,0.0,False,rv,all,1504.0,20.0,35.0,28.0,17.0,25.470599,32.204593,25.188883,16.173734,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/qmlxn6ghki/20201002_yahoo_coronavirus_tabs.pdf
2021-02-16,2020-09-27,2020-09-30,1,YouGov,B,0,0.38612476,0.0,False,rv,all,1500.0,20.0,41.0,25.0,15.0,25.470599,38.204593,22.188883,14.173734,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/9k0tqsqgue/econTabReport.pdf
2021-02-16,2020-09-21,2020-09-27,0,SurveyMonkey,D-,0,0.18599484,0.0,False,a,all,48241.0,59.0,29.0,7.0,3.0,54.388413,31.313706,8.4909121,3.3151054,09:45:27 16 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept27/
2021-02-16,2020-09-25,2020-09-27,0,Morning Consult,B/C,0,0.34075252,0.0,False,a,all,2200.0,53.0,31.0,7.0,2.0,49.899354,34.517327,10.516704,2.5832411,09:45:27 16 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/09/28123730/2009107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-16,2020-09-25,2020-09-27,1,L̩ger,,0,0.29995791,0.0,False,a,all,1001.0,26.0,33.0,21.0,16.0,31.237197,32.528527,21.224331,13.059226,09:45:31 16 Feb 2021,https://leger360.com/wp-content/uploads/2020/09/Legers-Weekly-Survey-September-28th-2020-min.pdf
2021-02-16,2020-09-24,2020-09-26,0,Harris Insights & Analytics,C,0,0.38892237,0.0,False,a,all,1971.0,52.0,35.0,9.0,4.0,54.877556,32.443455,8.7011388,2.764801,09:45:27 16 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/09/Wave-31_Banner-3.pdf
2021-02-16,2020-09-19,2020-09-25,1,Echelon Insights,,0,0.74498178,0.0,False,lv,all,1018.0,49.0,26.0,24.0,1.0,40.047602,29.476049,22.681924,6.3324727,09:45:31 16 Feb 2021,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2021-02-16,2020-09-21,2020-09-24,1,ABC News/The Washington Post,A+,0,2.075937,0.0,False,a,all,1008.0,29.0,33.0,18.0,15.0,32.568302,32.546488,17.546177,13.040297,09:45:31 16 Feb 2021,https://www.langerresearch.com/wp-content/uploads/1217a2The2020Election.pdf
2021-02-16,2020-09-21,2020-09-23,1,YouGov,B,0,0.33335106,0.0,False,rv,all,1284.0,22.0,42.0,22.0,13.0,27.470599,39.204593,19.188883,12.173734,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/o6p3vjhvnt/20200924_yahoo_coronavirus_tabs.pdf
2021-02-16,2020-09-20,2020-09-22,1,YouGov,B,0,0.38904121,0.0,False,a,all,1500.0,24.0,36.0,26.0,14.0,29.470599,33.204593,23.188883,13.173734,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2021-02-16,2020-09-17,2020-09-21,1,Global Strategy Group/GBAO/Navigator Research,,0,0.56949366,0.0,False,rv,all,1230.0,36.0,32.5,20.5,11.0,32.661171,33.993119,19.869881,12.134465,09:45:31 16 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2021-02-16,2020-09-14,2020-09-20,0,SurveyMonkey,D-,0,0.15952772,0.0,False,a,all,36454.0,61.0,28.0,7.0,3.0,56.388413,30.313706,8.4909121,3.3151054,09:45:27 16 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept20/
2021-02-16,2020-09-18,2020-09-20,0,Morning Consult,B/C,0,0.37073284,0.0,False,a,all,2200.0,57.0,29.0,4.0,2.0,53.899354,32.517327,7.5167035,2.5832411,09:45:27 16 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/09/21134349/200974_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-16,2020-09-18,2020-09-20,1,L̩ger,,0,0.29934889,0.0,False,a,all,1001.0,22.0,36.0,20.0,17.0,27.237197,35.528527,20.224331,14.059226,09:45:31 16 Feb 2021,https://leger360.com/wp-content/uploads/2020/09/Sondage-hebdomadaire-de-Le%CC%81ger-21-septembre-2020-min.pdf
2021-02-16,2020-09-17,2020-09-19,0,Harris Insights & Analytics,C,0,0.38348429,0.0,False,a,all,1949.0,47.0,38.0,11.0,5.0,49.877556,35.443455,10.701139,3.764801,09:45:27 16 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/09/Wave-30_tabs_Banner-2.pdf
2021-02-16,2020-09-18,2020-09-19,1,Ipsos,B-,0,0.56183314,0.0,False,a,all,528.0,29.0,43.0,19.0,10.0,28.866579,39.376044,19.817219,12.246095,09:45:31 16 Feb 2021,https://www.scribd.com/document/476678932/ABC-Ipsos-Poll-Sept-20?secret_password=injocUl2Vvuj19L7OvQf
2021-02-16,2020-09-13,2020-09-15,1,YouGov,B,0,0.3810706,0.0,False,a,all,1500.0,22.0,38.0,28.0,13.0,27.470599,35.204593,25.188883,12.173734,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2021-02-16,2020-09-15,2020-09-15,1,Data for Progress,B-,0,0.81737687,0.0,False,a,all,953.0,32.55,34.74,20.21,11.45,32.481012,33.703945,20.414918,11.6328,09:45:31 16 Feb 2021,https://docs.google.com/spreadsheets/d/1pl2c_Zzxf00T3_5uba-8BdnCCCEGqtQ10kFQCc0Uo-U/edit
2021-02-16,2020-09-10,2020-09-14,1,Global Strategy Group/GBAO/Navigator Research,,0,0.43971504,0.0,False,rv,all,1007.0,37.0,32.0,21.5,9.5,33.661171,33.493119,20.869881,10.634465,09:45:31 16 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2021-02-16,2020-09-11,2020-09-14,1,YouGov,B,0,0.25252988,0.0,False,a,all,1000.0,31.0,33.0,22.0,9.0,36.470599,30.204593,19.188883,8.1737337,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/k5c8jvh4n7/tabs_HP_Coronavirus_20200911.pdf
2021-02-16,2020-09-11,2020-09-14,1,AP-NORC,,0,1.3135924,0.0,False,a,all,1108.0,38.0,31.0,22.0,9.0,34.314825,32.000799,22.111027,10.5506,09:45:31 16 Feb 2021,https://apnorc.org/wp-content/uploads/2020/09/topline_september_covid.docx.pdf
2021-02-16,2020-09-07,2020-09-13,0,SurveyMonkey,D-,0,0.17332212,0.0,False,a,all,36654.0,62.0,28.0,7.0,3.0,57.388413,30.313706,8.4909121,3.3151054,09:45:27 16 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2021-02-16,2020-09-10,2020-09-13,0,Morning Consult,B/C,0,0.37804801,0.0,False,a,all,2200.0,55.0,28.0,5.0,3.0,51.899354,31.517327,8.5167035,3.5832411,09:45:27 16 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-16,2020-09-11,2020-09-13,1,L̩ger,,0,0.300708,0.0,False,a,all,1001.0,27.0,33.0,20.0,16.0,32.237197,32.528527,20.224331,13.059226,09:45:31 16 Feb 2021,https://leger360.com/wp-content/uploads/2020/09/Sondage-hebdomadaire-de-Le%CC%81ger-13-septembre-2020.pdf
2021-02-16,2020-09-10,2020-09-12,0,Harris Insights & Analytics,C,0,0.39327855,0.0,False,a,all,2037.0,48.0,37.0,9.0,6.0,50.877556,34.443455,8.7011388,4.764801,09:45:27 16 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/09/Binder2.pdf
2021-02-16,2020-09-03,2020-09-08,1,Monmouth University,A+,0,1.9304989,0.0,False,a,all,867.0,47.0,27.0,13.0,12.0,41.041794,30.389969,15.510444,11.280844,09:45:31 16 Feb 2021,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_090920.pdf/
2021-02-16,2020-09-06,2020-09-08,1,YouGov,B,0,0.35528433,0.0,False,a,all,1500.0,21.0,37.0,26.0,16.0,26.470599,34.204593,23.188883,15.173734,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/8nwf5tw7g2/econTabReport.pdf
2021-02-16,2020-08-31,2020-09-06,0,SurveyMonkey,D-,0,0.1736021,0.0,False,a,all,35847.0,61.0,28.0,7.0,3.0,56.388413,30.313706,8.4909121,3.3151054,09:45:27 16 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2021-02-16,2020-09-02,2020-09-06,0,Morning Consult,B/C,0,0.37807428,0.0,False,a,all,2200.0,55.0,30.0,6.0,2.0,51.899354,33.517327,9.5167035,2.5832411,09:45:27 16 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-16,2020-09-04,2020-09-06,1,L̩ger,,0,0.30530495,0.0,False,a,all,1001.0,27.0,35.0,18.0,17.0,32.237197,34.528527,18.224331,14.059226,09:45:31 16 Feb 2021,https://leger360.com/wp-content/uploads/2020/09/Sondage-hebdomadaire-de-Leger-8-septembre-2020.pdf
2021-02-16,2020-09-03,2020-09-05,0,Harris Insights & Analytics,C,0,0.38574076,0.0,False,a,all,2022.0,47.0,36.0,11.0,5.0,49.877556,33.443455,10.701139,3.764801,09:45:27 16 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/09/Wave-28-Data-Tabs.pdf
2021-02-16,2020-09-02,2020-09-04,1,YouGov,B,0,0.55325539,0.0,False,rv,all,2493.0,30.0,38.0,21.0,11.0,35.470599,35.204593,18.188883,10.173734,09:45:31 16 Feb 2021,https://drive.google.com/file/d/1hmvwY-EJIMWKveUWPTdpx_-JL6VTqCcx/view
2021-02-16,2020-08-30,2020-09-01,1,YouGov,B,0,0.32347059,0.0,False,a,all,1500.0,20.0,40.0,26.0,14.0,25.470599,37.204593,23.188883,13.173734,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2021-02-16,2020-09-01,2020-09-01,1,Data for Progress,B-,0,0.72320682,0.0,False,a,all,806.0,30.63,33.9,22.16,12.41,30.561012,32.863945,22.364918,12.5928,09:45:31 16 Feb 2021,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2021-02-16,2020-08-28,2020-08-31,0,Morning Consult,B/C,0,0.37573236,0.0,False,a,all,2200.0,56.0,29.0,5.0,3.0,52.899354,32.517327,8.5167035,3.5832411,09:45:27 16 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-16,2020-08-24,2020-08-31,1,Ipsos,B-,0,1.4248292,0.0,False,a,all,1929.0,19.0,41.0,27.0,12.0,18.866579,37.376044,27.817219,14.246095,09:45:31 16 Feb 2021,https://www.washingtonpost.com/context/washington-post-university-of-maryland-poll-by-ipsos-on-voting-issues-aug-24-31/d0ca1dc3-4b85-40b1-92b1-4c91986d0be3/
2021-02-16,2020-08-27,2020-08-31,1,Global Strategy Group/GBAO/Navigator Research,,0,0.62927196,0.0,False,rv,all,1309.0,37.0,31.5,22.0,9.5,33.661171,32.993119,21.369881,10.634465,09:45:31 16 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2021-02-16,2020-08-28,2020-08-31,1,Quinnipiac University,B+,0,1.6115291,0.0,False,lv,all,1081.0,42.0,32.0,15.0,11.0,37.19064,32.984554,17.694704,11.169415,09:45:31 16 Feb 2021,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2021-02-16,2020-08-24,2020-08-30,0,SurveyMonkey,D-,0,0.17858638,0.0,False,a,all,37386.0,63.0,27.0,7.0,3.0,58.388413,29.313706,8.4909121,3.3151054,09:45:27 16 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2021-02-16,2020-08-28,2020-08-30,0,Harris Insights & Analytics,C,0,0.37338439,0.0,False,a,all,1946.0,48.0,35.0,11.0,6.0,50.877556,32.443455,10.701139,4.764801,09:45:27 16 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/09/Wave-27_tabs_Banner-1.pdf
2021-02-16,2020-08-17,2020-08-30,1,Gallup,B,0,1.117133,0.0,False,a,all,2714.0,12.0,41.0,31.0,16.0,27.127435,36.167599,21.818666,13.399268,09:45:31 16 Feb 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-02-16,2020-08-28,2020-08-30,1,L̩ger,,0,0.31525032,0.0,False,a,all,1003.0,26.0,35.0,20.0,16.0,31.237197,34.528527,20.224331,13.059226,09:45:31 16 Feb 2021,https://leger360.com/wp-content/uploads/2020/08/Legers-Weekly-Survey-august-31st-2020.pdf
2021-02-16,2020-08-27,2020-08-29,1,YouGov,B,0,0.21313915,0.0,False,a,all,1000.0,31.0,37.0,19.0,10.0,36.470599,34.204593,16.188883,9.1737337,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2021-02-16,2020-08-18,2020-08-28,1,University of Maryland,B/C,0,1.8862329,0.0,False,a,all,3932.0,37.0,35.0,17.0,10.0,35.678953,34.670159,17.679599,10.504346,09:45:31 16 Feb 2021,https://criticalissues.umd.edu/sites/criticalissues.umd.edu/files/UMCIP%20August%202020%20Poll%20Questionnaire.pdf
2021-02-16,2020-08-23,2020-08-25,1,YouGov,B,0,0.30989948,0.0,False,a,all,1500.0,21.0,37.0,28.0,14.0,26.470599,34.204593,25.188883,13.173734,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2021-02-16,2020-08-21,2020-08-24,0,Ipsos,B-,0,0.66228987,0.0,False,a,all,1084.0,52.0,34.0,9.0,4.0,52.750466,33.60846,8.9641145,3.5547684,09:45:27 16 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-w22.pdf
2021-02-16,2020-08-17,2020-08-23,0,SurveyMonkey,D-,0,0.19745705,0.0,False,a,all,42315.0,64.0,27.0,6.0,3.0,59.388413,29.313706,7.4909121,3.3151054,09:45:27 16 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug23/
2021-02-16,2020-08-21,2020-08-23,0,Harris Insights & Analytics,C,0,0.38271615,0.0,False,a,all,1962.0,54.0,32.0,10.0,4.0,56.877556,29.443455,9.7011388,2.764801,09:45:27 16 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/08/data-tabs_w26.pdf
2021-02-16,2020-08-21,2020-08-23,0,Morning Consult,B/C,0,0.38301327,0.0,False,a,all,2200.0,57.0,27.0,5.0,3.0,53.899354,30.517327,8.5167035,3.5832411,09:45:27 16 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/08/24113947/200878_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-16,2020-08-21,2020-08-23,1,L̩ger,,0,0.33569252,0.0,False,a,all,1003.0,25.0,36.0,17.0,16.0,30.237197,35.528527,17.224331,13.059226,09:45:31 16 Feb 2021,https://projects.fivethirtyeight.com/polls/20200824_National.pdf
2021-02-16,2020-08-20,2020-08-22,1,YouGov,B,0,0.2041496,0.0,False,a,all,1000.0,37.0,33.0,19.0,8.0,42.470599,30.204593,16.188883,7.1737337,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/d0176c71yw/tabs_HP_Coronavirus_20200820.pdf
2021-02-16,2020-08-19,2020-08-21,1,YouGov,B,0,0.45382607,0.0,False,rv,all,2226.0,32.0,36.0,20.0,12.0,37.470599,33.204593,17.188883,11.173734,09:45:31 16 Feb 2021,https://drive.google.com/file/d/11UTgWRN1SvFmO3W9PVVOnPyGYqea4X6H/view
2021-02-16,2020-08-17,2020-08-19,1,AP-NORC,,0,1.3208226,0.0,False,a,all,1075.0,42.0,31.0,17.0,9.0,38.314825,32.000799,17.111027,10.5506,09:45:31 16 Feb 2021,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2021-02-16,2020-08-14,2020-08-18,1,Echelon Insights,,0,0.73932373,0.0,False,rv,all,1000.0,49.0,29.0,20.0,2.0,40.047602,32.476049,18.681924,7.3324727,09:45:31 16 Feb 2021,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2021-02-16,2020-08-16,2020-08-18,1,YouGov,B,0,0.31364061,0.0,False,a,all,1500.0,26.0,37.0,23.0,14.0,31.470599,34.204593,20.188883,13.173734,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2021-02-16,2020-08-14,2020-08-17,0,Ipsos,B-,0,0.57967875,0.0,False,a,all,1141.0,56.0,32.0,7.0,4.0,56.750466,31.60846,6.9641145,3.5547684,09:45:27 16 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-w21.pdf
2021-02-16,2020-08-14,2020-08-17,0,Morning Consult,B/C,0,0.39463666,0.0,False,a,all,2200.0,61.0,25.0,5.0,2.0,57.899354,28.517327,8.5167035,2.5832411,09:45:27 16 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/08/17130704/200822_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-16,2020-08-14,2020-08-17,1,YouGov,B,0,0.2114051,0.0,False,a,all,1000.0,36.0,34.0,18.0,7.0,41.470599,31.204593,15.188883,6.1737337,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/atqbvkhvpc/tabs_HP_Coronavirus_20200814.pdf
2021-02-16,2020-08-10,2020-08-16,0,SurveyMonkey,D-,0,0.15691315,0.0,False,a,all,34269.0,65.0,25.0,6.0,3.0,60.388413,27.313706,7.4909121,3.3151054,09:45:27 16 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug16/
2021-02-16,2020-08-14,2020-08-16,0,Harris Insights & Analytics,C,0,0.38879514,0.0,False,a,all,1967.0,50.0,37.0,8.0,4.0,52.877556,34.443455,7.7011388,2.764801,09:45:27 16 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/08/COVID-Tracker-W25-Banner-1.pdf
2021-02-16,2020-08-10,2020-08-16,1,Gallup,B,0,1.0630818,0.0,False,a,all,4000.0,16.0,43.0,26.0,15.0,31.127435,38.167599,16.818666,12.399268,09:45:31 16 Feb 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-02-16,2020-08-14,2020-08-16,1,L̩ger,,0,0.3904993,0.0,False,a,all,1001.0,27.0,37.0,19.0,13.0,32.237197,36.528527,19.224331,10.059226,09:45:31 16 Feb 2021,https://leger360.com/wp-content/uploads/2020/08/Legers-Weekly-Survey-august-17th-2020.pdf
2021-02-16,2020-08-12,2020-08-15,1,ABC News/The Washington Post,A+,0,2.1010421,0.0,False,a,all,1001.0,31.0,34.0,15.0,14.0,34.568302,33.546488,14.546177,12.040297,09:45:31 16 Feb 2021,https://www.washingtonpost.com/context/washington-post-abc-news-poll-aug-12-15-2020/b16f1e30-c98f-4b77-ba12-9d4f0baddceb//
2021-02-16,2020-08-09,2020-08-11,1,YouGov,B,0,0.33785924,0.0,False,a,all,1500.0,28.0,40.0,21.0,12.0,33.470599,37.204593,18.188883,11.173734,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/horeovzt7u/econTabReport.pdf
2021-02-16,2020-08-11,2020-08-11,1,Data for Progress,B-,0,0.766651,0.0,False,a,all,934.0,34.86,33.17,17.12,13.02,34.791012,32.133945,17.324918,13.2028,09:45:31 16 Feb 2021,https://docs.google.com/spreadsheets/d/15vLWWtDTbkaYhydkV_HV8A1n5VlR8J6KQ8Nb6bs6_wM/edit#gid=0
2021-02-16,2020-08-05,2020-08-10,0,Morning Consult,B/C,0,0.39614563,0.0,False,a,all,2200.0,61.0,27.0,4.0,2.0,57.899354,30.517327,7.5167035,2.5832411,09:45:27 16 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/08/20105707/200805_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-16,2020-08-07,2020-08-10,0,Ipsos,B-,0,0.50846094,0.0,False,a,all,1076.0,58.0,29.0,8.0,4.0,58.750466,28.60846,7.9641145,3.5547684,09:45:27 16 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-w20.pdf
2021-02-16,2020-08-06,2020-08-10,1,Monmouth University,A+,0,1.9309651,0.0,False,a,all,868.0,41.0,28.0,18.0,13.0,35.041794,31.389969,20.510444,12.280844,09:45:31 16 Feb 2021,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_081320.pdf/
2021-02-16,2020-08-07,2020-08-10,1,YouGov,B,0,0.22809944,0.0,False,a,all,1000.0,38.0,35.0,16.0,9.0,43.470599,32.204593,13.188883,8.1737337,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/als02392pz/tabs_HP_Coronavirus_20200807.pdf
2021-02-16,2020-08-03,2020-08-09,0,SurveyMonkey,D-,0,0.19204796,0.0,False,a,all,44601.0,68.0,24.0,5.0,2.0,63.388413,26.313706,6.4909121,2.3151054,09:45:27 16 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug9/
2021-02-16,2020-08-07,2020-08-09,0,Harris Insights & Analytics,C,0,0.39318084,0.0,False,a,all,1995.0,53.0,34.0,9.0,4.0,55.877556,31.443455,8.7011388,2.764801,09:45:27 16 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/08/COVID-Data-tabs_w24.pdf
2021-02-16,2020-08-03,2020-08-09,1,Gallup,B,0,0.87017022,0.0,False,a,all,3752.0,11.0,44.0,30.0,15.0,26.127435,39.167599,20.818666,12.399268,09:45:31 16 Feb 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-02-16,2020-08-02,2020-08-04,1,YouGov,B,0,0.349809,0.0,False,a,all,1500.0,25.0,40.0,23.0,12.0,30.470599,37.204593,20.188883,11.173734,09:45:31 16 Feb 2021,https://docs.cdn.yougov.com/t0qsgk3wcg/econTabReport.pdf
2021-02-16,2020-07-30,2020-08-03,0,Global Strategy Group/GBAO/Navigator Research,,0,0.67979014,0.0,False,rv,all,1407.0,44.0,38.0,14.0,4.0,51.455667,32.280649,12.27584,3.0077045,09:45:27 16 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2021-02-16,2020-07-31,2020-08-03,0,Ipsos,B-,0,0.52020672,0.0,False,a,all,1129.0,59.0,29.0,8.0,4.0,59.750466,28.60846,7.9641145,3.5547684,09:45:27 16 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-wave-19.pdf
2021-02-16,2020-07-30,2020-08-03,1,Global Strategy Group/GBAO/Navigator Research,,0,0.64678877,0.0,False,rv,all,1407.0,42.0,34.0,17.0,7.0,38.661171,35.493119,16.369881,8.1344653,09:45:31 16 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2021-02-16,2020-07-31,2020-08-03,1,YouGov,B,0,0.23181171,0.0,False,a,all,1000.0,38.0,31.0,17.0,10.0,43.470599,28.204593,14.188883,9.1737337,09:45:31 16 Feb 2021,https://big.assets.huffingtonpost.com/athena/files/2020/08/04/5f29e971c5b656e9b0a17c7e.pdf
2021-02-16,2020-07-27,2020-08-02,0,SurveyMonkey,D-,0,0.19339417,0.0,False,a,all,47190.0,67.0,25.0,5.0,2.0,62.388413,27.313706,6.4909121,2.3151054,09:45:27 16 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2021-02-16,2020-07-31,2020-08-02,0,Harris Insights & Analytics,C,0,0.393246,0.0,False,a,all,1992.0,52.0,35.0,9.0,4.0,54.877556,32.443455,8.7011388,2.764801,09:45:27 16 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/08/Binder3.pdf
2021-02-16,2020-07-31,2020-08-02,0,Morning Consult,B/C,0,0.39865524,0.0,False,a,all,2200.0,62.0,25.0,4.0,2.0,58.899354,28.517327,7.5167035,2.5832411,09:45:27 16 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
