election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,2.5e-05,0.002225,,409,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,41,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00305,,410,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001375,,411,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.014025,,412,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0369,,413,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001975,,414,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0045,,415,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.021375,,416,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0019,,417,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002225,,418,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00815,,419,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,42,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00205,,420,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00295,,421,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.007475,,422,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0036,,423,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002,,424,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00615,,425,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004125,,426,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002475,,427,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003875,,428,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002625,,429,1,2020-10-17,19:17:03 17 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,0,1,2020-10-17,19:17:03 17 Oct 2020,40000
