election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00525,0.00035,,176,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.001775,5e-05,,177,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.004475,2.5e-05,,178,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.01375,5e-05,,179,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,18,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00405,0.000125,,180,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.013525,0.0001,,181,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.01415,7.5e-05,,182,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.0006,,183,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.002275,0.0,,184,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0053,0.000175,,185,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0032,7.5e-05,,186,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0069,,339,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.00735,,340,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,98,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,507,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,495,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,496,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,497,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,498,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,499,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,5,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,50,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,500,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,501,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,502,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,503,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,504,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,505,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,506,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,508,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,493,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,509,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,51,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,510,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,511,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,512,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,513,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,514,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,515,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,516,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,517,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,518,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,519,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,52,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,520,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,494,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,492,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,462,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,477,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,464,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,465,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,466,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,467,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,468,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,469,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,47,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,470,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,471,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,472,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,473,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,474,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,475,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,476,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,478,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,491,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,479,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,48,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,480,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,481,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,482,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,483,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,484,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,485,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,486,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,487,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,488,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,489,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,49,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,490,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,521,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,522,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,523,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.001575,0.0,,83,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,70,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,71,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,72,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,73,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,74,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,75,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,76,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,77,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,78,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,79,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,8,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,2.5e-05,,80,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,81,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,82,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,84,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,524,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,85,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.001525,0.0,,86,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,2.5e-05,,87,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,88,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.001875,0.0,,89,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,9,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,90,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,91,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.002175,0.0,,92,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,93,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,94,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00165,0.0,,95,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,96,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.001375,0.0,,97,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,7,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,69,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,68,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,67,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,525,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,526,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,527,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,528,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,529,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,53,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,530,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,531,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,532,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,533,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,534,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,535,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,536,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,537,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,538,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,54,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,55,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,56,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,57,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,58,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,59,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,6,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,60,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,61,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,62,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,63,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,64,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,65,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,66,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,463,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,461,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.010175,,341,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002075,,386,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00305,,373,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.009675,,374,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.03445,,375,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00125,,376,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002825,,377,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.012025,,378,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00335,,379,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,38,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0018,,380,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005825,,381,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002275,,382,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002175,,383,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0032,,384,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002,,385,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0027,,387,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0023,,371,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00995,,388,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0032,,389,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,39,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002125,,390,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0025,,391,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002275,,392,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,393,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0096,,394,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.006,,395,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001925,,396,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.005775,,397,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002425,,398,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,399,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,4,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003375,,372,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001675,,370,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,460,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0014,,355,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.003425,,342,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0033,,343,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.00565,,344,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.003575,,345,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.00545,,346,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.003175,,347,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0035,,348,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.00445,,349,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,35,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0164,,350,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0083,,351,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0032,,352,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0053,,353,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002275,,354,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.01415,,356,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,37,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.013525,,357,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.00405,,358,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.01375,,359,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,36,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004475,,360,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001775,,361,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.00525,,362,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.003825,,363,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004425,,364,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0027,,365,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00165,,366,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0016,,367,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.005325,,368,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.006225,,369,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,40,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003625,,400,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001975,,401,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,446,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,433,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002525,,434,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0027,,435,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,436,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,437,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,438,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001475,,439,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,44,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,440,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001375,,441,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,442,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,443,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,444,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,445,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,447,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,402,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,448,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001875,,449,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,45,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,450,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00055,,451,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,452,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,453,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,454,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,455,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,456,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,457,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00085,,458,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,459,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,46,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002225,,432,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002125,,431,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001675,,430,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,43,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002325,,403,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,404,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00115,,405,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00445,,406,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00405,,407,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0013,,408,1,2020-10-28,21:36:04 28 Oct 2020,40000
