election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00885,0.00075,,176,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.002425,0.0001,,177,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0029,7.5e-05,,178,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0214,0.000125,,179,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,18,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.009075,0.000125,,180,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0059,0.000375,,181,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0072,0.000375,,182,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00205,0.0008,,183,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.000125,,184,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.011075,0.000275,,185,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00885,7.5e-05,,186,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.004825,,339,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00095,0.00555,,340,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.001875,0.0,,98,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000275,,507,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,495,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,496,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,497,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,498,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,499,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,5,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,50,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,500,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,501,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,502,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,503,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,504,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,505,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,506,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,508,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,493,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,509,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,51,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,510,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,511,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,512,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,513,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,514,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,515,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,516,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,517,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,518,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,519,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,52,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,520,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,494,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,492,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001775,,462,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,477,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,464,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,465,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,466,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,467,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,468,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,469,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,47,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,470,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,471,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,472,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,473,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,474,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,475,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,476,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,478,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,491,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00045,,479,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,48,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,480,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,481,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,482,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,483,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,484,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,485,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,486,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,487,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,488,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000575,,489,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,2.5e-05,,49,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,490,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,521,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,522,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,523,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0027,0.0,,83,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,70,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,71,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,72,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,73,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,74,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,75,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.001775,0.0,,76,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,77,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,78,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,79,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,8,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,80,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,81,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00225,0.0,,82,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,84,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,524,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,85,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0018,0.0,,86,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,87,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00145,0.0,,88,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00185,0.0,,89,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,9,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,90,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00145,0.0,,91,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0025,0.0,,92,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.002525,2.5e-05,,93,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,0.0,,94,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,95,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,96,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.003025,0.0,,97,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,7,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,69,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,68,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,67,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,525,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,526,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,527,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,528,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,529,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,53,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,530,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,531,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,532,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,533,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,534,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,535,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,537,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,538,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,54,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,55,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,56,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,57,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,58,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,2.5e-05,,59,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,6,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,60,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,61,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,62,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,63,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,64,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,65,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,66,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,463,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,461,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.007625,,341,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001675,,386,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002175,,373,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.013725,,374,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.02555,,375,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.00175,,376,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.003425,,377,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.010475,,378,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001925,,379,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,38,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,380,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.004375,,381,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002325,,382,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0027,,383,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.004,,384,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,385,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0026,,387,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002675,,371,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00605,,388,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.002325,,389,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,39,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003825,,390,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00265,,391,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,392,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,393,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00395,,394,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,395,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0035,,396,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.008025,,397,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001475,,398,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001825,,399,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,4,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0045,,372,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0017,,370,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,460,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.00205,,355,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00185,0.00585,,342,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.004525,,343,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0012,0.006225,,344,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.002675,,345,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.003075,,346,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.003575,,347,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.005225,,348,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000875,0.00275,,349,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,35,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.001275,0.011525,,350,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.004175,,351,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00885,,352,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.011075,,353,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.001675,,354,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0072,,356,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,37,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0059,,357,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.009075,,358,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0214,,359,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,36,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0029,,360,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.002425,,361,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.00885,,362,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.00285,,363,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.004475,,364,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.004275,,365,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.001725,,366,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0021,,367,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.010075,,368,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.006575,,369,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,40,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004175,,400,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001625,,401,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0025,,446,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0015,,433,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0023,,434,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.006075,,435,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0031,,436,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00155,,437,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003875,,438,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,439,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,44,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001875,,440,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003025,,441,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,442,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,443,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00285,,444,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002525,,445,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,447,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,402,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,448,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,449,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,45,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,450,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,451,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,452,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,453,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,454,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0027,,455,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00225,,456,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,457,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,458,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,459,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,46,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003925,,432,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0045,,431,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0023,,430,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,43,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002325,,403,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00175,,404,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001325,,405,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.007275,,406,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00345,,407,1,2020-10-12,21:07:03 12 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.000975,,408,1,2020-10-12,21:07:03 12 Oct 2020,40000
