election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.001925,0.00115,,175,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.006925,0.003125,,176,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.001825,0.000625,,177,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.002225,0.00085,,178,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.01815,0.000275,,179,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,18,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.006225,0.00075,,180,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00345,0.0019,,181,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0032,0.0005,,182,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.002275,,183,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.0003,,184,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.014925,0.001375,,185,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00975,0.00055,,186,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.0026,,339,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.002775,,340,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,0.0,,98,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,507,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0005,,495,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,496,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,497,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000675,,498,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,499,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,5,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,50,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0003,,500,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,501,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,502,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,503,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,504,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,505,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,506,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,508,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,493,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,509,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,51,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,510,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,511,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,512,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,513,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,514,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,515,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,516,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,517,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,518,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,519,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,52,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,520,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,494,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,492,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0013,,462,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,477,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,464,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,465,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,466,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,467,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,468,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,469,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,47,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,470,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,471,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,472,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000825,,473,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,474,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,475,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,476,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,478,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,491,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,479,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,48,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,480,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,481,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,482,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,483,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,484,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,485,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,486,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,487,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,488,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,489,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,49,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,490,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,521,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,522,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,523,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.0,,83,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,70,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,71,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,72,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,73,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,74,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,75,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,2.5e-05,,76,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,77,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,5e-05,,78,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,79,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,8,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,2.5e-05,,80,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,81,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00145,0.0,,82,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,84,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,524,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,2.5e-05,,85,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,0.0,,86,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,87,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,2.5e-05,,88,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,89,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,9,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.001,2.5e-05,,90,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.0,,91,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.002625,0.0,,92,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.0,,93,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.002325,2.5e-05,,94,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,95,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0017,2.5e-05,,96,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00265,0.0,,97,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,7,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,69,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,68,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,67,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,525,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,526,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,527,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,528,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,529,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,53,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,530,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,531,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,532,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,533,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,534,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,535,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,537,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,538,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,54,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,55,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,56,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,57,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,58,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,59,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,6,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,60,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,61,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,62,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,63,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,64,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,2.5e-05,,65,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,66,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,463,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,461,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.004425,,341,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001225,,386,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0021,,373,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0054,,374,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0189,,375,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.001675,,376,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.001775,,377,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.00625,,378,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0016,,379,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,2.5e-05,,38,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0016,,380,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.003875,,381,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.001825,,382,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0015,,383,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00295,,384,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.00165,,385,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0019,,387,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.002125,,371,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.003875,,388,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0016,,389,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,39,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0034,,390,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.004125,,391,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0012,,392,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00125,,393,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00265,,394,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001025,,395,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0025,,396,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00835,,397,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001475,,398,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00125,,399,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,4,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.00335,,372,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.00105,,370,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000825,,460,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.002275,0.0013,,355,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.003525,0.003825,,342,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.003525,,343,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00315,0.006,,344,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0019,,345,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.00315,,346,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.003375,,347,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,0.003725,,348,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00285,0.00225,,349,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,35,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.003275,0.004675,,350,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0036,,351,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.00975,,352,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.014925,,353,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.002025,,354,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0032,,356,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,37,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.00345,,357,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.006225,,358,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.01815,,359,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,36,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.002225,,360,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.001825,,361,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.003125,0.006925,,362,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,0.001925,,363,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.003125,,364,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.004125,,365,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.001075,,366,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.00195,,367,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0073,,368,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.007875,,369,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,2.5e-05,,40,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.004825,,400,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0011,,401,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002625,,446,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00155,,433,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00205,,434,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00535,,435,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004075,,436,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,437,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002825,,438,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,439,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,44,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00135,,440,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00265,,441,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0017,,442,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,443,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002325,,444,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002025,,445,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,447,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001675,,402,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001,,448,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,449,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,45,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00165,,450,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,451,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001475,,452,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0014,,453,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,454,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,455,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,456,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,457,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0013,,458,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,459,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,46,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00295,,432,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00315,,431,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002225,,430,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,2.5e-05,,43,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0034,,403,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001375,,404,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00105,,405,1,2020-09-26,19:00:04 26 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.006725,,406,1,2020-09-26,19:00:04 26 Sep 2020,40000
