election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00505,0.00015,,176,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0022,2.5e-05,,177,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.003975,2.5e-05,,178,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00865,5e-05,,179,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,18,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.005925,7.5e-05,,180,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0091,0.000125,,181,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00575,0.000325,,182,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.001725,0.00045,,183,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.002875,2.5e-05,,184,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.007375,0.0002,,185,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00405,0.0001,,186,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000225,0.008,,339,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000125,0.00645,,340,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,98,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,507,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,495,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,496,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,497,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,498,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,499,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,5,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,50,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,500,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,501,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,502,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,503,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,504,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,505,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,506,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,508,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,493,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,509,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,51,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,510,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,511,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,512,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,513,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,514,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,515,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,516,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,517,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,518,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,519,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,52,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,520,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,494,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,492,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,462,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,477,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,464,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,465,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,466,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,467,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,468,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,469,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,47,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,470,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,471,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,472,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,473,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,474,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,475,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,476,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,478,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,491,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,479,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,48,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,480,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,481,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,482,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,483,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,484,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,485,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,486,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,487,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,488,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,489,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,49,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,490,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,521,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,522,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,523,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,83,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,70,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,71,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,72,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,73,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,74,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,75,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,76,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,77,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,78,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,79,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,8,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,80,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,81,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,82,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,84,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,524,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,85,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,86,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,87,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,88,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00185,0.0,,89,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,9,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0006,2.5e-05,,90,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,91,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,92,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,93,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,94,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,95,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,96,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.001625,0.0,,97,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,7,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,69,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,68,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,67,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,525,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,526,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,527,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,528,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,529,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,53,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,530,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,531,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,532,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,533,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,534,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,535,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,536,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,537,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,538,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,54,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,55,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,56,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,57,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,58,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,59,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,6,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,60,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,61,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,62,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,63,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,64,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,65,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,66,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,463,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,461,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00025,0.0053,,341,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00285,,386,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,5e-05,0.004975,,373,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.006425,,374,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000175,0.02165,,375,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002425,,376,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00385,,377,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,5e-05,0.010275,,378,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.003075,,379,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,38,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,380,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004975,,381,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,5e-05,0.00285,,382,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.001825,,383,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0026,,384,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,385,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.004025,,387,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.002725,,371,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,5e-05,0.014975,,388,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.008025,,389,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,39,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00205,,390,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00435,,391,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.002375,,392,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,393,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,5e-05,0.007575,,394,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.006625,,395,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.003225,,396,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0065,,397,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0031,,398,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,399,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,4,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.005975,,372,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00135,,370,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,460,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00045,0.001725,,355,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000975,0.0037,,342,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0003,0.0029,,343,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0004,0.00475,,344,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002475,,345,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000125,0.004625,,346,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000175,0.003375,,347,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000325,0.0033,,348,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00015,0.0047,,349,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,35,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00045,0.016375,,350,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.011075,,351,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0001,0.00405,,352,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0002,0.007375,,353,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002875,,354,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000325,0.00575,,356,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,37,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000125,0.0091,,357,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.005925,,358,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,5e-05,0.00865,,359,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,36,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003975,,360,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0022,,361,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00015,0.00505,,362,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00015,0.003675,,363,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00485,,364,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,5e-05,0.002925,,365,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002175,,366,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.002875,,367,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.007425,,368,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0001,0.0113,,369,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,40,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.003425,,400,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0027,,401,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,446,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,433,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.002525,,434,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00285,,435,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,436,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,437,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00305,,438,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.001475,,439,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,44,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,440,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.001625,,441,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,442,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,443,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,444,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,445,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,447,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00285,,402,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0006,,448,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,449,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,45,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,450,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,451,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,452,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,453,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,454,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,455,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,456,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,457,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,458,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,459,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,46,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,432,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0021,,431,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0019,,430,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,43,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.002275,,403,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,404,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,405,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0106,,406,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.01405,,407,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,408,1,2020-11-02,22:49:03  2 Nov 2020,40000
