election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00175,0.0019,,175,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.006425,0.004425,,176,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.0004,,177,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.000975,,178,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.014775,0.0002,,179,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,18,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0049,0.00095,,180,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.003575,0.001425,,181,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00395,0.000675,,182,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0021,,183,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.000625,,184,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.014875,0.0013,,185,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0091,0.00035,,186,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.002225,,339,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.002075,0.00325,,340,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,2.5e-05,,98,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,507,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,495,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,496,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,497,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,498,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,499,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,5,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,50,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0002,,500,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,501,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,502,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,503,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,504,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00025,,505,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,506,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,508,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,493,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,509,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,51,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,510,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,511,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,512,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,513,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,514,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,515,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,516,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,517,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,518,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,519,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,2.5e-05,,52,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,520,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,494,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,492,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,462,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,477,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,464,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000775,,465,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,466,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,467,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,468,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0008,,469,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,47,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,470,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,471,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,472,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,473,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,474,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,475,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,476,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,478,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,491,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000575,,479,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,48,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,480,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,481,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,482,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,483,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,484,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,485,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,486,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,487,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,488,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,489,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,49,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,490,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,521,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00035,,522,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,523,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,83,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,70,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,71,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,72,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,5e-05,,73,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,74,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,2.5e-05,,75,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,0.0,,76,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,2.5e-05,,77,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,78,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,79,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,8,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,0.0,,80,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,81,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,2.5e-05,,82,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,84,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,524,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,2.5e-05,,85,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,2.5e-05,,86,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,2.5e-05,,87,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,2.5e-05,,88,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,2.5e-05,,89,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,9,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,90,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.0,,91,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,92,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,2.5e-05,,93,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00205,0.0,,94,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,95,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,96,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.002425,5e-05,,97,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,7,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,2.5e-05,,69,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,68,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,67,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000225,,525,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,526,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,527,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,528,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,529,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,53,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,530,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,531,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,532,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,533,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,534,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,535,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,537,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,538,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,54,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,55,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,56,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,57,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,58,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,2.5e-05,,59,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,6,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,60,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,61,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,62,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,63,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,64,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,65,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,66,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00115,,463,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001475,,461,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.004,,341,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.00125,,386,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0026,,373,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.003925,,374,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0134,,375,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0017,,376,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0014,,377,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.004875,,378,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.002025,,379,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,2.5e-05,,38,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.00115,,380,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.003625,,381,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.00245,,382,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.00145,,383,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0019,,384,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0016,,385,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.001825,,387,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.00215,,371,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.004925,,388,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.001775,,389,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,39,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.003775,,390,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.00515,,391,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.001175,,392,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.00145,,393,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00315,,394,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.001375,,395,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00295,,396,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.00935,,397,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,398,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001275,,399,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,4,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.004625,,372,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.001,,370,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,460,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0021,0.0015,,355,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.003075,0.0032,,342,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.003275,,343,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00405,0.00485,,344,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0019,,345,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.002375,,346,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.002775,,347,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.00275,,348,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0041,0.00275,,349,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,35,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.003025,0.006525,,350,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0036,,351,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0091,,352,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.014875,,353,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.001175,,354,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.00395,,356,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,37,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.003575,,357,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0049,,358,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.014775,,359,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,36,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.001725,,360,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.001925,,361,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.004425,0.006425,,362,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.00175,,363,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.002225,,364,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.003275,,365,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0015,,366,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.00175,,367,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.007125,,368,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0071,,369,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,40,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.00475,,400,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00155,,401,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,446,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,433,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002,,434,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0049,,435,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00285,,436,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,437,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002625,,438,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001925,,439,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,44,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00175,,440,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002425,,441,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,442,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,443,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00205,,444,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001875,,445,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,447,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001725,,402,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,448,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0011,,449,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,45,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001475,,450,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001325,,451,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001425,,452,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000975,,453,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,454,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,455,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001775,,456,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,457,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,458,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,459,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,46,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0027,,432,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0033,,431,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0016,,430,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,43,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.002675,,403,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.00105,,404,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001125,,405,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.008075,,406,1,2020-09-17,19:00:03 17 Sep 2020,40000
