election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,7.5e-05,0.008775,,406,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.005325,,407,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.001025,,408,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002525,,409,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,41,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00275,,410,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.00115,,411,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.009925,,412,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0232,,413,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002075,,414,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00435,,415,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.013275,,416,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00175,,417,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0024,,418,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.008125,,419,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,42,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00175,,420,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003725,,421,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0065,,422,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0031,,423,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,424,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.006075,,425,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0041,,426,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,427,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.005025,,428,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.003425,,429,1,2020-09-14,23:33:03 14 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,0,1,2020-09-14,23:33:03 14 Sep 2020,40000
