election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.001425,0.0034,,175,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.004925,0.0037,,176,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.002625,0.000425,,177,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,0.000575,,178,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.014075,0.000425,,179,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,18,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0062,0.00145,,180,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.004225,0.001625,,181,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00375,0.00135,,182,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00205,0.003175,,183,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.000475,,184,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0097,0.000875,,185,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0132,0.00065,,186,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.00185,,339,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.002275,0.0036,,340,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,2.5e-05,,98,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,507,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,495,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,496,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,497,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,498,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,499,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,5,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,5e-05,,50,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000425,,500,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,501,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,502,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,503,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,504,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,505,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000675,,506,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,508,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,493,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,509,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,51,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,510,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000175,,511,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,512,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,513,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,514,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,515,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,516,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0002,,517,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00045,,518,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000225,,519,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,52,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,520,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,494,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,492,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,462,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,477,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,464,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,465,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,466,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001175,,467,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,468,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,469,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,47,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,470,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,471,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,472,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,473,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,474,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,475,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,476,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,478,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,491,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00085,,479,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,48,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,480,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,481,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000475,,482,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,483,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,484,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,485,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,486,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,487,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000325,,488,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,489,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,49,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,490,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,521,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,522,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,523,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,83,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,70,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,5e-05,,71,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,72,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,73,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,74,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,2.5e-05,,75,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,76,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,2.5e-05,,77,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,78,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,79,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,8,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,80,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,81,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00195,5e-05,,82,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,84,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,524,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,85,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,5e-05,,86,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,5e-05,,87,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,2.5e-05,,88,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,2.5e-05,,89,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,9,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,5e-05,,90,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,2.5e-05,,91,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00205,2.5e-05,,92,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.0,,93,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.002225,5e-05,,94,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,95,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,2.5e-05,,96,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.002925,0.0,,97,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,2.5e-05,,7,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,69,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,68,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,67,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,525,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,526,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,527,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,528,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,529,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,53,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,530,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0001,,531,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,7.5e-05,,532,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,533,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,534,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,535,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,537,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,538,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,54,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,55,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,2.5e-05,,56,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,57,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,58,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,2.5e-05,,59,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,5e-05,,6,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,60,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,61,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,62,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,63,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,64,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,65,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,66,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001025,,463,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001525,,461,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001975,0.00435,,341,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0013,,386,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.001975,,373,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.005325,,374,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0097,,375,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.00145,,376,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.002025,,377,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.00355,,378,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.00145,,379,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,2.5e-05,,38,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.00135,,380,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.00345,,381,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.001775,,382,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.00145,,383,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.00225,,384,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.00185,,385,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.002175,,387,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.002875,,371,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0051,,388,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001825,,389,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,39,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.005725,,390,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.003575,,391,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0012,,392,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001625,,393,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.002725,,394,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0016,,395,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.004975,,396,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0095,,397,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0015,,398,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001825,,399,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,4,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.005,,372,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0015,,370,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,460,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.003175,0.00205,,355,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00415,0.003075,,342,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0036,,343,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00355,0.003625,,344,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.0014,,345,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.002075,,346,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0022,,347,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0026,,348,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00375,0.002325,,349,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,35,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0051,0.00545,,350,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.00335,,351,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0132,,352,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0097,,353,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0018,,354,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,0.00375,,356,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,37,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.004225,,357,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00145,0.0062,,358,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.014075,,359,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,36,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.001875,,360,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.002625,,361,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0037,0.004925,,362,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0034,0.001425,,363,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0019,,364,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.003275,,365,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0015,,366,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.001825,,367,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.006825,,368,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.0035,,369,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,40,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.00585,,400,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001075,,401,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00205,,446,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001525,,433,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00215,,434,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00495,,435,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002975,,436,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001625,,437,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003075,,438,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001475,,439,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,44,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001375,,440,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002925,,441,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001625,,442,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,443,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002225,,444,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,445,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0018,,447,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00105,,402,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001025,,448,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0014,,449,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,45,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001625,,450,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001075,,451,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001875,,452,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,453,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,454,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,455,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00195,,456,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,457,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,458,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,459,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,46,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.003,,432,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00305,,431,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0022,,430,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,43,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0032,,403,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001475,,404,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,405,1,2020-09-10,00:02:02 10 Sep 2020,40000
