election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,7.5e-05,0.006275,,406,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.002975,,407,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.001,,408,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.001925,,409,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,41,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00205,,410,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.00075,,411,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.010225,,412,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0152,,413,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.001375,,414,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004675,,415,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.010225,,416,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00125,,417,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.002025,,418,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.004925,,419,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,42,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0013,,420,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.003125,,421,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.005625,,422,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00255,,423,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001325,,424,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0052,,425,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0033,,426,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002025,,427,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0035,,428,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002725,,429,1,2020-09-01,19:06:02  1 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,0,1,2020-09-01,19:06:02  1 Sep 2020,40000
