election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.001575,0.001325,,175,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00565,0.00385,,176,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.000275,,177,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.000675,,178,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.01525,0.000275,,179,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,18,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.004425,0.000925,,180,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0039,0.0013,,181,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.005075,0.00075,,182,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.001875,,183,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.000275,,184,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.01565,0.000925,,185,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00765,0.000425,,186,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.00185,,339,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00195,0.003175,,340,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,5e-05,,98,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,507,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0006,,495,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,496,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,497,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000575,,498,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,499,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,5,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,50,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,500,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,501,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,502,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,503,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,504,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,505,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,506,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,508,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,493,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,509,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,51,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,510,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,511,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,512,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,513,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,514,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,515,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,516,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,517,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,518,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,519,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,52,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,520,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,494,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,492,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00135,,462,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,477,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,464,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,465,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001025,,466,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,467,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00085,,468,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,469,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,47,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,470,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,471,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0007,,472,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,473,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,474,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,475,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,476,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,478,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,491,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,479,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,48,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,480,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,481,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,482,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,483,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,484,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,485,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,486,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,487,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,488,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,489,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,49,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,490,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,5e-05,,521,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,522,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,523,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.002125,0.0,,83,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,2.5e-05,,70,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,71,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,5e-05,,72,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,73,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,74,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,75,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,0.0,,76,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,77,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,78,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,2.5e-05,,79,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,8,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,80,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,81,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,2.5e-05,,82,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,84,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,524,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.0,,85,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,86,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,2.5e-05,,87,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.0,,88,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,89,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,2.5e-05,,9,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,90,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,91,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0024,0.0,,92,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.0,,93,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.002775,0.0,,94,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,2.5e-05,,95,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,96,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.002675,2.5e-05,,97,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,7,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,69,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,68,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,67,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,525,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,526,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,527,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,528,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,7.5e-05,,529,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,53,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,530,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,531,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,532,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,533,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,534,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,5e-05,,535,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,537,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,538,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,54,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,55,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,56,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,57,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,58,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,59,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,6,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,60,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,61,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,62,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,63,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,64,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,65,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,2.5e-05,,66,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,463,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,461,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.00475,,341,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0012,,386,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.003,,373,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.004425,,374,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.013725,,375,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0018,,376,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0017,,377,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.005,,378,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002025,,379,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,38,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0012,,380,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.003575,,381,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.002475,,382,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.001375,,383,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.002225,,384,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001375,,385,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.002275,,387,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.00195,,371,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.005275,,388,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.002325,,389,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,39,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003875,,390,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00505,,391,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001125,,392,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001225,,393,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.002925,,394,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00185,,395,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.002525,,396,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.009275,,397,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,398,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0011,,399,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,4,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.00485,,372,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.001025,,370,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,460,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,0.001075,,355,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.003,0.003725,,342,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.00345,,343,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.003375,0.004525,,344,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.002,,345,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.001875,,346,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.00225,,347,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.002775,,348,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.003,0.002375,,349,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,35,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0026,0.00665,,350,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.004225,,351,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.00765,,352,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.01565,,353,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0019,,354,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.005075,,356,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,37,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.0039,,357,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.004425,,358,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.01525,,359,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,36,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.001575,,360,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.00185,,361,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00385,0.00565,,362,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.001575,,363,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.002125,,364,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.004,,365,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.001475,,366,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.001825,,367,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0065,,368,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0069,,369,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,2.5e-05,,40,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.004925,,400,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0011,,401,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0024,,446,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,433,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002475,,434,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.005075,,435,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00325,,436,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0014,,437,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.003325,,438,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001675,,439,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,44,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001175,,440,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002675,,441,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,442,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001025,,443,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002775,,444,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,445,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,447,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0017,,402,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,448,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,449,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,45,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,450,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001375,,451,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,452,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001775,,453,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,454,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002125,,455,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00185,,456,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,457,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,458,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,459,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,46,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00265,,432,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002725,,431,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0016,,430,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,2.5e-05,,43,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.00335,,403,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001125,,404,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0012,,405,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.007425,,406,1,2020-09-20,22:02:03 20 Sep 2020,40000
