election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.006075,0.000325,,176,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.001925,0.000125,,177,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.004,0.0001,,178,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.013875,7.5e-05,,179,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,18,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00535,0.0,,180,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.011725,0.0001,,181,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0128,0.000125,,182,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00165,0.0007,,183,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0017,5e-05,,184,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.005025,0.000175,,185,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.004325,2.5e-05,,186,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.006525,,339,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0077,,340,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,98,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,507,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,495,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,496,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,497,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,498,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,499,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,5,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,50,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,500,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,501,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,502,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,503,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,504,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,505,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,506,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,508,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,493,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,509,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,51,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,510,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,511,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,512,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,513,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,514,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,515,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,516,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,517,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,518,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,519,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,52,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,520,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,494,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,492,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,462,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,477,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,464,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,465,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,466,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,467,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,468,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000625,,469,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,47,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,470,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,471,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,472,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,473,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,474,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,475,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,476,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,478,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,491,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,479,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,48,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,480,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,481,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,482,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,483,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,484,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,485,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,486,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,487,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,488,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,489,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,49,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,490,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,521,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,522,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,523,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.001725,0.0,,83,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,70,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,71,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,72,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,73,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,74,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,75,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,76,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,77,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,78,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,79,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,8,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,80,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,81,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,82,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,2.5e-05,,84,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,524,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,85,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0017,0.0,,86,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,87,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,88,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00195,0.0,,89,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,9,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,2.5e-05,,90,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,0.0,,91,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00165,0.0,,92,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,93,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,94,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,95,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,96,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,97,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,7,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,2.5e-05,,69,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,68,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,67,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,525,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,526,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,527,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,528,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,529,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,53,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,530,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,531,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,532,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,533,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,534,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,535,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,537,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,538,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,54,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,55,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,56,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,57,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,58,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,59,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,6,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,60,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,61,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,62,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,63,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,64,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,65,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,66,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,463,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,461,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.0103,,341,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00235,,386,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003625,,373,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.009925,,374,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0287,,375,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0021,,376,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003175,,377,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00995,,378,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003275,,379,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,38,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001625,,380,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005425,,381,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0026,,382,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00185,,383,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003175,,384,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002,,385,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002625,,387,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0021,,371,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.009075,,388,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0029,,389,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,39,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00235,,390,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00265,,391,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0019,,392,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00095,,393,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0108,,394,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0061,,395,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003075,,396,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00765,,397,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003325,,398,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,399,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,4,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004,,372,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0016,,370,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,460,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.00165,,355,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.001075,0.003825,,342,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.004125,,343,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.006225,,344,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.003425,,345,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0045,,346,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.00305,,347,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.003975,,348,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.003975,,349,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,35,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.0139,,350,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.006125,,351,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004325,,352,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.005025,,353,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0017,,354,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0128,,356,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,37,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.011725,,357,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00535,,358,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.013875,,359,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,36,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.004,,360,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.001925,,361,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.006075,,362,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0038,,363,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00525,,364,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0026,,365,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001775,,366,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00235,,367,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00555,,368,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.005125,,369,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,40,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003225,,400,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001875,,401,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,446,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,433,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0024,,434,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002675,,435,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,436,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0018,,437,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002275,,438,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,439,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,44,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,440,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,441,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,442,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,443,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,444,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,445,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0013,,447,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002025,,402,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00075,,448,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,449,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,45,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,450,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,451,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,452,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,453,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000475,,454,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001725,,455,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,456,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,457,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,458,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,459,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,46,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,432,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002325,,431,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002025,,430,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,43,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003025,,403,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0014,,404,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,405,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.005,,406,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003875,,407,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,408,1,2020-10-27,21:01:03 27 Oct 2020,40000
