election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0014,0.0042,,175,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00635,0.004475,,176,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0025,0.000475,,177,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0007,,178,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.01305,0.00035,,179,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,18,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0069,0.00185,,180,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.003325,0.00155,,181,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00335,0.001575,,182,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00215,0.00425,,183,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.000325,,184,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00995,0.000875,,185,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.01305,0.000675,,186,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.002075,,339,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.003775,,340,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.0001,,98,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,507,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,495,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,496,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000375,,497,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000425,,498,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,499,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,5,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,50,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,500,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,501,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,502,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,503,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,504,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,505,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,506,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,508,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,493,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,509,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,2.5e-05,,51,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,510,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,511,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,512,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,513,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,514,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,515,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,516,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,517,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000375,,518,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,519,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,52,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,520,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,494,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,492,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001225,,462,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,477,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,464,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0007,,465,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00125,,466,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000825,,467,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,468,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,469,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,47,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000975,,470,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,471,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,472,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,473,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,474,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,475,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,476,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,478,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,491,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,479,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,48,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,480,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,481,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,482,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0007,,483,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,484,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0003,,485,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,486,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00115,,487,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,488,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,489,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,49,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,490,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,521,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00035,,522,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,523,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.0001,,83,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,2.5e-05,,70,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,2.5e-05,,71,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,5e-05,,72,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,5e-05,,73,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,74,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,75,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,5e-05,,76,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,77,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,78,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,2.5e-05,,79,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,8,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,80,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,2.5e-05,,81,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.0,,82,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,84,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,524,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,2.5e-05,,85,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,86,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001,2.5e-05,,87,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.0,,88,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,89,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,2.5e-05,,9,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,2.5e-05,,90,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,2.5e-05,,91,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,5e-05,,92,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,5e-05,,93,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0021,0.0,,94,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,95,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0017,0.0,,96,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00265,7.5e-05,,97,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,7,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,69,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,2.5e-05,,68,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,67,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,525,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,526,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,527,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,528,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000125,,529,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,2.5e-05,,53,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,530,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,531,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,532,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,533,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,534,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,7.5e-05,,535,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,537,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,538,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,54,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,2.5e-05,,55,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,56,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,57,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,58,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,59,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,6,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,60,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,61,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,2.5e-05,,62,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,63,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,64,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,65,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,66,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,463,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,461,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00245,0.0045,,341,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00115,,386,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.002025,,373,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.00645,,374,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.009475,,375,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.001375,,376,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.001775,,377,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0053,,378,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.00155,,379,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,38,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.001375,,380,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.003075,,381,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.00155,,382,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.00135,,383,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.001975,,384,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00135,,385,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.001925,,387,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0027,,371,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0044,,388,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0018,,389,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,39,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.00455,,390,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.003675,,391,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.000825,,392,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.001775,,393,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.00255,,394,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.001425,,395,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0041,,396,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.007575,,397,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00115,,398,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.001825,,399,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,4,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.00475,,372,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0012,,370,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,460,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00425,0.00215,,355,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.005075,0.002875,,342,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.00355,,343,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00435,0.00335,,344,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001975,0.00155,,345,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0017,,346,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.002325,,347,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.0027,,348,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00375,0.00235,,349,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,35,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00545,0.006025,,350,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.0029,,351,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.01305,,352,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.00995,,353,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.001,,354,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.00335,,356,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,37,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.003325,,357,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.0069,,358,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.01305,,359,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,36,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.001325,,360,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0025,,361,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.004475,0.00635,,362,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0042,0.0014,,363,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.002075,,364,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.002825,,365,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.00145,,366,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.001875,,367,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.007625,,368,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.004,,369,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,2.5e-05,,40,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.004525,,400,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.000925,,401,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001425,,446,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001875,,433,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001775,,434,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004375,,435,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00225,,436,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00215,,437,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0029,,438,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,439,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,44,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001425,,440,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00265,,441,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,442,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,443,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0021,,444,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0019,,445,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001575,,447,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0012,,402,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,448,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,449,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,45,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001775,,450,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001,,451,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,452,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00135,,453,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,454,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0018,,455,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0019,,456,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001025,,457,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,458,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000775,,459,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,46,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00305,,432,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.003125,,431,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0021,,430,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,43,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0026,,403,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.001475,,404,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00115,,405,1,2020-09-08,22:02:02  8 Sep 2020,40000
