election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00025,0.00115,,408,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00255,,409,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,41,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00305,,410,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001075,,411,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.009375,,412,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.029575,,413,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001525,,414,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0036,,415,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.018125,,416,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,417,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0018,,418,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.009775,,419,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,42,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0019,,420,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00325,,421,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.007825,,422,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0024,,423,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0018,,424,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00735,,425,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00375,,426,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002475,,427,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00595,,428,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003825,,429,1,2020-10-01,21:27:02  1 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,0,1,2020-10-01,21:27:02  1 Oct 2020,40000
