election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00725,0.0005,,176,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.002525,0.000125,,177,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00245,0.000125,,178,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.01665,5e-05,,179,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,18,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0062,0.00015,,180,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0074,0.000125,,181,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.007725,0.0002,,182,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.001725,0.000475,,183,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.002075,5e-05,,184,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.011175,0.000175,,185,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.006625,7.5e-05,,186,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.006125,,339,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.00585,,340,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.001475,0.0,,98,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,507,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,495,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,496,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,497,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,498,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,499,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,5,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,50,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,500,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,501,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,502,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,503,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,504,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,505,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,506,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,508,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,493,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,509,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,51,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,510,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,511,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,512,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,513,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,514,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,515,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,516,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,517,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,518,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,519,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,52,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,520,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,494,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,492,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,462,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,477,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,464,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,465,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,466,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,467,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,468,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,469,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,47,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,470,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,471,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,472,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,473,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,474,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,475,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,476,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,478,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,491,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,479,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,48,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,480,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,481,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,482,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,483,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,484,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,485,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,486,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,487,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,488,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,489,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,49,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,490,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,521,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,522,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,523,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.002025,0.0,,83,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,70,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,71,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,72,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,73,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,74,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,75,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,76,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,0.0,,77,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,78,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,79,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,8,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,80,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,81,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.002075,0.0,,82,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,84,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,524,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,0.0,,85,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.001475,0.0,,86,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,87,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.0,,88,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.001825,0.0,,89,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,9,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,90,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,91,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00225,0.0,,92,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,93,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.001925,2.5e-05,,94,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.001775,0.0,,95,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.001575,0.0,,96,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00215,0.0,,97,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,7,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,69,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,68,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,67,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,525,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,526,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,527,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,528,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,529,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,53,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,530,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,531,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,532,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,533,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,534,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,535,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,536,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,537,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,538,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,54,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,55,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,56,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,57,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,58,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,59,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,6,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,60,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,61,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,62,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,63,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,64,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,65,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,66,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,463,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0013,,461,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.007625,,341,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0024,,386,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002875,,373,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.010025,,374,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.02745,,375,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002,,376,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.002575,,377,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.01055,,378,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.001775,,379,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,38,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,380,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004175,,381,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00265,,382,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001325,,383,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.003025,,384,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0017,,385,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002275,,387,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00245,,371,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.009725,,388,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0029,,389,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,39,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0029,,390,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00425,,391,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001375,,392,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,393,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.006575,,394,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003075,,395,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002675,,396,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0071,,397,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002175,,398,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,399,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,4,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0056,,372,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001275,,370,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,460,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.001725,,355,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00145,0.00485,,342,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.003275,,343,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.00565,,344,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.002725,,345,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.002825,,346,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.00295,,347,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.004075,,348,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.003,,349,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,35,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,0.016625,,350,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0068,,351,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.006625,,352,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.011175,,353,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002075,,354,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.007725,,356,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,37,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0074,,357,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0062,,358,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.01665,,359,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,36,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.00245,,360,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.002525,,361,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.00725,,362,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.002875,,363,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0043,,364,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.002975,,365,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.00215,,366,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00245,,367,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.010225,,368,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.01065,,369,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,40,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004175,,400,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,401,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00225,,446,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0023,,433,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002075,,434,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0041,,435,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0025,,436,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,437,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0032,,438,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,439,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,44,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001475,,440,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00215,,441,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,442,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001775,,443,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001925,,444,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,445,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,447,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,402,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,448,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001825,,449,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,45,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001675,,450,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,451,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001475,,452,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0013,,453,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,454,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002025,,455,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002075,,456,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,457,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,458,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,459,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,46,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003525,,432,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003025,,431,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001975,,430,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,43,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002275,,403,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001825,,404,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,405,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0082,,406,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.006275,,407,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00145,,408,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00195,,409,1,2020-10-19,21:55:04 19 Oct 2020,40000
