election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.002425,0.005425,,175,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00445,0.005525,,176,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.002725,0.0006,,177,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00205,0.000725,,178,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.011125,0.000525,,179,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,18,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0065,0.001325,,180,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.003975,0.002075,,181,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.003325,0.00235,,182,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0017,0.005525,,183,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001725,0.0006,,184,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0101,0.001525,,185,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.01255,0.00095,,186,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0021,0.002625,,339,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.002775,0.00355,,340,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0012,7.5e-05,,98,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00045,,507,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,495,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,496,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,497,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,498,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0004,,499,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,5,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,50,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,500,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,501,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,502,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,503,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,504,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,505,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,506,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00025,,508,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,493,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,509,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,51,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00025,,510,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,511,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,512,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,513,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,514,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,515,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0003,,516,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,517,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00055,,518,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,519,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,52,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,520,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,494,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,492,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0013,,462,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,477,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,464,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,465,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.0012,,466,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,467,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,468,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,469,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,47,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,470,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,471,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,472,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,473,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0007,,474,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,475,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001075,,476,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0008,,478,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,491,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,479,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,48,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000525,,480,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,481,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.000625,,482,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,483,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,484,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,485,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,486,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,487,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,488,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,489,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,49,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,490,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000225,,521,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00045,,522,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,523,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001525,5e-05,,83,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,70,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,71,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0012,0.0001,,72,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,73,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,74,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00105,7.5e-05,,75,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0013,0.0,,76,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00115,5e-05,,77,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,78,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001025,7.5e-05,,79,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,8,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00105,2.5e-05,,80,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,81,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001875,5e-05,,82,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,84,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,524,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001725,0.0,,85,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001775,5e-05,,86,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,87,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0017,0.0,,88,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00185,2.5e-05,,89,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,9,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00095,5e-05,,90,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0018,7.5e-05,,91,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0021,0.0,,92,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001575,0.0,,93,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0025,5e-05,,94,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001175,2.5e-05,,95,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,96,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.002575,2.5e-05,,97,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,7,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,69,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,2.5e-05,,68,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,67,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.000375,,525,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,526,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,527,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,5e-05,,528,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,529,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,53,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,530,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,531,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,2.5e-05,,532,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,533,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,534,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,535,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,537,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,538,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,54,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,55,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000625,5e-05,,56,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,57,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000525,2.5e-05,,58,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,59,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,5e-05,,6,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0008,2.5e-05,,60,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,61,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001075,2.5e-05,,62,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,63,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,5e-05,,64,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00095,2.5e-05,,65,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,66,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00105,,463,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00115,,461,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.003225,0.00625,,341,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.001375,,386,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.001775,,373,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.006925,,374,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.012125,,375,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001275,0.001175,,376,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00105,0.0026,,377,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.00515,,378,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00055,0.00155,,379,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,38,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.001275,,380,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001075,0.002925,,381,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0005,0.001525,,382,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.00155,,383,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,0.002225,,384,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.001525,,385,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000525,0.001825,,387,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,0.00195,,371,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001275,0.003225,,388,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000275,0.001225,,389,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0004,2.5e-05,,39,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.003275,,390,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.0027,,391,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000225,0.001075,,392,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.0011,,393,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.00195,,394,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.001075,,395,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.00275,,396,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.004925,,397,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.001325,,398,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.0012,,399,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,4,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000475,0.003225,,372,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001675,0.00095,,370,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,460,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.005525,0.0017,,355,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.006275,0.004975,,342,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001525,0.003675,,343,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.004025,0.0049,,344,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.002,0.002,,345,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00175,0.002525,,346,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001025,0.0031,,347,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00155,0.003925,,348,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00525,0.002075,,349,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,35,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.004875,0.005675,,350,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0016,0.003775,,351,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00095,0.01255,,352,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001525,0.0101,,353,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.001725,,354,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00235,0.003325,,356,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,37,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.002075,0.003975,,357,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001325,0.0065,,358,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000525,0.011125,,359,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,36,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,0.00205,,360,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.002725,,361,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.005525,0.00445,,362,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.005425,0.002425,,363,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000475,0.0031,,364,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000775,0.0029,,365,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001225,0.001375,,366,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0015,0.002,,367,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.0095,,368,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001325,0.004075,,369,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,40,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.003525,,400,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.000725,,401,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0021,,446,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001425,,433,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.00185,,434,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00505,,435,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0025,,436,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.0012,,437,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00305,,438,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0013,,439,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,44,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0012,,440,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002575,,441,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,442,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001175,,443,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0025,,444,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,445,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0018,,447,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0009,,402,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00095,,448,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00185,,449,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,45,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,450,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,451,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001775,,452,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001725,,453,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,454,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001525,,455,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001875,,456,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,457,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00105,,458,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001025,,459,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,46,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002975,,432,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.002575,,431,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001575,,430,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,43,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000225,0.0018,,403,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.001125,,404,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0008,,405,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00675,,406,1,2020-08-30,05:54:02 30 Aug 2020,40000
