election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.004825,0.000325,,176,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.002225,2.5e-05,,177,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.004525,2.5e-05,,178,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.010925,2.5e-05,,179,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,18,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00585,5e-05,,180,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0107,0.000125,,181,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.008525,0.000175,,182,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00145,0.000425,,183,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.002525,7.5e-05,,184,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00705,0.00015,,185,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.003575,2.5e-05,,186,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.007925,,339,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.006925,,340,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.0,,98,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,507,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,495,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,496,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,497,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,498,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,499,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,5,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,50,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,500,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,501,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,502,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,503,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,504,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,505,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,506,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,508,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,493,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,509,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,51,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,510,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,511,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,512,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,513,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,514,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,515,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,516,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,517,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,518,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,519,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,52,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,520,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,494,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,492,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,462,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,477,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00055,,464,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,465,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,466,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,467,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,468,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,469,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,47,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,470,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,471,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,472,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,473,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,474,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,475,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,476,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,478,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,491,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,479,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,48,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,480,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,481,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,482,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,483,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,484,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,485,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,486,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,487,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,488,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,489,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,49,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,490,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,521,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,522,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,523,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,83,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,70,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,71,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,72,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,73,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,2.5e-05,,74,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,75,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,76,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,77,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,78,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,79,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,8,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,80,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,81,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,82,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,84,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,524,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,85,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,2.5e-05,,86,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,87,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,88,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.001575,2.5e-05,,89,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,9,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,90,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,91,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.001775,0.0,,92,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,93,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,94,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,95,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,96,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.0,,97,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,7,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,69,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,68,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,67,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,525,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,526,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,527,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,528,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,529,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,53,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,530,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,531,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,532,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,533,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,534,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,535,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,536,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,537,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,538,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,54,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,55,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,56,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,57,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,58,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,59,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,6,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,60,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,61,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,62,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,63,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,64,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,65,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,66,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,463,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,461,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0069,,341,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002525,,386,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0034,,373,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00875,,374,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.03425,,375,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001825,,376,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003275,,377,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.010925,,378,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00275,,379,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,38,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,380,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0052,,381,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00265,,382,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00155,,383,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003275,,384,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,385,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0031,,387,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002325,,371,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.01295,,388,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005425,,389,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,39,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002525,,390,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00335,,391,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002225,,392,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,393,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0085,,394,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.006,,395,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0025,,396,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0052,,397,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002925,,398,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,399,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,4,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0046,,372,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.00165,,370,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,460,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.00145,,355,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.004,,342,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.002775,,343,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.005575,,344,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.00315,,345,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.005,,346,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.002725,,347,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.003675,,348,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.004175,,349,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,35,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.019375,,350,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.010625,,351,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003575,,352,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.00705,,353,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002525,,354,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.008525,,356,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,37,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0107,,357,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00585,,358,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.010925,,359,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,36,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004525,,360,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002225,,361,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.004825,,362,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.00405,,363,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005275,,364,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0024,,365,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0017,,366,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00225,,367,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00815,,368,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.012075,,369,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,40,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00315,,400,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001825,,401,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001775,,446,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,433,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002,,434,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002275,,435,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,436,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001725,,437,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,438,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00135,,439,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,44,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001675,,440,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001675,,441,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,442,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,443,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,444,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,445,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,447,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00235,,402,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,448,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001575,,449,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,45,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,450,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,451,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0016,,452,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,453,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,454,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,455,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,456,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,457,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,458,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,459,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,46,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,432,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00205,,431,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0019,,430,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,43,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002575,,403,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,404,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,405,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00845,,406,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.007625,,407,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001075,,408,1,2020-10-30,21:34:03 30 Oct 2020,40000
