election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0019,0.0015,,175,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.005125,0.00325,,176,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00205,0.000425,,177,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001825,0.0008,,178,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0159,0.000225,,179,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,18,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0044,0.0007,,180,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.004425,0.001875,,181,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.004575,0.000475,,182,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.00255,,183,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.00055,,184,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.01525,0.00095,,185,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00895,0.0005,,186,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.0021,,339,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.002,0.002525,,340,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,2.5e-05,,98,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,507,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,495,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,496,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000275,,497,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,498,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,499,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,5,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,50,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,500,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000625,,501,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,502,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000225,,503,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,504,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000325,,505,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,506,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,508,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,493,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,509,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,51,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,510,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,511,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,512,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,513,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,514,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,515,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,516,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,517,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000225,,518,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,519,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,52,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,520,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,494,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,492,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,462,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,477,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,464,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,465,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00095,,466,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,467,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,468,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000925,,469,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,2.5e-05,,47,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,470,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,471,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,472,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,473,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,474,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,475,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,476,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,478,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00015,,491,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00065,,479,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,48,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0005,,480,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,481,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00035,,482,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0005,,483,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,484,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,485,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,486,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,487,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,488,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,489,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,49,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,490,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,521,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,522,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,523,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,5e-05,,83,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,70,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,71,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,5e-05,,72,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,73,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,74,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,75,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.0,,76,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,77,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,78,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,79,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,8,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,80,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,81,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.0,,82,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,84,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,524,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,85,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,86,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,87,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.0,,88,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,89,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,2.5e-05,,9,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,90,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,5e-05,,91,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.0,,92,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.002325,0.0,,93,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.002525,0.0,,94,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,2.5e-05,,95,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0017,2.5e-05,,96,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00235,5e-05,,97,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,7,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,2.5e-05,,69,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,2.5e-05,,68,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,67,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,525,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,526,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,527,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,528,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0002,,529,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,53,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,530,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,531,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,532,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,533,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,534,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,535,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,537,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,538,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,54,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,2.5e-05,,55,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,2.5e-05,,56,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,57,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,2.5e-05,,58,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,2.5e-05,,59,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,6,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,60,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,61,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,62,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,63,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,64,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,65,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,66,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,463,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,461,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0048,,341,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00095,,386,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0025,,373,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.004,,374,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.01375,,375,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.00135,,376,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.001125,,377,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.005225,,378,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.001825,,379,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,38,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.001675,,380,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0034,,381,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.002175,,382,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.001225,,383,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.002625,,384,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0018,,385,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.001825,,387,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0021,,371,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.005575,,388,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.002325,,389,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,39,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0046,,390,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00585,,391,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.001225,,392,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00135,,393,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.00355,,394,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00195,,395,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.002725,,396,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.009475,,397,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001775,,398,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,399,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,4,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0048,,372,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.00085,,370,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,460,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00255,0.001625,,355,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.003375,0.00285,,342,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.002525,,343,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00355,0.005125,,344,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.001575,,345,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0024,,346,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.0023,,347,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.0024,,348,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00375,0.002625,,349,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,2.5e-05,,35,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.002575,0.0068,,350,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0032,,351,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.00895,,352,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.01525,,353,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.001725,,354,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.004575,,356,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,2.5e-05,,37,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,0.004425,,357,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0044,,358,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0159,,359,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,36,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.001825,,360,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.00205,,361,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00325,0.005125,,362,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0019,,363,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.002225,,364,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0032,,365,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.00125,,366,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.00155,,367,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.006975,,368,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.007525,,369,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,40,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.004925,,400,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,401,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001775,,446,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0012,,433,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002025,,434,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005525,,435,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0029,,436,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00155,,437,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0032,,438,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,439,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,44,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001675,,440,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00235,,441,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0017,,442,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001225,,443,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002525,,444,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002325,,445,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00185,,447,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00125,,402,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,448,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,449,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,45,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,450,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,451,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,452,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,453,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,454,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00175,,455,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,456,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,457,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,458,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,459,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,46,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0032,,432,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002875,,431,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002125,,430,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,43,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0031,,403,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00145,,404,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,405,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00745,,406,1,2020-09-19,19:00:04 19 Sep 2020,40000
