election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,7.5e-05,0.005625,,407,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0011,,408,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,409,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,41,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0022,,410,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.000875,,411,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00905,,412,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.02915,,413,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0012,,414,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0032,,415,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.015225,,416,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001375,,417,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002025,,418,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0078,,419,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,42,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001775,,420,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00295,,421,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00695,,422,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00315,,423,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0015,,424,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.006325,,425,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00305,,426,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00245,,427,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.004275,,428,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00345,,429,1,2020-09-24,19:10:02 24 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,0,1,2020-09-24,19:10:02 24 Sep 2020,40000
