election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0,0.0016,,409,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,41,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002225,,410,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0013,,411,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.019325,,412,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.04755,,413,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,414,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00485,,415,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.02045,,416,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,417,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00235,,418,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.01035,,419,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,42,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001725,,420,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002975,,421,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.006575,,422,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00435,,423,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001975,,424,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0046,,425,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0039,,426,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,427,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003275,,428,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002575,,429,1,2020-10-25,20:47:03 25 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,0,1,2020-10-25,20:47:03 25 Oct 2020,40000
