election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.001825,0.003925,,175,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0054,0.00425,,176,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.00025,,177,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.0005,,178,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.011575,0.000425,,179,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,18,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0055,0.001675,,180,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.003775,0.00185,,181,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00415,0.001775,,182,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.004425,,183,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.000575,,184,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.008325,0.00095,,185,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.010375,0.0007,,186,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0017,0.002225,,339,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0023,0.00385,,340,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,98,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0003,,507,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,495,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,496,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,497,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,498,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,499,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,5,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,50,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000425,,500,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,501,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,502,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,503,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,504,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,505,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0005,,506,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000175,,508,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000575,,493,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,509,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,51,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,510,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,511,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,512,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0002,,513,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,514,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0002,,515,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,516,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,517,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00045,,518,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,519,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,52,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,520,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,494,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,492,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00145,,462,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00075,,477,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000975,,464,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,465,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000925,,466,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,467,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000975,,468,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000675,,469,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,47,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,470,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,471,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,472,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00075,,473,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,474,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,475,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,476,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,478,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,491,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00055,,479,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,48,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000675,,480,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,481,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000625,,482,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,483,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,484,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0002,,485,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,486,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,487,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,488,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,489,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,49,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,490,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,521,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000325,,522,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,523,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.0,,83,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,5e-05,,70,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,71,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,2.5e-05,,72,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,73,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,5e-05,,74,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,5e-05,,75,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00145,5e-05,,76,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.0,,77,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,78,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,2.5e-05,,79,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,8,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,2.5e-05,,80,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,81,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,2.5e-05,,82,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,84,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,524,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,7.5e-05,,85,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,2.5e-05,,86,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,2.5e-05,,87,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.0,,88,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,2.5e-05,,89,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,2.5e-05,,9,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,90,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,5e-05,,91,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,2.5e-05,,92,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,2.5e-05,,93,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.002875,0.0,,94,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,2.5e-05,,95,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,96,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00245,2.5e-05,,97,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,7,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,2.5e-05,,69,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,68,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,67,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000325,,525,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,526,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,527,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,528,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00015,,529,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,2.5e-05,,53,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,530,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,531,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,2.5e-05,,532,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,533,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,534,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,5e-05,,535,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,537,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,538,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,54,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,55,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,5e-05,,56,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,57,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,5e-05,,58,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,5e-05,,59,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,2.5e-05,,6,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,60,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,2.5e-05,,61,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,62,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,63,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,64,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,5e-05,,65,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,66,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000875,,463,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,461,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00245,0.004925,,341,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.001575,,386,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.0021,,373,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.005225,,374,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0092,,375,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.00155,,376,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.00205,,377,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.003875,,378,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0018,,379,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,2.5e-05,,38,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.001375,,380,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.00305,,381,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.00215,,382,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.001575,,383,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0018,,384,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0014,,385,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.001825,,387,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.002275,,371,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,0.005375,,388,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.00195,,389,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,39,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0046,,390,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0035,,391,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00095,,392,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.001275,,393,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.003175,,394,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0014,,395,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.003525,,396,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.008225,,397,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00115,,398,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.001725,,399,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,4,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0046,,372,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.00155,,370,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,460,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.004425,0.001925,,355,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.006125,0.003175,,342,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.0031,,343,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.003925,0.003575,,344,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.00195,,345,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.00225,,346,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.0025,,347,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.003075,,348,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.004125,0.002425,,349,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,35,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0057,0.006825,,350,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.0031,,351,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.010375,,352,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.008325,,353,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.001525,,354,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.00415,,356,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,37,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.003775,,357,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.0055,,358,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.011575,,359,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,36,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0012,,360,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.002025,,361,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00425,0.0054,,362,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.003925,0.001825,,363,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0023,,364,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0032,,365,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.001475,,366,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0015,,367,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.00555,,368,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.00375,,369,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,40,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.004075,,400,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001325,,401,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001475,,446,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001525,,433,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002225,,434,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004725,,435,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002375,,436,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00105,,437,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002525,,438,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00145,,439,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,44,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,440,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00245,,441,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,442,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0014,,443,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002875,,444,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001575,,445,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0016,,447,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00135,,402,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,448,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0015,,449,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,2.5e-05,,45,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,450,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001225,,451,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00165,,452,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0015,,453,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,454,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,455,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00175,,456,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,457,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00125,,458,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,459,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,46,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0029,,432,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002625,,431,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00155,,430,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,43,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.002475,,403,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00115,,404,1,2020-09-05,22:17:02  5 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,405,1,2020-09-05,22:17:02  5 Sep 2020,40000
