election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.007475,0.0012,,176,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0027,0.00015,,177,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.003075,0.00015,,178,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.01845,0.000125,,179,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,18,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00715,0.000275,,180,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.005,0.00035,,181,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.006925,0.00035,,182,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001875,0.0012,,183,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.002,0.0003,,184,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.01125,0.000675,,185,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00965,0.000175,,186,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.004975,,339,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000975,0.00465,,340,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,98,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,507,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,495,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,496,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,497,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,498,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,499,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,5,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,50,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,500,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,501,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,502,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,503,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,504,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,505,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,506,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,508,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,493,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,509,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,51,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,510,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,511,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,512,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,513,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,514,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,515,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,516,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,517,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,518,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,519,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,52,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,520,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,494,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,492,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001875,,462,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,477,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001375,,464,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,465,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,466,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,467,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,468,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,469,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,47,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,470,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,471,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000975,,472,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,473,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,474,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,475,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,476,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,478,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,491,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000175,,479,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,48,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,480,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,481,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,482,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,483,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,484,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,485,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,486,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,487,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,488,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,489,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,49,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,490,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,521,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,522,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,523,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.002,0.0,,83,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,70,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,71,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,72,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,73,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001375,2.5e-05,,74,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,2.5e-05,,75,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001875,0.0,,76,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00145,0.0,,77,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,78,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,79,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,8,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,80,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,81,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0024,0.0,,82,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,84,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,524,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001375,0.0,,85,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00215,0.0,,86,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,87,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00135,2.5e-05,,88,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00225,0.0,,89,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,9,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,90,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.0,,91,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00245,0.0,,92,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.002125,0.0,,93,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00315,0.0,,94,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,0.0,,95,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00155,2.5e-05,,96,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.002825,0.0,,97,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,7,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,69,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,68,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,67,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,525,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,526,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,527,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,528,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,529,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,53,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,530,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,531,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,532,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,533,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,534,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,535,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,537,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,538,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,54,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,55,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,56,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,57,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,58,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,2.5e-05,,59,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,6,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,60,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,61,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,62,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,63,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,64,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,65,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000975,2.5e-05,,66,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,463,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,461,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.006375,,341,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00175,,386,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0022,,373,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.012775,,374,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.027225,,375,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0017,,376,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00355,,377,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.010825,,378,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.001825,,379,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,38,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.00195,,380,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.005525,,381,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002175,,382,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00205,,383,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0039,,384,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002025,,385,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00225,,387,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002425,,371,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0055,,388,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00215,,389,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,39,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003125,,390,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003075,,391,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,392,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,393,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00375,,394,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002075,,395,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002625,,396,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005275,,397,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,398,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0012,,399,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,4,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.003625,,372,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00145,,370,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,460,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0012,0.001875,,355,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.002425,0.004975,,342,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.00495,,343,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.0065,,344,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.002725,,345,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.00305,,346,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.003125,,347,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.004725,,348,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.001175,0.003175,,349,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,35,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0016,0.011275,,350,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0042,,351,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.00965,,352,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.01125,,353,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.002,,354,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.006925,,356,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,37,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.005,,357,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.00715,,358,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.01845,,359,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,36,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.003075,,360,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0027,,361,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0012,0.007475,,362,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.00335,,363,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0042,,364,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.003875,,365,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0019,,366,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0021,,367,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0123,,368,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.007625,,369,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,40,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.003775,,400,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001725,,401,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00245,,446,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,433,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00215,,434,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.006525,,435,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00275,,436,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0013,,437,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0035,,438,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,439,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,44,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,440,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002825,,441,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00155,,442,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001625,,443,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00315,,444,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002125,,445,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001675,,447,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,402,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,448,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00225,,449,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,45,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00135,,450,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,451,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00215,,452,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001375,,453,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,454,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002,,455,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0024,,456,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,457,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,458,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,459,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,46,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00385,,432,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0039,,431,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002075,,430,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,43,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00215,,403,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,404,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,405,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0078,,406,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0037,,407,1,2020-10-08,21:25:03  8 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0011,,408,1,2020-10-08,21:25:03  8 Oct 2020,40000
