election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.002125,0.004175,,175,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.005125,0.0046,,176,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0021,0.000425,,177,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.00055,,178,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.01245,0.000525,,179,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,18,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0059,0.00155,,180,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00325,0.0021,,181,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.004275,0.00195,,182,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,0.0048,,183,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.000675,,184,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.008975,0.001475,,185,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.010275,0.00055,,186,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,0.002475,,339,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001975,0.0036,,340,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,5e-05,,98,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,507,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,495,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,496,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,497,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,498,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000225,,499,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,5,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,50,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,500,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,501,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,502,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,503,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,504,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,505,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000475,,506,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,508,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00075,,493,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,509,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,0.0,,51,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,510,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00015,,511,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,512,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,513,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,514,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00025,,515,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,516,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,517,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,518,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,519,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,52,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,520,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,494,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,492,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001675,,462,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,477,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,464,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000675,,465,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,466,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,467,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,468,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001025,,469,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,47,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000625,,470,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,471,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,472,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000775,,473,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,474,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,475,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,476,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00085,,478,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,491,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0009,,479,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,48,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,480,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,481,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000925,,482,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,483,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001,,484,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,485,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,486,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001475,,487,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,488,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,489,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,49,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,490,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,521,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000375,,522,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,523,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,2.5e-05,,83,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,70,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,71,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,72,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,2.5e-05,,73,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,74,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,2.5e-05,,75,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.0,,76,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,77,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,5e-05,,78,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001,2.5e-05,,79,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,8,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,2.5e-05,,80,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,2.5e-05,,81,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.0,,82,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,84,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,524,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00145,0.0,,85,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,2.5e-05,,86,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,5e-05,,87,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,2.5e-05,,88,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,2.5e-05,,89,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,9,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,5e-05,,90,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,91,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,2.5e-05,,92,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,5e-05,,93,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0021,0.0,,94,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,2.5e-05,,95,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,2.5e-05,,96,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0027,0.0,,97,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,7,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,2.5e-05,,69,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,5e-05,,68,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,67,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0003,,525,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,526,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,527,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,528,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,529,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,53,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,530,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,531,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,532,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,533,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,534,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,535,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,537,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,538,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001,2.5e-05,,54,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,55,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,5e-05,,56,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,57,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,58,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,2.5e-05,,59,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,6,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,2.5e-05,,60,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,61,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,62,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,63,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,64,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,5e-05,,65,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,66,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000825,,463,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,461,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0021,0.00525,,341,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0012,,386,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0018,,373,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.005875,,374,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.010575,,375,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0012,,376,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.002475,,377,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.004975,,378,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.001875,,379,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,38,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0017,,380,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.002825,,381,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0015,,382,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.001325,,383,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.002075,,384,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0014,,385,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.001825,,387,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.002275,,371,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.00415,,388,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.001825,,389,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,2.5e-05,,39,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.003825,,390,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.003425,,391,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00085,,392,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.001425,,393,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.003025,,394,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001425,,395,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0033,,396,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0067,,397,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0014,,398,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.001525,,399,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,4,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.00515,,372,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.000975,,370,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000675,,460,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0048,0.001875,,355,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.006575,0.003575,,342,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.003525,,343,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00335,0.00335,,344,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.00145,,345,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0018,,346,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.00245,,347,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00145,0.002525,,348,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.004725,0.002225,,349,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,35,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.005975,0.007575,,350,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.003575,,351,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.010275,,352,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,0.008975,,353,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.001725,,354,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00195,0.004275,,356,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,37,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0021,0.00325,,357,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.0059,,358,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.01245,,359,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,36,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.002025,,360,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0021,,361,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0046,0.005125,,362,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.004175,0.002125,,363,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0022,,364,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.003575,,365,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.001525,,366,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.001825,,367,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.007075,,368,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.004075,,369,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,40,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.003675,,400,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0009,,401,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001625,,446,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,433,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001875,,434,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.005275,,435,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00265,,436,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001125,,437,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.00275,,438,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001375,,439,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,44,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001625,,440,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0027,,441,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001425,,442,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00085,,443,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0021,,444,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001675,,445,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,447,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.00095,,402,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001025,,448,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001325,,449,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,2.5e-05,,45,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0016,,450,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0012,,451,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00185,,452,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,453,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,454,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00135,,455,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0019,,456,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000975,,457,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001375,,458,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001,,459,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,46,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00305,,432,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002725,,431,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00195,,430,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,43,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0021,,403,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0013,,404,1,2020-09-03,21:55:03  3 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,405,1,2020-09-03,21:55:03  3 Sep 2020,40000
