election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0058,0.00205,,176,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00175,0.0002,,177,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00295,0.000425,,178,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.013575,0.000325,,179,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,18,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.005125,0.000575,,180,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.005225,0.00125,,181,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00455,0.000325,,182,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001425,0.001575,,183,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0028,0.0002,,184,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.013575,0.001,,185,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0075,0.0005,,186,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,0.00285,,339,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001175,0.0035,,340,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00145,0.0,,98,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,507,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,495,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,496,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,497,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,498,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,499,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,5,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,50,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,500,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,501,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,502,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,503,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,504,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,505,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,506,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,508,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,493,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,509,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,51,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,510,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,511,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,512,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,513,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,514,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,515,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,516,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,517,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,518,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,519,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,52,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,520,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,494,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,492,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00135,,462,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,477,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000775,,464,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0007,,465,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,466,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,467,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,468,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0008,,469,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,47,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,470,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,471,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,472,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,473,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,474,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,475,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,476,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00075,,478,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,491,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,479,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,48,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000275,,480,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000625,,481,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,482,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,483,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,484,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,485,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,486,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,487,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,488,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0003,,489,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,2.5e-05,,49,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,490,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,521,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,522,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,523,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.002125,5e-05,,83,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,70,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,71,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,72,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,2.5e-05,,73,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,2.5e-05,,74,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,75,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00135,0.0,,76,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,77,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,78,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,79,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,8,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,80,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,81,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001925,0.0,,82,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,84,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,524,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0009,2.5e-05,,85,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001775,0.0,,86,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001025,2.5e-05,,87,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,88,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001525,2.5e-05,,89,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,9,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00095,2.5e-05,,90,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001375,2.5e-05,,91,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.002525,0.0,,92,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001825,0.0,,93,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,0.0,,94,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,95,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00195,0.0,,96,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.002175,0.0,,97,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,7,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,2.5e-05,,69,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,68,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,67,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,525,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,526,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,527,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,528,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,529,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,53,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,530,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,531,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,532,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,533,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,534,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,535,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,537,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,538,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,54,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,55,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,56,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,2.5e-05,,57,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,2.5e-05,,58,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,59,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,6,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,5e-05,,60,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,61,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,62,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,63,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,64,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,65,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,66,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,463,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,461,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,0.004475,,341,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.001325,,386,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.00225,,373,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.006,,374,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.022125,,375,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0017,,376,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0022,,377,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0087,,378,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001825,,379,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,38,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.001725,,380,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.004925,,381,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.001875,,382,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.001325,,383,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.00285,,384,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,385,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.002525,,387,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.00215,,371,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.004725,,388,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.00155,,389,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,39,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0033,,390,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.004,,391,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001475,,392,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0013,,393,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.002225,,394,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001275,,395,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.002175,,396,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.004875,,397,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0019,,398,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.001175,,399,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,4,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.00425,,372,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.00145,,370,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,460,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001575,0.001425,,355,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,0.0051,,342,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0034,,343,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.002275,0.006025,,344,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00095,0.0021,,345,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.003175,,346,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0009,0.0033,,347,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001525,0.00365,,348,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001975,0.002975,,349,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,35,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00295,0.006675,,350,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.004025,,351,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0075,,352,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.001,0.013575,,353,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0028,,354,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.00455,,356,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,37,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,0.005225,,357,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.005125,,358,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.013575,,359,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,36,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.00295,,360,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.00175,,361,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00205,0.0058,,362,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,0.0025,,363,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.004175,,364,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.003725,,365,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.001225,,366,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0022,,367,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.00855,,368,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.01125,,369,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,40,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.003675,,400,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001875,,401,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002525,,446,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00145,,433,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00215,,434,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004725,,435,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00345,,436,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,437,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003125,,438,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,439,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,44,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,440,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,441,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,442,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,443,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00285,,444,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001825,,445,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001375,,447,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,402,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,448,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001525,,449,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,45,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,450,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001025,,451,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001775,,452,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0009,,453,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,454,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002125,,455,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001925,,456,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,457,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,458,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,459,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,46,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0029,,432,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003375,,431,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002225,,430,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,43,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0024,,403,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.001025,,404,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001275,,405,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00775,,406,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.00545,,407,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.00105,,408,1,2020-10-02,22:26:02  2 Oct 2020,40000
