election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.004575,0.00025,,176,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.002225,5e-05,,177,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00275,5e-05,,178,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.007525,7.5e-05,,179,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,18,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.005925,5e-05,,180,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00815,0.0002,,181,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.006025,0.000225,,182,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,0.00055,,183,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00295,0.000125,,184,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.010175,0.000175,,185,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0051,5e-05,,186,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.007375,,339,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.006425,,340,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.001525,0.0,,98,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,507,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,495,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,496,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,497,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,498,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,499,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,5,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,50,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,500,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,501,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,502,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,503,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,504,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,505,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,506,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,508,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,493,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,509,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,51,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,510,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,511,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,512,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,513,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,514,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,515,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,516,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,517,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,518,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,519,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,52,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,520,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,494,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,492,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,462,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,477,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,464,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,465,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,466,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,467,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,468,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,469,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,47,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,470,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,471,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,472,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,473,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,474,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,475,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,476,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,478,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,491,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,479,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,48,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,480,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,481,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,482,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,483,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,484,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,485,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,486,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,487,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,488,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,489,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,49,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,490,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,521,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,522,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,523,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.001575,0.0,,83,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,70,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,71,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,72,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,73,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,74,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,2.5e-05,,75,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,76,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,77,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,2.5e-05,,78,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,79,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,8,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,80,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,81,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,82,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,84,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,524,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,85,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.001925,0.0,,86,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,2.5e-05,,87,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,88,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00155,0.0,,89,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,9,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,90,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,91,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0017,0.0,,92,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,93,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,94,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0018,2.5e-05,,95,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,96,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0018,0.0,,97,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,7,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,69,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,68,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,67,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,525,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,526,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,527,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,528,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,529,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,53,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,530,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,531,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,532,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,533,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,534,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,535,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,536,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,537,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,538,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,54,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,55,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,56,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,57,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,58,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,59,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,6,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,60,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,61,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,62,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,63,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,64,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,65,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,66,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000775,,463,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,461,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0049,,341,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00295,,386,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003825,,373,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00605,,374,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.022075,,375,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,376,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0044,,377,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.009275,,378,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00205,,379,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,38,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00195,,380,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00465,,381,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00265,,382,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001925,,383,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002575,,384,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0018,,385,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0035,,387,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002475,,371,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.016475,,388,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.007225,,389,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,39,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003,,390,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00415,,391,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0023,,392,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001275,,393,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0064,,394,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004875,,395,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003125,,396,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00535,,397,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002025,,398,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,399,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,4,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.006,,372,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00175,,370,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000575,,460,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.001625,,355,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0036,,342,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.002725,,343,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.003975,,344,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.00225,,345,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.00415,,346,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.002325,,347,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0032,,348,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.00515,,349,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,35,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.01915,,350,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.011225,,351,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0051,,352,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.010175,,353,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.00295,,354,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.006025,,356,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,37,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.00815,,357,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.005925,,358,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.007525,,359,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,36,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00275,,360,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002225,,361,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.004575,,362,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0029,,363,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004025,,364,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002575,,365,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00145,,366,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002475,,367,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.01115,,368,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.01755,,369,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,40,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003325,,400,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001825,,401,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,446,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,433,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,434,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00235,,435,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001375,,436,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,437,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0021,,438,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,439,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,44,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,440,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,441,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,442,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0018,,443,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,444,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,445,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,447,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0024,,402,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,448,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,449,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,45,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,450,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00065,,451,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001925,,452,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,453,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,454,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,455,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,456,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,457,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,458,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,459,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,46,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001875,,432,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00275,,431,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00205,,430,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,43,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,403,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,404,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,405,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.014525,,406,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.01825,,407,1,2020-10-31,22:23:03 31 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,408,1,2020-10-31,22:23:03 31 Oct 2020,40000
