election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,2.5e-05,0.0012,,408,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,409,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,41,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,410,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001725,,411,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.019275,,412,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.04595,,413,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0021,,414,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004225,,415,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0218,,416,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002375,,417,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00245,,418,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.007325,,419,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,42,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001875,,420,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003325,,421,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.007775,,422,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00385,,423,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,424,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.006025,,425,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003775,,426,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0031,,427,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00415,,428,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0025,,429,1,2020-10-22,19:00:04 22 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,0,1,2020-10-22,19:00:04 22 Oct 2020,40000
