election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.001675,0.001425,,175,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00555,0.0034,,176,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001975,0.00035,,177,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.002225,0.0007,,178,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.014625,0.00025,,179,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,18,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00415,0.000575,,180,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00475,0.0015,,181,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.003825,0.000425,,182,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.002075,,183,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.000425,,184,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.014825,0.001075,,185,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0076,0.000325,,186,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.001825,,339,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.003275,,340,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.0,,98,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,507,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,495,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,496,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,497,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,498,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,499,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,5,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,50,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,500,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,501,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,502,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,503,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,504,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,505,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,506,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,508,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,493,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000225,,509,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,2.5e-05,,51,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,510,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,511,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,512,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,513,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,514,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,515,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,516,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,517,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000325,,518,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,519,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,52,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,520,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,494,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,492,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001375,,462,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00035,,477,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,464,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,465,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,466,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,467,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,468,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,469,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,47,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,470,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,471,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,472,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,473,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,474,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0014,,475,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,476,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,478,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,491,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000475,,479,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,48,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,480,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,481,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,482,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,483,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,484,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,485,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,486,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001075,,487,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,488,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00085,,489,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,2.5e-05,,49,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,490,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0002,,521,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0001,,522,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,523,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.002,0.0,,83,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,70,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,71,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,72,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,73,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,74,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,75,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.0,,76,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,77,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,78,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,2.5e-05,,79,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,8,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,80,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,81,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,82,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,5e-05,,84,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,524,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,85,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,86,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,2.5e-05,,87,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,88,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,2.5e-05,,89,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,2.5e-05,,9,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,5e-05,,90,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0017,5e-05,,91,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0022,0.0,,92,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,0.0,,93,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.002475,0.0,,94,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,95,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,2.5e-05,,96,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.002475,0.0,,97,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,7,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,69,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,68,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,67,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,525,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,526,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,527,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,528,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0002,,529,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,53,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,530,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,531,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,532,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,533,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,534,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,535,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,537,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,538,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,54,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,55,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,56,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,57,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,58,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,2.5e-05,,59,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,6,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,60,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,2.5e-05,,61,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,62,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,2.5e-05,,63,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,64,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,65,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,66,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,463,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,461,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.004075,,341,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0015,,386,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0029,,373,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.003925,,374,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.013975,,375,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.002,,376,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.001575,,377,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.005625,,378,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.001975,,379,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,38,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.001725,,380,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.00385,,381,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.002075,,382,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.001475,,383,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0026,,384,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001475,,385,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0021,,387,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.00225,,371,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.00605,,388,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00265,,389,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,39,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004175,,390,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0063,,391,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0013,,392,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,393,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00315,,394,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0018,,395,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0025,,396,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.009225,,397,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00205,,398,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001425,,399,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,4,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0055,,372,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.001025,,370,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,460,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.002075,0.001775,,355,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00275,0.0028,,342,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.002675,,343,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00325,0.0046,,344,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.001675,,345,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.001925,,346,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.002725,,347,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.002625,,348,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.003025,0.002475,,349,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,35,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.003125,0.0068,,350,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.004175,,351,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0076,,352,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.014825,,353,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.001675,,354,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.003825,,356,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,37,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.00475,,357,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.00415,,358,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.014625,,359,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,36,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.002225,,360,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.001975,,361,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0034,0.00555,,362,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.001675,,363,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.002525,,364,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0032,,365,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.001175,,366,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0015,,367,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.006575,,368,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.007075,,369,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,40,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.004725,,400,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0015,,401,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0022,,446,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00155,,433,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002125,,434,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0051,,435,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00385,,436,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,437,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.003125,,438,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001975,,439,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,44,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,440,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002475,,441,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00175,,442,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,443,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002475,,444,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001875,,445,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0017,,447,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001775,,402,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0013,,448,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001425,,449,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,45,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,450,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001075,,451,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,452,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,453,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0007,,454,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002,,455,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,456,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,457,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,458,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0007,,459,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,46,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.003075,,432,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00285,,431,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002125,,430,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,43,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.00315,,403,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00115,,404,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,405,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.007275,,406,1,2020-09-21,19:00:04 21 Sep 2020,40000
