election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.001725,0.0026,,175,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0058,0.003325,,176,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.000575,,177,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.002,0.000575,,178,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0134,0.00015,,179,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,18,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0056,0.001075,,180,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00325,0.002025,,181,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.004825,0.0013,,182,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.00315,,183,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.00055,,184,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.01295,0.001,,185,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.012625,0.000575,,186,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.00185,,339,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.0036,,340,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.0001,,98,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,507,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,495,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,496,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000225,,497,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,498,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,499,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,5,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,2.5e-05,,50,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,500,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,501,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,502,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,503,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,504,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,5e-05,,505,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,506,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,508,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,493,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,509,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,51,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,510,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,511,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,512,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,513,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,514,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000325,,515,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000275,,516,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,517,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,518,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,519,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,52,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,520,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,494,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00075,,492,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,462,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,477,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,464,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,465,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00115,,466,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0009,,467,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,468,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,469,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,47,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,470,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,471,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,472,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,473,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,474,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001275,,475,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,476,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,478,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,491,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0006,,479,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,48,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00055,,480,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,481,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,482,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,483,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0008,,484,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000475,,485,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,486,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,487,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000225,,488,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000775,,489,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,2.5e-05,,49,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,490,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,521,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,522,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,7.5e-05,,523,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0017,0.0,,83,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,70,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,2.5e-05,,71,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,2.5e-05,,72,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,73,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,74,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,2.5e-05,,75,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,76,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,77,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,78,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,2.5e-05,,79,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,8,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,80,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,81,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,2.5e-05,,82,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,84,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,524,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,2.5e-05,,85,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,2.5e-05,,86,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,2.5e-05,,87,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00195,0.0,,88,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,2.5e-05,,89,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,9,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,90,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.0,,91,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,5e-05,,92,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.002175,0.0,,93,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0026,7.5e-05,,94,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,2.5e-05,,95,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,2.5e-05,,96,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00275,2.5e-05,,97,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,7,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,69,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,68,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,67,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000175,,525,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,526,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,527,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,528,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,529,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,2.5e-05,,53,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,530,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,531,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,2.5e-05,,532,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,533,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,534,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,535,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,537,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,538,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,2.5e-05,,54,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,55,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,56,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,57,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,2.5e-05,,58,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,2.5e-05,,59,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,2.5e-05,,6,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,60,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,61,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,62,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,2.5e-05,,63,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,64,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,65,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,66,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,463,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,461,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.004525,,341,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.001525,,386,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0024,,373,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.00485,,374,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.01045,,375,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0014,,376,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0012,,377,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.004525,,378,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.00135,,379,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,38,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.00135,,380,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.003125,,381,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.002175,,382,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.00105,,383,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.002025,,384,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001525,,385,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.001675,,387,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.002675,,371,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.004175,,388,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00195,,389,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,39,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.005725,,390,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00505,,391,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001175,,392,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0016,,393,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0029,,394,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,395,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.003325,,396,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0094,,397,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,398,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0013,,399,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,4,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.005275,,372,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.00095,,370,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,460,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00315,0.001675,,355,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0041,0.00325,,342,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.003325,,343,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00305,0.00435,,344,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.00185,,345,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.00155,,346,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.00225,,347,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,0.002125,,348,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0037,0.001875,,349,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,35,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0042,0.006875,,350,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.003825,,351,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.012625,,352,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.01295,,353,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0015,,354,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.004825,,356,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,37,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.00325,,357,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.0056,,358,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0134,,359,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,36,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.002,,360,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.00185,,361,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.003325,0.0058,,362,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0026,0.001725,,363,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.001975,,364,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.00325,,365,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.00145,,366,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.001425,,367,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.00685,,368,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.005275,,369,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,40,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0056,,400,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001275,,401,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001575,,446,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001225,,433,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002525,,434,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00565,,435,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002975,,436,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0018,,437,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0031,,438,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001875,,439,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,44,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0016,,440,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00275,,441,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0018,,442,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00135,,443,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0026,,444,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,445,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001725,,447,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001575,,402,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,448,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0012,,449,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,45,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,450,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0013,,451,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001625,,452,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001175,,453,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,454,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,455,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001925,,456,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,457,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,458,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00085,,459,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,2.5e-05,,46,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0029,,432,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00335,,431,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001875,,430,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,43,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0031,,403,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0015,,404,1,2020-09-10,21:47:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001,,405,1,2020-09-10,21:47:02 10 Sep 2020,40000
