election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.002225,0.0055,,175,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.005,0.005825,,176,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.002525,0.000625,,177,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00235,0.0009,,178,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.012075,0.000375,,179,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,2.5e-05,,18,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.006875,0.0015,,180,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00415,0.002325,,181,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.003375,0.002825,,182,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00195,0.0053,,183,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001625,0.0006,,184,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.009675,0.00185,,185,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0114,0.0007,,186,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.002125,0.002925,,339,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.002475,0.0034,,340,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001475,5e-05,,98,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0003,,507,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,495,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,496,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0003,,497,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,498,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,499,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,5,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,2.5e-05,,50,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,500,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,501,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0002,,502,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,503,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,504,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,505,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000825,,506,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00015,,508,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,493,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,509,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,51,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,510,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0002,,511,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,512,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,513,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,514,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,515,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000175,,516,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,517,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0006,,518,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,519,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,52,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00015,,520,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,494,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,492,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,462,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,477,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0011,,464,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,465,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.000925,,466,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,467,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0011,,468,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,469,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,47,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000925,,470,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,471,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001225,,472,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.000875,,473,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,474,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,475,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,476,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000825,,478,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,491,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0008,,479,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,48,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,480,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,481,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,482,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,483,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,484,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,485,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,486,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,487,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0003,,488,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,489,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,49,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,490,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,521,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,522,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,523,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00195,0.0,,83,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,5e-05,,70,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,71,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,7.5e-05,,72,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,73,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,2.5e-05,,74,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00125,7.5e-05,,75,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00155,0.0,,76,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001675,0.0,,77,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00075,7.5e-05,,78,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,79,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,8,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0012,2.5e-05,,80,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000975,7.5e-05,,81,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0021,2.5e-05,,82,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,5e-05,,84,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,524,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001375,0.0,,85,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0015,2.5e-05,,86,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001175,0.0001,,87,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00205,2.5e-05,,88,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001725,0.0,,89,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,2.5e-05,,9,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,90,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0015,5e-05,,91,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00165,2.5e-05,,92,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.002125,2.5e-05,,93,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.002425,2.5e-05,,94,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001275,5e-05,,95,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00145,5e-05,,96,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.002675,5e-05,,97,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,7,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00095,2.5e-05,,69,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,2.5e-05,,68,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,67,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,525,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,526,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,527,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,528,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00025,,529,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,53,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,530,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,531,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,532,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,533,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,534,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0001,,535,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,537,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,538,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,54,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,55,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,56,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,57,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,58,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0008,7.5e-05,,59,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,6,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000825,2.5e-05,,60,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,61,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,62,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,2.5e-05,,63,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,64,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000875,7.5e-05,,65,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001225,2.5e-05,,66,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00125,,463,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001675,,461,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0028,0.006275,,341,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.0011,,386,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,0.00185,,373,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00105,0.00655,,374,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,0.0121,,375,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00135,0.0014,,376,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001,0.00235,,377,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,0.0052,,378,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00075,0.001825,,379,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,38,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000525,0.001625,,380,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000825,0.0029,,381,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000525,0.00185,,382,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0004,0.001375,,383,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00105,0.0025,,384,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001625,,385,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000575,0.001725,,387,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,0.001675,,371,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0017,0.003475,,388,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,0.0012,,389,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,39,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.003775,,390,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.003575,,391,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.000825,,392,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.0011,,393,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.002325,,394,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.00135,,395,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.0027,,396,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.004775,,397,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.001175,,398,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000225,0.0013,,399,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,4,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000375,0.00365,,372,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001425,0.00145,,370,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00075,,460,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0053,0.00195,,355,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00655,0.004425,,342,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00155,0.0043,,343,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00375,0.004975,,344,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00195,0.0022,,345,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0015,0.00175,,346,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001325,0.003175,,347,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0016,0.003475,,348,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0046,0.0019,,349,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,35,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.006125,0.005875,,350,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001725,0.0032,,351,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,0.0114,,352,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00185,0.009675,,353,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.001625,,354,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.002825,0.003375,,356,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,37,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.002325,0.00415,,357,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0015,0.006875,,358,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000375,0.012075,,359,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,5e-05,,36,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0009,0.00235,,360,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000625,0.002525,,361,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.005825,0.005,,362,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0055,0.002225,,363,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.002525,,364,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00055,0.0026,,365,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,0.001225,,366,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,0.001675,,367,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000225,0.008675,,368,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00115,0.00515,,369,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,40,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00055,0.003225,,400,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.0011,,401,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00165,,446,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00145,,433,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001625,,434,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00475,,435,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002325,,436,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.0016,,437,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.002975,,438,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0012,,439,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,44,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001475,,440,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.002675,,441,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00145,,442,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001275,,443,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002425,,444,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002125,,445,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0015,,447,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0012,,402,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,448,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001725,,449,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,45,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00205,,450,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.001175,,451,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0015,,452,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001375,,453,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00065,,454,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,455,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0021,,456,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.000975,,457,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0012,,458,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,459,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,46,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.003325,,432,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00235,,431,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00185,,430,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,43,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000275,0.0015,,403,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.001475,,404,1,2020-08-28,19:00:03 28 Aug 2020,40000
