election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,2.5e-05,0.002375,,409,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,41,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00295,,410,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001225,,411,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.014375,,412,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.03435,,413,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,414,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004975,,415,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.02195,,416,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,417,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002675,,418,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0085,,419,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,42,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001625,,420,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003125,,421,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00695,,422,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004275,,423,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,424,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.005825,,425,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004075,,426,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0028,,427,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003825,,428,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003025,,429,1,2020-10-16,21:08:11 16 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,0,1,2020-10-16,21:08:11 16 Oct 2020,40000
