election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0022,0.005075,,175,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.004575,0.00605,,176,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00225,0.0007,,177,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001575,0.00085,,178,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.011775,0.00055,,179,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,18,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.007425,0.001425,,180,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00405,0.0025,,181,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.003575,0.002225,,182,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0021,0.0053,,183,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001375,0.00095,,184,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.009275,0.0016,,185,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.011425,0.000625,,186,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001975,0.003125,,339,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0019,0.0035,,340,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00155,7.5e-05,,98,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,507,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,495,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0005,,496,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,497,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,498,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000175,,499,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,5,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,50,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,500,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,501,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,502,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,503,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,504,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,505,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,506,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,508,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,493,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,509,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,2.5e-05,,51,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,510,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,511,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,512,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,513,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,514,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.000325,,515,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,516,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,517,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,518,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,519,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,2.5e-05,,52,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,520,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000425,,494,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,492,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001275,,462,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,477,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.000975,,464,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,465,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.000975,,466,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001,,467,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,468,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000925,,469,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,47,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00065,,470,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,471,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,472,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0009,,473,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.000725,,474,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0012,,475,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.00085,,476,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0009,,478,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,491,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,479,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,2.5e-05,,48,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,480,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,481,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,482,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,483,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,484,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,485,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0011,,486,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,487,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,488,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0008,,489,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0008,2.5e-05,,49,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0007,,490,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,7.5e-05,,521,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0004,,522,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,523,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001825,0.0,,83,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,70,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001,5e-05,,71,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000975,0.0001,,72,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,73,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000975,7.5e-05,,74,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0008,7.5e-05,,75,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001275,2.5e-05,,76,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00135,2.5e-05,,77,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,78,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00075,5e-05,,79,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,8,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001225,2.5e-05,,80,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,81,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00215,2.5e-05,,82,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.000125,,84,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,524,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00135,0.0,,85,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001725,7.5e-05,,86,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001025,7.5e-05,,87,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00175,2.5e-05,,88,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0013,2.5e-05,,89,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,9,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001025,5e-05,,90,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00175,7.5e-05,,91,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0017,5e-05,,92,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001525,2.5e-05,,93,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0022,5e-05,,94,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,95,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,96,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.002975,0.0001,,97,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,7,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,2.5e-05,,69,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,2.5e-05,,68,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,67,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.000225,,525,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,526,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0001,,527,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,528,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,529,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,53,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,530,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,531,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.0001,,532,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,533,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,534,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,5e-05,,535,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,537,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,538,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,54,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00095,2.5e-05,,55,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,56,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,57,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,58,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,59,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.000125,,6,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0009,2.5e-05,,60,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,61,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.0001,,62,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0012,2.5e-05,,63,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,5e-05,,64,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0009,7.5e-05,,65,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,66,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0008,,463,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00135,,461,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00285,0.006075,,341,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.001325,,386,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0005,0.00155,,373,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001175,0.0074,,374,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001,0.012575,,375,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0011,0.0016,,376,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0009,0.002275,,377,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.005025,,378,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000575,0.00155,,379,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,38,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00075,0.00145,,380,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,0.00295,,381,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,0.00135,,382,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.00095,,383,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0008,0.002075,,384,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.00195,,385,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000375,0.001675,,387,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.001975,,371,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001275,0.003125,,388,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.001175,,389,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,2.5e-05,,39,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,0.00365,,390,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.00265,,391,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.001175,,392,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.001525,,393,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.002125,,394,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.00115,,395,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000225,0.003175,,396,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,0.004925,,397,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.00145,,398,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.001125,,399,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,4,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000625,0.00295,,372,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00155,0.0014,,370,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,460,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0053,0.0021,,355,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0063,0.004975,,342,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.002175,0.00415,,343,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00355,0.004425,,344,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00215,0.002275,,345,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0015,0.0026,,346,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00115,0.003175,,347,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001625,0.003875,,348,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.005225,0.001925,,349,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,35,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.005525,0.006425,,350,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00165,0.003325,,351,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000625,0.011425,,352,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0016,0.009275,,353,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00095,0.001375,,354,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.002225,0.003575,,356,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,37,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0025,0.00405,,357,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001425,0.007425,,358,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00055,0.011775,,359,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,36,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.001575,,360,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,0.00225,,361,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00605,0.004575,,362,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.005075,0.0022,,363,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000825,0.002475,,364,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,0.002825,,365,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,0.00115,,366,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0012,0.00135,,367,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0005,0.008975,,368,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001075,0.00455,,369,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,40,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000475,0.00285,,400,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.000775,,401,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0017,,446,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.00175,,433,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001675,,434,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005225,,435,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0024,,436,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00155,,437,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002675,,438,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0014,,439,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000425,2.5e-05,,44,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00155,,440,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.002975,,441,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,442,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,443,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0022,,444,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001525,,445,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00175,,447,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.0011,,402,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001025,,448,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0013,,449,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,45,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00175,,450,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001025,,451,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001725,,452,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00135,,453,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.000675,,454,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001825,,455,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00215,,456,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,457,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001225,,458,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00075,,459,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,46,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0033,,432,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.002525,,431,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0016,,430,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,43,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.001475,,403,1,2020-08-30,20:23:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000375,0.001275,,404,1,2020-08-30,20:23:02 30 Aug 2020,40000
