election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00235,0.000675,,175,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00565,0.001675,,176,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0017,0.000375,,177,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.002875,0.0002,,178,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.01375,0.00015,,179,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,18,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0059,0.000475,,180,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0047,0.00065,,181,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00495,0.000475,,182,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.00155,,183,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00195,5e-05,,184,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.016175,0.000825,,185,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0076,0.0003,,186,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,0.003925,,339,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.001375,0.0032,,340,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.001575,0.0,,98,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,507,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,495,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,496,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,497,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,498,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,499,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,5,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,50,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0002,,500,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,501,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,502,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,503,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,504,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,505,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,506,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,508,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,493,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,509,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,51,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,510,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,511,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,512,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,513,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,514,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,515,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,516,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,517,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,518,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,519,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,52,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,520,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,494,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,492,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0013,,462,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,477,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000625,,464,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,465,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,466,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,467,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,468,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,469,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,47,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,470,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,471,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,472,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,473,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00055,,474,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00095,,475,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,476,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,478,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,491,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,479,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,2.5e-05,,48,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,480,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,481,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,482,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,483,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,484,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,485,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,486,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,487,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,488,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,489,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,49,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00035,,490,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,521,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,522,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,523,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00205,0.0,,83,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,70,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,71,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,72,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,73,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,2.5e-05,,74,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,75,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,0.0,,76,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00135,2.5e-05,,77,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,78,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,79,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,8,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00135,2.5e-05,,80,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,81,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,0.0,,82,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,84,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,524,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,85,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,86,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000975,2.5e-05,,87,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.001775,0.0,,88,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.001925,0.0,,89,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,9,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0009,2.5e-05,,90,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,91,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0023,0.0,,92,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.0,,93,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,0.0,,94,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,95,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,96,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00275,0.0,,97,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,7,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,69,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,68,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,67,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,525,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,526,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,527,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,528,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,529,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,53,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,530,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,531,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,532,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,533,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,534,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,535,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,537,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,538,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,54,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,55,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,56,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,57,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,58,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,59,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,6,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,60,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,61,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,62,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00095,2.5e-05,,63,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,2.5e-05,,64,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,65,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,66,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,463,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00135,,461,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.00575,,341,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001625,,386,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.002425,,373,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.00665,,374,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0247,,375,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0018,,376,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.002375,,377,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.009,,378,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002175,,379,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,2.5e-05,,38,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.001775,,380,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.005025,,381,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002175,,382,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.001375,,383,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0039,,384,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001825,,385,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002225,,387,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.00215,,371,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0051,,388,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.002325,,389,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,39,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0035,,390,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00335,,391,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0012,,392,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.00145,,393,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002825,,394,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00135,,395,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002175,,396,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005475,,397,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,398,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.00125,,399,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,4,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0044,,372,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.000975,,370,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,460,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00155,0.0014,,355,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.002325,0.0052,,342,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.003175,,343,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.001325,0.0062,,344,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.002125,,345,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0028,,346,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.003,,347,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000875,0.00325,,348,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,0.002575,,349,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,35,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.002125,0.01035,,350,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0056,,351,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0076,,352,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.016175,,353,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00195,,354,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.00495,,356,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,37,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.0047,,357,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0059,,358,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.01375,,359,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,36,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.002875,,360,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0017,,361,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.00565,,362,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.00235,,363,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.003975,,364,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00385,,365,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.00135,,366,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.002025,,367,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0114,,368,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.01545,,369,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,40,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00315,,400,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00115,,401,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0023,,446,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,433,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00225,,434,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004975,,435,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00325,,436,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000975,,437,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003075,,438,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,439,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,44,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,440,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00275,,441,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,442,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,443,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00285,,444,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001675,,445,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,447,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0015,,402,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0009,,448,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001925,,449,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,45,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001775,,450,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000975,,451,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,452,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,453,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,454,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00205,,455,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001625,,456,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,457,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00135,,458,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,459,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,46,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002675,,432,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.003925,,431,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0018,,430,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,43,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0022,,403,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001575,,404,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,405,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.007925,,406,1,2020-10-05,23:45:04  5 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.006825,,407,1,2020-10-05,23:45:04  5 Oct 2020,40000
