election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0019,0.002825,,175,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.005675,0.0035,,176,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00225,0.000375,,177,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.00045,,178,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.011725,0.00035,,179,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,18,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.005175,0.0013,,180,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.003875,0.0016,,181,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00445,0.001,,182,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.00235,,183,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,0.000475,,184,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.013175,0.001075,,185,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.010325,0.000475,,186,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.001825,,339,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0031,,340,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,5e-05,,98,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,507,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,495,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,496,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000375,,497,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,498,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000375,,499,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,5,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,50,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0003,,500,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,501,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,502,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,503,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,504,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,505,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,506,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000225,,508,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,493,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000475,,509,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,51,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,510,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,511,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,512,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,513,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000225,,514,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,515,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,516,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,517,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00045,,518,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,519,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,52,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,520,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,494,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,492,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00135,,462,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,477,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,464,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,465,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,466,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,467,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,468,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,469,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,47,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,470,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,471,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,472,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,473,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,474,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,475,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,476,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,478,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,491,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0009,,479,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,48,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0006,,480,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,481,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,482,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,483,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,484,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,485,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,486,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,487,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,488,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,489,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,49,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,490,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,521,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,522,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,523,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0022,0.0,,83,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,70,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,71,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,72,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,73,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,74,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,5e-05,,75,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,0.0,,76,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,77,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,78,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,7.5e-05,,79,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,8,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,80,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,81,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.002125,0.0,,82,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,5e-05,,84,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,524,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,85,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,2.5e-05,,86,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,87,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.0,,88,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,89,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,9,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,2.5e-05,,90,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,2.5e-05,,91,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,92,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.002275,0.0,,93,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.002375,2.5e-05,,94,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,2.5e-05,,95,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0017,2.5e-05,,96,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.002875,0.0,,97,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,7,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,69,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,68,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,67,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,525,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,526,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,527,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,528,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,529,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,53,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,530,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,531,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,532,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,533,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,534,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,535,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,537,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,538,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,54,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,55,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,56,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,57,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,2.5e-05,,58,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,2.5e-05,,59,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,6,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,60,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,61,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,62,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,63,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,64,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,65,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,66,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00095,,463,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,461,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0014,0.004175,,341,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.00145,,386,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.002325,,373,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.004825,,374,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.012575,,375,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.002025,,376,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.002,,377,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0045,,378,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.001575,,379,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,2.5e-05,,38,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0013,,380,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.003875,,381,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.002475,,382,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.001225,,383,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.002,,384,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0015,,385,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.001675,,387,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.002225,,371,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.004875,,388,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001775,,389,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,2.5e-05,,39,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.005525,,390,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0048,,391,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.001025,,392,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0013,,393,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.00375,,394,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,395,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0031,,396,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.009075,,397,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001825,,398,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00165,,399,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,4,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0048,,372,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0016,,370,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,460,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00235,0.001725,,355,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.003875,0.00305,,342,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.003575,,343,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.004175,0.004075,,344,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.002175,,345,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.002175,,346,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.002625,,347,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.002225,,348,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.003975,0.0025,,349,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,35,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00395,0.007025,,350,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.003625,,351,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.010325,,352,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.013175,,353,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.00165,,354,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.00445,,356,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,37,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.003875,,357,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0013,0.005175,,358,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.011725,,359,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,36,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.001625,,360,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.00225,,361,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0035,0.005675,,362,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.002825,0.0019,,363,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.002175,,364,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0031,,365,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.001475,,366,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.001875,,367,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.008325,,368,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.005875,,369,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,40,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.00535,,400,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001425,,401,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,446,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00135,,433,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001825,,434,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.005175,,435,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.003075,,436,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001475,,437,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003125,,438,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001675,,439,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,44,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001625,,440,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002875,,441,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0017,,442,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001075,,443,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002375,,444,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002275,,445,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00185,,447,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0014,,402,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000825,,448,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,449,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,45,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,450,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,451,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0019,,452,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,453,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000725,,454,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0022,,455,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002125,,456,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,457,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,458,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001125,,459,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,46,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0034,,432,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.003225,,431,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001625,,430,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,43,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002375,,403,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001375,,404,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001125,,405,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.009325,,406,1,2020-09-15,23:33:03 15 Sep 2020,40000
