election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.002,0.0044,,175,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.005225,0.0036,,176,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0025,0.000475,,177,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.000525,,178,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0119,0.000325,,179,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,2.5e-05,,18,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.005925,0.001675,,180,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.003875,0.002125,,181,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.004125,0.0018,,182,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.0039,,183,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.0006,,184,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.008275,0.001225,,185,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.010425,0.000975,,186,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.002625,,339,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00215,0.00365,,340,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,5e-05,,98,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,507,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,495,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,496,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,497,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,498,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,499,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,5,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,50,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,500,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,501,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,502,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,503,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0003,,504,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,505,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,506,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,508,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0007,,493,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,509,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,51,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,510,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,511,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,512,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,513,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,514,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,515,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,516,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000175,,517,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00035,,518,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,519,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,52,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000125,,520,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,494,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0008,,492,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001475,,462,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,477,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,464,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000625,,465,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,466,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001175,,467,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,468,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00085,,469,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,47,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,470,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,471,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0011,,472,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,473,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,474,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,475,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,476,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,478,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,491,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000575,,479,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,48,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,480,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,481,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00055,,482,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,483,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,484,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,485,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,486,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,487,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,488,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,489,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,49,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,490,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,521,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000175,,522,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,523,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,5e-05,,83,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,70,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,5e-05,,71,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,2.5e-05,,72,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,2.5e-05,,73,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,74,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,5e-05,,75,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,2.5e-05,,76,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,77,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,5e-05,,78,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,2.5e-05,,79,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,8,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,80,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,81,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.0,,82,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,84,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,524,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,2.5e-05,,85,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,5e-05,,86,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,2.5e-05,,87,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,2.5e-05,,88,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,2.5e-05,,89,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,9,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,2.5e-05,,90,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,2.5e-05,,91,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.002,5e-05,,92,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00185,2.5e-05,,93,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,2.5e-05,,94,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,7.5e-05,,95,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,2.5e-05,,96,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00245,0.0,,97,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,7,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,2.5e-05,,69,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,68,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,67,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,525,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,2.5e-05,,526,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,527,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,528,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,529,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,53,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,530,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,531,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,2.5e-05,,532,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,533,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,534,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,7.5e-05,,535,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,537,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,538,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,54,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,55,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,2.5e-05,,56,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,57,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,58,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,2.5e-05,,59,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,2.5e-05,,6,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,60,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,61,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,62,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,63,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,64,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,65,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,2.5e-05,,66,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000975,,463,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,461,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.002425,0.004225,,341,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0015,,386,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.002225,,373,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0054,,374,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.009375,,375,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.00135,,376,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0018,,377,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.00465,,378,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.00135,,379,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,38,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.001425,,380,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.003675,,381,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.002,,382,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0012,,383,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.002125,,384,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0012,,385,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.001825,,387,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.002625,,371,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.005025,,388,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0017,,389,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,39,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.003575,,390,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.00345,,391,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00125,,392,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001525,,393,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00345,,394,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001175,,395,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.004325,,396,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.008325,,397,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0013,,398,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.00135,,399,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,4,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.00615,,372,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.00105,,370,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000575,,460,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0039,0.0019,,355,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.004875,0.003275,,342,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.003025,,343,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0039,0.003675,,344,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.001575,,345,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.001925,,346,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.0022,,347,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.0024,,348,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.004025,0.001975,,349,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,35,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00575,0.006925,,350,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.00305,,351,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.010425,,352,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.008275,,353,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.001375,,354,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.004125,,356,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,37,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.002125,0.003875,,357,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.005925,,358,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0119,,359,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,36,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.001625,,360,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0025,,361,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0036,0.005225,,362,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0044,0.002,,363,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.00225,,364,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0024,,365,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.001425,,366,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.001525,,367,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.006425,,368,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.003575,,369,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,40,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0051,,400,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.001325,,401,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002,,446,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,433,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00215,,434,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.005275,,435,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.003,,436,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0016,,437,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002725,,438,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,439,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,44,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00125,,440,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00245,,441,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001475,,442,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0011,,443,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001925,,444,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00185,,445,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001725,,447,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0012,,402,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001025,,448,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,449,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,2.5e-05,,45,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00135,,450,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001275,,451,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001775,,452,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001225,,453,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,454,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00165,,455,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001925,,456,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,457,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,458,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0008,,459,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,2.5e-05,,46,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00295,,432,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00295,,431,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00195,,430,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,43,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.002575,,403,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0014,,404,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001175,,405,1,2020-09-07,21:01:02  7 Sep 2020,40000
