election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00015,0.0066,,406,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0035,,407,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.001075,,408,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.002625,,409,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,41,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001975,,410,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.00095,,411,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.012325,,412,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0191,,413,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001525,,414,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.004875,,415,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0116,,416,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0017,,417,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002375,,418,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0058,,419,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,42,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.001925,,420,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0037,,421,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0062,,422,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002925,,423,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001675,,424,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004925,,425,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0032,,426,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.002075,,427,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.003825,,428,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00315,,429,1,2020-09-04,22:34:02  4 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,0,1,2020-09-04,22:34:02  4 Sep 2020,40000
