election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.001875,0.003175,,175,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00545,0.004425,,176,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.002125,0.0005,,177,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.000775,,178,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0131,0.0003,,179,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,18,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0054,0.001275,,180,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0038,0.002125,,181,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.003775,0.00075,,182,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.00235,,183,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00145,0.000575,,184,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.01275,0.001125,,185,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.010925,0.00035,,186,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.00195,,339,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.0028,,340,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,2.5e-05,,98,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000525,,507,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,495,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,496,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,497,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,498,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,499,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,5,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,50,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,500,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,501,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,502,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,503,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00065,,504,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,505,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00075,,506,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,508,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,493,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,509,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,51,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,510,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,511,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,512,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,513,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,514,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,515,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,516,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,517,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000525,,518,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0003,,519,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,52,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,520,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000275,,494,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,492,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0017,,462,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000575,,477,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00115,,464,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,465,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00125,,466,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,467,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,468,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,469,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,47,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001025,,470,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,471,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001025,,472,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,473,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,474,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,475,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00105,,476,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0008,,478,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,491,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,479,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,48,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,480,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,481,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,482,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,483,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,484,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,485,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,486,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,487,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,488,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,489,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,49,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,490,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,5e-05,,521,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0002,,522,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,523,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.002475,0.0,,83,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,70,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,71,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,2.5e-05,,72,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,73,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,2.5e-05,,74,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,75,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0017,5e-05,,76,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,77,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,78,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,79,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,8,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,80,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,81,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001725,0.0,,82,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,84,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,524,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,85,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,5e-05,,86,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,2.5e-05,,87,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,2.5e-05,,88,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,2.5e-05,,89,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,9,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,5e-05,,90,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00215,0.0,,91,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.002,2.5e-05,,92,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.0,,93,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.002275,5e-05,,94,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,95,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,96,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.003125,2.5e-05,,97,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,7,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,69,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,2.5e-05,,68,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,67,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,525,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,7.5e-05,,526,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,527,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0001,,528,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,529,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,53,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,530,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,531,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,532,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,533,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000525,,534,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,5e-05,,535,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,537,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,538,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,54,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,55,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,56,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,57,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,58,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,59,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,6,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,5e-05,,60,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,2.5e-05,,61,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,2.5e-05,,62,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,63,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,64,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,65,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,5e-05,,66,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,463,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,461,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,0.004425,,341,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001375,,386,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.00245,,373,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.004275,,374,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0114,,375,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.001625,,376,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.001725,,377,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.004325,,378,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.001875,,379,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,38,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.00155,,380,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.00325,,381,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.00205,,382,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.001,,383,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.00245,,384,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001325,,385,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.001675,,387,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.002225,,371,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.004975,,388,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.002025,,389,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,39,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.00505,,390,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.005825,,391,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001175,,392,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.00175,,393,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00315,,394,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.001375,,395,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.004,,396,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.01005,,397,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001125,,398,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0016,,399,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,2.5e-05,,4,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.005275,,372,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.000925,,370,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,460,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00235,0.001925,,355,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.003675,0.0031,,342,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0037,,343,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00465,0.00405,,344,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0017,0.00225,,345,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0024,,346,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0029,,347,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00135,0.002725,,348,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.004125,0.002525,,349,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,35,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.004,0.0053,,350,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.003775,,351,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.010925,,352,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,0.01275,,353,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.00145,,354,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.003775,,356,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,37,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.002125,0.0038,,357,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.0054,,358,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0131,,359,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,36,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0015,,360,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.002125,,361,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.004425,0.00545,,362,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.003175,0.001875,,363,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.00225,,364,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.003275,,365,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0016,,366,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0019,,367,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00615,,368,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.004975,,369,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,40,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.005125,,400,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001475,,401,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002,,446,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00115,,433,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002625,,434,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0046,,435,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002575,,436,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001575,,437,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.003525,,438,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0013,,439,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,5e-05,,44,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002025,,440,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003125,,441,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,442,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,443,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002275,,444,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001925,,445,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00215,,447,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001875,,402,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000975,,448,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001875,,449,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,45,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001875,,450,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001175,,451,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001625,,452,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,453,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,454,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002475,,455,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001725,,456,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,457,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,458,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,459,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,46,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00355,,432,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00315,,431,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,430,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,43,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.00325,,403,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.001425,,404,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00135,,405,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.009,,406,1,2020-09-12,19:00:04 12 Sep 2020,40000
