election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.002675,0.001225,,175,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.006175,0.0024,,176,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.0002,,177,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.003325,0.0007,,178,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.01525,0.000325,,179,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,18,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.005,0.0006,,180,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.004375,0.001625,,181,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00375,0.00035,,182,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.0021,,183,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0023,0.0003,,184,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0136,0.0012,,185,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0075,0.000375,,186,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,0.00215,,339,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.00375,,340,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001425,0.0,,98,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,507,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,495,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,496,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,497,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,498,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,499,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,5,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,50,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,500,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,501,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,502,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00025,,503,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,504,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,505,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,506,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,508,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00055,,493,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,509,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,51,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,510,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,511,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,512,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,513,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,514,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,515,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,516,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,517,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,518,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0001,,519,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,52,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,520,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,494,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,492,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,462,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,477,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00105,,464,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,465,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,466,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,467,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,468,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,469,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,47,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,470,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,471,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0011,,472,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,473,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,474,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001475,,475,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,476,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,478,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,491,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,479,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,48,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,480,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,481,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,482,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,483,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,484,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,485,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,486,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,487,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,488,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,489,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,49,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,490,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,521,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,522,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,523,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,83,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,70,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,71,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,72,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,73,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,2.5e-05,,74,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,75,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,76,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,77,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,2.5e-05,,78,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,79,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,8,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001525,0.0,,80,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,0.0,,81,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001,0.0,,82,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,84,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,524,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,85,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00155,0.0,,86,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,87,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,88,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,89,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,9,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001,5e-05,,90,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,91,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.0,,92,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.002075,0.0,,93,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.002475,2.5e-05,,94,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,95,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,96,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001975,2.5e-05,,97,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,7,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,69,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,68,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,67,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,525,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,526,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,527,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,528,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,529,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,53,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,530,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,531,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,532,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,533,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,534,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,535,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,537,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,538,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,54,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,55,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,56,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,57,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,58,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,59,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,6,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,60,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,61,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,62,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,0.0,,63,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,64,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,65,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0011,2.5e-05,,66,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,463,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,461,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,0.00385,,341,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.00105,,386,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0019,,373,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0062,,374,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.02265,,375,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.001525,,376,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.001525,,377,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.00795,,378,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001825,,379,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,38,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0018,,380,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.005775,,381,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0022,,382,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.000975,,383,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.002375,,384,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0016,,385,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.002375,,387,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.001975,,371,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0039,,388,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.001825,,389,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,39,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.002975,,390,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0041,,391,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.001325,,392,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.001025,,393,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.00215,,394,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0016,,395,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0025,,396,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00605,,397,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001675,,398,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.001225,,399,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,4,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0036,,372,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.001525,,370,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000625,,460,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0021,0.0019,,355,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.002775,0.0039,,342,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.00325,,343,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.003375,0.007175,,344,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00095,0.001825,,345,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.002525,,346,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.00295,,347,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001675,0.00315,,348,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0025,0.0025,,349,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,2.5e-05,,35,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00275,0.006175,,350,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.003475,,351,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0075,,352,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.0136,,353,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0023,,354,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.00375,,356,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,37,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001625,0.004375,,357,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0006,0.005,,358,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.01525,,359,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,36,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.003325,,360,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.001775,,361,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0024,0.006175,,362,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.002675,,363,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.00345,,364,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.003425,,365,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.00135,,366,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.001925,,367,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.00845,,368,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.009475,,369,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,40,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.003775,,400,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001325,,401,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001925,,446,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,433,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001875,,434,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004825,,435,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00395,,436,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001575,,437,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00235,,438,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,439,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,44,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,440,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001975,,441,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,442,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,443,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002475,,444,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002075,,445,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,447,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00155,,402,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001,,448,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,449,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,2.5e-05,,45,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,450,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,451,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,452,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,453,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,454,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,455,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001,,456,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0011,,457,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,458,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,459,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,46,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002175,,432,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003425,,431,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0019,,430,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,43,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.002175,,403,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.00125,,404,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00135,,405,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.007125,,406,1,2020-09-29,20:44:03 29 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0051,,407,1,2020-09-29,20:44:03 29 Sep 2020,40000
