election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.000225,0.00105,,408,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002025,,409,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,41,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002375,,410,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.000975,,411,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.00845,,412,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.027825,,413,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,414,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00305,,415,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.017625,,416,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,417,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001925,,418,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.009975,,419,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,42,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.002325,,420,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002475,,421,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.007025,,422,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00275,,423,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,424,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00565,,425,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00375,,426,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0024,,427,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.003775,,428,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00285,,429,1,2020-09-28,22:13:03 28 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,0,1,2020-09-28,22:13:03 28 Sep 2020,40000
