election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.001525,0.0015,,175,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.005725,0.00425,,176,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001775,0.000625,,177,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0018,0.000775,,178,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0152,0.0003,,179,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,18,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.004525,0.000675,,180,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.003825,0.001925,,181,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.004075,0.000625,,182,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.0026,,183,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001825,0.00055,,184,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0157,0.001325,,185,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.008925,0.000825,,186,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,0.00205,,339,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,0.00275,,340,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.0,,98,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,507,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,495,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,496,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,497,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000575,,498,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,499,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,5,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,50,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000475,,500,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,501,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,502,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,503,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,504,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,505,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,506,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,508,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,493,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,509,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,51,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,510,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00015,,511,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,512,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,513,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,514,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,515,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,516,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,517,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0004,,518,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,519,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,52,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,520,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,494,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,492,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0012,,462,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,477,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,464,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,465,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001225,,466,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,467,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,468,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,469,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,47,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00065,,470,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,471,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,472,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,473,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000725,,474,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00105,,475,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,476,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0009,,478,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,491,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,479,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,48,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,480,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,481,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,482,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00045,,483,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,484,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,485,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,486,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,487,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,488,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.000425,,489,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,7.5e-05,,49,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,490,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0001,,521,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000175,,522,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,523,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00165,2.5e-05,,83,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,70,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,71,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001225,0.0,,72,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,73,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,74,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001,2.5e-05,,75,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,2.5e-05,,76,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,2.5e-05,,77,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,78,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,2.5e-05,,79,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,8,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001475,2.5e-05,,80,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,81,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001875,0.0,,82,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,2.5e-05,,84,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,524,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,85,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00195,0.0,,86,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0012,5e-05,,87,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,88,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001375,0.0,,89,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,9,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001025,2.5e-05,,90,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001575,0.0,,91,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.002025,2.5e-05,,92,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,93,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.002225,2.5e-05,,94,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,95,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0019,0.0,,96,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.002675,2.5e-05,,97,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,7,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,69,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,2.5e-05,,68,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,67,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,525,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,526,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,527,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,528,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,529,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,53,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,530,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,531,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,532,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,533,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,534,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,535,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,537,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,538,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,54,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,5e-05,,55,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,56,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,57,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,58,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,59,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,6,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0009,2.5e-05,,60,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,61,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,62,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00105,2.5e-05,,63,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,64,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,65,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,66,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001,,463,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001275,,461,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001075,0.004425,,341,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001375,,386,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.0026,,373,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00045,0.003725,,374,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.013525,,375,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.00205,,376,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00165,,377,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.005075,,378,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.002,,379,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,2.5e-05,,38,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0012,,380,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.003325,,381,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.002125,,382,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.00125,,383,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0023,,384,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.00155,,385,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.001975,,387,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0019,,371,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.004225,,388,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0023,,389,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,39,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004175,,390,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.0058,,391,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001125,,392,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00145,,393,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.002925,,394,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001475,,395,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.003025,,396,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.009975,,397,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001575,,398,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001,,399,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,4,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.00505,,372,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.001225,,370,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,460,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0026,0.002025,,355,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.003475,0.003175,,342,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.0025,,343,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00375,0.004775,,344,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00085,0.00165,,345,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.002325,,346,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001275,0.00325,,347,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00175,0.002675,,348,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.003775,0.00195,,349,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,35,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.003475,0.006425,,350,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.0034,,351,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000825,0.008925,,352,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001325,0.0157,,353,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.001825,,354,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.004075,,356,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,37,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.001925,0.003825,,357,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000675,0.004525,,358,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.0152,,359,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,36,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000775,0.0018,,360,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000625,0.001775,,361,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.00425,0.005725,,362,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0015,0.001525,,363,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.002225,,364,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.003775,,365,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000475,0.001675,,366,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.0015,,367,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.006475,,368,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,0.007375,,369,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,2.5e-05,,40,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0052,,400,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001125,,401,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002025,,446,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,433,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00205,,434,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0049,,435,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002775,,436,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00155,,437,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00255,,438,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,439,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,44,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001375,,440,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002675,,441,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0019,,442,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,443,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002225,,444,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,445,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,447,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00135,,402,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001025,,448,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001375,,449,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,45,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,450,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0012,,451,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,452,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,453,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00065,,454,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00165,,455,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001875,,456,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,457,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001475,,458,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0009,,459,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,46,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003,,432,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002925,,431,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002075,,430,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,43,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002875,,403,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001375,,404,1,2020-09-16,23:12:03 16 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.000825,,405,1,2020-09-16,23:12:03 16 Sep 2020,40000
