election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,5e-05,0.00555,,407,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0012,,408,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00265,,409,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,41,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002975,,410,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001575,,411,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.012975,,412,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0239,,413,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001275,,414,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0056,,415,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.01725,,416,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001775,,417,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00235,,418,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.007225,,419,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,42,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001825,,420,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0043,,421,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0089,,422,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002725,,423,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001975,,424,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.006975,,425,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003175,,426,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00295,,427,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00495,,428,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003375,,429,1,2020-10-06,22:00:03  6 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,0,1,2020-10-06,22:00:03  6 Oct 2020,40000
