election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0062,0.00045,,176,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00215,0.0001,,177,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.002925,5e-05,,178,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0171,5e-05,,179,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,18,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0067,0.00015,,180,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.008525,0.0002,,181,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.008675,0.000275,,182,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.001675,0.000925,,183,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.001525,2.5e-05,,184,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.006225,0.000175,,185,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.004125,2.5e-05,,186,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.005175,,339,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0081,,340,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0015,0.0,,98,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,507,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,495,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,496,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,497,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,498,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,499,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,5,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,50,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,500,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,501,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,502,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,503,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,504,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,505,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,506,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,508,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,493,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,509,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,51,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,510,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,511,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,512,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,513,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,514,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,515,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,516,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,517,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,518,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,519,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,52,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,520,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,494,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,492,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,462,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,477,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000325,,464,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,465,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,466,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,467,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,468,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,469,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,47,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,470,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,471,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,472,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,473,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,474,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,475,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,476,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,478,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,491,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,479,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,48,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0007,,480,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,481,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,482,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,483,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,484,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00045,,485,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,486,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,487,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,488,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,489,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,49,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,490,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,521,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,522,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,523,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,83,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,70,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,71,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,72,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,73,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,2.5e-05,,74,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,75,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,76,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,77,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,78,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,79,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,8,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.001025,0.0,,80,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,81,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.001375,0.0,,82,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,84,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,524,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.001175,0.0,,85,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,86,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,87,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,88,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.001875,0.0,,89,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,9,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,90,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.001325,0.0,,91,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.002125,0.0,,92,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0012,0.0,,93,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00165,0.0,,94,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.001525,0.0,,95,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,96,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.002125,0.0,,97,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,7,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,69,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,68,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,67,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,525,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,526,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,527,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,528,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,529,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,53,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,530,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,531,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,532,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,533,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,534,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,535,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,536,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,537,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,538,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,54,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,55,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,56,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,57,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,2.5e-05,,58,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,59,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,6,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,60,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,61,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,62,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,63,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.0,,64,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,65,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,66,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,463,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,461,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.009475,,341,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00225,,386,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.003275,,373,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.008075,,374,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.023225,,375,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0021,,376,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002975,,377,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.00925,,378,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.004175,,379,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,38,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0015,,380,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004225,,381,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.003425,,382,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,383,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0027,,384,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,385,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,387,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00255,,371,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.009125,,388,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00315,,389,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,39,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00255,,390,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00305,,391,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001975,,392,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,393,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.01065,,394,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00555,,395,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.004025,,396,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.010175,,397,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003,,398,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,399,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,4,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.006,,372,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.00135,,370,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,460,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000925,0.001675,,355,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.003475,,342,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.00355,,343,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.006025,,344,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.00335,,345,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0039,,346,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.00295,,347,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.004325,,348,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.003075,,349,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,35,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.011425,,350,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.005325,,351,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004125,,352,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.006225,,353,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001525,,354,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.008675,,356,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,37,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.008525,,357,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0067,,358,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0171,,359,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,36,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002925,,360,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.00215,,361,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.0062,,362,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.004,,363,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0045,,364,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00325,,365,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001975,,366,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0021,,367,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.005425,,368,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00425,,369,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,40,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.005575,,400,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001875,,401,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002125,,446,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001475,,433,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0024,,434,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003325,,435,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0022,,436,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001825,,437,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002275,,438,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001825,,439,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,44,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0015,,440,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002125,,441,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,442,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,443,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,444,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,445,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,447,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00235,,402,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,448,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001875,,449,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,45,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,450,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,451,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,452,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,453,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,454,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,455,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001375,,456,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,457,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,458,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,459,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,46,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001925,,432,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0024,,431,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,430,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,43,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003075,,403,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,404,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,405,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00495,,406,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004,,407,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.001575,,408,1,2020-10-24,22:24:03 24 Oct 2020,40000
