election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.003325,0.00035,,175,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00885,0.000575,,176,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00285,5e-05,,177,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0024,5e-05,,178,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.022025,5e-05,,179,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,18,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.009225,0.000225,,180,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.005325,0.0002,,181,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0071,0.0003,,182,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001875,0.001,,183,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001775,0.0001,,184,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.009475,0.000525,,185,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.008775,0.000175,,186,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.0048,,339,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.006325,,340,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.002025,0.0,,98,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,507,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,495,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,496,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,497,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,498,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,499,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,5,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,50,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,500,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,501,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,502,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,503,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,504,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,505,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000375,,506,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,508,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,493,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,509,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,51,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,510,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,511,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,512,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,513,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,514,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,515,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,516,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,517,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,518,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,519,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,52,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,520,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,494,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,492,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00125,,462,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,477,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,464,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000625,,465,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001075,,466,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,467,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,468,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,469,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,47,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,470,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,471,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,472,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,473,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,474,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,475,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,476,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,478,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,491,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,479,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,2.5e-05,,48,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0007,,480,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000825,,481,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,482,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,483,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000325,,484,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,485,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0005,,486,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,487,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,488,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,489,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,49,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000375,,490,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,521,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,522,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0002,,523,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.002175,0.0,,83,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,70,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,71,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001075,0.0,,72,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,2.5e-05,,73,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,74,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,75,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00125,0.0,,76,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,0.0,,77,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0008,0.0,,78,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,79,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,8,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001625,0.0,,80,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,81,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00175,0.0,,82,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,84,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,524,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001325,2.5e-05,,85,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001975,0.0,,86,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,87,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0013,0.0,,88,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.002275,0.0,,89,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,9,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,90,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00195,0.0,,91,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001975,0.0,,92,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.002025,0.0,,93,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.002225,0.0,,94,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001275,0.0,,95,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0014,2.5e-05,,96,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.003475,0.0,,97,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,7,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,69,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,68,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,67,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,525,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,526,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,527,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,528,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,529,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,53,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,530,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,531,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,532,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,533,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,534,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,535,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,537,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,5e-05,,538,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,2.5e-05,,54,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,55,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,56,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,57,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0007,0.0,,58,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,59,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,6,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000825,0.0,,60,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,61,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,62,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,63,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,64,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,65,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00105,0.0,,66,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,463,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,461,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00045,0.008,,341,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00185,,386,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0024,,373,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.013075,,374,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.02655,,375,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.001625,,376,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.002975,,377,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.009475,,378,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0028,,379,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,38,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.001475,,380,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004875,,381,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.002475,,382,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001375,,383,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0035,,384,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001975,,385,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002425,,387,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0021,,371,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.007275,,388,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002125,,389,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,39,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0027,,390,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003625,,391,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00155,,392,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001125,,393,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00485,,394,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001925,,395,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.003175,,396,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.007425,,397,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001925,,398,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,399,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,4,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.004475,,372,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00155,,370,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0008,,460,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001,0.001875,,355,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00185,0.004975,,342,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.005,,343,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00095,0.00605,,344,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000475,0.002575,,345,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000325,0.00265,,346,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.00375,,347,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.00555,,348,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001125,0.00275,,349,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,35,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.001075,0.011675,,350,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.004825,,351,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.008775,,352,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000525,0.009475,,353,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.001775,,354,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0003,0.0071,,356,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,37,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.005325,,357,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.009225,,358,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.022025,,359,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,36,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0024,,360,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00285,,361,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000575,0.00885,,362,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00035,0.003325,,363,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.00415,,364,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.003825,,365,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001825,,366,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.00215,,367,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.00925,,368,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.006675,,369,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,40,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00465,,400,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00185,,401,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001975,,446,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001625,,433,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00195,,434,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.005975,,435,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00285,,436,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,437,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002875,,438,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001175,,439,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,44,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002025,,440,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003475,,441,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0014,,442,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,443,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002225,,444,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002025,,445,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,447,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00175,,402,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,448,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002275,,449,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,45,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0013,,450,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,451,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001975,,452,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001325,,453,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,454,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,455,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,456,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,457,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001625,,458,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,459,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,46,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003725,,432,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003225,,431,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0019,,430,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,43,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002725,,403,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001275,,404,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001025,,405,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.006425,,406,1,2020-10-13,23:16:03 13 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003375,,407,1,2020-10-13,23:16:03 13 Oct 2020,40000
