election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.000175,0.007425,,407,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0012,,408,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002075,,409,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,0.000325,0.0,,41,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002675,,410,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00095,,411,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0084,,412,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.028325,,413,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0017,,414,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0032,,415,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.015425,,416,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001925,,417,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00165,,418,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.007875,,419,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,0.000575,2.5e-05,,42,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0017,,420,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002575,,421,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.008275,,422,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.003325,,423,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00105,,424,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.006425,,425,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.003575,,426,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,427,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00405,,428,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00365,,429,1,2020-09-18,19:20:04 18 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,0,1,2020-09-18,19:20:04 18 Sep 2020,40000
