date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-09-20,2020-07-13,2020-07-19,Trump,SurveyMonkey,D-,,0.19911858,0.0,False,a,all,50404.0,43.0,55.0,39.84969,56.63261,09:05:17 20 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2020-09-20,2020-07-14,2020-07-19,Trump,Kaiser Family Foundation,,,1.9939969,0.0,False,a,all,1313.0,34.0,62.0,33.521469,61.84133,09:05:17 20 Sep 2020,https://www.kff.org/report-section/kff-health-tracking-poll-july-2020-politics/
2020-09-20,2020-07-17,2020-07-19,Trump,YouGov,B,,0.18983285,0.0,False,a,all,1000.0,38.0,54.0,38.357618,56.064591,09:05:17 20 Sep 2020,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2020-09-20,2020-07-17,2020-07-19,Trump,Morning Consult,B/C,,0.28261297,0.0,False,a,all,2200.0,36.0,57.0,36.910862,58.47773,09:05:17 20 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-20,2020-07-16,2020-07-18,Trump,Winston Group,B/C,,1.1706076,0.0,False,rv,all,1000.0,40.0,51.0,40.230771,53.366607,09:05:17 20 Sep 2020,https://www.winningtheissues.org/wp-content/uploads/2020/08/Winning-the-Issues-July-2020-National-Survey.pdf
2020-09-20,2020-07-09,2020-07-15,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,14.0,83.0,10.516005,87.144814,09:05:08 20 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-20,2020-07-12,2020-07-15,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.95139008,0.0,False,rv,D,507.84,13.0,86.0,11.828163,86.684325,09:05:08 20 Sep 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Fox_July-12-15-2020_Complete_National_Topline_July-19-Release.pdf
2020-09-20,2020-07-12,2020-07-15,Trump,ABC News/The Washington Post,A+,,0.67360511,0.0,False,a,D,301.8,4.0,95.0,3.2009802,95.078235,09:05:08 20 Sep 2020,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2020-09-20,2020-07-09,2020-07-15,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,25.0,57.0,29.938721,61.65199,09:05:11 20 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-20,2020-07-12,2020-07-15,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.286771,0.0,False,rv,I,132.48,26.0,72.0,27.575504,70.319269,09:05:11 20 Sep 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Fox_July-12-15-2020_Complete_National_Topline_July-19-Release.pdf
2020-09-20,2020-07-12,2020-07-15,Trump,ABC News/The Washington Post,A+,,0.86913496,0.0,False,a,I,392.34,39.0,58.0,37.349364,57.833125,09:05:11 20 Sep 2020,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2020-09-20,2020-07-09,2020-07-15,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,75.0,23.0,77.86327,20.756135,09:05:13 20 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-20,2020-07-12,2020-07-15,Trump,ABC News/The Washington Post,A+,,0.5416518,0.0,False,a,R,241.44,79.0,19.0,79.162881,18.229533,09:05:13 20 Sep 2020,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2020-09-20,2020-07-12,2020-07-15,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.88299924,0.0,False,rv,R,463.68,81.0,17.0,80.400439,17.106708,09:05:13 20 Sep 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Fox_July-12-15-2020_Complete_National_Topline_July-19-Release.pdf
2020-09-20,2020-07-09,2020-07-15,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,38.0,56.0,37.571668,57.927828,09:05:17 20 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-20,2020-07-12,2020-07-15,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.7099557,0.0,False,rv,all,1104.0,43.0,56.0,41.001609,56.648585,09:05:17 20 Sep 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Fox_July-12-15-2020_Complete_National_Topline_July-19-Release.pdf
2020-09-20,2020-07-12,2020-07-15,Trump,ABC News/The Washington Post,A+,,2.1173709,0.0,False,a,all,1006.0,38.0,60.0,37.280373,59.24025,09:05:17 20 Sep 2020,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2020-09-20,2020-07-12,2020-07-14,Trump,YouGov,B,,0.25317197,0.0,False,a,D,536.0,11.0,86.0,9.770607,88.252346,09:05:08 20 Sep 2020,https://docs.cdn.yougov.com/hpupr0zhkl/econTabReport.pdf
2020-09-20,2020-07-11,2020-07-14,Trump,YouGov,B,,0.23616788,0.0,False,a,D,500.0,9.0,91.0,7.770607,93.252346,09:05:08 20 Sep 2020,https://docs.cdn.yougov.com/pf8xh3r9pm/20200714_yahoo_coronavirus_crosstabs.pdf
2020-09-20,2020-07-11,2020-07-14,Trump,YouGov,B,,0.1936189,0.0,False,a,I,426.0,39.0,51.0,38.247684,56.060394,09:05:11 20 Sep 2020,https://docs.cdn.yougov.com/pf8xh3r9pm/20200714_yahoo_coronavirus_crosstabs.pdf
2020-09-20,2020-07-12,2020-07-14,Trump,YouGov,B,,0.26633961,0.0,False,a,I,586.0,30.0,57.0,29.247684,62.060394,09:05:11 20 Sep 2020,https://docs.cdn.yougov.com/hpupr0zhkl/econTabReport.pdf
2020-09-20,2020-07-11,2020-07-14,Trump,YouGov,B,,0.21231106,0.0,False,a,R,344.0,82.0,17.0,81.627945,17.899532,09:05:13 20 Sep 2020,https://docs.cdn.yougov.com/pf8xh3r9pm/20200714_yahoo_coronavirus_crosstabs.pdf
2020-09-20,2020-07-12,2020-07-14,Trump,YouGov,B,,0.23082656,0.0,False,a,R,374.0,83.0,13.0,82.627945,13.899532,09:05:13 20 Sep 2020,https://docs.cdn.yougov.com/hpupr0zhkl/econTabReport.pdf
2020-09-20,2020-07-12,2020-07-14,Trump,YouGov,B,,0.29112281,0.0,False,a,all,1500.0,38.0,54.0,38.357618,56.064591,09:05:17 20 Sep 2020,https://docs.cdn.yougov.com/hpupr0zhkl/econTabReport.pdf
2020-09-20,2020-07-11,2020-07-14,Trump,YouGov,B,,0.29189914,0.0,False,a,all,1504.0,38.0,55.0,38.357618,57.064591,09:05:17 20 Sep 2020,https://docs.cdn.yougov.com/pf8xh3r9pm/20200714_yahoo_coronavirus_crosstabs.pdf
2020-09-20,2020-07-13,2020-07-14,Trump,Ipsos,B-,,0.27154594,0.0,False,a,all,1115.0,37.0,57.0,37.889368,56.43385,09:05:17 20 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/2020_reuters_tracking_-_core_political_presidential_approval_tracker_07_15_2020_.pdf
2020-09-20,2020-07-09,2020-07-13,Trump,Quinnipiac University,B+,,0.79375987,0.0,False,rv,D,432.82,5.0,94.0,7.2171531,91.533313,09:05:08 20 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3666
2020-09-20,2020-07-09,2020-07-13,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.29241571,0.0,False,rv,D,430.86,7.0,92.0,7.6768404,91.034735,09:05:08 20 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2020-09-20,2020-07-09,2020-07-13,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.22423228,0.0,False,rv,I,220.44,21.0,67.0,23.413693,66.555422,09:05:11 20 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2020-09-20,2020-07-09,2020-07-13,Trump,Quinnipiac University,B+,,0.79311603,0.0,False,rv,I,432.82,33.0,65.0,32.37594,64.452943,09:05:11 20 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3666
2020-09-20,2020-07-09,2020-07-13,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.27104486,0.0,False,rv,R,350.7,77.0,21.0,77.276021,20.68649,09:05:13 20 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2020-09-20,2020-07-09,2020-07-13,Trump,Quinnipiac University,B+,,0.59429467,0.0,False,rv,R,305.52,79.0,18.0,77.499744,19.287831,09:05:13 20 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3666
2020-09-20,2020-07-09,2020-07-13,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.3619514,0.0,False,rv,all,1002.0,36.0,61.0,36.085484,60.040692,09:05:17 20 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2020-09-20,2020-07-09,2020-07-13,Trump,Quinnipiac University,B+,,1.6827947,0.0,False,rv,all,1273.0,35.0,62.0,35.60163,60.76402,09:05:17 20 Sep 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3666
2020-09-20,2020-07-06,2020-07-12,Trump,SurveyMonkey,D-,,0.02484647,0.0,False,a,D,2537.0,8.0,91.0,8.0224802,89.49139,09:05:08 20 Sep 2020,https://www.surveymonkey.com/curiosity/nyt-july-2020-cci/
2020-09-20,2020-07-06,2020-07-12,Trump,SurveyMonkey,D-,,0.21947552,0.0,False,a,D,22410.0,7.0,92.0,7.0224802,90.49139,09:05:08 20 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july12/
2020-09-20,2020-07-10,2020-07-12,Trump,Morning Consult,B/C,,0.22077162,0.0,False,rv,D,734.0,8.0,89.0,7.1104105,92.256887,09:05:08 20 Sep 2020,https://www.politico.com/f/?id=00000173-4f2e-d866-a377-6fbebe3e0000
2020-09-20,2020-07-09,2020-07-12,Trump,Morning Consult,B/C,,0.23550978,0.0,False,rv,D,783.0,12.0,85.0,11.11041,88.256887,09:05:08 20 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14102450/200723_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-09-20,2020-07-10,2020-07-12,Trump,YouGov,B,,0.16180678,0.0,False,a,D,335.0,11.0,84.0,9.770607,86.252346,09:05:08 20 Sep 2020,https://docs.cdn.yougov.com/83fwc1fiim/tabs_HP_Coronavirus_20200710.pdf
2020-09-20,2020-07-06,2020-07-12,Trump,SurveyMonkey,D-,,0.22784876,0.0,False,a,I,8082.0,31.0,67.0,30.706641,64.467655,09:05:11 20 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july12/
2020-09-20,2020-07-06,2020-07-12,Trump,SurveyMonkey,D-,,0.0218489,0.0,False,a,I,775.0,32.0,65.0,31.706641,62.467655,09:05:11 20 Sep 2020,https://www.surveymonkey.com/curiosity/nyt-july-2020-cci/
2020-09-20,2020-07-09,2020-07-12,Trump,Morning Consult,B/C,,0.20358423,0.0,False,rv,I,555.0,29.0,62.0,31.157734,64.035113,09:05:11 20 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14102450/200723_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-09-20,2020-07-10,2020-07-12,Trump,Morning Consult,B/C,,0.20211696,0.0,False,rv,I,551.0,23.0,69.0,25.157734,71.035113,09:05:11 20 Sep 2020,https://www.politico.com/f/?id=00000173-4f2e-d866-a377-6fbebe3e0000
2020-09-20,2020-07-10,2020-07-12,Trump,YouGov,B,,0.19802012,0.0,False,a,I,427.0,39.0,51.0,38.247684,56.060394,09:05:11 20 Sep 2020,https://docs.cdn.yougov.com/83fwc1fiim/tabs_HP_Coronavirus_20200710.pdf
2020-09-20,2020-07-06,2020-07-12,Trump,SurveyMonkey,D-,,0.02931146,0.0,False,a,R,2711.0,86.0,13.0,82.094473,15.533175,09:05:13 20 Sep 2020,https://www.surveymonkey.com/curiosity/nyt-july-2020-cci/
2020-09-20,2020-07-06,2020-07-12,Trump,SurveyMonkey,D-,,0.23015602,0.0,False,a,R,21287.0,86.0,13.0,82.094473,15.533175,09:05:13 20 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july12/
2020-09-20,2020-07-10,2020-07-12,Trump,Morning Consult,B/C,,0.24298222,0.0,False,rv,R,707.0,74.0,23.0,75.605342,22.515417,09:05:13 20 Sep 2020,https://www.politico.com/f/?id=00000173-4f2e-d866-a377-6fbebe3e0000
2020-09-20,2020-07-10,2020-07-12,Trump,YouGov,B,,0.14091109,0.0,False,a,R,223.0,78.0,21.0,77.627945,21.899532,09:05:13 20 Sep 2020,https://docs.cdn.yougov.com/83fwc1fiim/tabs_HP_Coronavirus_20200710.pdf
2020-09-20,2020-07-09,2020-07-12,Trump,Morning Consult,B/C,,0.22442346,0.0,False,rv,R,653.0,78.0,18.0,79.605342,17.515417,09:05:13 20 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14102450/200723_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-09-20,2020-07-06,2020-07-12,Trump,SurveyMonkey,D-,,0.02620555,0.0,False,a,all,6155.0,44.0,53.0,40.84969,54.63261,09:05:17 20 Sep 2020,https://www.surveymonkey.com/curiosity/nyt-july-2020-cci/
2020-09-20,2020-07-06,2020-07-12,Trump,SurveyMonkey,D-,,0.22610429,0.0,False,a,all,53106.0,44.0,55.0,40.84969,56.63261,09:05:17 20 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july12/
2020-09-20,2020-07-10,2020-07-12,Trump,Change Research,C-,,0.50653221,0.0,False,lv,all,1258.0,41.0,59.0,40.555986,56.666995,09:05:17 20 Sep 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-9
2020-09-20,2020-07-09,2020-07-12,Trump,Morning Consult,B/C,,0.25043498,0.0,False,rv,all,1991.0,38.0,57.0,38.910862,58.47773,09:05:17 20 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14102450/200723_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-09-20,2020-07-10,2020-07-12,Trump,Morning Consult,B/C,,0.25056077,0.0,False,rv,all,1992.0,36.0,59.0,36.910862,60.47773,09:05:17 20 Sep 2020,https://www.politico.com/f/?id=00000173-4f2e-d866-a377-6fbebe3e0000
2020-09-20,2020-07-09,2020-07-12,Trump,NBC News/The Wall Street Journal,A-,,1.471532,0.0,False,rv,all,900.0,37.0,59.0,37.03423,58.452159,09:05:17 20 Sep 2020,https://pos.org/wp-content/uploads/2020/07/200356-NBCWSJ-July-Poll-7-15-2020-Release-3.pdf
2020-09-20,2020-07-10,2020-07-12,Trump,YouGov,B,,0.20038322,0.0,False,a,all,1000.0,40.0,54.0,40.357618,56.064591,09:05:17 20 Sep 2020,https://docs.cdn.yougov.com/83fwc1fiim/tabs_HP_Coronavirus_20200710.pdf
2020-09-20,2020-07-07,2020-07-10,Trump,Harris Insights & Analytics,C,,0.62653198,0.0,False,rv,D,1051.0,15.0,85.0,9.7326544,88.287043,09:05:08 20 Sep 2020,https://thehill.com/hilltv/what-americas-thinking/507900-poll-trump-approval-on-coronavirus-pandemic-hits-record-low-for
2020-09-20,2020-07-07,2020-07-10,Trump,Harris Insights & Analytics,C,,0.58729673,0.0,False,rv,I,824.0,40.0,60.0,37.024044,58.78989,09:05:11 20 Sep 2020,https://thehill.com/hilltv/what-americas-thinking/507900-poll-trump-approval-on-coronavirus-pandemic-hits-record-low-for
2020-09-20,2020-07-07,2020-07-10,Trump,Harris Insights & Analytics,C,,0.60071248,0.0,False,rv,R,909.0,76.0,24.0,77.450149,20.826067,09:05:13 20 Sep 2020,https://thehill.com/hilltv/what-americas-thinking/507900-poll-trump-approval-on-coronavirus-pandemic-hits-record-low-for
2020-09-20,2020-07-07,2020-07-10,Trump,Harris Insights & Analytics,C,,0.77188972,0.0,False,rv,all,2841.0,42.0,58.0,39.2058,57.496433,09:05:17 20 Sep 2020,https://thehill.com/hilltv/what-americas-thinking/507900-poll-trump-approval-on-coronavirus-pandemic-hits-record-low-for
2020-09-20,2020-07-08,2020-07-09,Trump,Ipsos,B-,,0.40507987,0.0,False,a,D,272.0,7.0,93.0,7.3565836,91.973258,09:05:08 20 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-coronavirus-wave-15.pdf
2020-09-20,2020-07-08,2020-07-09,Trump,Ipsos,B-,,0.36703718,0.0,False,a,I,225.0,26.0,73.0,26.54809,70.501609,09:05:11 20 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-coronavirus-wave-15.pdf
2020-09-20,2020-07-08,2020-07-09,Trump,Ipsos,B-,,0.28369495,0.0,False,a,R,169.0,78.0,22.0,78.64203,20.991191,09:05:13 20 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-coronavirus-wave-15.pdf
2020-09-20,2020-07-08,2020-07-09,Trump,Ipsos,B-,,0.1869681,0.0,False,a,all,711.0,33.0,67.0,33.889368,66.43385,09:05:17 20 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-coronavirus-wave-15.pdf
2020-09-20,2020-07-02,2020-07-08,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,13.0,83.0,9.5160053,87.144814,09:05:08 20 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-20,2020-07-02,2020-07-08,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,24.0,51.0,28.938721,55.65199,09:05:11 20 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-20,2020-07-02,2020-07-08,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,70.0,26.0,72.86327,23.756135,09:05:13 20 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-20,2020-07-02,2020-07-08,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,37.0,56.0,36.571668,57.927828,09:05:17 20 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-20,2020-07-05,2020-07-07,Trump,YouGov,B,,0.26835171,0.0,False,a,D,565.0,11.0,88.0,9.770607,90.252346,09:05:08 20 Sep 2020,https://docs.cdn.yougov.com/lraqqdhd7j/econTabReport.pdf
2020-09-20,2020-07-07,2020-07-07,Trump,Data for Progress,B-,,0.44829171,0.0,False,a,D,359.0,12.49,86.27,11.64257,87.548465,09:05:08 20 Sep 2020,https://docs.google.com/spreadsheets/d/1uArOeLkRvJ-QkYPhu97acZx426SFgU0wAwu0jfF7ABg/edit
2020-09-20,2020-07-05,2020-07-07,Trump,YouGov,B,,0.26535947,0.0,False,a,I,580.0,35.0,56.0,34.247684,61.060394,09:05:11 20 Sep 2020,https://docs.cdn.yougov.com/lraqqdhd7j/econTabReport.pdf
2020-09-20,2020-07-05,2020-07-07,Trump,YouGov,B,,0.21922556,0.0,False,a,R,351.0,79.0,18.0,78.627945,18.899532,09:05:13 20 Sep 2020,https://docs.cdn.yougov.com/lraqqdhd7j/econTabReport.pdf
2020-09-20,2020-07-07,2020-07-07,Trump,Data for Progress,B-,,0.41210162,0.0,False,a,R,324.0,81.02,16.97,81.139919,16.75931,09:05:13 20 Sep 2020,https://docs.google.com/spreadsheets/d/1uArOeLkRvJ-QkYPhu97acZx426SFgU0wAwu0jfF7ABg/edit
2020-09-20,2020-07-05,2020-07-07,Trump,YouGov,B,,0.29505633,0.0,False,a,all,1500.0,39.0,57.0,39.357618,59.064591,09:05:17 20 Sep 2020,https://docs.cdn.yougov.com/lraqqdhd7j/econTabReport.pdf
2020-09-20,2020-07-06,2020-07-07,Trump,Ipsos,B-,,0.30244396,0.0,False,a,all,1114.0,37.0,57.0,37.889368,56.43385,09:05:17 20 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/2020_reuters_tracking_-_core_political_presidential_approval_tracker_07_08_2020.pdf
2020-09-20,2020-07-07,2020-07-07,Trump,Data for Progress,B-,,0.64248302,0.0,False,a,all,790.0,39.73,56.59,39.229712,57.432294,09:05:17 20 Sep 2020,https://docs.google.com/spreadsheets/d/1uArOeLkRvJ-QkYPhu97acZx426SFgU0wAwu0jfF7ABg/edit
2020-09-20,2020-07-03,2020-07-06,Trump,YouGov,B,,0.16755874,0.0,False,a,D,354.0,8.0,90.0,6.770607,92.252346,09:05:08 20 Sep 2020,https://docs.cdn.yougov.com/t8umayhzsr/tabs_HP_Coronavirus_20200703.pdf
2020-09-20,2020-07-03,2020-07-06,Trump,YouGov,B,,0.18610612,0.0,False,a,I,408.0,39.0,49.0,38.247684,54.060394,09:05:11 20 Sep 2020,https://docs.cdn.yougov.com/t8umayhzsr/tabs_HP_Coronavirus_20200703.pdf
2020-09-20,2020-07-03,2020-07-06,Trump,YouGov,B,,0.14060382,0.0,False,a,R,226.0,83.0,15.0,82.627945,15.899532,09:05:13 20 Sep 2020,https://docs.cdn.yougov.com/t8umayhzsr/tabs_HP_Coronavirus_20200703.pdf
2020-09-20,2020-07-03,2020-07-06,Trump,YouGov,B,,0.19567182,0.0,False,a,all,1000.0,41.0,53.0,41.357618,55.064591,09:05:17 20 Sep 2020,https://docs.cdn.yougov.com/t8umayhzsr/tabs_HP_Coronavirus_20200703.pdf
2020-09-20,2020-06-29,2020-07-05,Trump,SurveyMonkey,D-,,0.25649351,0.0,False,a,D,19899.0,8.0,92.0,8.0224802,90.49139,09:05:08 20 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july5/
2020-09-20,2020-06-29,2020-07-05,Trump,SurveyMonkey,D-,,0.24794744,0.0,False,a,I,6677.0,32.0,66.0,31.706641,63.467655,09:05:11 20 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july5/
2020-09-20,2020-06-29,2020-07-05,Trump,SurveyMonkey,D-,,0.24333653,0.0,False,a,R,16924.0,86.0,14.0,82.094473,16.533175,09:05:13 20 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july5/
2020-09-20,2020-06-29,2020-07-05,Trump,SurveyMonkey,D-,,0.25119677,0.0,False,a,all,44557.0,43.0,55.0,39.84969,56.63261,09:05:17 20 Sep 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july5/
2020-09-20,2020-06-30,2020-07-05,Trump,Garin-Hart-Yang Research Group,B/C,,0.83499343,0.0,False,rv,all,1011.0,42.0,58.0,40.64643,57.087291,09:05:17 20 Sep 2020,https://cdn.americanprogressaction.org/content/uploads/sites/2/2020/07/22050052/E-12792c-CAPAF-WEBSITE-FINAL.pdf
2020-09-20,2020-07-01,2020-07-04,Trump,Morning Consult,B/C,,0.2246502,0.0,False,a,D,758.0,9.0,86.0,8.1104105,89.256887,09:05:08 20 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24163951/2006143_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_YW.pdf
2020-09-20,2020-07-01,2020-07-04,Trump,Morning Consult,B/C,,0.26139859,0.0,False,a,I,733.0,30.0,61.0,32.157734,63.035113,09:05:11 20 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24163951/2006143_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_YW.pdf
2020-09-20,2020-07-01,2020-07-04,Trump,Morning Consult,B/C,,0.24277232,0.0,False,a,R,709.0,79.0,18.0,80.605342,17.515417,09:05:13 20 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24163951/2006143_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_YW.pdf
2020-09-20,2020-07-01,2020-07-04,Trump,Morning Consult,B/C,,0.27179661,0.0,False,a,all,2200.0,39.0,55.0,39.910862,56.47773,09:05:17 20 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24163951/2006143_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_YW.pdf
2020-09-20,2020-06-25,2020-07-01,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,16.0,81.0,12.516005,85.144814,09:05:08 20 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-20,2020-06-25,2020-07-01,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,26.0,54.0,30.938721,58.65199,09:05:11 20 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-20,2020-06-25,2020-07-01,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,76.0,20.0,78.86327,17.756135,09:05:13 20 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-20,2020-06-25,2020-07-01,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,41.0,53.0,40.571668,54.927828,09:05:17 20 Sep 2020,https://www.voterstudygroup.org/covid-19-updates
2020-09-20,2020-06-25,2020-06-30,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.31968998,0.0,False,rv,D,517.72,7.0,91.0,7.6768404,90.034735,09:05:08 20 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2020-09-20,2020-06-26,2020-06-30,Trump,Monmouth University,A+,,0.58821303,0.0,False,a,D,259.0,8.0,88.0,8.8924327,87.721171,09:05:08 20 Sep 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_070120.pdf/
2020-09-20,2020-06-28,2020-06-30,Trump,YouGov,B,,0.26183701,0.0,False,a,D,570.0,12.0,87.0,10.770607,89.252346,09:05:08 20 Sep 2020,https://docs.cdn.yougov.com/k05rp8ded6/econTabReport.pdf
2020-09-20,2020-06-25,2020-06-30,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.24919914,0.0,False,rv,I,264.88,31.0,65.0,33.413693,64.555422,09:05:11 20 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2020-09-20,2020-06-26,2020-06-30,Trump,Monmouth University,A+,,0.82164444,0.0,False,a,I,363.0,37.0,55.0,36.749187,55.324838,09:05:11 20 Sep 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_070120.pdf/
2020-09-20,2020-06-28,2020-06-30,Trump,YouGov,B,,0.25171183,0.0,False,a,I,566.0,31.0,52.0,30.247684,57.060394,09:05:11 20 Sep 2020,https://docs.cdn.yougov.com/k05rp8ded6/econTabReport.pdf
2020-09-20,2020-06-25,2020-06-30,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.3032751,0.0,False,rv,R,433.44,81.0,17.0,81.276021,16.68649,09:05:13 20 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2020-09-20,2020-06-26,2020-06-30,Trump,Monmouth University,A+,,0.52296007,0.0,False,a,R,230.0,78.0,16.0,77.129315,17.289755,09:05:13 20 Sep 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_070120.pdf/
