date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-06-21,2022-03-18,2022-03-21,Biden,Morning Consult,B,,0.70888474,0.0,False,rv,I,535.0,47.0,45.0,48.658524,45.244776,20:31:12 21 Jun 2022,https://www.politico.com/f/?id=0000017f-b51b-d9e9-a57f-b59b851f0000
2022-06-21,2022-03-18,2022-03-21,Biden,Echelon Insights,B/C,,0.36087274,0.0,False,lv,I,205.0,46.0,47.0,45.524138,47.663874,20:31:12 21 Jun 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/March-Omnibus-External-Crosstabs.pdf
2022-06-21,2022-03-11,2022-03-21,Biden,Hofstra University,B/C,,1.0346637,0.0,False,rv,R,999.95,12.83,87.17,14.479095,84.429699,20:31:18 21 Jun 2022,https://news.hofstra.edu/2022/03/29/biden-approval-falls-amid-concerns-about-inflation-kalikow-poll/
2022-06-21,2022-03-17,2022-03-21,Biden,AP-NORC,,,0.72570473,0.0,False,a,R,411.16,22.0,77.0,18.276335,78.646389,20:31:18 21 Jun 2022,https://apnorc.org/projects/americans-dont-think-biden-is-being-tough-enough-on-russia/
2022-06-21,2022-03-18,2022-03-21,Biden,Morning Consult,B,,0.84797359,0.0,False,rv,R,729.0,16.0,80.0,15.942795,80.464634,20:31:18 21 Jun 2022,https://www.politico.com/f/?id=0000017f-b51b-d9e9-a57f-b59b851f0000
2022-06-21,2022-03-18,2022-03-21,Biden,Beacon Research/Shaw & Company,A,,0.80818016,0.0,False,rv,R,401.6,22.0,75.0,21.44711,75.581332,20:31:18 21 Jun 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Fox_March-18-21-2022_National_Cross-Tabs_March-23-Release.pdf
2022-06-21,2022-03-18,2022-03-21,Biden,Echelon Insights,B/C,,0.6035613,0.0,False,lv,R,392.0,21.0,76.0,20.480465,76.7354,20:31:18 21 Jun 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/March-Omnibus-External-Crosstabs.pdf
2022-06-21,2022-03-11,2022-03-21,Biden,Hofstra University,B/C,,1.3363699,0.0,False,rv,all,2000.0,49.57,50.39,49.365651,48.422586,20:31:24 21 Jun 2022,https://news.hofstra.edu/2022/03/29/biden-approval-falls-amid-concerns-about-inflation-kalikow-poll/
2022-06-21,2022-03-17,2022-03-21,Biden,AP-NORC,,,1.3872279,0.0,False,a,all,1082.0,53.0,46.0,49.607037,45.942524,20:31:24 21 Jun 2022,https://apnorc.org/projects/americans-dont-think-biden-is-being-tough-enough-on-russia/
2022-06-21,2022-03-18,2022-03-21,Biden,Echelon Insights,B/C,,1.1187287,0.0,False,lv,all,1050.0,51.0,43.0,49.93752,43.779498,20:31:24 21 Jun 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/March-Omnibus-External-Crosstabs.pdf
2022-06-21,2022-03-18,2022-03-21,Biden,Morning Consult,B,,1.0753384,0.0,False,rv,all,2005.0,49.0,46.0,49.246883,45.229469,20:31:24 21 Jun 2022,https://www.politico.com/f/?id=0000017f-b51b-d9e9-a57f-b59b851f0000
2022-06-21,2022-03-18,2022-03-21,Biden,Beacon Research/Shaw & Company,A,,1.7125824,0.0,False,rv,all,1004.0,50.0,48.0,49.642126,46.390716,20:31:24 21 Jun 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Fox_March-18-21-2022_National_Cross-Tabs_March-23-Release.pdf
2022-06-21,2022-03-15,2022-03-20,Biden,Selzer,A+,,0.67433296,0.0,False,a,D,304.0,82.0,12.0,81.802189,12.629096,20:31:07 21 Jun 2022,https://www.grinnell.edu/sites/default/files/docs/2022-03/FOR%20THE%20WEBSITE%20with%20branding%20v2%20Selzer%20Co%20GCNP%202249%20Methodology%20Document%203-21-2022.pdf
2022-06-21,2022-03-17,2022-03-20,Biden,American Research Group,C+,,0.52668736,0.0,False,a,D,344.0,81.0,15.0,79.617991,16.669753,20:31:07 21 Jun 2022,https://americanresearchgroup.com/economy/
2022-06-21,2022-03-17,2022-03-20,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.4687153,0.0,False,rv,D,430.0,83.0,14.0,82.769604,13.943344,20:31:07 21 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-03.22.2022.pdf
2022-06-21,2022-03-15,2022-03-20,Biden,Selzer,A+,,0.55989842,0.0,False,a,I,251.0,48.0,42.0,48.287056,43.133476,20:31:12 21 Jun 2022,https://www.grinnell.edu/sites/default/files/docs/2022-03/FOR%20THE%20WEBSITE%20with%20branding%20v2%20Selzer%20Co%20GCNP%202249%20Methodology%20Document%203-21-2022.pdf
2022-06-21,2022-03-17,2022-03-20,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.29728737,0.0,False,rv,I,200.0,34.0,50.0,36.793442,49.212743,20:31:12 21 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-03.22.2022.pdf
2022-06-21,2022-03-17,2022-03-20,Biden,American Research Group,C+,,0.53279225,0.0,False,a,I,350.0,45.0,50.0,44.777936,49.680472,20:31:12 21 Jun 2022,https://americanresearchgroup.com/economy/
2022-06-21,2022-03-15,2022-03-20,Biden,Selzer,A+,,0.8362127,0.0,False,a,R,380.0,17.0,77.0,18.209788,76.901759,20:31:18 21 Jun 2022,https://www.grinnell.edu/sites/default/files/docs/2022-03/FOR%20THE%20WEBSITE%20with%20branding%20v2%20Selzer%20Co%20GCNP%202249%20Methodology%20Document%203-21-2022.pdf
2022-06-21,2022-03-17,2022-03-20,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.4326665,0.0,False,rv,R,370.0,16.0,81.0,16.636397,79.793114,20:31:18 21 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-03.22.2022.pdf
2022-06-21,2022-03-17,2022-03-20,Biden,American Research Group,C+,,0.47921631,0.0,False,a,R,300.0,11.0,83.0,15.050063,80.127562,20:31:18 21 Jun 2022,https://americanresearchgroup.com/economy/
2022-06-21,2022-03-15,2022-03-20,Biden,Selzer,A+,,2.0702167,0.0,False,a,all,1002.0,47.0,44.0,48.018715,44.068379,20:31:24 21 Jun 2022,https://www.grinnell.edu/sites/default/files/docs/2022-03/FOR%20THE%20WEBSITE%20with%20branding%20v2%20Selzer%20Co%20GCNP%202249%20Methodology%20Document%203-21-2022.pdf
2022-06-21,2022-03-17,2022-03-20,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.66070528,0.0,False,rv,all,1000.0,50.0,45.0,48.850856,44.063135,20:31:24 21 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-03.22.2022.pdf
2022-06-21,2022-03-17,2022-03-20,Biden,American Research Group,C+,,0.98291568,0.0,False,a,all,1100.0,46.0,49.0,45.943558,48.252923,20:31:24 21 Jun 2022,https://americanresearchgroup.com/economy/
2022-06-21,2022-03-20,2022-03-20,Biden,Redfield & Wilton Strategies,B/C,,0.71777998,0.0,False,rv,all,1500.0,47.0,35.0,49.228933,41.47823,20:31:24 21 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-20-march-2022/
2022-06-21,2022-03-01,2022-03-18,Biden,Gallup,B+,,0.6029813,0.0,False,a,D,309.0,87.0,13.0,86.154981,12.718105,20:31:07 21 Jun 2022,https://news.gallup.com/poll/390953/biden-job-rating-tepid-covid-russia-handling.aspx
2022-06-21,2022-03-01,2022-03-18,Biden,Gallup,B+,,0.75245791,0.0,False,a,I,404.0,51.0,48.0,48.88044,47.766987,20:31:12 21 Jun 2022,https://news.gallup.com/poll/390953/biden-job-rating-tepid-covid-russia-handling.aspx
2022-06-21,2022-03-01,2022-03-18,Biden,Gallup,B+,,0.55765848,0.0,False,a,R,282.0,19.0,80.0,19.386037,78.564041,20:31:18 21 Jun 2022,https://news.gallup.com/poll/390953/biden-job-rating-tepid-covid-russia-handling.aspx
2022-06-21,2022-03-01,2022-03-18,Biden,Gallup,B+,,1.480152,0.0,False,a,all,1017.0,53.0,47.0,51.806104,45.475119,20:31:24 21 Jun 2022,https://news.gallup.com/poll/390953/biden-job-rating-tepid-covid-russia-handling.aspx
2022-06-21,2022-03-12,2022-03-15,Biden,YouGov,B+,,0.48674799,0.0,False,a,D,495.0,81.0,10.0,83.86188,9.6683925,20:31:07 21 Jun 2022,https://docs.cdn.yougov.com/bbui2643wn/econTabReport.pdf
2022-06-21,2022-03-12,2022-03-15,Biden,YouGov,B+,,0.46558931,0.0,False,a,I,449.0,40.0,50.0,46.137535,46.939932,20:31:12 21 Jun 2022,https://docs.cdn.yougov.com/bbui2643wn/econTabReport.pdf
2022-06-21,2022-03-12,2022-03-15,Biden,YouGov,B+,,0.45112687,0.0,False,a,R,402.0,12.0,80.0,15.443905,78.403937,20:31:18 21 Jun 2022,https://docs.cdn.yougov.com/bbui2643wn/econTabReport.pdf
2022-06-21,2022-03-12,2022-03-15,Biden,YouGov,B+,,0.71064287,0.0,False,a,all,1500.0,43.0,46.0,47.6715,44.891177,20:31:24 21 Jun 2022,https://docs.cdn.yougov.com/bbui2643wn/econTabReport.pdf
2022-06-21,2022-03-10,2022-03-14,Biden,Quinnipiac,A-,,0.91468764,0.0,False,a,D,522.72,92.0,7.0,90.274339,8.0475658,20:31:07 21 Jun 2022,https://poll.qu.edu/poll-release?releaseid=3839
2022-06-21,2022-03-10,2022-03-14,Biden,YouGov,B+,,0.52493808,0.0,False,a,D,538.0,80.0,13.0,82.86188,12.668393,20:31:07 21 Jun 2022,https://www.scribd.com/document/564786637/20220314-Yahoo-Tabs-Ukraine
2022-06-21,2022-03-10,2022-03-14,Biden,Quinnipiac,A-,,1.1298857,0.0,False,a,I,696.96,47.0,45.0,46.963935,44.400413,20:31:12 21 Jun 2022,https://poll.qu.edu/poll-release?releaseid=3839
2022-06-21,2022-03-10,2022-03-14,Biden,YouGov,B+,,0.52462299,0.0,False,a,I,509.0,41.0,52.0,47.137535,48.939932,20:31:12 21 Jun 2022,https://www.scribd.com/document/564786637/20220314-Yahoo-Tabs-Ukraine
2022-06-21,2022-03-10,2022-03-14,Biden,Quinnipiac,A-,,0.86232083,0.0,False,a,R,484.0,11.0,83.0,13.444126,80.903943,20:31:18 21 Jun 2022,https://poll.qu.edu/poll-release?releaseid=3839
2022-06-21,2022-03-10,2022-03-14,Biden,YouGov,B+,,0.42252197,0.0,False,a,R,378.0,21.0,73.0,24.443905,71.403937,20:31:18 21 Jun 2022,https://www.scribd.com/document/564786637/20220314-Yahoo-Tabs-Ukraine
2022-06-21,2022-03-10,2022-03-14,Biden,Quinnipiac,A-,,2.0857023,0.0,False,a,all,1936.0,49.0,44.0,50.020232,42.260428,20:31:24 21 Jun 2022,https://poll.qu.edu/poll-release?releaseid=3839
2022-06-21,2022-03-10,2022-03-14,Biden,YouGov,B+,,0.75901751,0.0,False,a,all,1623.0,47.0,44.0,51.6715,42.891177,20:31:24 21 Jun 2022,https://www.scribd.com/document/564786637/20220314-Yahoo-Tabs-Ukraine
2022-06-21,2022-03-11,2022-03-12,Biden,Ipsos,B-,,0.79729614,0.0,False,a,all,622.0,56.0,42.0,53.10685,42.912676,20:31:24 21 Jun 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-03/Topline%20ABC_Ipsos%20Poll%20March%2012%202022%209%20am%20Embargo.pdf
2022-06-21,2022-03-05,2022-03-08,Biden,YouGov,B+,,0.50167816,0.0,False,a,D,515.0,78.0,14.0,80.86188,13.668393,20:31:07 21 Jun 2022,https://docs.cdn.yougov.com/qtaw15lnp8/econTabReport.pdf
2022-06-21,2022-03-08,2022-03-08,Biden,Redfield & Wilton Strategies,B/C,,0.63030535,0.0,False,rv,D,603.0,74.0,10.0,78.88735,11.656059,20:31:07 21 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022
2022-06-21,2022-03-05,2022-03-08,Biden,YouGov,B+,,0.4330573,0.0,False,a,I,418.0,39.0,52.0,45.137535,48.939932,20:31:12 21 Jun 2022,https://docs.cdn.yougov.com/qtaw15lnp8/econTabReport.pdf
2022-06-21,2022-03-08,2022-03-08,Biden,Redfield & Wilton Strategies,B/C,,0.43052627,0.0,False,rv,I,312.0,35.0,38.0,40.668633,45.17374,20:31:12 21 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022
2022-06-21,2022-03-05,2022-03-08,Biden,YouGov,B+,,0.45682662,0.0,False,a,R,408.0,22.0,73.0,25.443905,71.403937,20:31:18 21 Jun 2022,https://docs.cdn.yougov.com/qtaw15lnp8/econTabReport.pdf
2022-06-21,2022-03-08,2022-03-08,Biden,Redfield & Wilton Strategies,B/C,,0.55641473,0.0,False,rv,R,487.0,25.0,65.0,23.328998,73.032215,20:31:18 21 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022
2022-06-21,2022-03-05,2022-03-08,Biden,YouGov,B+,,0.70081551,0.0,False,a,all,1500.0,47.0,43.0,51.6715,41.891177,20:31:24 21 Jun 2022,https://docs.cdn.yougov.com/qtaw15lnp8/econTabReport.pdf
2022-06-21,2022-03-08,2022-03-08,Biden,Redfield & Wilton Strategies,B/C,,0.71332831,0.0,False,rv,all,1500.0,47.0,34.0,49.228933,40.47823,20:31:24 21 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022
2022-06-21,2022-03-03,2022-03-07,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.44111784,0.0,False,rv,D,430.0,83.0,15.0,82.769604,14.943344,20:31:07 21 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-3.08.2022.pdf
2022-06-21,2022-03-03,2022-03-07,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.31693233,0.0,False,rv,I,224.0,45.0,47.0,47.793442,46.212743,20:31:12 21 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-3.08.2022.pdf
2022-06-21,2022-03-03,2022-03-07,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.41859083,0.0,False,rv,R,380.0,19.0,78.0,19.636397,76.793114,20:31:18 21 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-3.08.2022.pdf
2022-06-21,2022-03-03,2022-03-07,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.60627847,0.0,False,rv,all,1000.0,52.0,45.0,50.850856,44.063135,20:31:24 21 Jun 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-3.08.2022.pdf
2022-06-21,2022-03-04,2022-03-06,Biden,Morning Consult,B,,0.80397622,0.0,False,rv,D,794.0,81.0,12.0,82.970717,11.021456,20:31:07 21 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/03/08161506/2203034_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-06-21,2022-03-04,2022-03-06,Biden,Morning Consult,B,,0.65243551,0.0,False,rv,I,528.0,39.0,53.0,40.658524,53.244776,20:31:12 21 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/03/08161506/2203034_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-06-21,2022-03-04,2022-03-06,Biden,Morning Consult,B,,0.73628467,0.0,False,rv,R,683.0,19.0,76.0,18.942795,76.464634,20:31:18 21 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/03/08161506/2203034_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-06-21,2022-03-04,2022-03-06,Biden,Morning Consult,B,,1.0730992,0.0,False,rv,all,2005.0,49.0,45.0,49.246883,44.229469,20:31:24 21 Jun 2022,https://assets.morningconsult.com/wp-uploads/2022/03/08161506/2203034_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-06-21,2022-03-02,2022-03-04,Biden,TIPP,A+,,2.3486009,0.0,False,a,all,1318.0,43.0,36.0,46.013039,41.308301,20:31:24 21 Jun 2022,https://www.investors.com/politics/biden-approval-rating-gets-anemic-state-of-the-union-bounce-amid-hot-inflation/
2022-06-21,2022-03-01,2022-03-02,Biden,Marist,A,,0.80180694,0.0,False,a,D,408.21,90.0,10.0,88.232615,11.284759,20:31:07 21 Jun 2022,https://maristpoll.marist.edu/wp-content/uploads/2022/03/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202203010901.pdf
2022-06-21,2022-03-01,2022-03-02,Biden,Marist,A,,0.90633653,0.0,False,a,I,470.06,49.0,50.0,47.300266,51.140183,20:31:12 21 Jun 2022,https://maristpoll.marist.edu/wp-content/uploads/2022/03/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202203010901.pdf
2022-06-21,2022-03-01,2022-03-02,Biden,Marist,A,,0.67425818,0.0,False,a,R,333.99,21.0,76.0,21.331877,76.004011,20:31:18 21 Jun 2022,https://maristpoll.marist.edu/wp-content/uploads/2022/03/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202203010901.pdf
2022-06-21,2022-03-01,2022-03-02,Biden,Marist,A,,1.955936,0.0,False,a,all,1322.0,55.0,43.0,53.30789,43.809206,20:31:24 21 Jun 2022,https://maristpoll.marist.edu/wp-content/uploads/2022/03/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202203010901.pdf
2022-06-21,2022-02-26,2022-03-01,Biden,YouGov,B+,,0.48011533,0.0,False,a,D,491.0,78.0,14.0,80.86188,13.668393,20:31:07 21 Jun 2022,https://docs.cdn.yougov.com/aa58ig9d3b/econTabReport.pdf
2022-06-21,2022-02-26,2022-03-01,Biden,YouGov,B+,,0.47257853,0.0,False,a,I,453.0,41.0,49.0,47.137535,45.939932,20:31:12 21 Jun 2022,https://docs.cdn.yougov.com/aa58ig9d3b/econTabReport.pdf
2022-06-21,2022-02-26,2022-03-01,Biden,YouGov,B+,,0.45805354,0.0,False,a,R,405.0,20.0,75.0,23.443905,73.403937,20:31:18 21 Jun 2022,https://docs.cdn.yougov.com/aa58ig9d3b/econTabReport.pdf
2022-06-21,2022-02-26,2022-03-01,Biden,YouGov,B+,,0.70775898,0.0,False,a,all,1500.0,46.0,44.0,50.6715,42.891177,20:31:24 21 Jun 2022,https://docs.cdn.yougov.com/aa58ig9d3b/econTabReport.pdf
2022-06-21,2022-02-24,2022-02-27,Biden,YouGov,B+,,0.49710005,0.0,False,a,D,504.0,80.0,15.0,82.86188,14.668393,20:31:07 21 Jun 2022,https://www.scribd.com/document/561708803/20220228-yahoo-tabs-abb-1
2022-06-21,2022-02-24,2022-02-27,Biden,YouGov,B+,,0.49827904,0.0,False,a,I,473.0,37.0,56.0,43.137535,52.939932,20:31:12 21 Jun 2022,https://www.scribd.com/document/561708803/20220228-yahoo-tabs-abb-1
2022-06-21,2022-02-24,2022-02-27,Biden,YouGov,B+,,0.41831751,0.0,False,a,R,366.0,16.0,79.0,19.443905,77.403937,20:31:18 21 Jun 2022,https://www.scribd.com/document/561708803/20220228-yahoo-tabs-abb-1
2022-06-21,2022-02-24,2022-02-27,Biden,YouGov,B+,,0.73467972,0.0,False,a,all,1532.0,44.0,47.0,48.6715,45.891177,20:31:24 21 Jun 2022,https://www.scribd.com/document/561708803/20220228-yahoo-tabs-abb-1
2022-06-21,2022-02-23,2022-02-24,Biden,Harris Poll,B+,,1.1691015,0.0,False,rv,D,750.0,73.0,24.0,74.377868,22.377495,20:31:07 21 Jun 2022,http://harvardharrispoll.com/wp-content/uploads/2022/03/CAPS-HHP_February022_Crosstabs.pdf
2022-06-21,2022-02-23,2022-02-24,Biden,Harris Poll,B+,,0.83998377,0.0,False,rv,I,476.0,42.0,50.0,40.153611,50.842648,20:31:12 21 Jun 2022,http://harvardharrispoll.com/wp-content/uploads/2022/03/CAPS-HHP_February022_Crosstabs.pdf
2022-06-21,2022-02-23,2022-02-24,Biden,Harris Poll,B+,,1.1444345,0.0,False,rv,R,729.0,18.0,78.0,14.560768,80.612489,20:31:18 21 Jun 2022,http://harvardharrispoll.com/wp-content/uploads/2022/03/CAPS-HHP_February022_Crosstabs.pdf
2022-06-21,2022-02-20,2022-02-24,Biden,ABC/Washington Post,A+,,1.9964293,0.0,False,a,all,1011.0,44.0,50.0,43.94526,49.634103,20:31:24 21 Jun 2022,https://www.documentcloud.org/documents/21274844-2022-02-24-trend-for-release
2022-06-21,2022-02-23,2022-02-24,Biden,Harris Poll,B+,,2.0476269,0.0,False,rv,all,2026.0,44.0,50.0,42.202696,49.946145,20:31:24 21 Jun 2022,http://harvardharrispoll.com/wp-content/uploads/2022/03/CAPS-HHP_February022_Crosstabs.pdf
2022-06-21,2022-02-19,2022-02-23,Biden,Echelon Insights,B/C,,0.66756768,0.0,False,rv,D,429.0,85.0,12.0,83.951729,13.24816,20:31:07 21 Jun 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/February-Omnibus-External-Crosstabs.pdf
2022-06-21,2022-02-23,2022-02-23,Biden,Redfield & Wilton Strategies,B/C,,0.58177559,0.0,False,rv,D,562.0,75.0,9.0,79.88735,10.656059,20:31:07 21 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022
2022-06-21,2022-02-19,2022-02-23,Biden,Echelon Insights,B/C,,0.40335916,0.0,False,rv,I,219.0,40.0,51.0,39.524138,51.663874,20:31:12 21 Jun 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/February-Omnibus-External-Crosstabs.pdf
2022-06-21,2022-02-23,2022-02-23,Biden,Redfield & Wilton Strategies,B/C,,0.46071423,0.0,False,rv,I,346.0,31.0,30.0,36.668633,37.17374,20:31:12 21 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022
2022-06-21,2022-02-19,2022-02-23,Biden,Echelon Insights,B/C,,0.63464582,0.0,False,rv,R,398.0,22.0,75.0,21.480465,75.7354,20:31:18 21 Jun 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/February-Omnibus-External-Crosstabs.pdf
2022-06-21,2022-02-23,2022-02-23,Biden,Redfield & Wilton Strategies,B/C,,0.55124995,0.0,False,rv,R,496.0,25.0,62.0,23.328998,70.032215,20:31:18 21 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022
2022-06-21,2022-02-19,2022-02-23,Biden,Echelon Insights,B/C,,1.1361933,0.0,False,rv,all,1078.0,51.0,44.0,49.93752,44.779498,20:31:24 21 Jun 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/February-Omnibus-External-Crosstabs.pdf
2022-06-21,2022-02-23,2022-02-23,Biden,Redfield & Wilton Strategies,B/C,,0.78974083,0.0,False,rv,all,1500.0,45.0,32.0,47.228933,38.47823,20:31:24 21 Jun 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022
2022-06-21,2022-02-17,2022-02-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.7135446,0.0,False,rv,D,761.1,81.0,17.0,80.769604,16.943344,20:31:07 21 Jun 2022,https://navigatorresearch.org/pandemic-messaging-should-focus-on-using-public-health-tools-while-staying-vigilant/
2022-06-21,2022-02-19,2022-02-22,Biden,Beacon Research/Shaw & Company,A,,0.80257817,0.0,False,rv,D,400.4,82.0,17.0,82.097067,16.336565,20:31:07 21 Jun 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/February-19-22-2022_Cross-Tabs_February-24-Release.pdf
2022-06-21,2022-02-19,2022-02-22,Biden,YouGov,B+,,0.55627767,0.0,False,a,D,546.0,77.0,15.0,79.86188,14.668393,20:31:07 21 Jun 2022,https://docs.cdn.yougov.com/4bmkoc0k8o/econTabReport.pdf
2022-06-21,2022-02-17,2022-02-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.47850634,0.0,False,rv,I,354.0,34.0,56.0,36.793442,55.212743,20:31:12 21 Jun 2022,https://navigatorresearch.org/pandemic-messaging-should-focus-on-using-public-health-tools-while-staying-vigilant/
2022-06-21,2022-02-19,2022-02-22,Biden,YouGov,B+,,0.47735304,0.0,False,a,I,437.0,33.0,57.0,39.137535,53.939932,20:31:12 21 Jun 2022,https://docs.cdn.yougov.com/4bmkoc0k8o/econTabReport.pdf
2022-06-21,2022-02-19,2022-02-22,Biden,Beacon Research/Shaw & Company,A,,0.40794507,0.0,False,rv,I,190.19,42.0,51.0,42.445629,49.631904,20:31:12 21 Jun 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/February-19-22-2022_Cross-Tabs_February-24-Release.pdf
2022-06-21,2022-02-17,2022-02-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.66631729,0.0,False,rv,R,654.9,15.0,83.0,15.636397,81.793114,20:31:18 21 Jun 2022,https://navigatorresearch.org/pandemic-messaging-should-focus-on-using-public-health-tools-while-staying-vigilant/
2022-06-21,2022-02-19,2022-02-22,Biden,YouGov,B+,,0.4360698,0.0,False,a,R,369.0,13.0,82.0,16.443905,80.403937,20:31:18 21 Jun 2022,https://docs.cdn.yougov.com/4bmkoc0k8o/econTabReport.pdf
2022-06-21,2022-02-19,2022-02-22,Biden,Beacon Research/Shaw & Company,A,,0.82076614,0.0,False,rv,R,410.41,15.0,83.0,14.44711,83.581332,20:31:18 21 Jun 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/February-19-22-2022_Cross-Tabs_February-24-Release.pdf
2022-06-21,2022-02-17,2022-02-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.94108555,0.0,False,rv,all,1770.0,48.0,49.0,46.850856,48.063135,20:31:24 21 Jun 2022,https://navigatorresearch.org/pandemic-messaging-should-focus-on-using-public-health-tools-while-staying-vigilant/
2022-06-21,2022-02-19,2022-02-22,Biden,Beacon Research/Shaw & Company,A,,1.692763,0.0,False,rv,all,1001.0,47.0,51.0,46.642126,49.390716,20:31:24 21 Jun 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/February-19-22-2022_Cross-Tabs_February-24-Release.pdf
