date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-02-25,2021-06-10,2021-06-14,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.47317245,0.0,False,rv,R,370.37,27.0,69.0,27.468629,67.881146,12:26:14 25 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2021/06/Navigator-Update-06.16.2021.pdf
2022-02-25,2021-06-10,2021-06-14,Biden,AP-NORC,,,0.7505765,0.0,False,a,R,427.5,43.0,57.0,38.375365,59.396916,12:26:14 25 Feb 2022,https://apnorc.org/projects/president-bidens-latest-approval-ratings/?utm_source=rss&utm_medium=rss&utm_campaign=president-bidens-latest-approval-ratings
2022-02-25,2021-06-10,2021-06-14,Biden,AP-NORC,,,1.4328457,0.0,False,a,all,1125.0,68.0,31.0,64.18985,31.456724,12:26:18 25 Feb 2022,https://apnorc.org/projects/president-bidens-latest-approval-ratings/?utm_source=rss&utm_medium=rss&utm_campaign=president-bidens-latest-approval-ratings
2022-02-25,2021-06-10,2021-06-14,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.74931197,0.0,False,rv,all,1001.0,62.0,35.0,60.758598,34.145976,12:26:18 25 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2021/06/Navigator-Update-06.16.2021.pdf
2022-02-25,2021-06-11,2021-06-13,Biden,Morning Consult,B,,0.90376203,0.0,False,rv,D,761.0,90.0,8.0,91.85345,6.842466,12:26:07 25 Feb 2022,https://assets.morningconsult.com/wp-uploads/2021/06/16051615/210691_crosstabs_POLITICO_RVs_v1_LM-1.pdf
2022-02-25,2021-06-11,2021-06-13,Biden,Morning Consult,B,,0.74135035,0.0,False,rv,I,525.0,57.0,32.0,58.556775,32.116747,12:26:10 25 Feb 2022,https://assets.morningconsult.com/wp-uploads/2021/06/16051615/210691_crosstabs_POLITICO_RVs_v1_LM-1.pdf
2022-02-25,2021-06-11,2021-06-13,Biden,Morning Consult,B,,0.8692054,0.0,False,rv,R,708.0,33.0,60.0,32.473724,60.870492,12:26:14 25 Feb 2022,https://assets.morningconsult.com/wp-uploads/2021/06/16051615/210691_crosstabs_POLITICO_RVs_v1_LM-1.pdf
2022-02-25,2021-06-11,2021-06-13,Biden,Morning Consult,B,,1.3290602,0.0,False,rv,all,1994.0,61.0,33.0,60.878983,32.544677,12:26:18 25 Feb 2022,https://assets.morningconsult.com/wp-uploads/2021/06/16051615/210691_crosstabs_POLITICO_RVs_v1_LM-1.pdf
2022-02-25,2021-06-07,2021-06-09,Biden,Harris Insights & Analytics,B+,,1.0099542,0.0,False,rv,D,697.0,93.0,7.0,93.147582,6.3737336,12:26:07 25 Feb 2022,https://thehill.com/hilltv/what-americas-thinking/558011-poll-56-percent-approve-of-bidens-handling-of-foreign-affairs
2022-02-25,2021-06-07,2021-06-09,Biden,Harris Insights & Analytics,B+,,0.77333431,0.0,False,rv,I,471.0,67.0,33.0,62.443766,34.385778,12:26:10 25 Feb 2022,https://thehill.com/hilltv/what-americas-thinking/558011-poll-56-percent-approve-of-bidens-handling-of-foreign-affairs
2022-02-25,2021-06-07,2021-06-09,Biden,Harris Insights & Analytics,B+,,0.99328765,0.0,False,rv,R,679.0,40.0,60.0,35.206145,62.660429,12:26:14 25 Feb 2022,https://thehill.com/hilltv/what-americas-thinking/558011-poll-56-percent-approve-of-bidens-handling-of-foreign-affairs
2022-02-25,2021-06-07,2021-06-09,Biden,Harris Insights & Analytics,B+,,1.7021574,0.0,False,rv,all,1885.0,67.0,33.0,63.62531,32.781329,12:26:18 25 Feb 2022,https://thehill.com/hilltv/what-americas-thinking/558011-poll-56-percent-approve-of-bidens-handling-of-foreign-affairs
2022-02-25,2021-06-06,2021-06-08,Biden,YouGov,B+,,0.4700032,0.0,False,a,D,516.0,87.0,6.0,89.733638,5.6803994,12:26:07 25 Feb 2022,https://docs.cdn.yougov.com/y3gecetbxy/econTabReport.pdf
2022-02-25,2021-06-06,2021-06-08,Biden,YouGov,B+,,0.43469766,0.0,False,a,I,423.0,46.0,41.0,52.03007,37.899762,12:26:10 25 Feb 2022,https://docs.cdn.yougov.com/y3gecetbxy/econTabReport.pdf
2022-02-25,2021-06-06,2021-06-08,Biden,YouGov,B+,,0.43522429,0.0,False,a,R,404.0,27.0,68.0,30.976928,65.775017,12:26:14 25 Feb 2022,https://docs.cdn.yougov.com/y3gecetbxy/econTabReport.pdf
2022-02-25,2021-06-06,2021-06-08,Biden,YouGov,B+,,0.59656429,0.0,False,a,all,1500.0,54.0,35.0,58.787124,33.644671,12:26:18 25 Feb 2022,https://docs.cdn.yougov.com/y3gecetbxy/econTabReport.pdf
2022-02-25,2021-05-29,2021-06-01,Biden,YouGov,B+,,0.47363241,0.0,False,a,D,531.0,85.0,10.0,87.733638,9.6803994,12:26:07 25 Feb 2022,https://docs.cdn.yougov.com/4876sp4niu/econTabReport.pdf
2022-02-25,2021-05-29,2021-06-01,Biden,YouGov,B+,,0.42362655,0.0,False,a,I,412.0,50.0,41.0,56.03007,37.899762,12:26:10 25 Feb 2022,https://docs.cdn.yougov.com/4876sp4niu/econTabReport.pdf
2022-02-25,2021-05-29,2021-06-01,Biden,YouGov,B+,,0.42535612,0.0,False,a,R,395.0,21.0,62.0,24.976928,59.775017,12:26:14 25 Feb 2022,https://docs.cdn.yougov.com/4876sp4niu/econTabReport.pdf
2022-02-25,2021-05-29,2021-06-01,Biden,YouGov,B+,,0.62417286,0.0,False,a,all,1500.0,53.0,35.0,57.787124,33.644671,12:26:18 25 Feb 2022,https://docs.cdn.yougov.com/4876sp4niu/econTabReport.pdf
2022-02-25,2021-05-24,2021-05-26,Biden,YouGov,B+,,0.52212663,0.0,False,a,D,598.0,84.0,9.0,86.733638,8.6803994,12:26:07 25 Feb 2022,https://docs.cdn.yougov.com/zjdg6ujrzh/20210526_yahoo_vaccine_tabs.pdf
2022-02-25,2021-05-25,2021-05-26,Biden,Rasmussen Reports/Pulse Opinion Research,B,,0.6417482,0.0,False,lv,D,342.0,84.0,12.0,87.404093,8.6023563,12:26:07 25 Feb 2022,https://www.rasmussenreports.com/public_content/politics/current_events/disease/most_voters_suspect_covid_19_came_from_chinese_lab_support_investigation
2022-02-25,2021-05-24,2021-05-26,Biden,YouGov,B+,,0.46107657,0.0,False,a,I,449.0,52.0,37.0,58.03007,33.899762,12:26:10 25 Feb 2022,https://docs.cdn.yougov.com/zjdg6ujrzh/20210526_yahoo_vaccine_tabs.pdf
2022-02-25,2021-05-25,2021-05-26,Biden,Rasmussen Reports/Pulse Opinion Research,B,,0.4657394,0.0,False,lv,I,234.0,55.0,41.0,57.179782,37.698499,12:26:10 25 Feb 2022,https://www.rasmussenreports.com/public_content/politics/current_events/disease/most_voters_suspect_covid_19_came_from_chinese_lab_support_investigation
2022-02-25,2021-05-24,2021-05-26,Biden,YouGov,B+,,0.40549667,0.0,False,a,R,376.0,26.0,67.0,29.976928,64.775017,12:26:14 25 Feb 2022,https://docs.cdn.yougov.com/zjdg6ujrzh/20210526_yahoo_vaccine_tabs.pdf
2022-02-25,2021-05-25,2021-05-26,Biden,Rasmussen Reports/Pulse Opinion Research,B,,0.61382559,0.0,False,lv,R,324.0,34.0,64.0,33.506445,63.54565,12:26:14 25 Feb 2022,https://www.rasmussenreports.com/public_content/politics/current_events/disease/most_voters_suspect_covid_19_came_from_chinese_lab_support_investigation
2022-02-25,2021-05-24,2021-05-26,Biden,YouGov,B+,,0.66771585,0.0,False,a,all,1588.0,54.0,34.0,58.787124,32.644671,12:26:18 25 Feb 2022,https://docs.cdn.yougov.com/zjdg6ujrzh/20210526_yahoo_vaccine_tabs.pdf
2022-02-25,2021-05-25,2021-05-26,Biden,Rasmussen Reports/Pulse Opinion Research,B,,1.3034724,0.0,False,lv,all,900.0,59.0,39.0,61.174977,34.849982,12:26:18 25 Feb 2022,https://www.rasmussenreports.com/public_content/politics/current_events/disease/most_voters_suspect_covid_19_came_from_chinese_lab_support_investigation
2022-02-25,2021-05-22,2021-05-25,Biden,Fox News/Beacon Research/Shaw & Co. Research,A,,0.84153641,0.0,False,rv,D,421.26,90.0,8.0,90.015393,7.4271196,12:26:07 25 Feb 2022,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/Fox-News-Poll.pdf
2022-02-25,2021-05-22,2021-05-25,Biden,YouGov,B+,,0.51919213,0.0,False,a,D,595.0,87.0,10.0,89.733638,9.6803994,12:26:07 25 Feb 2022,https://docs.cdn.yougov.com/pxuc7wjg52/econTabReport.pdf
2022-02-25,2021-05-22,2021-05-25,Biden,YouGov,B+,,0.40026457,0.0,False,a,I,389.0,50.0,39.0,56.03007,35.899762,12:26:10 25 Feb 2022,https://docs.cdn.yougov.com/pxuc7wjg52/econTabReport.pdf
2022-02-25,2021-05-22,2021-05-25,Biden,Fox News/Beacon Research/Shaw & Co. Research,A,,0.38853366,0.0,False,rv,I,180.54,62.0,36.0,62.179395,34.739668,12:26:10 25 Feb 2022,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/Fox-News-Poll.pdf
2022-02-25,2021-05-22,2021-05-25,Biden,Fox News/Beacon Research/Shaw & Co. Research,A,,0.80563634,0.0,False,rv,R,401.2,37.0,59.0,36.432689,59.540387,12:26:14 25 Feb 2022,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/Fox-News-Poll.pdf
2022-02-25,2021-05-22,2021-05-25,Biden,YouGov,B+,,0.39434384,0.0,False,a,R,365.0,22.0,69.0,25.976928,66.775017,12:26:14 25 Feb 2022,https://docs.cdn.yougov.com/pxuc7wjg52/econTabReport.pdf
2022-02-25,2021-05-22,2021-05-25,Biden,Fox News/Beacon Research/Shaw & Co. Research,A,,1.7018075,0.0,False,rv,all,1003.0,64.0,34.0,63.484761,32.551063,12:26:18 25 Feb 2022,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/Fox-News-Poll.pdf
2022-02-25,2021-05-22,2021-05-25,Biden,YouGov,B+,,0.63251823,0.0,False,a,all,1500.0,55.0,35.0,59.787124,33.644671,12:26:18 25 Feb 2022,https://docs.cdn.yougov.com/pxuc7wjg52/econTabReport.pdf
2022-02-25,2021-05-18,2021-05-24,Biden,Quinnipiac University,A-,,0.8304853,0.0,False,a,D,434.28,89.0,8.0,88.049571,8.5018526,12:26:07 25 Feb 2022,https://poll.qu.edu/poll-release?releaseid=3810
2022-02-25,2021-05-20,2021-05-24,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.57589282,0.0,False,rv,D,505.68,93.0,5.0,92.649555,5.1018926,12:26:07 25 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2021/05/Navigator-Toplines-05.25.2021.pdf
2022-02-25,2021-05-18,2021-05-24,Biden,Quinnipiac University,A-,,0.87161629,0.0,False,a,I,460.6,65.0,28.0,64.989754,27.251297,12:26:10 25 Feb 2022,https://poll.qu.edu/poll-release?releaseid=3810
2022-02-25,2021-05-20,2021-05-24,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.38153035,0.0,False,rv,I,252.84,59.0,27.0,61.098977,26.640232,12:26:10 25 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2021/05/Navigator-Toplines-05.25.2021.pdf
2022-02-25,2021-05-18,2021-05-24,Biden,Quinnipiac University,A-,,0.58571537,0.0,False,a,R,289.52,34.0,62.0,36.272679,59.907808,12:26:14 25 Feb 2022,https://poll.qu.edu/poll-release?releaseid=3810
2022-02-25,2021-05-20,2021-05-24,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.5384903,0.0,False,rv,R,445.48,28.0,67.0,28.468629,65.881146,12:26:14 25 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2021/05/Navigator-Toplines-05.25.2021.pdf
2022-02-25,2021-05-18,2021-05-24,Biden,Quinnipiac University,A-,,1.8811158,0.0,False,a,all,1316.0,65.0,30.0,65.880935,28.275992,12:26:18 25 Feb 2022,https://poll.qu.edu/poll-release?releaseid=3810
2022-02-25,2021-05-20,2021-05-24,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.82376061,0.0,False,rv,all,1204.0,62.0,34.0,60.758598,33.145976,12:26:18 25 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2021/05/Navigator-Toplines-05.25.2021.pdf
2022-02-25,2021-05-17,2021-05-20,Biden,American Research Group,C+,,0.54901655,0.0,False,rv,D,361.0,97.0,2.0,94.661931,4.0841474,12:26:07 25 Feb 2022,https://americanresearchgroup.com/economy/
2022-02-25,2021-05-17,2021-05-20,Biden,American Research Group,C+,,0.5346581,0.0,False,rv,I,347.0,58.0,34.0,56.953104,34.28258,12:26:10 25 Feb 2022,https://americanresearchgroup.com/economy/
2022-02-25,2021-05-17,2021-05-20,Biden,American Research Group,C+,,0.45903133,0.0,False,rv,R,279.0,21.0,70.0,24.736288,67.415903,12:26:14 25 Feb 2022,https://americanresearchgroup.com/economy/
2022-02-25,2021-05-17,2021-05-20,Biden,American Research Group,C+,,1.0000166,0.0,False,a,all,1100.0,64.0,32.0,63.013992,31.97206,12:26:18 25 Feb 2022,https://americanresearchgroup.com/economy/
2022-02-25,2021-05-17,2021-05-19,Biden,Harris Insights & Analytics,B+,,0.8512651,0.0,False,rv,D,699.0,93.0,7.0,93.147582,6.3737336,12:26:07 25 Feb 2022,https://thehill.com/hilltv/what-americas-thinking/554855-poll-60-percent-approve-of-biden-as-president
2022-02-25,2021-05-17,2021-05-19,Biden,Harris Insights & Analytics,B+,,0.6730996,0.0,False,rv,I,472.0,71.0,29.0,66.443766,30.385778,12:26:10 25 Feb 2022,https://thehill.com/hilltv/what-americas-thinking/554855-poll-60-percent-approve-of-biden-as-president
2022-02-25,2021-05-17,2021-05-19,Biden,Harris Insights & Analytics,B+,,0.83848858,0.0,False,rv,R,680.0,42.0,58.0,37.206145,60.660429,12:26:14 25 Feb 2022,https://thehill.com/hilltv/what-americas-thinking/554855-poll-60-percent-approve-of-biden-as-president
2022-02-25,2021-05-17,2021-05-19,Biden,Harris Insights & Analytics,B+,,1.336251,0.0,False,rv,all,1889.0,68.0,32.0,64.62531,31.781329,12:26:18 25 Feb 2022,https://thehill.com/hilltv/what-americas-thinking/554855-poll-60-percent-approve-of-biden-as-president
2022-02-25,2021-05-15,2021-05-18,Biden,YouGov,B+,,0.51329079,0.0,False,a,D,580.0,86.0,8.0,88.733638,7.6803994,12:26:07 25 Feb 2022,https://docs.cdn.yougov.com/hhr4zbf09s/econTabReport.pdf
2022-02-25,2021-05-15,2021-05-18,Biden,YouGov,B+,,0.40854151,0.0,False,a,I,390.0,52.0,37.0,58.03007,33.899762,12:26:10 25 Feb 2022,https://docs.cdn.yougov.com/hhr4zbf09s/econTabReport.pdf
2022-02-25,2021-05-15,2021-05-18,Biden,YouGov,B+,,0.41082078,0.0,False,a,R,374.0,24.0,69.0,27.976928,66.775017,12:26:14 25 Feb 2022,https://docs.cdn.yougov.com/hhr4zbf09s/econTabReport.pdf
2022-02-25,2021-05-15,2021-05-18,Biden,YouGov,B+,,0.65565242,0.0,False,a,all,1500.0,55.0,35.0,59.787124,33.644671,12:26:18 25 Feb 2022,https://docs.cdn.yougov.com/hhr4zbf09s/econTabReport.pdf
2022-02-25,2021-05-14,2021-05-17,Biden,Echelon Insights,B/C,,0.72334704,0.0,False,rv,D,473.0,92.0,5.0,91.131305,6.0674823,12:26:07 25 Feb 2022,https://echeloninsights.com/in-the-news/may-omnibus-political/
2022-02-25,2021-05-14,2021-05-17,Biden,Echelon Insights,B/C,,0.43065072,0.0,False,rv,I,234.0,63.0,29.0,62.847132,29.023634,12:26:10 25 Feb 2022,https://echeloninsights.com/in-the-news/may-omnibus-political/
2022-02-25,2021-05-14,2021-05-17,Biden,Echelon Insights,B/C,,0.63814279,0.0,False,rv,R,399.0,31.0,63.0,30.495941,63.606054,12:26:14 25 Feb 2022,https://echeloninsights.com/in-the-news/may-omnibus-political/
2022-02-25,2021-05-14,2021-05-17,Biden,Echelon Insights,B/C,,1.1784374,0.0,False,rv,all,1132.0,64.0,31.0,63.118161,31.632031,12:26:18 25 Feb 2022,https://echeloninsights.com/in-the-news/may-omnibus-political/
2022-02-25,2021-05-15,2021-05-15,Biden,Data for Progress,B,,1.1002007,0.0,False,a,D,746.0,91.45,6.88,91.960431,6.3804849,12:26:07 25 Feb 2022,https://docs.google.com/spreadsheets/d/1AbRKlj8bZIa5hNA8C1PnF8AzIY04MBKGwUCIPatqL_c/edit#gid=0
2022-02-25,2021-05-15,2021-05-15,Biden,Data for Progress,B,,0.96009788,0.0,False,a,R,609.0,29.09,67.56,31.406694,64.628556,12:26:14 25 Feb 2022,https://docs.google.com/spreadsheets/d/1AbRKlj8bZIa5hNA8C1PnF8AzIY04MBKGwUCIPatqL_c/edit#gid=0
2022-02-25,2021-05-15,2021-05-15,Biden,Data for Progress,B,,1.6819174,0.0,False,a,all,1613.0,59.08,35.66,60.810318,33.112969,12:26:18 25 Feb 2022,https://docs.google.com/spreadsheets/d/1AbRKlj8bZIa5hNA8C1PnF8AzIY04MBKGwUCIPatqL_c/edit#gid=0
2022-02-25,2021-05-11,2021-05-13,Biden,YouGov,B+,,0.47321179,0.0,False,a,D,531.0,88.0,8.0,90.733638,7.6803994,12:26:07 25 Feb 2022,https://docs.cdn.yougov.com/lydd14trrl/20210513_yahoo_vaccine_tabs.pdf
2022-02-25,2021-05-11,2021-05-13,Biden,YouGov,B+,,0.45552877,0.0,False,a,I,433.0,51.0,37.0,57.03007,33.899762,12:26:10 25 Feb 2022,https://docs.cdn.yougov.com/lydd14trrl/20210513_yahoo_vaccine_tabs.pdf
2022-02-25,2021-05-11,2021-05-13,Biden,YouGov,B+,,0.3817382,0.0,False,a,R,346.0,21.0,72.0,24.976928,69.775017,12:26:14 25 Feb 2022,https://docs.cdn.yougov.com/lydd14trrl/20210513_yahoo_vaccine_tabs.pdf
2022-02-25,2021-05-11,2021-05-13,Biden,YouGov,B+,,0.6893128,0.0,False,a,all,1561.0,54.0,35.0,58.787124,33.644671,12:26:18 25 Feb 2022,https://docs.cdn.yougov.com/lydd14trrl/20210513_yahoo_vaccine_tabs.pdf
2022-02-25,2021-05-08,2021-05-11,Biden,YouGov,B+,,0.49048775,0.0,False,a,D,548.0,82.0,13.0,84.733638,12.680399,12:26:07 25 Feb 2022,https://docs.cdn.yougov.com/zqplrjlj3n/econTabReport.pdf
2022-02-25,2021-05-08,2021-05-11,Biden,YouGov,B+,,0.42252531,0.0,False,a,I,400.0,49.0,40.0,55.03007,36.899762,12:26:10 25 Feb 2022,https://docs.cdn.yougov.com/zqplrjlj3n/econTabReport.pdf
2022-02-25,2021-05-08,2021-05-11,Biden,YouGov,B+,,0.40635651,0.0,False,a,R,368.0,24.0,69.0,27.976928,66.775017,12:26:14 25 Feb 2022,https://docs.cdn.yougov.com/zqplrjlj3n/econTabReport.pdf
2022-02-25,2021-05-08,2021-05-11,Biden,YouGov,B+,,0.66594139,0.0,False,a,all,1500.0,52.0,37.0,56.787124,35.644671,12:26:18 25 Feb 2022,https://docs.cdn.yougov.com/zqplrjlj3n/econTabReport.pdf
2022-02-25,2021-05-04,2021-05-10,Biden,Marist College,A,,0.779893,0.0,False,rv,D,376.25,97.0,3.0,95.731329,3.9559404,12:26:07 25 Feb 2022,http://maristpoll.marist.edu/wp-content/uploads/2021/05/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202105120816-2.pdf#page=3
2022-02-25,2021-05-06,2021-05-10,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.47226757,0.0,False,rv,D,420.0,95.0,4.0,94.649555,4.1018926,12:26:07 25 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2021/05/Navigator-May-Tracker-1-Topline-F05.10.21-PR.pdf
2022-02-25,2021-05-04,2021-05-10,Biden,Marist College,A,,0.80002965,0.0,False,rv,I,387.0,66.0,29.0,64.547847,30.082438,12:26:10 25 Feb 2022,http://maristpoll.marist.edu/wp-content/uploads/2021/05/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202105120816-2.pdf#page=3
2022-02-25,2021-05-06,2021-05-10,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.31401434,0.0,False,rv,I,210.0,56.0,29.0,58.098977,28.640232,12:26:10 25 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2021/05/Navigator-May-Tracker-1-Topline-F05.10.21-PR.pdf
2022-02-25,2021-05-04,2021-05-10,Biden,Marist College,A,,0.61497508,0.0,False,rv,R,290.25,32.0,63.0,32.335508,63.143488,12:26:14 25 Feb 2022,http://maristpoll.marist.edu/wp-content/uploads/2021/05/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202105120816-2.pdf#page=3
2022-02-25,2021-05-06,2021-05-10,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.44184075,0.0,False,rv,R,370.0,32.0,62.0,32.468629,60.881146,12:26:14 25 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2021/05/Navigator-May-Tracker-1-Topline-F05.10.21-PR.pdf
2022-02-25,2021-05-04,2021-05-10,Biden,Marist College,A,,2.1191328,0.0,False,a,all,1249.0,66.0,29.0,64.592133,29.689831,12:26:18 25 Feb 2022,http://maristpoll.marist.edu/wp-content/uploads/2021/05/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202105120816-2.pdf#page=3
2022-02-25,2021-05-06,2021-05-10,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.67504377,0.0,False,rv,all,1000.0,64.0,31.0,62.758598,30.145976,12:26:18 25 Feb 2022,https://navigatorresearch.org/wp-content/uploads/2021/05/Navigator-May-Tracker-1-Topline-F05.10.21-PR.pdf
2022-02-25,2021-05-07,2021-05-09,Biden,Morning Consult,B,,0.88867476,0.0,False,rv,D,830.0,92.0,6.0,93.85345,4.842466,12:26:07 25 Feb 2022,https://assets.morningconsult.com/wp-uploads/2021/05/12075028/210541_crosstabs_POLITICO_RVs_v1_LM.pdf
2022-02-25,2021-05-07,2021-05-09,Biden,Morning Consult,B,,0.6964857,0.0,False,rv,I,537.0,55.0,34.0,56.556775,34.116747,12:26:10 25 Feb 2022,https://assets.morningconsult.com/wp-uploads/2021/05/12075028/210541_crosstabs_POLITICO_RVs_v1_LM.pdf
2022-02-25,2021-05-07,2021-05-09,Biden,Morning Consult,B,,0.77224084,0.0,False,rv,R,627.0,35.0,57.0,34.473724,57.870492,12:26:14 25 Feb 2022,https://assets.morningconsult.com/wp-uploads/2021/05/12075028/210541_crosstabs_POLITICO_RVs_v1_LM.pdf
2022-02-25,2021-05-07,2021-05-09,Biden,Morning Consult,B,,1.2347135,0.0,False,rv,all,1994.0,65.0,30.0,64.878983,29.544677,12:26:18 25 Feb 2022,https://assets.morningconsult.com/wp-uploads/2021/05/12075028/210541_crosstabs_POLITICO_RVs_v1_LM.pdf
2022-02-25,2021-05-01,2021-05-04,Biden,YouGov,B+,,0.51616791,0.0,False,a,D,569.0,81.0,11.0,83.733638,10.680399,12:26:07 25 Feb 2022,https://docs.cdn.yougov.com/lftymxzxfl/econTabReport.pdf
2022-02-25,2021-05-03,2021-05-04,Biden,Harris Insights & Analytics,B+,,0.33553624,0.0,False,rv,D,347.0,92.0,8.0,92.147582,7.3737336,12:26:07 25 Feb 2022,https://thehill.com/hilltv/what-americas-thinking/552001-poll-biden-approval-dips-when-it-comes-to-immigration
2022-02-25,2021-05-01,2021-05-04,Biden,YouGov,B+,,0.41429787,0.0,False,a,I,388.0,44.0,43.0,50.03007,39.899762,12:26:10 25 Feb 2022,https://docs.cdn.yougov.com/lftymxzxfl/econTabReport.pdf
2022-02-25,2021-05-03,2021-05-04,Biden,Harris Insights & Analytics,B+,,0.27918677,0.0,False,rv,I,235.0,72.0,28.0,67.443766,29.385778,12:26:10 25 Feb 2022,https://thehill.com/hilltv/what-americas-thinking/552001-poll-biden-approval-dips-when-it-comes-to-immigration
2022-02-25,2021-05-01,2021-05-04,Biden,YouGov,B+,,0.42341076,0.0,False,a,R,383.0,25.0,67.0,28.976928,64.775017,12:26:14 25 Feb 2022,https://docs.cdn.yougov.com/lftymxzxfl/econTabReport.pdf
2022-02-25,2021-05-03,2021-05-04,Biden,Harris Insights & Analytics,B+,,0.33231997,0.0,False,rv,R,338.0,41.0,59.0,36.206145,61.660429,12:26:14 25 Feb 2022,https://thehill.com/hilltv/what-americas-thinking/552001-poll-biden-approval-dips-when-it-comes-to-immigration
2022-02-25,2021-05-01,2021-05-04,Biden,YouGov,B+,,0.6786499,0.0,False,a,all,1500.0,52.0,36.0,56.787124,34.644671,12:26:18 25 Feb 2022,https://docs.cdn.yougov.com/lftymxzxfl/econTabReport.pdf
2022-02-25,2021-05-03,2021-05-04,Biden,Harris Insights & Analytics,B+,,0.46628288,0.0,False,rv,all,939.0,68.0,32.0,64.62531,31.781329,12:26:18 25 Feb 2022,https://thehill.com/hilltv/what-americas-thinking/552001-poll-biden-approval-dips-when-it-comes-to-immigration
2022-02-25,2021-04-29,2021-05-03,Biden,AP-NORC,,,1.2366449,0.0,False,a,D,847.32,96.0,3.0,95.002829,3.2224309,12:26:07 25 Feb 2022,https://apnorc.org/projects/biden-continues-to-hold-on-to-high-approval-ratings/?utm_source=rss&utm_medium=rss&utm_campaign=biden-continues-to-hold-on-to-high-approval-ratings
2022-02-25,2021-04-29,2021-05-03,Biden,AP-NORC,,,0.59336624,0.0,False,a,I,313.14,59.0,35.0,58.162923,34.100314,12:26:10 25 Feb 2022,https://apnorc.org/projects/biden-continues-to-hold-on-to-high-approval-ratings/?utm_source=rss&utm_medium=rss&utm_campaign=biden-continues-to-hold-on-to-high-approval-ratings
2022-02-25,2021-04-29,2021-05-03,Biden,AP-NORC,,,1.0703143,0.0,False,a,R,681.54,47.0,53.0,42.375365,55.396916,12:26:14 25 Feb 2022,https://apnorc.org/projects/biden-continues-to-hold-on-to-high-approval-ratings/?utm_source=rss&utm_medium=rss&utm_campaign=biden-continues-to-hold-on-to-high-approval-ratings
2022-02-25,2021-04-29,2021-05-03,Biden,AP-NORC,,,1.8873374,0.0,False,a,all,1842.0,71.0,27.0,67.18985,27.456724,12:26:18 25 Feb 2022,https://apnorc.org/projects/biden-continues-to-hold-on-to-high-approval-ratings/?utm_source=rss&utm_medium=rss&utm_campaign=biden-continues-to-hold-on-to-high-approval-ratings
2022-02-25,2021-04-27,2021-04-29,Biden,YouGov,B+,,0.54926077,0.0,False,a,D,597.0,86.0,7.0,88.733638,6.6803994,12:26:07 25 Feb 2022,https://docs.cdn.yougov.com/zqtorzsjjh/yahoonews_20210430_tabs.pdf
2022-02-25,2021-04-27,2021-04-29,Biden,Harris Insights & Analytics,B+,,0.59683128,0.0,False,rv,D,693.0,92.0,8.0,92.147582,7.3737336,12:26:07 25 Feb 2022,https://harvardharrispoll.com/wp-content/uploads/2021/05/April2021_HHP_RegisteredVoters_Crosstabs.pdf
2022-02-25,2021-04-27,2021-04-29,Biden,Harris Insights & Analytics,B+,,0.483137,0.0,False,rv,I,447.0,72.0,28.0,67.443766,29.385778,12:26:10 25 Feb 2022,https://harvardharrispoll.com/wp-content/uploads/2021/05/April2021_HHP_RegisteredVoters_Crosstabs.pdf
2022-02-25,2021-04-27,2021-04-29,Biden,YouGov,B+,,0.44713787,0.0,False,a,I,416.0,58.0,34.0,64.03007,30.899762,12:26:10 25 Feb 2022,https://docs.cdn.yougov.com/zqtorzsjjh/yahoonews_20210430_tabs.pdf
