date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-10-06,2020-08-17,2020-08-20,Trump,American Research Group,B,,0.47782107,0.00324106,False,a,R,255.0,76.0,18.0,76.18972,18.885771,09:35:14  6 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-06,2020-08-17,2020-08-20,Trump,American Research Group,B,,1.2966965,0.00787596,False,a,all,1100.0,35.0,60.0,37.19658,59.179609,09:35:18  6 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-06,2020-08-13,2020-08-19,Trump,UCLA Nationscape,,,0.33034766,0.0,False,a,D,2800.0,12.0,85.0,8.3923528,89.291188,09:35:09  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-08-17,2020-08-19,Trump,AP-NORC,,,0.87025472,0.0,False,a,D,516.0,7.0,93.0,8.4988303,90.705353,09:35:09  6 Oct 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-10-06,2020-08-13,2020-08-19,Trump,UCLA Nationscape,,,0.32610963,0.0,False,a,I,2300.0,23.0,53.0,28.004238,57.636497,09:35:11  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-08-17,2020-08-19,Trump,AP-NORC,,,0.35217413,0.0,False,a,I,172.0,28.0,71.0,29.362576,68.173033,09:35:11  6 Oct 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-10-06,2020-08-13,2020-08-19,Trump,UCLA Nationscape,,,0.32610963,0.0,False,a,R,2300.0,76.0,23.0,78.900556,20.727489,09:35:14  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-08-17,2020-08-19,Trump,AP-NORC,,,0.68257132,0.0,False,a,R,376.25,66.0,31.0,69.589499,26.852606,09:35:14  6 Oct 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-10-06,2020-08-13,2020-08-19,Trump,UCLA Nationscape,,,0.34379565,0.0,False,a,all,8000.0,39.0,55.0,38.645366,56.987452,09:35:18  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-08-17,2020-08-19,Trump,AP-NORC,,,1.3208226,0.0,False,a,all,1075.0,31.0,68.0,33.387934,64.035392,09:35:18  6 Oct 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-10-06,2020-08-16,2020-08-18,Trump,YouGov,B,,0.22999073,0.0,False,a,D,553.0,12.0,88.0,10.723823,90.321913,09:35:09  6 Oct 2020,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2020-10-06,2020-08-16,2020-08-18,Trump,YouGov,B,,0.23924829,0.0,False,a,I,571.0,33.0,55.0,32.289293,59.996833,09:35:11  6 Oct 2020,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2020-10-06,2020-08-16,2020-08-18,Trump,YouGov,B,,0.20384144,0.0,False,a,R,372.0,83.0,15.0,82.648678,15.987231,09:35:14  6 Oct 2020,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2020-10-06,2020-08-14,2020-08-18,Trump,Ipsos,B-,,0.33558417,0.0,False,a,all,1391.0,39.0,56.0,39.765756,55.667596,09:35:18  6 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/2020_reuters_tracking_-_core_political_presidential_approval_tracker_08_19_2020.pdf
2020-10-06,2020-08-14,2020-08-18,Trump,Echelon Insights,,,0.73932373,0.0,False,lv,all,1000.0,36.0,60.0,36.341403,59.387977,09:35:18  6 Oct 2020,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/Omnibus_Release1_deck_August20201.pdf
2020-10-06,2020-08-16,2020-08-18,Trump,YouGov,B,,0.25589842,0.0,False,a,all,1500.0,39.0,56.0,39.248196,58.181647,09:35:18  6 Oct 2020,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2020-10-06,2020-08-14,2020-08-17,Trump,Morning Consult,B/C,,0.21567203,0.0,False,a,D,773.0,11.0,84.0,9.9259182,87.42369,09:35:09  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/17130704/200822_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-08-14,2020-08-17,Trump,YouGov,B,,0.13845841,0.0,False,a,D,330.0,15.0,80.0,13.723823,82.321913,09:35:09  6 Oct 2020,https://docs.cdn.yougov.com/atqbvkhvpc/tabs_HP_Coronavirus_20200814.pdf
2020-10-06,2020-08-14,2020-08-17,Trump,YouGov,B,,0.17884276,0.0,False,a,I,424.0,34.0,53.0,33.289293,57.996833,09:35:11  6 Oct 2020,https://docs.cdn.yougov.com/atqbvkhvpc/tabs_HP_Coronavirus_20200814.pdf
2020-10-06,2020-08-14,2020-08-17,Trump,Morning Consult,B/C,,0.25531295,0.0,False,a,I,747.0,30.0,54.0,32.309938,56.234662,09:35:11  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/17130704/200822_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-08-14,2020-08-17,Trump,YouGov,B,,0.12816237,0.0,False,a,R,232.0,81.0,17.0,80.648678,17.987231,09:35:14  6 Oct 2020,https://docs.cdn.yougov.com/atqbvkhvpc/tabs_HP_Coronavirus_20200814.pdf
2020-10-06,2020-08-14,2020-08-17,Trump,Morning Consult,B/C,,0.2175206,0.0,False,a,R,680.0,77.0,19.0,78.577757,18.571334,09:35:14  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/17130704/200822_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-08-14,2020-08-17,Trump,YouGov,B,,0.1722701,0.0,False,a,all,1000.0,39.0,53.0,39.248196,55.181647,09:35:18  6 Oct 2020,https://docs.cdn.yougov.com/atqbvkhvpc/tabs_HP_Coronavirus_20200814.pdf
2020-10-06,2020-08-14,2020-08-17,Trump,Morning Consult,B/C,,0.25419881,0.0,False,a,all,2200.0,37.0,54.0,37.926969,55.59368,09:35:18  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/17130704/200822_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-08-10,2020-08-16,Trump,SurveyMonkey,D-,,0.0669026,0.0,False,a,D,14947.0,8.0,91.0,8.1370957,89.497299,09:35:09  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug16/
2020-10-06,2020-08-14,2020-08-16,Trump,Morning Consult,B/C,,0.21473484,0.0,False,rv,D,770.0,4.0,93.0,2.9259182,96.42369,09:35:09  6 Oct 2020,https://www.politico.com/f/?id=00000173-fe50-d110-af73-ff501e7f0000
2020-10-06,2020-08-10,2020-08-16,Trump,SurveyMonkey,D-,,0.06903222,0.0,False,a,I,4969.0,35.0,62.0,34.988134,59.362676,09:35:11  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug16/
2020-10-06,2020-08-14,2020-08-16,Trump,Morning Consult,B/C,,0.18996326,0.0,False,rv,I,554.0,23.0,72.0,25.309938,74.234662,09:35:11  6 Oct 2020,https://www.politico.com/f/?id=00000173-fe50-d110-af73-ff501e7f0000
2020-10-06,2020-08-10,2020-08-16,Trump,SurveyMonkey,D-,,0.06914457,0.0,False,a,R,13381.0,87.0,13.0,82.662824,15.809519,09:35:14  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug16/
2020-10-06,2020-08-14,2020-08-16,Trump,Morning Consult,B/C,,0.21373678,0.0,False,rv,R,669.0,75.0,23.0,76.577757,22.571334,09:35:14  6 Oct 2020,https://www.politico.com/f/?id=00000173-fe50-d110-af73-ff501e7f0000
2020-10-06,2020-08-10,2020-08-16,Trump,SurveyMonkey,D-,,0.06834863,0.0,False,a,all,34269.0,44.0,53.0,40.617888,55.026217,09:35:18  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug16/
2020-10-06,2020-08-14,2020-08-16,Trump,Morning Consult,B/C,,0.23051644,0.0,False,rv,all,1994.0,33.0,64.0,33.926969,65.59368,09:35:18  6 Oct 2020,https://www.politico.com/f/?id=00000173-fe50-d110-af73-ff501e7f0000
2020-10-06,2020-08-12,2020-08-15,Trump,ABC News/The Washington Post,A+,,0.69219053,0.0,False,a,D,310.31,9.0,90.0,8.157651,90.13665,09:35:09  6 Oct 2020,https://www.washingtonpost.com/context/washington-post-abc-news-poll-aug-12-15-2020/b16f1e30-c98f-4b77-ba12-9d4f0baddceb/
2020-10-06,2020-08-12,2020-08-15,Trump,SSRS,B/C,,0.57908058,0.0,False,a,D,343.48,2.0,95.0,4.1111192,92.446391,09:35:09  6 Oct 2020,https://cdn.cnn.com/cnn/2020/images/08/19/rel8c.-.coronavirus.pdff
2020-10-06,2020-08-14,2020-08-15,Trump,YouGov,B,,0.23984443,0.0,False,a,D,564.0,9.0,89.0,7.7238234,91.321913,09:35:09  6 Oct 2020,https://docs.cdn.yougov.com/jupxi93uza/20200817_yahoo_coronavirus_crosstabs.pdf
2020-10-06,2020-08-12,2020-08-15,Trump,ABC News/The Washington Post,A+,,0.82170882,0.0,False,a,I,370.37,35.0,62.0,33.373572,61.84634,09:35:11  6 Oct 2020,https://www.washingtonpost.com/context/washington-post-abc-news-poll-aug-12-15-2020/b16f1e30-c98f-4b77-ba12-9d4f0baddceb/
2020-10-06,2020-08-12,2020-08-15,Trump,SSRS,B/C,,0.71458146,0.0,False,a,I,465.36,35.0,60.0,34.625345,59.990503,09:35:11  6 Oct 2020,https://cdn.cnn.com/cnn/2020/images/08/19/rel8c.-.coronavirus.pdff
2020-10-06,2020-08-14,2020-08-15,Trump,YouGov,B,,0.17307698,0.0,False,a,I,405.0,37.0,57.0,36.289293,61.996833,09:35:11  6 Oct 2020,https://docs.cdn.yougov.com/jupxi93uza/20200817_yahoo_coronavirus_crosstabs.pdf
2020-10-06,2020-08-12,2020-08-15,Trump,ABC News/The Washington Post,A+,,0.58310813,0.0,False,a,R,260.26,80.0,20.0,80.158483,19.246997,09:35:14  6 Oct 2020,https://www.washingtonpost.com/context/washington-post-abc-news-poll-aug-12-15-2020/b16f1e30-c98f-4b77-ba12-9d4f0baddceb/
2020-10-06,2020-08-12,2020-08-15,Trump,SSRS,B/C,,0.52099616,0.0,False,a,R,299.16,86.0,10.0,84.957689,11.425294,09:35:14  6 Oct 2020,https://cdn.cnn.com/cnn/2020/images/08/19/rel8c.-.coronavirus.pdff
2020-10-06,2020-08-14,2020-08-15,Trump,YouGov,B,,0.21251046,0.0,False,a,R,380.0,78.0,19.0,77.648678,19.987231,09:35:14  6 Oct 2020,https://docs.cdn.yougov.com/jupxi93uza/20200817_yahoo_coronavirus_crosstabs.pdf
2020-10-06,2020-08-12,2020-08-15,Trump,SSRS,B/C,,1.0969071,0.0,False,a,all,1108.0,38.0,58.0,38.801139,57.054394,09:35:18  6 Oct 2020,https://cdn.cnn.com/cnn/2020/images/08/19/rel8c.-.coronavirus.pdff
2020-10-06,2020-08-12,2020-08-15,Trump,ABC News/The Washington Post,A+,,2.1010421,0.0,False,a,all,1001.0,40.0,59.0,39.366997,58.274666,09:35:18  6 Oct 2020,https://www.washingtonpost.com/context/washington-post-abc-news-poll-aug-12-15-2020/b16f1e30-c98f-4b77-ba12-9d4f0baddceb/
2020-10-06,2020-08-14,2020-08-15,Trump,YouGov,B,,0.26767424,0.0,False,a,all,1529.0,36.0,59.0,36.248196,61.181647,09:35:18  6 Oct 2020,https://docs.cdn.yougov.com/jupxi93uza/20200817_yahoo_coronavirus_crosstabs.pdf
2020-10-06,2020-07-30,2020-08-12,Trump,Gallup,B,,0.6127621,0.0,False,a,D,328.0,3.0,97.0,3.1933842,95.989071,09:35:09  6 Oct 2020,https://news.gallup.com/poll/317477/trump-job-approval-below-seven-key-issues.aspx
2020-10-06,2020-08-06,2020-08-12,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,11.0,87.0,7.3923528,91.291188,09:35:09  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-08-09,2020-08-12,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.87119699,0.0,False,rv,D,460.0,13.0,86.0,11.769808,86.780281,09:35:09  6 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/Fox_August-9-12-2020_Complete_National_Topline_August-13-Release.pdf
2020-10-06,2020-07-30,2020-08-12,Trump,Gallup,B,,0.71673133,0.0,False,a,I,399.0,32.0,66.0,29.620255,66.476433,09:35:11  6 Oct 2020,https://news.gallup.com/poll/317477/trump-job-approval-below-seven-key-issues.aspx
2020-10-06,2020-08-06,2020-08-12,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,27.0,52.0,32.004238,56.636497,09:35:11  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-08-09,2020-08-12,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.24144282,0.0,False,rv,I,110.0,33.0,57.0,34.590701,55.333556,09:35:11  6 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/Fox_August-9-12-2020_Complete_National_Topline_August-13-Release.pdf
2020-10-06,2020-07-30,2020-08-12,Trump,Gallup,B,,0.55521387,0.0,False,a,R,291.0,82.0,17.0,80.326067,17.962701,09:35:14  6 Oct 2020,https://news.gallup.com/poll/317477/trump-job-approval-below-seven-key-issues.aspx
2020-10-06,2020-08-06,2020-08-12,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,74.0,21.0,76.900556,18.727489,09:35:14  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-08-09,2020-08-12,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.82389495,0.0,False,rv,R,430.0,80.0,19.0,79.407611,19.136468,09:35:14  6 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/Fox_August-9-12-2020_Complete_National_Topline_August-13-Release.pdf
2020-10-06,2020-07-30,2020-08-12,Trump,Gallup,B,,1.3796368,0.0,False,a,all,1031.0,36.0,63.0,34.259106,63.268174,09:35:18  6 Oct 2020,https://news.gallup.com/poll/317477/trump-job-approval-below-seven-key-issues.aspx
2020-10-06,2020-08-06,2020-08-12,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,38.0,56.0,37.645366,57.987452,09:35:18  6 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-06,2020-08-09,2020-08-12,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.5827358,0.0,False,rv,all,1000.0,44.0,54.0,42.00274,54.748086,09:35:18  6 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/Fox_August-9-12-2020_Complete_National_Topline_August-13-Release.pdf
2020-10-06,2020-08-09,2020-08-12,Trump,NBC News/The Wall Street Journal,A-,,1.4566281,0.0,False,rv,all,900.0,40.0,58.0,40.030213,57.556253,09:35:18  6 Oct 2020,https://pos.org/wp-content/uploads/2020/08/200438-NBCWSJ-August-Poll-8-16-20-Release.pdf
2020-10-06,2020-08-09,2020-08-11,Trump,YouGov,B,,0.25351918,0.0,False,a,D,562.0,9.0,87.0,7.7238234,89.321913,09:35:09  6 Oct 2020,https://docs.cdn.yougov.com/horeovzt7u/econTabReport.pdf
2020-10-06,2020-08-08,2020-08-11,Trump,Harris Insights & Analytics,C,,0.69584921,0.0,False,rv,D,1047.0,17.0,83.0,11.477911,86.647471,09:35:09  6 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/511914-poll-majority-of-suburban-voters-disapprove-of-president-trump
2020-10-06,2020-08-11,2020-08-11,Trump,Data for Progress,B-,,0.50125971,0.0,False,a,D,390.0,11.93,86.91,11.022784,88.286162,09:35:09  6 Oct 2020,https://docs.google.com/spreadsheets/d/15vLWWtDTbkaYhydkV_HV8A1n5VlR8J6KQ8Nb6bs6_wM/edit#gid=0
2020-10-06,2020-08-09,2020-08-11,Trump,YouGov,B,,0.25396736,0.0,False,a,I,570.0,37.0,51.0,36.289293,55.996833,09:35:11  6 Oct 2020,https://docs.cdn.yougov.com/horeovzt7u/econTabReport.pdf
2020-10-06,2020-08-08,2020-08-11,Trump,Harris Insights & Analytics,C,,0.64626722,0.0,False,rv,I,820.0,41.0,59.0,38.009321,57.946093,09:35:11  6 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/511914-poll-majority-of-suburban-voters-disapprove-of-president-trump
2020-10-06,2020-08-08,2020-08-11,Trump,Harris Insights & Analytics,C,,0.66026753,0.0,False,rv,R,905.0,76.0,24.0,77.389296,20.935459,09:35:14  6 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/511914-poll-majority-of-suburban-voters-disapprove-of-president-trump
2020-10-06,2020-08-09,2020-08-11,Trump,YouGov,B,,0.21434063,0.0,False,a,R,363.0,83.0,15.0,82.648678,15.987231,09:35:14  6 Oct 2020,https://docs.cdn.yougov.com/horeovzt7u/econTabReport.pdf
2020-10-06,2020-08-11,2020-08-11,Trump,Data for Progress,B-,,0.53013073,0.0,False,a,R,418.0,75.36,22.73,75.499327,22.540592,09:35:14  6 Oct 2020,https://docs.google.com/spreadsheets/d/15vLWWtDTbkaYhydkV_HV8A1n5VlR8J6KQ8Nb6bs6_wM/edit#gid=0
2020-10-06,2020-08-08,2020-08-11,Trump,Harris Insights & Analytics,C,,0.87341774,0.0,False,rv,all,2828.0,43.0,57.0,40.122669,56.734468,09:35:18  6 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/511914-poll-majority-of-suburban-voters-disapprove-of-president-trump
2020-10-06,2020-08-09,2020-08-11,Trump,YouGov,B,,0.28106431,0.0,False,a,all,1500.0,40.0,54.0,40.248196,56.181647,09:35:18  6 Oct 2020,https://docs.cdn.yougov.com/horeovzt7u/econTabReport.pdf
2020-10-06,2020-08-10,2020-08-11,Trump,Ipsos,B-,,0.3242871,0.0,False,a,all,1215.0,38.0,56.0,38.765756,55.667596,09:35:18  6 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/2020_reuters_tracking_-_core_political_presidential_approval_tracker_08_12_2020.pdf
2020-10-06,2020-08-11,2020-08-11,Trump,Data for Progress,B-,,0.76556296,0.0,False,a,all,932.0,39.47,57.0,38.970491,57.951614,09:35:18  6 Oct 2020,https://docs.google.com/spreadsheets/d/15vLWWtDTbkaYhydkV_HV8A1n5VlR8J6KQ8Nb6bs6_wM/edit#gid=0
2020-10-06,2020-08-06,2020-08-10,Trump,Monmouth University,A+,,0.58830214,0.0,False,a,D,259.0,6.0,91.0,6.8465817,90.79108,09:35:09  6 Oct 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_081320.pdf/
2020-10-06,2020-08-05,2020-08-10,Trump,Morning Consult,B/C,,0.23683806,0.0,False,a,D,835.0,9.0,88.0,7.9259182,91.42369,09:35:09  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/20105707/200805_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-08-06,2020-08-10,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.37633857,0.0,False,rv,D,610.17,8.0,92.0,8.5298774,91.218743,09:35:09  6 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.12.20.pdf
2020-10-06,2020-08-07,2020-08-10,Trump,YouGov,B,,0.15344093,0.0,False,a,D,336.0,8.0,91.0,6.7238234,93.321913,09:35:09  6 Oct 2020,https://docs.cdn.yougov.com/als02392pz/tabs_HP_Coronavirus_20200807.pdf
2020-10-06,2020-08-09,2020-08-10,Trump,Morning Consult,B/C,,0.23051385,0.0,False,rv,D,812.0,8.0,90.0,6.9259182,93.42369,09:35:09  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/12074528/200842_crosstabs_POLITICO_RVs_v1_AUTO.pdf
2020-10-06,2020-08-06,2020-08-10,Trump,Monmouth University,A+,,0.78343691,0.0,False,a,I,346.0,34.0,61.0,33.824105,61.352874,09:35:11  6 Oct 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_081320.pdf/
2020-10-06,2020-08-05,2020-08-10,Trump,Morning Consult,B/C,,0.23319355,0.0,False,a,I,661.0,27.0,62.0,29.309938,64.234662,09:35:11  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/20105707/200805_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-08-06,2020-08-10,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.29925064,0.0,False,rv,I,312.18,35.0,62.0,37.582103,61.44178,09:35:11  6 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.12.20.pdf
2020-10-06,2020-08-07,2020-08-10,Trump,YouGov,B,,0.18773307,0.0,False,a,I,418.0,34.0,54.0,33.289293,58.996833,09:35:11  6 Oct 2020,https://docs.cdn.yougov.com/als02392pz/tabs_HP_Coronavirus_20200807.pdf
2020-10-06,2020-08-09,2020-08-10,Trump,Morning Consult,B/C,,0.16950191,0.0,False,rv,I,479.0,25.0,67.0,27.309938,69.234662,09:35:11  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/12074528/200842_crosstabs_POLITICO_RVs_v1_AUTO.pdf
2020-10-06,2020-08-06,2020-08-10,Trump,Monmouth University,A+,,0.57473608,0.0,False,a,R,253.0,86.0,12.0,85.129333,13.315226,09:35:14  6 Oct 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_081320.pdf/
2020-10-06,2020-08-06,2020-08-10,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.3544594,0.0,False,rv,R,496.65,81.0,17.0,81.348442,16.612983,09:35:14  6 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.12.20.pdf
2020-10-06,2020-08-05,2020-08-10,Trump,Morning Consult,B/C,,0.22886253,0.0,False,a,R,704.0,77.0,18.0,78.577757,17.571334,09:35:14  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/20105707/200805_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-08-07,2020-08-10,Trump,YouGov,B,,0.14202113,0.0,False,a,R,238.0,84.0,13.0,83.648678,13.987231,09:35:14  6 Oct 2020,https://docs.cdn.yougov.com/als02392pz/tabs_HP_Coronavirus_20200807.pdf
2020-10-06,2020-08-09,2020-08-10,Trump,Morning Consult,B/C,,0.22498867,0.0,False,rv,R,692.0,73.0,23.0,74.577757,22.571334,09:35:14  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/12074528/200842_crosstabs_POLITICO_RVs_v1_AUTO.pdf
2020-10-06,2020-08-06,2020-08-10,Trump,Monmouth University,A+,,1.9309651,0.0,False,a,all,868.0,40.0,57.0,40.156381,57.342504,09:35:18  6 Oct 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_081320.pdf/
2020-10-06,2020-08-05,2020-08-10,Trump,Morning Consult,B/C,,0.26054184,0.0,False,a,all,2200.0,36.0,59.0,36.926969,60.59368,09:35:18  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/20105707/200805_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-06,2020-08-06,2020-08-10,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.45432236,0.0,False,rv,all,1419.0,41.0,58.0,41.040294,57.148131,09:35:18  6 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.12.20.pdf
2020-10-06,2020-08-07,2020-08-10,Trump,YouGov,B,,0.18990458,0.0,False,a,all,1000.0,39.0,54.0,39.248196,56.181647,09:35:18  6 Oct 2020,https://docs.cdn.yougov.com/als02392pz/tabs_HP_Coronavirus_20200807.pdf
2020-10-06,2020-08-09,2020-08-10,Trump,Morning Consult,B/C,,0.23520008,0.0,False,rv,all,1983.0,35.0,61.0,35.926969,62.59368,09:35:18  6 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/12074528/200842_crosstabs_POLITICO_RVs_v1_AUTO.pdf
2020-10-06,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.01459249,0.0,False,a,D,2771.0,5.0,94.0,5.1370957,92.497299,09:35:09  6 Oct 2020,https://www.surveymonkey.com/curiosity/nyt-august-2020-cci/
2020-10-06,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.10493848,0.0,False,a,D,19927.0,8.0,92.0,8.1370957,90.497299,09:35:09  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug9/
2020-10-06,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.10735213,0.0,False,a,I,6689.0,32.0,66.0,31.988134,63.362676,09:35:11  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug9/
2020-10-06,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.01367379,0.0,False,a,I,852.0,33.0,64.0,32.988134,61.362676,09:35:11  6 Oct 2020,https://www.surveymonkey.com/curiosity/nyt-august-2020-cci/
2020-10-06,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.10145122,0.0,False,a,R,16799.0,86.0,13.0,81.662824,15.809519,09:35:14  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug9/
2020-10-06,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.01514008,0.0,False,a,R,2507.0,86.0,13.0,81.662824,15.809519,09:35:14  6 Oct 2020,https://www.surveymonkey.com/curiosity/nyt-august-2020-cci/
2020-10-06,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.01468055,0.0,False,a,all,6282.0,42.0,56.0,38.617888,58.026217,09:35:18  6 Oct 2020,https://www.surveymonkey.com/curiosity/nyt-august-2020-cci/
2020-10-06,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.10422913,0.0,False,a,all,44601.0,42.0,55.0,38.617888,57.026217,09:35:18  6 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug9/
2020-10-06,2020-08-07,2020-08-09,Trump,Change Research,C-,,0.63145638,0.0,False,lv,all,2143.0,42.0,58.0,41.519968,55.809708,09:35:18  6 Oct 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-11
2020-10-06,2020-08-01,2020-08-06,Trump,Georgetown University (Battleground),A/B,,0.81104021,0.0,False,lv,D,422.0,4.0,95.0,4.975574,93.872348,09:35:09  6 Oct 2020,https://drive.google.com/file/d/1WwCfytVXK7Rtr62XRkzTgNT7CQsDpdTW/view
2020-10-06,2020-08-01,2020-08-06,Trump,Georgetown University (Battleground),A/B,,0.4219585,0.0,False,lv,I,201.0,31.0,64.0,31.331336,63.64369,09:35:11  6 Oct 2020,https://drive.google.com/file/d/1WwCfytVXK7Rtr62XRkzTgNT7CQsDpdTW/view
2020-10-06,2020-08-01,2020-08-06,Trump,Georgetown University (Battleground),A/B,,0.74556776,0.0,False,lv,R,382.0,78.0,20.0,78.177745,19.748197,09:35:14  6 Oct 2020,https://drive.google.com/file/d/1WwCfytVXK7Rtr62XRkzTgNT7CQsDpdTW/view
