date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-03-27,2021-12-08,2021-12-12,Biden,SSRS,C,,1.049977,0.0,False,a,all,1256.0,54.0,45.0,52.805794,43.993596,13:00:15 27 Mar 2022,https://s3.documentcloud.org/documents/21154783/biden-economy.pdf
2022-03-27,2021-12-10,2021-12-11,Biden,Ipsos,B-,,0.25901911,0.0,False,a,all,524.0,53.0,45.0,50.338531,45.914954,13:00:15 27 Mar 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-12/Topline%20ABC_Ipsos%20Poll%20December%2011%202021.pdf
2022-03-27,2021-12-08,2021-12-10,Biden,RMG Research,B-,,0.70893388,0.0,False,rv,D,432.0,80.0,16.0,80.336784,15.605119,13:00:08 27 Mar 2022,https://scottrasmussen.com/biden-approval-underwater-on-6-key-issues-weakest-on-immigration-taxes-government-spending/
2022-03-27,2021-12-08,2021-12-10,Biden,RMG Research,B-,,0.63553117,0.0,False,rv,I,372.0,29.0,55.0,32.847208,54.696887,13:00:10 27 Mar 2022,https://scottrasmussen.com/biden-approval-underwater-on-6-key-issues-weakest-on-immigration-taxes-government-spending/
2022-03-27,2021-12-08,2021-12-10,Biden,RMG Research,B-,,0.66560375,0.0,False,rv,R,396.0,22.0,75.0,20.151522,76.197686,13:00:13 27 Mar 2022,https://scottrasmussen.com/biden-approval-underwater-on-6-key-issues-weakest-on-immigration-taxes-government-spending/
2022-03-27,2021-12-08,2021-12-10,Biden,RMG Research,B-,,1.3087129,0.0,False,rv,all,1200.0,45.0,48.0,45.248629,47.600786,13:00:15 27 Mar 2022,https://scottrasmussen.com/biden-approval-underwater-on-6-key-issues-weakest-on-immigration-taxes-government-spending/
2022-03-27,2021-12-04,2021-12-07,Biden,YouGov,B+,,0.52608738,0.0,False,a,D,506.0,80.0,14.0,82.804363,13.745776,13:00:08 27 Mar 2022,https://docs.cdn.yougov.com/o8u558c9sy/econTabReport.pdf
2022-03-27,2021-12-04,2021-12-07,Biden,YouGov,B+,,0.51891636,0.0,False,a,I,483.0,35.0,55.0,41.176277,51.900626,13:00:10 27 Mar 2022,https://docs.cdn.yougov.com/o8u558c9sy/econTabReport.pdf
2022-03-27,2021-12-04,2021-12-07,Biden,YouGov,B+,,0.43597705,0.0,False,a,R,357.0,8.0,86.0,12.000267,83.83656,13:00:13 27 Mar 2022,https://docs.cdn.yougov.com/o8u558c9sy/econTabReport.pdf
2022-03-27,2021-12-02,2021-12-07,Biden,AP-NORC,,,1.4492109,0.0,False,a,all,1089.0,57.0,42.0,53.385296,42.354302,13:00:15 27 Mar 2022,https://apnorc.org/projects/inflation-is-causing-challenges-for-many-americans/?utm_source=rss&utm_medium=rss&utm_campaign=inflation-is-causing-challenges-for-many-americans
2022-03-27,2021-12-04,2021-12-07,Biden,YouGov,B+,,0.77068273,0.0,False,a,all,1500.0,42.0,47.0,46.860881,45.737382,13:00:15 27 Mar 2022,https://docs.cdn.yougov.com/o8u558c9sy/econTabReport.pdf
2022-03-27,2021-11-30,2021-12-06,Biden,Marist,A,,0.75233783,0.0,False,a,D,361.08,91.0,6.0,89.482609,7.0734126,13:00:08 27 Mar 2022,https://maristpoll.marist.edu/wp-content/uploads/2021/12/NPR_Marist-Poll_USA-NOS-and-Tables_202112070936.pdf
2022-03-27,2021-12-03,2021-12-06,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.5497069,0.0,False,rv,D,430.0,84.0,14.0,83.734443,13.994086,13:00:08 27 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2021/12/Navigator-Toplines-12.07.2021.pdf?emci=df590c4d-655c-ec11-94f6-0050f2e65e9b&emdi=7dd29be5-ca5c-ec11-94f6-0050f2e65e9b&ceid=1280100
2022-03-27,2021-12-04,2021-12-06,Biden,Morning Consult,B,,0.85397042,0.0,False,rv,D,785.0,84.0,13.0,85.854653,11.960597,13:00:08 27 Mar 2022,https://assets.morningconsult.com/wp-uploads/2021/12/08091802/2112027_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-03-27,2021-11-30,2021-12-06,Biden,Marist,A,,0.79236036,0.0,False,a,I,382.32,45.0,48.0,43.574031,48.890942,13:00:10 27 Mar 2022,https://maristpoll.marist.edu/wp-content/uploads/2021/12/NPR_Marist-Poll_USA-NOS-and-Tables_202112070936.pdf
2022-03-27,2021-12-03,2021-12-06,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.37066596,0.0,False,rv,I,228.0,37.0,53.0,39.334826,52.540154,13:00:10 27 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2021/12/Navigator-Toplines-12.07.2021.pdf?emci=df590c4d-655c-ec11-94f6-0050f2e65e9b&emdi=7dd29be5-ca5c-ec11-94f6-0050f2e65e9b&ceid=1280100
2022-03-27,2021-12-04,2021-12-06,Biden,Morning Consult,B,,0.68611137,0.0,False,rv,I,528.0,38.0,53.0,39.808477,53.032426,13:00:10 27 Mar 2022,https://assets.morningconsult.com/wp-uploads/2021/12/08091802/2112027_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-03-27,2021-11-30,2021-12-06,Biden,Marist,A,,0.62966292,0.0,False,a,R,297.36,13.0,83.0,13.330318,83.119379,13:00:13 27 Mar 2022,https://maristpoll.marist.edu/wp-content/uploads/2021/12/NPR_Marist-Poll_USA-NOS-and-Tables_202112070936.pdf
2022-03-27,2021-12-03,2021-12-06,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.49516746,0.0,False,rv,R,360.0,16.0,82.0,16.694199,80.705473,13:00:13 27 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2021/12/Navigator-Toplines-12.07.2021.pdf?emci=df590c4d-655c-ec11-94f6-0050f2e65e9b&emdi=7dd29be5-ca5c-ec11-94f6-0050f2e65e9b&ceid=1280100
2022-03-27,2021-12-04,2021-12-06,Biden,Morning Consult,B,,0.79063967,0.0,False,rv,R,687.0,19.0,78.0,18.813191,78.634748,13:00:13 27 Mar 2022,https://assets.morningconsult.com/wp-uploads/2021/12/08091802/2112027_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-03-27,2021-11-30,2021-12-06,Biden,Marist,A,,2.0282936,0.0,False,a,all,1172.0,50.0,44.0,48.424862,44.74138,13:00:15 27 Mar 2022,https://maristpoll.marist.edu/wp-content/uploads/2021/12/NPR_Marist-Poll_USA-NOS-and-Tables_202112070936.pdf
2022-03-27,2021-12-04,2021-12-06,Biden,Morning Consult,B,,0.99095002,0.0,False,rv,all,2000.0,50.0,45.0,50.037649,44.510381,13:00:15 27 Mar 2022,https://assets.morningconsult.com/wp-uploads/2021/12/08091802/2112027_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-03-27,2021-12-03,2021-12-06,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.81798905,0.0,False,rv,all,1000.0,51.0,46.0,49.882953,45.131476,13:00:15 27 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2021/12/Navigator-Toplines-12.07.2021.pdf?emci=df590c4d-655c-ec11-94f6-0050f2e65e9b&emdi=7dd29be5-ca5c-ec11-94f6-0050f2e65e9b&ceid=1280100
2022-03-27,2021-12-05,2021-12-06,Biden,Rasmussen (Pulse Opinion Research),B,,1.3914067,0.0,False,lv,all,1000.0,42.0,55.0,44.27973,50.847161,13:00:15 27 Mar 2022,https://www.rasmussenreports.com/public_content/politics/biden_administration/biden_broke_promise_to_shut_down_covid_19_voters_say
2022-03-27,2021-12-05,2021-12-05,Biden,Redfield & Wilton Strategies,B/C,,0.59659539,0.0,False,rv,D,585.0,75.0,12.0,79.182428,13.562361,13:00:08 27 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-5-december-2021/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-5-december-2021
2022-03-27,2021-12-05,2021-12-05,Biden,Redfield & Wilton Strategies,B/C,,0.44081013,0.0,False,rv,I,336.0,27.0,44.0,31.735066,50.95577,13:00:10 27 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-5-december-2021/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-5-december-2021
2022-03-27,2021-12-05,2021-12-05,Biden,Redfield & Wilton Strategies,B/C,,0.55262515,0.0,False,rv,R,501.0,15.0,68.0,13.389941,75.581928,13:00:13 27 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-5-december-2021/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-5-december-2021
2022-03-27,2021-12-05,2021-12-05,Biden,Redfield & Wilton Strategies,B/C,,0.82884114,0.0,False,rv,all,1500.0,41.0,40.0,42.766246,46.422842,13:00:15 27 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-5-december-2021/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-5-december-2021
2022-03-27,2021-12-01,2021-12-04,Biden,Hart Research Associates/Public Opinion Strategies,B+,,1.2226302,0.0,False,a,all,800.0,46.0,48.0,45.664835,47.346142,13:00:15 27 Mar 2022,https://www.cnbc.com/2021/12/10/public-view-on-bidens-handling-of-covid-and-the-economy-takes-another-hit-cnbc-survey-shows.html
2022-03-27,2021-12-01,2021-12-04,Biden,TIPP,A+,,2.3910925,0.0,False,a,all,1301.0,43.0,36.0,45.876588,40.997375,13:00:15 27 Mar 2022,https://www.investors.com/politics/president-joe-biden-approval-rating-gets-a-bounce-among-democrats/
2022-03-27,2021-11-27,2021-11-30,Biden,YouGov,B+,,0.51239645,0.0,False,a,D,502.0,85.0,7.0,87.804363,6.7457763,13:00:08 27 Mar 2022,https://docs.cdn.yougov.com/qxe3vbsvhw/econTabReport.pdf
2022-03-27,2021-11-27,2021-11-30,Biden,YouGov,B+,,0.51045496,0.0,False,a,I,481.0,34.0,43.0,40.176277,39.900626,13:00:10 27 Mar 2022,https://docs.cdn.yougov.com/qxe3vbsvhw/econTabReport.pdf
2022-03-27,2021-11-27,2021-11-30,Biden,YouGov,B+,,0.43258366,0.0,False,a,R,360.0,11.0,82.0,15.000267,79.83656,13:00:13 27 Mar 2022,https://docs.cdn.yougov.com/qxe3vbsvhw/econTabReport.pdf
2022-03-27,2021-11-27,2021-11-30,Biden,YouGov,B+,,0.75739647,0.0,False,a,all,1500.0,44.0,44.0,48.860881,42.737382,13:00:15 27 Mar 2022,https://docs.cdn.yougov.com/qxe3vbsvhw/econTabReport.pdf
2022-03-27,2021-11-20,2021-11-23,Biden,YouGov,B+,,0.49165397,0.0,False,a,D,499.0,83.0,11.0,85.804363,10.745776,13:00:08 27 Mar 2022,https://docs.cdn.yougov.com/79n2jfbdep/econTabReport.pdf
2022-03-27,2021-11-20,2021-11-23,Biden,YouGov,B+,,0.48142426,0.0,False,a,I,464.0,37.0,56.0,43.176277,52.900626,13:00:10 27 Mar 2022,https://docs.cdn.yougov.com/79n2jfbdep/econTabReport.pdf
2022-03-27,2021-11-20,2021-11-23,Biden,YouGov,B+,,0.4411087,0.0,False,a,R,378.0,14.0,81.0,18.000267,78.83656,13:00:13 27 Mar 2022,https://docs.cdn.yougov.com/79n2jfbdep/econTabReport.pdf
2022-03-27,2021-11-20,2021-11-23,Biden,YouGov,B+,,0.72281059,0.0,False,a,all,1500.0,43.0,47.0,47.860881,45.737382,13:00:15 27 Mar 2022,https://docs.cdn.yougov.com/79n2jfbdep/econTabReport.pdf
2022-03-27,2021-11-18,2021-11-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.49995198,0.0,False,rv,D,430.0,85.0,13.0,84.734443,12.994086,13:00:08 27 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2021/12/Navigator-Update-12.02.2021.pdf
2022-03-27,2021-11-18,2021-11-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.3089609,0.0,False,rv,I,200.0,35.0,54.0,37.334826,53.540154,13:00:10 27 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2021/12/Navigator-Update-12.02.2021.pdf
2022-03-27,2021-11-18,2021-11-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.45377512,0.0,False,rv,R,360.0,15.0,82.0,15.694199,80.705473,13:00:13 27 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2021/12/Navigator-Update-12.02.2021.pdf
2022-03-27,2021-11-08,2021-11-22,Biden,Kaiser Family Foundation,,,2.452073,0.0,False,a,all,1820.0,44.0,48.0,44.525275,47.856653,13:00:15 27 Mar 2022,https://files.kff.org/attachment/TOPLINE-KFF-COVID-19-Vaccine-Monitor-November-2021.pdf
2022-03-27,2021-11-18,2021-11-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.71662203,0.0,False,rv,all,1000.0,51.0,46.0,49.882953,45.131476,13:00:15 27 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2021/12/Navigator-Update-12.02.2021.pdf
2022-03-27,2021-11-17,2021-11-20,Biden,American Research Group,C+,,0.53682562,0.0,False,a,D,349.0,88.0,8.0,85.920884,9.9258242,13:00:08 27 Mar 2022,https://americanresearchgroup.com/economy/
2022-03-27,2021-11-17,2021-11-20,Biden,American Research Group,C+,,0.53676774,0.0,False,a,I,349.0,41.0,53.0,40.277889,53.122249,13:00:10 27 Mar 2022,https://americanresearchgroup.com/economy/
2022-03-27,2021-11-17,2021-11-20,Biden,American Research Group,C+,,0.47774587,0.0,False,a,R,295.0,7.0,87.0,10.988098,84.237332,13:00:13 27 Mar 2022,https://americanresearchgroup.com/economy/
2022-03-27,2021-11-17,2021-11-20,Biden,American Research Group,C+,,1.0000166,0.0,False,a,all,1100.0,47.0,48.0,46.350088,47.758361,13:00:15 27 Mar 2022,https://americanresearchgroup.com/economy/
2022-03-27,2021-11-17,2021-11-19,Biden,YouGov,B+,,0.5514585,0.0,False,a,D,577.0,83.0,12.0,85.804363,11.745776,13:00:08 27 Mar 2022,https://docs.cdn.yougov.com/glqc6q0m86/20211119_yahoo_vaccine_tabs.pdf
2022-03-27,2021-11-17,2021-11-19,Biden,YouGov,B+,,0.52813458,0.0,False,a,I,521.0,42.0,49.0,48.176277,45.900626,13:00:10 27 Mar 2022,https://docs.cdn.yougov.com/glqc6q0m86/20211119_yahoo_vaccine_tabs.pdf
2022-03-27,2021-11-17,2021-11-19,Biden,YouGov,B+,,0.43993792,0.0,False,a,R,386.0,15.0,80.0,19.000267,77.83656,13:00:13 27 Mar 2022,https://docs.cdn.yougov.com/glqc6q0m86/20211119_yahoo_vaccine_tabs.pdf
2022-03-27,2021-11-17,2021-11-19,Biden,YouGov,B+,,0.77908533,0.0,False,a,all,1696.0,47.0,46.0,51.860881,44.737382,13:00:15 27 Mar 2022,https://docs.cdn.yougov.com/glqc6q0m86/20211119_yahoo_vaccine_tabs.pdf
2022-03-27,2021-11-12,2021-11-18,Biden,Echelon Insights,B/C,,0.64994828,0.0,False,rv,D,421.0,89.0,8.0,88.130317,9.0672913,13:00:08 27 Mar 2022,https://echeloninsights.com/in-the-news/november-omnibus-politics/
2022-03-27,2021-11-12,2021-11-18,Biden,Echelon Insights,B/C,,0.35222963,0.0,False,rv,I,188.0,47.0,46.0,47.092373,45.979054,13:00:10 27 Mar 2022,https://echeloninsights.com/in-the-news/november-omnibus-politics/
2022-03-27,2021-11-12,2021-11-18,Biden,Echelon Insights,B/C,,0.60004963,0.0,False,rv,R,374.0,16.0,81.0,15.612093,81.504128,13:00:13 27 Mar 2022,https://echeloninsights.com/in-the-news/november-omnibus-politics/
2022-03-27,2021-11-12,2021-11-18,Biden,Echelon Insights,B/C,,1.0801448,0.0,False,rv,all,1013.0,52.0,43.0,51.245053,43.631802,13:00:15 27 Mar 2022,https://echeloninsights.com/in-the-news/november-omnibus-politics/
2022-03-27,2021-11-14,2021-11-17,Biden,Beacon Research/Shaw & Company,A,,0.81872171,0.0,False,rv,D,411.23,84.0,14.0,84.083713,13.315688,13:00:08 27 Mar 2022,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/Fox_November-14-17_National_Topline_November-18-Release.pdf
2022-03-27,2021-11-14,2021-11-17,Biden,Beacon Research/Shaw & Company,A,,0.38671884,0.0,False,rv,I,180.54,41.0,55.0,41.553793,53.427858,13:00:10 27 Mar 2022,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/Fox_November-14-17_National_Topline_November-18-Release.pdf
2022-03-27,2021-11-14,2021-11-17,Biden,Beacon Research/Shaw & Company,A,,0.81714943,0.0,False,rv,R,411.23,16.0,80.0,15.491243,80.503095,13:00:13 27 Mar 2022,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/Fox_November-14-17_National_Topline_November-18-Release.pdf
2022-03-27,2021-11-14,2021-11-17,Biden,Beacon Research/Shaw & Company,A,,1.6768985,0.0,False,rv,all,1003.0,48.0,49.0,47.609616,47.443445,13:00:15 27 Mar 2022,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/Fox_November-14-17_National_Topline_November-18-Release.pdf
2022-03-27,2021-11-01,2021-11-16,Biden,Gallup,B+,,0.44696554,0.0,False,a,D,216.0,90.0,10.0,89.144843,9.6682212,13:00:08 27 Mar 2022,https://news.gallup.com/poll/357545/biden-approval-ratings-mostly-underwater.aspx
2022-03-27,2021-11-14,2021-11-16,Biden,YouGov,B+,,0.51288583,0.0,False,a,D,542.0,84.0,12.0,86.804363,11.745776,13:00:08 27 Mar 2022,https://docs.cdn.yougov.com/anoy7rtkl2/econTabReport.pdf
2022-03-27,2021-11-01,2021-11-16,Biden,Gallup,B+,,0.64790088,0.0,False,a,I,329.0,51.0,46.0,48.919666,45.672904,13:00:10 27 Mar 2022,https://news.gallup.com/poll/357545/biden-approval-ratings-mostly-underwater.aspx
2022-03-27,2021-11-14,2021-11-16,Biden,YouGov,B+,,0.44447465,0.0,False,a,I,441.0,37.0,55.0,43.176277,51.900626,13:00:10 27 Mar 2022,https://docs.cdn.yougov.com/anoy7rtkl2/econTabReport.pdf
2022-03-27,2021-11-01,2021-11-16,Biden,Gallup,B+,,0.51496837,0.0,False,a,R,253.0,12.0,87.0,12.497166,85.421241,13:00:13 27 Mar 2022,https://news.gallup.com/poll/357545/biden-approval-ratings-mostly-underwater.aspx
2022-03-27,2021-11-14,2021-11-16,Biden,YouGov,B+,,0.41642281,0.0,False,a,R,369.0,11.0,86.0,15.000267,83.83656,13:00:13 27 Mar 2022,https://docs.cdn.yougov.com/anoy7rtkl2/econTabReport.pdf
2022-03-27,2021-11-01,2021-11-16,Biden,Gallup,B+,,1.3288422,0.0,False,a,all,815.0,49.0,49.0,47.822802,47.438225,13:00:15 27 Mar 2022,https://news.gallup.com/poll/357545/biden-approval-ratings-mostly-underwater.aspx
2022-03-27,2021-11-14,2021-11-16,Biden,YouGov,B+,,0.67960828,0.0,False,a,all,1500.0,45.0,48.0,49.860881,46.737382,13:00:15 27 Mar 2022,https://docs.cdn.yougov.com/anoy7rtkl2/econTabReport.pdf
2022-03-27,2021-11-11,2021-11-15,Biden,Quinnipiac,A-,,0.72802345,0.0,False,a,D,372.06,94.0,6.0,92.666317,6.8244718,13:00:08 27 Mar 2022,https://poll.qu.edu/poll-release?releaseid=3827
2022-03-27,2021-11-13,2021-11-15,Biden,Morning Consult,B,,0.83508171,0.0,False,rv,D,781.0,79.0,16.0,80.854653,14.960597,13:00:08 27 Mar 2022,https://assets.morningconsult.com/wp-uploads/2021/11/17072513/2111084_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-03-27,2021-11-15,2021-11-15,Biden,Redfield & Wilton Strategies,B/C,,0.59716161,0.0,False,rv,D,583.0,78.0,9.0,82.182428,10.562361,13:00:08 27 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-15-november-2021/
2022-03-27,2021-11-11,2021-11-15,Biden,Quinnipiac,A-,,0.92588148,0.0,False,a,I,496.08,39.0,53.0,39.080267,52.491445,13:00:10 27 Mar 2022,https://poll.qu.edu/poll-release?releaseid=3827
2022-03-27,2021-11-13,2021-11-15,Biden,Morning Consult,B,,0.6724533,0.0,False,rv,I,531.0,45.0,47.0,46.808477,47.032426,13:00:10 27 Mar 2022,https://assets.morningconsult.com/wp-uploads/2021/11/17072513/2111084_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-03-27,2021-11-15,2021-11-15,Biden,Redfield & Wilton Strategies,B/C,,0.47663501,0.0,False,rv,I,367.0,32.0,40.0,36.735066,46.95577,13:00:10 27 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-15-november-2021/
2022-03-27,2021-11-11,2021-11-15,Biden,Quinnipiac,A-,,0.70537128,0.0,False,a,R,358.28,9.0,86.0,11.693349,83.66336,13:00:13 27 Mar 2022,https://poll.qu.edu/poll-release?releaseid=3827
2022-03-27,2021-11-13,2021-11-15,Biden,Morning Consult,B,,0.77257755,0.0,False,rv,R,686.0,14.0,81.0,13.813191,81.634748,13:00:13 27 Mar 2022,https://assets.morningconsult.com/wp-uploads/2021/11/17072513/2111084_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-03-27,2021-11-15,2021-11-15,Biden,Redfield & Wilton Strategies,B/C,,0.53575637,0.0,False,rv,R,480.0,16.0,71.0,14.389941,78.581928,13:00:13 27 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-15-november-2021/
2022-03-27,2021-11-11,2021-11-15,Biden,Quinnipiac,A-,,1.9348925,0.0,False,a,all,1378.0,45.0,50.0,45.92415,48.467228,13:00:15 27 Mar 2022,https://poll.qu.edu/poll-release?releaseid=3827
2022-03-27,2021-11-13,2021-11-15,Biden,Morning Consult,B,,1.0764088,0.0,False,rv,all,1998.0,48.0,47.0,48.037649,46.510381,13:00:15 27 Mar 2022,https://assets.morningconsult.com/wp-uploads/2021/11/17072513/2111084_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-03-27,2021-11-15,2021-11-15,Biden,Redfield & Wilton Strategies,B/C,,0.84416233,0.0,False,rv,all,1500.0,45.0,37.0,46.766246,43.422842,13:00:15 27 Mar 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-15-november-2021/
2022-03-27,2021-11-07,2021-11-10,Biden,ABC/Washington Post,A+,,0.59388926,0.0,False,a,D,270.27,84.0,15.0,83.69656,15.20626,13:00:08 27 Mar 2022,https://www.washingtonpost.com/context/nov-7-10-2021-washington-post-abc-news-poll/160508a9-cea2-4433-92c8-6dc51838721e/?itid=lk_inline_manual_2
2022-03-27,2021-11-07,2021-11-10,Biden,ABC/Washington Post,A+,,0.80163201,0.0,False,a,I,370.37,44.0,52.0,44.033268,51.6781,13:00:10 27 Mar 2022,https://www.washingtonpost.com/context/nov-7-10-2021-washington-post-abc-news-poll/160508a9-cea2-4433-92c8-6dc51838721e/?itid=lk_inline_manual_2
2022-03-27,2021-11-07,2021-11-10,Biden,ABC/Washington Post,A+,,0.57276621,0.0,False,a,R,260.26,19.0,79.0,18.49194,79.705615,13:00:13 27 Mar 2022,https://www.washingtonpost.com/context/nov-7-10-2021-washington-post-abc-news-poll/160508a9-cea2-4433-92c8-6dc51838721e/?itid=lk_inline_manual_2
2022-03-27,2021-11-07,2021-11-10,Biden,ABC/Washington Post,A+,,1.9793903,0.0,False,a,all,1001.0,47.0,49.0,47.127349,48.493653,13:00:15 27 Mar 2022,https://www.washingtonpost.com/context/nov-7-10-2021-washington-post-abc-news-poll/160508a9-cea2-4433-92c8-6dc51838721e/?itid=lk_inline_manual_2
2022-03-27,2021-11-01,2021-11-09,Biden,Susquehanna,B+,,0.62863121,0.0,False,lv,D,320.0,84.0,15.0,83.5011,15.209291,13:00:08 27 Mar 2022,https://www.scribd.com/document/538706653/The-Federalist-Susquehanna-Poll-November-1-9-2021
2022-03-27,2021-11-06,2021-11-09,Biden,YouGov,B+,,0.495052,0.0,False,a,D,520.0,81.0,10.0,83.804363,9.7457763,13:00:08 27 Mar 2022,https://docs.cdn.yougov.com/87gqotkd1s/econTabReport.pdf
2022-03-27,2021-11-01,2021-11-09,Biden,Susquehanna,B+,,0.36948757,0.0,False,lv,I,176.0,50.0,46.0,47.559997,48.667653,13:00:10 27 Mar 2022,https://www.scribd.com/document/538706653/The-Federalist-Susquehanna-Poll-November-1-9-2021
2022-03-27,2021-11-06,2021-11-09,Biden,YouGov,B+,,0.43767695,0.0,False,a,I,431.0,37.0,51.0,43.176277,47.900626,13:00:10 27 Mar 2022,https://docs.cdn.yougov.com/87gqotkd1s/econTabReport.pdf
2022-03-27,2021-11-01,2021-11-09,Biden,Susquehanna,B+,,0.6014938,0.0,False,lv,R,304.0,16.0,79.0,15.938811,80.025458,13:00:13 27 Mar 2022,https://www.scribd.com/document/538706653/The-Federalist-Susquehanna-Poll-November-1-9-2021
2022-03-27,2021-11-06,2021-11-09,Biden,YouGov,B+,,0.43342582,0.0,False,a,R,385.0,14.0,81.0,18.000267,78.83656,13:00:13 27 Mar 2022,https://docs.cdn.yougov.com/87gqotkd1s/econTabReport.pdf
2022-03-27,2021-11-01,2021-11-09,Biden,Susquehanna,B+,,1.2943597,0.0,False,lv,all,800.0,51.0,46.0,50.035939,46.524046,13:00:15 27 Mar 2022,https://www.scribd.com/document/538706653/The-Federalist-Susquehanna-Poll-November-1-9-2021
2022-03-27,2021-11-06,2021-11-09,Biden,YouGov,B+,,0.68322306,0.0,False,a,all,1500.0,44.0,44.0,48.860881,42.737382,13:00:15 27 Mar 2022,https://docs.cdn.yougov.com/87gqotkd1s/econTabReport.pdf
2022-03-27,2021-11-04,2021-11-08,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.48006997,0.0,False,rv,D,431.29,86.0,12.0,85.734443,11.994086,13:00:08 27 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2021/11/Navigator-Update-11.12.2021.pdf
2022-03-27,2021-11-04,2021-11-08,Biden,YouGov,B+,,0.51584364,0.0,False,a,D,536.0,84.0,11.0,86.804363,10.745776,13:00:08 27 Mar 2022,https://docs.cdn.yougov.com/8yndiqueok/20211108_yahoo_vaccine_tabs%20%282%29.pdf
2022-03-27,2021-11-04,2021-11-08,Biden,YouGov,B+,,0.54121709,0.0,False,a,I,528.0,42.0,48.0,48.176277,44.900626,13:00:10 27 Mar 2022,https://docs.cdn.yougov.com/8yndiqueok/20211108_yahoo_vaccine_tabs%20%282%29.pdf
2022-03-27,2021-11-04,2021-11-08,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.31355053,0.0,False,rv,I,210.63,41.0,45.0,43.334826,44.540154,13:00:10 27 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2021/11/Navigator-Update-11.12.2021.pdf
2022-03-27,2021-11-04,2021-11-08,Biden,YouGov,B+,,0.45115454,0.0,False,a,R,398.0,17.0,79.0,21.000267,76.83656,13:00:13 27 Mar 2022,https://docs.cdn.yougov.com/8yndiqueok/20211108_yahoo_vaccine_tabs%20%282%29.pdf
2022-03-27,2021-11-04,2021-11-08,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.43676324,0.0,False,rv,R,361.08,15.0,83.0,15.694199,81.705473,13:00:13 27 Mar 2022,https://navigatorresearch.org/wp-content/uploads/2021/11/Navigator-Update-11.12.2021.pdf
