date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-09-28,2022-06-03,2022-06-06,Biden,Quinnipiac,A-,,1.6577564,0.0,False,a,all,1576.0,47.0,46.0,47.721419,44.393835,10:00:42 28 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3848
2022-09-28,2022-06-04,2022-06-05,Biden,Morning Consult,B,,0.77775283,0.0,False,rv,D,687.0,78.0,15.0,79.844148,13.892494,10:00:12 28 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/06/06200027/2206017_crosstabs_POLITICO_RVs_v2_06-08-22_SH.pdf
2022-09-28,2022-06-04,2022-06-05,Biden,Morning Consult,B,,0.75798228,0.0,False,rv,I,607.0,47.0,40.0,48.731096,39.991315,10:00:22 28 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/06/06200027/2206017_crosstabs_POLITICO_RVs_v2_06-08-22_SH.pdf
2022-09-28,2022-06-04,2022-06-05,Biden,Morning Consult,B,,0.80881117,0.0,False,rv,R,712.0,16.0,80.0,16.178927,80.259201,10:00:31 28 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/06/06200027/2206017_crosstabs_POLITICO_RVs_v2_06-08-22_SH.pdf
2022-09-28,2022-06-04,2022-06-05,Biden,Morning Consult,B,,1.2146783,0.0,False,rv,all,2006.0,47.0,46.0,47.281114,44.928621,10:00:42 28 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/06/06200027/2206017_crosstabs_POLITICO_RVs_v2_06-08-22_SH.pdf
2022-09-28,2022-06-03,2022-06-04,Biden,Ipsos,B-,,0.84808556,0.0,False,a,all,542.0,56.0,43.0,53.034267,43.865047,10:00:42 28 Sep 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-06/Topline%20ABC_Ipsos%20Poll%20Final%20Topline%20June%204%202022.pdf
2022-09-28,2022-05-28,2022-05-31,Biden,YouGov,B+,,0.48443691,0.0,False,a,D,489.0,77.0,14.0,79.977568,13.628911,10:00:12 28 Sep 2022,https://docs.cdn.yougov.com/o91vu7bpkr/econTabReport.pdf
2022-09-28,2022-05-28,2022-05-31,Biden,YouGov,B+,,0.47588442,0.0,False,a,I,425.0,39.0,49.0,45.336029,46.137806,10:00:22 28 Sep 2022,https://docs.cdn.yougov.com/o91vu7bpkr/econTabReport.pdf
2022-09-28,2022-05-28,2022-05-31,Biden,YouGov,B+,,0.47020856,0.0,False,a,R,414.0,13.0,80.0,16.253728,78.675752,10:00:31 28 Sep 2022,https://docs.cdn.yougov.com/o91vu7bpkr/econTabReport.pdf
2022-09-28,2022-05-28,2022-05-31,Biden,YouGov,B+,,0.74796965,0.0,False,a,all,1500.0,43.0,44.0,47.578484,42.995091,10:00:42 28 Sep 2022,https://docs.cdn.yougov.com/o91vu7bpkr/econTabReport.pdf
2022-09-28,2022-05-30,2022-05-30,Biden,Redfield & Wilton Strategies,B/C,,0.59967923,0.0,False,rv,D,613.0,72.0,11.0,77.60061,12.349752,10:00:12 28 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022
2022-09-28,2022-05-30,2022-05-30,Biden,Redfield & Wilton Strategies,B/C,,0.44143635,0.0,False,rv,I,343.0,28.0,40.0,34.41693,46.893117,10:00:22 28 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022
2022-09-28,2022-05-30,2022-05-30,Biden,Redfield & Wilton Strategies,B/C,,0.51064113,0.0,False,rv,R,463.0,18.0,67.0,16.286667,75.345584,10:00:31 28 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022
2022-09-28,2022-05-30,2022-05-30,Biden,Redfield & Wilton Strategies,B/C,,0.79925584,0.0,False,rv,all,1500.0,43.0,36.0,45.645616,42.426731,10:00:42 28 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022
2022-09-28,2022-05-21,2022-05-24,Biden,YouGov,B+,,0.48582067,0.0,False,a,D,509.0,78.0,17.0,80.977568,16.628911,10:00:12 28 Sep 2022,https://docs.cdn.yougov.com/d4z846zymi/econTabReport.pdf
2022-09-28,2022-05-21,2022-05-24,Biden,YouGov,B+,,0.44562855,0.0,False,a,I,410.0,35.0,51.0,41.336029,48.137806,10:00:22 28 Sep 2022,https://docs.cdn.yougov.com/d4z846zymi/econTabReport.pdf
2022-09-28,2022-05-21,2022-05-24,Biden,YouGov,B+,,0.4613543,0.0,False,a,R,418.0,17.0,76.0,20.253728,74.675752,10:00:31 28 Sep 2022,https://docs.cdn.yougov.com/d4z846zymi/econTabReport.pdf
2022-09-28,2022-05-21,2022-05-24,Biden,YouGov,B+,,0.71326036,0.0,False,a,all,1500.0,44.0,44.0,48.578484,42.995091,10:00:42 28 Sep 2022,https://docs.cdn.yougov.com/d4z846zymi/econTabReport.pdf
2022-09-28,2022-05-19,2022-05-23,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.57163396,0.0,False,rv,D,419.16,80.0,17.0,79.711362,16.930246,10:00:12 28 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Toplines-06.02.2022.pdf-PR.pdf?emci=5aa684ba-d0e1-ec11-b656-281878b85110&emdi=222206b1-58e2-ec11-b656-281878b85110&ceid=1280100
2022-09-28,2022-05-20,2022-05-23,Biden,Echelon Insights,B/C,,0.63532727,0.0,False,lv,D,409.0,89.0,8.0,87.867522,9.2760191,10:00:12 28 Sep 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/May-2022-Omnibus-Crosstabs.pdf
2022-09-28,2022-05-19,2022-05-23,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.35785509,0.0,False,rv,I,209.58,36.0,55.0,38.755436,53.797111,10:00:22 28 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Toplines-06.02.2022.pdf-PR.pdf?emci=5aa684ba-d0e1-ec11-b656-281878b85110&emdi=222206b1-58e2-ec11-b656-281878b85110&ceid=1280100
2022-09-28,2022-05-20,2022-05-23,Biden,Echelon Insights,B/C,,0.32833484,0.0,False,lv,I,179.0,50.0,41.0,49.107378,41.979892,10:00:22 28 Sep 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/May-2022-Omnibus-Crosstabs.pdf
2022-09-28,2022-05-19,2022-05-23,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.51799292,0.0,False,rv,R,359.28,18.0,78.0,18.672825,76.700651,10:00:31 28 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Toplines-06.02.2022.pdf-PR.pdf?emci=5aa684ba-d0e1-ec11-b656-281878b85110&emdi=222206b1-58e2-ec11-b656-281878b85110&ceid=1280100
2022-09-28,2022-05-20,2022-05-23,Biden,Echelon Insights,B/C,,0.62207232,0.0,False,lv,R,397.0,21.0,74.0,20.798227,74.424112,10:00:31 28 Sep 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/May-2022-Omnibus-Crosstabs.pdf
2022-09-28,2022-05-19,2022-05-23,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.80897059,0.0,False,rv,all,998.0,49.0,47.0,47.714956,45.889504,10:00:42 28 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Toplines-06.02.2022.pdf-PR.pdf?emci=5aa684ba-d0e1-ec11-b656-281878b85110&emdi=222206b1-58e2-ec11-b656-281878b85110&ceid=1280100
2022-09-28,2022-05-20,2022-05-23,Biden,Echelon Insights,B/C,,1.1237517,0.0,False,lv,all,1020.0,54.0,40.0,52.83461,40.682901,10:00:42 28 Sep 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/May-2022-Omnibus-Crosstabs.pdf
2022-09-28,2022-05-19,2022-05-22,Biden,YouGov,B+,,0.57650238,0.0,False,a,D,607.0,75.0,20.0,77.977568,19.628911,10:00:12 28 Sep 2022,https://www.scribd.com/document/575467042/Poll-61-of-Trump-voters-agree-with-conspiracy-theory-that-inspired-Buffalo-shooter
2022-09-28,2022-05-19,2022-05-22,Biden,YouGov,B+,,0.4580571,0.0,False,a,I,423.0,40.0,52.0,46.336029,49.137806,10:00:22 28 Sep 2022,https://www.scribd.com/document/575467042/Poll-61-of-Trump-voters-agree-with-conspiracy-theory-that-inspired-Buffalo-shooter
2022-09-28,2022-05-19,2022-05-22,Biden,YouGov,B+,,0.44161743,0.0,False,a,R,401.0,22.0,74.0,25.253728,72.675752,10:00:31 28 Sep 2022,https://www.scribd.com/document/575467042/Poll-61-of-Trump-voters-agree-with-conspiracy-theory-that-inspired-Buffalo-shooter
2022-09-28,2022-05-19,2022-05-22,Biden,YouGov,B+,,0.74503232,0.0,False,a,all,1573.0,47.0,46.0,51.578484,44.995091,10:00:42 28 Sep 2022,https://www.scribd.com/document/575467042/Poll-61-of-Trump-voters-agree-with-conspiracy-theory-that-inspired-Buffalo-shooter
2022-09-28,2022-05-17,2022-05-20,Biden,American Research Group,C+,,0.54163745,0.0,False,a,D,341.0,73.0,18.0,71.643802,19.649763,10:00:12 28 Sep 2022,https://americanresearchgroup.com/economy/
2022-09-28,2022-05-17,2022-05-20,Biden,American Research Group,C+,,0.5561094,0.0,False,a,I,354.0,35.0,57.0,34.824195,56.687962,10:00:22 28 Sep 2022,https://americanresearchgroup.com/economy/
2022-09-28,2022-05-17,2022-05-20,Biden,American Research Group,C+,,0.49066203,0.0,False,a,R,297.0,12.0,84.0,16.044439,81.152731,10:00:31 28 Sep 2022,https://americanresearchgroup.com/economy/
2022-09-28,2022-05-17,2022-05-20,Biden,American Research Group,C+,,1.0410142,0.0,False,a,all,1100.0,41.0,52.0,40.938251,51.242693,10:00:42 28 Sep 2022,https://americanresearchgroup.com/economy/
2022-09-28,2022-05-18,2022-05-19,Biden,Harris Poll,B+,,1.0910479,0.0,False,rv,D,709.0,83.0,14.0,84.668903,12.284693,10:00:12 28 Sep 2022,https://harvardharrispoll.com/wp-content/uploads/2022/05/May2022_HHP_Crosstabs.pdf
2022-09-28,2022-05-18,2022-05-19,Biden,Harris Poll,B+,,0.81263631,0.0,False,rv,I,469.0,46.0,47.0,44.560712,47.56149,10:00:22 28 Sep 2022,https://harvardharrispoll.com/wp-content/uploads/2022/05/May2022_HHP_Crosstabs.pdf
2022-09-28,2022-05-18,2022-05-19,Biden,Harris Poll,B+,,1.1044896,0.0,False,rv,R,720.0,26.0,70.0,22.591904,72.487303,10:00:31 28 Sep 2022,https://harvardharrispoll.com/wp-content/uploads/2022/05/May2022_HHP_Crosstabs.pdf
2022-09-28,2022-05-18,2022-05-19,Biden,Harris Poll,B+,,1.9386922,0.0,False,rv,all,1963.0,52.0,43.0,50.531236,42.599715,10:00:42 28 Sep 2022,https://harvardharrispoll.com/wp-content/uploads/2022/05/May2022_HHP_Crosstabs.pdf
2022-09-28,2022-05-15,2022-05-17,Biden,YouGov,B+,,0.51799546,0.0,False,a,D,551.0,80.0,14.0,82.977568,13.628911,10:00:12 28 Sep 2022,https://docs.cdn.yougov.com/8ew54v1ohy/econTabReport.pdf
2022-09-28,2022-05-17,2022-05-17,Biden,Redfield & Wilton Strategies,B/C,,0.58363233,0.0,False,rv,D,590.0,76.0,9.0,81.60061,10.349752,10:00:12 28 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022
2022-09-28,2022-05-15,2022-05-17,Biden,YouGov,B+,,0.4354836,0.0,False,a,I,408.0,36.0,46.0,42.336029,43.137806,10:00:22 28 Sep 2022,https://docs.cdn.yougov.com/8ew54v1ohy/econTabReport.pdf
2022-09-28,2022-05-17,2022-05-17,Biden,Redfield & Wilton Strategies,B/C,,0.42507805,0.0,False,rv,I,324.0,32.0,36.0,38.41693,42.893117,10:00:22 28 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022
2022-09-28,2022-05-15,2022-05-17,Biden,YouGov,B+,,0.44425293,0.0,False,a,R,407.0,17.0,76.0,20.253728,74.675752,10:00:31 28 Sep 2022,https://docs.cdn.yougov.com/8ew54v1ohy/econTabReport.pdf
2022-09-28,2022-05-17,2022-05-17,Biden,Redfield & Wilton Strategies,B/C,,0.53837621,0.0,False,rv,R,492.0,24.0,59.0,22.286667,67.345584,10:00:31 28 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022
2022-09-28,2022-05-15,2022-05-17,Biden,YouGov,B+,,0.69771718,0.0,False,a,all,1500.0,45.0,43.0,49.578484,41.995091,10:00:42 28 Sep 2022,https://docs.cdn.yougov.com/8ew54v1ohy/econTabReport.pdf
2022-09-28,2022-05-17,2022-05-17,Biden,Redfield & Wilton Strategies,B/C,,0.78386412,0.0,False,rv,all,1500.0,46.0,33.0,48.645616,39.426731,10:00:42 28 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022
2022-09-28,2022-05-12,2022-05-16,Biden,AP-NORC,,,0.87092851,0.0,False,a,D,527.4,83.0,16.0,82.368465,15.684116,10:00:12 28 Sep 2022,https://apnorc.org/projects/increasingly-negative-views-on-national-outlook-and-economy/?utm_source=rss&utm_medium=rss&utm_campaign=increasingly-negative-views-on-national-outlook-and-economy
2022-09-28,2022-05-12,2022-05-16,Biden,Quinnipiac,A-,,0.70654795,0.0,False,a,D,396.5,86.0,12.0,83.898802,13.42571,10:00:12 28 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3846
2022-09-28,2022-05-13,2022-05-16,Biden,Morning Consult,B,,0.81801508,0.0,False,rv,D,748.0,81.0,15.0,82.844148,13.892494,10:00:12 28 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/17122458/2205081_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-09-28,2022-05-12,2022-05-16,Biden,AP-NORC,,,0.41726019,0.0,False,a,I,210.96,47.0,50.0,47.120018,47.846626,10:00:22 28 Sep 2022,https://apnorc.org/projects/increasingly-negative-views-on-national-outlook-and-economy/?utm_source=rss&utm_medium=rss&utm_campaign=increasingly-negative-views-on-national-outlook-and-economy
2022-09-28,2022-05-12,2022-05-16,Biden,Quinnipiac,A-,,1.0093454,0.0,False,a,I,634.4,48.0,47.0,47.659199,46.651279,10:00:22 28 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3846
2022-09-28,2022-05-13,2022-05-16,Biden,Morning Consult,B,,0.70916825,0.0,False,rv,I,564.0,42.0,48.0,43.731096,47.991315,10:00:22 28 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/17122458/2205081_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-09-28,2022-05-12,2022-05-16,Biden,AP-NORC,,,0.75348326,0.0,False,a,R,433.64,18.0,81.0,14.423415,82.512575,10:00:31 28 Sep 2022,https://apnorc.org/projects/increasingly-negative-views-on-national-outlook-and-economy/?utm_source=rss&utm_medium=rss&utm_campaign=increasingly-negative-views-on-national-outlook-and-economy
2022-09-28,2022-05-12,2022-05-16,Biden,Quinnipiac,A-,,0.70746647,0.0,False,a,R,396.5,16.0,78.0,18.306699,75.927648,10:00:31 28 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3846
2022-09-28,2022-05-13,2022-05-16,Biden,Morning Consult,B,,0.7834908,0.0,False,rv,R,693.0,17.0,77.0,17.178927,77.259201,10:00:31 28 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/17122458/2205081_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-09-28,2022-05-12,2022-05-16,Biden,AP-NORC,,,1.4436856,0.0,False,a,all,1172.0,53.0,47.0,49.548481,46.849313,10:00:42 28 Sep 2022,https://apnorc.org/projects/increasingly-negative-views-on-national-outlook-and-economy/?utm_source=rss&utm_medium=rss&utm_campaign=increasingly-negative-views-on-national-outlook-and-economy
2022-09-28,2022-05-12,2022-05-16,Biden,Quinnipiac,A-,,1.7381901,0.0,False,a,all,1586.0,48.0,47.0,48.721419,45.393835,10:00:42 28 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3846
2022-09-28,2022-05-13,2022-05-16,Biden,Morning Consult,B,,1.1910013,0.0,False,rv,all,2005.0,49.0,46.0,49.281114,44.928621,10:00:42 28 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/17122458/2205081_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-09-28,2022-05-08,2022-05-10,Biden,YouGov,B+,,0.49675252,0.0,False,a,D,531.0,78.0,14.0,80.977568,13.628911,10:00:12 28 Sep 2022,https://docs.cdn.yougov.com/o1zu29c4cp/econTabReport.pdf
2022-09-28,2022-05-08,2022-05-10,Biden,YouGov,B+,,0.4500466,0.0,False,a,I,430.0,34.0,54.0,40.336029,51.137806,10:00:22 28 Sep 2022,https://docs.cdn.yougov.com/o1zu29c4cp/econTabReport.pdf
2022-09-28,2022-05-08,2022-05-10,Biden,YouGov,B+,,0.43873237,0.0,False,a,R,406.0,15.0,78.0,18.253728,76.675752,10:00:31 28 Sep 2022,https://docs.cdn.yougov.com/o1zu29c4cp/econTabReport.pdf
2022-09-28,2022-05-05,2022-05-10,Biden,Hart Research Associates/Public Opinion Strategies,B+,,1.4509205,0.0,False,a,all,1000.0,59.0,35.0,58.059223,34.951675,10:00:42 28 Sep 2022,https://s3.documentcloud.org/documents/22014966/nbc-news-may-poll.pdf
2022-09-28,2022-05-08,2022-05-10,Biden,YouGov,B+,,0.68436627,0.0,False,a,all,1500.0,44.0,44.0,48.578484,42.995091,10:00:42 28 Sep 2022,https://docs.cdn.yougov.com/o1zu29c4cp/econTabReport.pdf
2022-09-28,2022-05-03,2022-05-06,Biden,YouGov,B+,,0.49145285,0.0,False,a,D,523.0,79.0,16.0,81.977568,15.628911,10:00:12 28 Sep 2022,https://www.scribd.com/document/573588035/Yahoo-News-Survey
2022-09-28,2022-05-03,2022-05-06,Biden,YouGov,B+,,0.48247464,0.0,False,a,I,464.0,39.0,51.0,45.336029,48.137806,10:00:22 28 Sep 2022,https://www.scribd.com/document/573588035/Yahoo-News-Survey
2022-09-28,2022-05-03,2022-05-06,Biden,YouGov,B+,,0.40591869,0.0,False,a,R,376.0,22.0,74.0,25.253728,72.675752,10:00:31 28 Sep 2022,https://www.scribd.com/document/573588035/Yahoo-News-Survey
2022-09-28,2022-05-03,2022-05-06,Biden,YouGov,B+,,0.71725811,0.0,False,a,all,1577.0,47.0,45.0,51.578484,43.995091,10:00:42 28 Sep 2022,https://www.scribd.com/document/573588035/Yahoo-News-Survey
2022-09-28,2022-05-04,2022-05-06,Biden,TIPP,A+,,2.3842292,0.0,False,a,all,1320.0,42.0,35.0,45.21449,40.343763,10:00:42 28 Sep 2022,https://www.investors.com/politics/biden-approval-rating-near-lows-as-inflations-bite-sharpens-ibd-tipp-may-2022/
2022-09-28,2022-04-30,2022-05-03,Biden,YouGov,B+,,0.47959319,0.0,False,a,D,513.0,81.0,14.0,83.977568,13.628911,10:00:12 28 Sep 2022,https://docs.cdn.yougov.com/vbhhojqsfe/econTabReport.pdf
2022-09-28,2022-04-30,2022-05-03,Biden,YouGov,B+,,0.41407163,0.0,False,a,I,402.0,40.0,49.0,46.336029,46.137806,10:00:22 28 Sep 2022,https://docs.cdn.yougov.com/vbhhojqsfe/econTabReport.pdf
2022-09-28,2022-04-30,2022-05-03,Biden,YouGov,B+,,0.46802703,0.0,False,a,R,437.0,16.0,77.0,19.253728,75.675752,10:00:31 28 Sep 2022,https://docs.cdn.yougov.com/vbhhojqsfe/econTabReport.pdf
2022-09-28,2022-04-30,2022-05-03,Biden,YouGov,B+,,0.67316251,0.0,False,a,all,1500.0,46.0,43.0,50.578484,41.995091,10:00:42 28 Sep 2022,https://docs.cdn.yougov.com/vbhhojqsfe/econTabReport.pdf
2022-09-28,2022-04-28,2022-05-02,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.50912126,0.0,False,rv,D,419.58,87.0,11.0,86.711362,10.930246,10:00:12 28 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/05/Navigator-May-Tracker-Topline-F05.13.22.pdf
2022-09-28,2022-04-29,2022-05-02,Biden,Morning Consult,B,,0.82619142,0.0,False,rv,D,774.0,80.0,16.0,81.844148,14.892494,10:00:12 28 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/03132947/2204195_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-09-28,2022-04-28,2022-05-02,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.31967917,0.0,False,rv,I,199.8,39.0,54.0,41.755436,52.797111,10:00:22 28 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/05/Navigator-May-Tracker-Topline-F05.13.22.pdf
2022-09-28,2022-04-29,2022-05-02,Biden,Morning Consult,B,,0.65318301,0.0,False,rv,I,514.0,38.0,52.0,39.731096,51.991315,10:00:22 28 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/03132947/2204195_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-09-28,2022-04-28,2022-05-02,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.4763957,0.0,False,rv,R,369.63,17.0,80.0,17.672825,78.700651,10:00:31 28 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/05/Navigator-May-Tracker-Topline-F05.13.22.pdf
2022-09-28,2022-04-29,2022-05-02,Biden,Morning Consult,B,,0.79503211,0.0,False,rv,R,713.0,18.0,80.0,18.178927,80.259201,10:00:31 28 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/03132947/2204195_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-09-28,2022-04-28,2022-05-02,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.74747114,0.0,False,rv,all,999.0,52.0,45.0,50.714956,43.889504,10:00:42 28 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/05/Navigator-May-Tracker-Topline-F05.13.22.pdf
2022-09-28,2022-04-29,2022-05-02,Biden,Morning Consult,B,,1.1329352,0.0,False,rv,all,2000.0,47.0,48.0,47.281114,46.928621,10:00:42 28 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/03132947/2204195_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-09-28,2022-04-28,2022-05-01,Biden,SSRS,C,,0.48919411,0.0,False,a,D,302.1,88.0,12.0,86.652102,12.256669,10:00:12 28 Sep 2022,https://s3.documentcloud.org/documents/21867873/cnn-poll-on-economy-and-biden-approval-rating.pdf
2022-09-28,2022-04-28,2022-05-01,Biden,Beacon Research/Shaw & Company,A,,0.80394765,0.0,False,rv,D,391.17,84.0,14.0,84.121097,13.318519,10:00:12 28 Sep 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Fox_April-28-May-1-2022_National_Cross-Tabs_May-3-Release.pdf
2022-09-28,2022-05-01,2022-05-01,Biden,Redfield & Wilton Strategies,B/C,,0.63672491,0.0,False,rv,D,578.0,74.0,11.0,79.60061,12.349752,10:00:12 28 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-1-may-2022/
2022-09-28,2022-04-28,2022-05-01,Biden,SSRS,C,,0.58450475,0.0,False,a,I,392.73,48.0,52.0,46.855043,50.941406,10:00:22 28 Sep 2022,https://s3.documentcloud.org/documents/21867873/cnn-poll-on-economy-and-biden-approval-rating.pdf
2022-09-28,2022-04-28,2022-05-01,Biden,Beacon Research/Shaw & Company,A,,0.41356469,0.0,False,rv,I,190.57,46.0,47.0,46.484905,45.640223,10:00:22 28 Sep 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Fox_April-28-May-1-2022_National_Cross-Tabs_May-3-Release.pdf
2022-09-28,2022-05-01,2022-05-01,Biden,Redfield & Wilton Strategies,B/C,,0.45413621,0.0,False,rv,I,318.0,28.0,39.0,34.41693,45.893117,10:00:22 28 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-1-may-2022/
2022-09-28,2022-04-28,2022-05-01,Biden,SSRS,C,,0.50060471,0.0,False,a,R,312.17,20.0,80.0,20.676374,78.32653,10:00:31 28 Sep 2022,https://s3.documentcloud.org/documents/21867873/cnn-poll-on-economy-and-biden-approval-rating.pdf
2022-09-28,2022-04-28,2022-05-01,Biden,Beacon Research/Shaw & Company,A,,0.87744891,0.0,False,rv,R,431.29,19.0,77.0,18.437888,77.610432,10:00:31 28 Sep 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Fox_April-28-May-1-2022_National_Cross-Tabs_May-3-Release.pdf
2022-09-28,2022-05-01,2022-05-01,Biden,Redfield & Wilton Strategies,B/C,,0.60820881,0.0,False,rv,R,517.0,24.0,59.0,22.286667,67.345584,10:00:31 28 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-1-may-2022/
2022-09-28,2022-04-28,2022-05-01,Biden,SSRS,C,,0.96797674,0.0,False,a,all,1007.0,51.0,48.0,49.827086,46.735894,10:00:42 28 Sep 2022,https://s3.documentcloud.org/documents/21867873/cnn-poll-on-economy-and-biden-approval-rating.pdf
2022-09-28,2022-04-28,2022-05-01,Biden,Beacon Research/Shaw & Company,A,,1.7754434,0.0,False,rv,all,1003.0,49.0,47.0,48.63532,45.385236,10:00:42 28 Sep 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Fox_April-28-May-1-2022_National_Cross-Tabs_May-3-Release.pdf
2022-09-28,2022-05-01,2022-05-01,Biden,Redfield & Wilton Strategies,B/C,,0.77712831,0.0,False,rv,all,1500.0,45.0,35.0,47.645616,41.426731,10:00:42 28 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-1-may-2022/
2022-09-28,2022-04-24,2022-04-28,Biden,ABC/Washington Post,A+,,0.63776451,0.0,False,a,D,291.16,84.0,14.0,83.762629,14.073473,10:00:12 28 Sep 2022,https://docs.google.com/spreadsheets/d/1p-jELdZ5sqw50I2ntbA-x46wIMR1fvCua-sJREjPZjQ/edit#gid=0
