date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-11-16,2020-09-09,2020-09-22,Trump,Public Religion Research Institute,A/B,,1.1587735,0.0,False,a,I,716.0,29.0,,30.453259,,21:25:13 16 Nov 2020,https://www.prri.org/wp-content/uploads/2020/10/PRRI-Oct_2020_AVS.pdf
2020-11-16,2020-09-14,2020-09-22,Trump,Hofstra University,,,0.83861881,0.0,False,lv,I,999.95,39.4,60.6,37.853156,60.459501,21:25:13 16 Nov 2020,https://www.hofstra.edu/pdf/academics/colleges/hclas/gov-policy-international/kalikow-poll-0920.pdf
2020-11-16,2020-09-20,2020-09-22,Trump,YouGov,B,,0.31918789,0.0,False,a,I,580.0,36.0,52.0,34.690846,57.025502,21:25:13 16 Nov 2020,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2020-11-16,2020-09-09,2020-09-22,Trump,Public Religion Research Institute,A/B,,1.0884674,0.0,False,a,R,656.0,78.0,,79.036462,,21:25:16 16 Nov 2020,https://www.prri.org/wp-content/uploads/2020/10/PRRI-Oct_2020_AVS.pdf
2020-11-16,2020-09-14,2020-09-22,Trump,Hofstra University,,,0.83861881,0.0,False,lv,R,999.95,87.0,13.0,85.439241,13.842367,21:25:16 16 Nov 2020,https://www.hofstra.edu/pdf/academics/colleges/hclas/gov-policy-international/kalikow-poll-0920.pdf
2020-11-16,2020-09-20,2020-09-22,Trump,YouGov,B,,0.25499604,0.0,False,a,R,391.0,77.0,19.0,76.37911,20.140915,21:25:16 16 Nov 2020,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2020-11-16,2020-09-09,2020-09-22,Trump,Public Religion Research Institute,A/B,,2.350338,0.0,False,a,all,2538.0,35.0,65.0,36.749403,62.138978,21:25:20 16 Nov 2020,https://www.prri.org/wp-content/uploads/2020/10/PRRI-Oct_2020_AVS.pdf
2020-11-16,2020-09-14,2020-09-22,Trump,Hofstra University,,,1.0264463,0.0,False,lv,all,2000.0,40.6,59.4,40.3616,58.564823,21:25:20 16 Nov 2020,https://www.hofstra.edu/pdf/academics/colleges/hclas/gov-policy-international/kalikow-poll-0920.pdf
2020-11-16,2020-09-18,2020-09-22,Trump,Ipsos,B-,,0.28222464,0.0,False,a,all,1350.0,40.0,56.0,40.767781,55.771144,21:25:20 16 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_25_2020_.pdf
2020-11-16,2020-09-20,2020-09-22,Trump,YouGov,B,,0.33195239,0.0,False,a,all,1500.0,38.0,55.0,37.971586,57.159027,21:25:20 16 Nov 2020,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2020-11-16,2020-09-22,2020-09-22,Trump,Data for Progress,B-,,0.57418706,0.0,False,a,all,827.0,39.45,56.63,38.856284,57.641719,21:25:20 16 Nov 2020,https://docs.google.com/spreadsheets/d/1dGGzVgmSaesL4N8JeM07YIfMsT_BJ1yflf-29y_ejcQ/edit#gid=0
2020-11-16,2020-09-17,2020-09-21,Trump,Quinnipiac University,B+,,0.76220187,0.0,False,lv,D,429.66,4.0,96.0,6.1059834,93.544163,21:25:10 16 Nov 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3674
2020-11-16,2020-09-17,2020-09-21,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.36070883,0.0,False,rv,D,528.9,10.0,89.0,10.487281,88.145473,21:25:10 16 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2020-11-16,2020-09-18,2020-09-21,Trump,Harris Insights & Analytics,C,,0.65670775,0.0,False,rv,D,1037.0,19.0,81.0,13.477347,85.231483,21:25:10 16 Nov 2020,https://thehill.com/hilltv/what-americas-thinking/517800-poll-trump-approval-on-coronavirus-ticks-up-to-45-percent-amid
2020-11-16,2020-09-17,2020-09-21,Trump,Quinnipiac University,B+,,0.71818647,0.0,False,lv,I,403.62,41.0,55.0,39.970681,54.937973,21:25:13 16 Nov 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3674
2020-11-16,2020-09-17,2020-09-21,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.24339342,0.0,False,rv,I,258.3,27.0,66.0,29.34045,65.556788,21:25:13 16 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2020-11-16,2020-09-18,2020-09-21,Trump,Harris Insights & Analytics,C,,0.61562648,0.0,False,rv,I,813.0,40.0,60.0,36.596016,59.347542,21:25:13 16 Nov 2020,https://thehill.com/hilltv/what-americas-thinking/517800-poll-trump-approval-on-coronavirus-ticks-up-to-45-percent-amid
2020-11-16,2020-09-17,2020-09-21,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.338532,0.0,False,rv,R,455.1,80.0,19.0,79.95724,18.821359,21:25:16 16 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2020-11-16,2020-09-17,2020-09-21,Trump,Quinnipiac University,B+,,0.6896987,0.0,False,lv,R,377.58,87.0,11.0,85.114974,12.42424,21:25:16 16 Nov 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3674
2020-11-16,2020-09-18,2020-09-21,Trump,Harris Insights & Analytics,C,,0.62506469,0.0,False,rv,R,897.0,81.0,19.0,82.478441,15.789453,21:25:16 16 Nov 2020,https://thehill.com/hilltv/what-americas-thinking/517800-poll-trump-approval-on-coronavirus-ticks-up-to-45-percent-amid
2020-11-16,2020-09-17,2020-09-21,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.37967309,0.0,False,rv,all,1230.0,41.0,58.0,40.876735,57.291258,21:25:20 16 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2020-11-16,2020-09-17,2020-09-21,Trump,Quinnipiac University,B+,,1.5814283,0.0,False,lv,all,1302.0,42.0,56.0,42.220996,55.185557,21:25:20 16 Nov 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3674
2020-11-16,2020-09-18,2020-09-21,Trump,Harris Insights & Analytics,C,,0.80023355,0.0,False,rv,all,2804.0,45.0,55.0,42.00207,54.909164,21:25:20 16 Nov 2020,https://thehill.com/hilltv/what-americas-thinking/517800-poll-trump-approval-on-coronavirus-ticks-up-to-45-percent-amid
2020-11-16,2020-09-14,2020-09-20,Trump,SurveyMonkey,D-,,0.06875614,0.0,False,a,D,16646.0,7.0,92.0,7.0932806,91.451701,21:25:10 16 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept20/
2020-11-16,2020-09-18,2020-09-20,Trump,Morning Consult,B/C,,0.26454551,0.0,False,a,D,801.0,10.0,86.0,8.9162837,89.317816,21:25:10 16 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/09/21134349/200974_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-16,2020-09-17,2020-09-20,Trump,American Research Group,B,,0.62725759,0.0,False,a,D,361.0,3.0,90.0,4.9639076,89.807472,21:25:10 16 Nov 2020,https://americanresearchgroup.com/economy/
2020-11-16,2020-09-14,2020-09-20,Trump,SurveyMonkey,D-,,0.07096558,0.0,False,a,I,4797.0,34.0,64.0,34.076009,61.115978,21:25:13 16 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept20/
2020-11-16,2020-09-18,2020-09-20,Trump,Morning Consult,B/C,,0.28436941,0.0,False,a,I,744.0,32.0,53.0,34.293411,55.343419,21:25:13 16 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/09/21134349/200974_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-16,2020-09-17,2020-09-20,Trump,American Research Group,B,,0.65200678,0.0,False,a,I,380.0,32.0,62.0,32.317722,62.529155,21:25:13 16 Nov 2020,https://americanresearchgroup.com/economy/
2020-11-16,2020-09-14,2020-09-20,Trump,SurveyMonkey,D-,,0.06930343,0.0,False,a,R,13953.0,89.0,11.0,84.568283,13.796914,21:25:16 16 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept20/
2020-11-16,2020-09-18,2020-09-20,Trump,Morning Consult,B/C,,0.25179707,0.0,False,a,R,655.0,84.0,13.0,85.586675,12.422923,21:25:16 16 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/09/21134349/200974_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-16,2020-09-17,2020-09-20,Trump,American Research Group,B,,0.47353856,0.0,False,a,R,253.0,77.0,17.0,77.616652,17.785328,21:25:16 16 Nov 2020,https://americanresearchgroup.com/economy/
2020-11-16,2020-09-14,2020-09-20,Trump,SurveyMonkey,D-,,0.06955776,0.0,False,a,all,36454.0,43.0,55.0,39.478673,57.207321,21:25:20 16 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept20/
2020-11-16,2020-09-18,2020-09-20,Trump,Morning Consult,B/C,,0.30381031,0.0,False,a,all,2200.0,39.0,53.0,39.858699,54.655698,21:25:20 16 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/09/21134349/200974_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-16,2020-09-17,2020-09-20,Trump,American Research Group,B,,1.287408,0.0,False,a,all,1100.0,33.0,60.0,35.507332,59.074307,21:25:20 16 Nov 2020,https://americanresearchgroup.com/economy/
2020-11-16,2020-09-18,2020-09-20,Trump,Change Research,C-,,0.46792231,0.0,False,lv,all,1430.0,42.0,58.0,41.174656,56.190189,21:25:20 16 Nov 2020,https://changeresearch.com/post/states-of-play-battleground-wave-14/
2020-11-16,2020-09-15,2020-09-17,Trump,YouGov,B,,0.27550771,0.0,False,a,D,550.0,10.0,88.0,8.8221707,90.110768,21:25:10 16 Nov 2020,https://docs.cdn.yougov.com/4r3essc4sq/20200918_yahoo_coronavirus_tabs.pdf
2020-11-16,2020-09-15,2020-09-17,Trump,Ipsos,B-,,0.4302552,0.0,False,a,D,494.0,10.0,89.0,9.8727253,88.452121,21:25:10 16 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_18_2020.pdf
2020-11-16,2020-09-15,2020-09-17,Trump,YouGov,B,,0.21295131,0.0,False,a,I,401.0,41.0,51.0,39.690846,56.025502,21:25:13 16 Nov 2020,https://docs.cdn.yougov.com/4r3essc4sq/20200918_yahoo_coronavirus_tabs.pdf
2020-11-16,2020-09-15,2020-09-17,Trump,YouGov,B,,0.25616855,0.0,False,a,R,395.0,80.0,20.0,79.37911,21.140915,21:25:16 16 Nov 2020,https://docs.cdn.yougov.com/4r3essc4sq/20200918_yahoo_coronavirus_tabs.pdf
2020-11-16,2020-09-15,2020-09-17,Trump,Ipsos,B-,,0.43579307,0.0,False,a,R,469.0,78.0,18.0,79.077546,16.507278,21:25:16 16 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_18_2020.pdf
2020-11-16,2020-09-15,2020-09-17,Trump,YouGov,B,,0.33241695,0.0,False,a,all,1539.0,39.0,55.0,38.971586,57.159027,21:25:20 16 Nov 2020,https://docs.cdn.yougov.com/4r3essc4sq/20200918_yahoo_coronavirus_tabs.pdf
2020-11-16,2020-09-15,2020-09-17,Trump,Ipsos,B-,,0.28540207,0.0,False,a,all,1288.0,40.0,55.0,40.767781,54.771144,21:25:20 16 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_18_2020.pdf
2020-11-16,2020-09-10,2020-09-16,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,15.0,83.0,10.914419,87.765703,21:25:10 16 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-16,2020-09-10,2020-09-16,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,28.0,52.0,33.145217,56.977913,21:25:13 16 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-16,2020-09-10,2020-09-16,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,77.0,21.0,80.179905,18.447738,21:25:16 16 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-16,2020-09-10,2020-09-16,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,41.0,54.0,40.462329,56.265531,21:25:20 16 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-16,2020-09-13,2020-09-16,Trump,NBC News/The Wall Street Journal,A-,,1.5351235,0.0,False,rv,all,1000.0,40.0,57.0,39.889479,56.722807,21:25:20 16 Nov 2020,https://pos.org/wp-content/uploads/2020/09/200625-NBCWSJ-September-Poll.pdf
2020-11-16,2020-09-08,2020-09-15,Trump,Marquette University Law School,A/B,,1.4934248,0.0,False,a,D,721.0,6.0,94.0,6.5698848,92.96877,21:25:10 16 Nov 2020,https://law.marquette.edu/poll/wp-content/uploads/2020/09/MLSPSC02Toplines_Nominations.html
2020-11-16,2020-09-13,2020-09-15,Trump,YouGov,B,,0.2668352,0.0,False,a,D,540.0,10.0,86.0,8.8221707,88.110768,21:25:10 16 Nov 2020,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2020-11-16,2020-09-15,2020-09-15,Trump,Data for Progress,B-,,0.51578045,0.0,False,a,D,387.0,6.64,91.41,5.2630931,93.18208,21:25:10 16 Nov 2020,https://docs.google.com/spreadsheets/d/1pl2c_Zzxf00T3_5uba-8BdnCCCEGqtQ10kFQCc0Uo-U/edit
2020-11-16,2020-09-08,2020-09-15,Trump,Marquette University Law School,A/B,,0.44736081,0.0,False,a,I,201.0,32.0,67.0,32.316225,65.860419,21:25:13 16 Nov 2020,https://law.marquette.edu/poll/wp-content/uploads/2020/09/MLSPSC02Toplines_Nominations.html
2020-11-16,2020-09-13,2020-09-15,Trump,YouGov,B,,0.3116542,0.0,False,a,I,602.0,36.0,49.0,34.690846,54.025502,21:25:13 16 Nov 2020,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2020-11-16,2020-09-08,2020-09-15,Trump,Marquette University Law School,A/B,,1.2573743,0.0,False,a,R,597.0,77.0,22.0,78.228793,20.40458,21:25:16 16 Nov 2020,https://law.marquette.edu/poll/wp-content/uploads/2020/09/MLSPSC02Toplines_Nominations.html
2020-11-16,2020-09-13,2020-09-15,Trump,YouGov,B,,0.22357655,0.0,False,a,R,348.0,84.0,12.0,83.37911,13.140915,21:25:16 16 Nov 2020,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2020-11-16,2020-09-15,2020-09-15,Trump,Data for Progress,B-,,0.5561513,0.0,False,a,R,425.0,81.57,15.06,81.93271,14.571567,21:25:16 16 Nov 2020,https://docs.google.com/spreadsheets/d/1pl2c_Zzxf00T3_5uba-8BdnCCCEGqtQ10kFQCc0Uo-U/edit
2020-11-16,2020-09-08,2020-09-15,Trump,Marquette University Law School,A/B,,2.8498122,0.0,False,a,all,1523.0,38.0,62.0,38.611978,60.331742,21:25:20 16 Nov 2020,https://law.marquette.edu/poll/wp-content/uploads/2020/09/MLSPSC02Toplines_Nominations.html
2020-11-16,2020-09-11,2020-09-15,Trump,Ipsos,B-,,0.31200772,0.0,False,a,all,1358.0,39.0,58.0,39.767781,57.771144,21:25:20 16 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_16_2020.pdf
2020-11-16,2020-09-13,2020-09-15,Trump,YouGov,B,,0.31785906,0.0,False,a,all,1500.0,40.0,51.0,39.971586,53.159027,21:25:20 16 Nov 2020,https://docs.cdn.yougov.com/t0hi1tcqs5/econTabReport.pdf
2020-11-16,2020-09-15,2020-09-15,Trump,Data for Progress,B-,,0.66840238,0.0,False,a,all,952.0,41.01,55.41,40.416284,56.421719,21:25:20 16 Nov 2020,https://docs.google.com/spreadsheets/d/1pl2c_Zzxf00T3_5uba-8BdnCCCEGqtQ10kFQCc0Uo-U/edit
2020-11-16,2020-09-10,2020-09-14,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.2963679,0.0,False,rv,D,433.01,9.0,90.0,9.4872806,89.145473,21:25:10 16 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2020-11-16,2020-09-11,2020-09-14,Trump,YouGov,B,,0.1784557,0.0,False,a,D,360.0,11.0,85.0,9.8221707,87.110768,21:25:10 16 Nov 2020,https://docs.cdn.yougov.com/k5c8jvh4n7/tabs_HP_Coronavirus_20200911.pdf
2020-11-16,2020-09-11,2020-09-14,Trump,Morning Consult,B/C,,0.261339,0.0,False,rv,D,832.0,7.0,90.0,5.9162837,93.317816,21:25:10 16 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/09/16075444/200956_crosstabs_POLITICO_RVs_v1_LM.pdf
2020-11-16,2020-09-10,2020-09-14,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.20971982,0.0,False,rv,I,211.47,22.0,62.0,24.34045,61.556788,21:25:13 16 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2020-11-16,2020-09-11,2020-09-14,Trump,YouGov,B,,0.20585169,0.0,False,a,I,398.0,35.0,53.0,33.690846,58.025502,21:25:13 16 Nov 2020,https://docs.cdn.yougov.com/k5c8jvh4n7/tabs_HP_Coronavirus_20200911.pdf
2020-11-16,2020-09-11,2020-09-14,Trump,Morning Consult,B/C,,0.19995047,0.0,False,rv,I,550.0,25.0,67.0,27.293411,69.343419,21:25:13 16 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/09/16075444/200956_crosstabs_POLITICO_RVs_v1_LM.pdf
2020-11-16,2020-09-10,2020-09-14,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.27542821,0.0,False,rv,R,362.52,81.0,17.0,80.95724,16.821359,21:25:16 16 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2020-11-16,2020-09-11,2020-09-14,Trump,YouGov,B,,0.14633,0.0,False,a,R,227.0,80.0,13.0,79.37911,14.140915,21:25:16 16 Nov 2020,https://docs.cdn.yougov.com/k5c8jvh4n7/tabs_HP_Coronavirus_20200911.pdf
2020-11-16,2020-09-11,2020-09-14,Trump,Morning Consult,B/C,,0.22435458,0.0,False,rv,R,609.0,76.0,21.0,77.586675,20.422923,21:25:16 16 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/09/16075444/200956_crosstabs_POLITICO_RVs_v1_LM.pdf
2020-11-16,2020-09-10,2020-09-14,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.34079807,0.0,False,rv,all,1007.0,40.0,57.0,39.876735,56.291258,21:25:20 16 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigator-Tracker-Topline-F09.15.20-PR.pdf
2020-11-16,2020-09-11,2020-09-14,Trump,YouGov,B,,0.21260363,0.0,False,a,all,1000.0,40.0,53.0,39.971586,55.159027,21:25:20 16 Nov 2020,https://docs.cdn.yougov.com/k5c8jvh4n7/tabs_HP_Coronavirus_20200911.pdf
2020-11-16,2020-09-11,2020-09-14,Trump,Morning Consult,B/C,,0.26025207,0.0,False,rv,all,1991.0,33.0,62.0,33.858699,63.655698,21:25:20 16 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/09/16075444/200956_crosstabs_POLITICO_RVs_v1_LM.pdf
2020-11-16,2020-09-11,2020-09-14,Trump,AP-NORC,,,1.3135924,0.0,False,a,all,1108.0,39.0,60.0,41.276764,56.134623,21:25:20 16 Nov 2020,https://apnorc.org/wp-content/uploads/2020/09/topline_september_covid.docx.pdf
2020-11-16,2020-09-07,2020-09-13,Trump,SurveyMonkey,D-,,0.08690899,0.0,False,a,D,17401.0,7.0,93.0,7.0932806,92.451701,21:25:10 16 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2020-11-16,2020-09-10,2020-09-13,Trump,Morning Consult,B/C,,0.24418421,0.0,False,a,D,784.0,11.0,83.0,9.9162837,86.317816,21:25:10 16 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-16,2020-09-07,2020-09-13,Trump,SurveyMonkey,D-,,0.08218622,0.0,False,a,I,4668.0,33.0,64.0,33.076009,61.115978,21:25:13 16 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2020-11-16,2020-09-10,2020-09-13,Trump,Morning Consult,B/C,,0.26653285,0.0,False,a,I,741.0,29.0,55.0,31.293411,57.343419,21:25:13 16 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-16,2020-09-07,2020-09-13,Trump,SurveyMonkey,D-,,0.0821225,0.0,False,a,R,13654.0,88.0,11.0,83.568283,13.796914,21:25:16 16 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2020-11-16,2020-09-10,2020-09-13,Trump,Morning Consult,B/C,,0.24626585,0.0,False,a,R,675.0,82.0,13.0,83.586675,12.422923,21:25:16 16 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-16,2020-09-07,2020-09-13,Trump,SurveyMonkey,D-,,0.08449081,0.0,False,a,all,36654.0,43.0,55.0,39.478673,57.207321,21:25:20 16 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept13/
2020-11-16,2020-09-10,2020-09-13,Trump,Morning Consult,B/C,,0.28437871,0.0,False,a,all,2200.0,38.0,51.0,38.858699,52.655698,21:25:20 16 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/09/14102242/200943_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-16,2020-09-11,2020-09-12,Trump,Ipsos,B-,,0.15506395,0.0,False,a,D,171.0,5.0,95.0,4.8727253,94.452121,21:25:10 16 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/topline_abc_ipsos_poll_september_13_2020.pdf
2020-11-16,2020-09-11,2020-09-12,Trump,Ipsos,B-,,0.35065072,0.0,False,a,I,202.0,31.0,69.0,31.538815,66.575344,21:25:13 16 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/topline_abc_ipsos_poll_september_13_2020.pdf
2020-11-16,2020-09-11,2020-09-12,Trump,Ipsos,B-,,0.13065714,0.0,False,a,R,134.0,80.0,20.0,81.077546,18.507278,21:25:16 16 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/topline_abc_ipsos_poll_september_13_2020.pdf
2020-11-16,2020-09-11,2020-09-12,Trump,Ipsos,B-,,0.12478128,0.0,False,a,all,533.0,35.0,65.0,35.767781,64.771144,21:25:20 16 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/topline_abc_ipsos_poll_september_13_2020.pdf
2020-11-16,2020-09-09,2020-09-11,Trump,YouGov,B,,0.28153086,0.0,False,a,D,568.0,12.0,84.0,10.822171,86.110768,21:25:10 16 Nov 2020,https://docs.cdn.yougov.com/c97p828als/20200911_yahoo_coronavirus_crosstabs.pdf
2020-11-16,2020-09-09,2020-09-11,Trump,YouGov,B,,0.21926216,0.0,False,a,I,428.0,34.0,55.0,32.690846,60.025502,21:25:13 16 Nov 2020,https://docs.cdn.yougov.com/c97p828als/20200911_yahoo_coronavirus_crosstabs.pdf
2020-11-16,2020-09-09,2020-09-11,Trump,YouGov,B,,0.25371866,0.0,False,a,R,394.0,82.0,15.0,81.37911,16.140915,21:25:16 16 Nov 2020,https://docs.cdn.yougov.com/c97p828als/20200911_yahoo_coronavirus_crosstabs.pdf
2020-11-16,2020-09-09,2020-09-11,Trump,YouGov,B,,0.33403516,0.0,False,a,all,1577.0,39.0,52.0,38.971586,54.159027,21:25:20 16 Nov 2020,https://docs.cdn.yougov.com/c97p828als/20200911_yahoo_coronavirus_crosstabs.pdf
2020-11-16,2020-09-07,2020-09-10,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.1897816,0.0,False,rv,D,642.39,10.0,89.0,8.717444,89.842967,21:25:10 16 Nov 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Fox_September-7-10-2020_Complete_National_Topline_September-13-Release.pdf
2020-11-16,2020-09-07,2020-09-10,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.1302682,0.0,False,rv,R,603.06,86.0,13.0,85.394375,13.095866,21:25:16 16 Nov 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Fox_September-7-10-2020_Complete_National_Topline_September-13-Release.pdf
2020-11-16,2020-09-07,2020-09-10,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,2.0212442,0.0,False,rv,all,1311.0,46.0,53.0,43.939618,53.819514,21:25:20 16 Nov 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Fox_September-7-10-2020_Complete_National_Topline_September-13-Release.pdf
2020-11-16,2020-09-08,2020-09-10,Trump,SocioanalÃ­tica Research,,,1.0286141,0.0,False,a,all,2019.0,45.0,55.0,43.206045,55.66099,21:25:20 16 Nov 2020,https://secularvoices2020.socioanalitica.com/report
2020-11-16,2020-09-03,2020-09-09,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,15.0,83.0,10.914419,87.765703,21:25:10 16 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-16,2020-09-08,2020-09-09,Trump,Climate Nexus,,,0.73324599,0.0,False,rv,D,718.0,13.0,86.0,11.102293,87.582888,21:25:10 16 Nov 2020,https://climatenexus.org/wp-content/uploads/2015/09/Covering-Climate-Now-Climate-Change-National-Poll.pdf
2020-11-16,2020-09-03,2020-09-09,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,23.0,54.0,28.145217,58.977913,21:25:13 16 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-16,2020-09-08,2020-09-09,Trump,Climate Nexus,,,0.30908335,0.0,False,rv,I,176.0,36.0,57.0,35.961311,57.612704,21:25:13 16 Nov 2020,https://climatenexus.org/wp-content/uploads/2015/09/Covering-Climate-Now-Climate-Change-National-Poll.pdf
2020-11-16,2020-09-03,2020-09-09,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,78.0,18.0,81.179905,15.447738,21:25:16 16 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-16,2020-09-08,2020-09-09,Trump,Climate Nexus,,,0.68659042,0.0,False,rv,R,623.0,84.0,15.0,83.529675,14.760638,21:25:16 16 Nov 2020,https://climatenexus.org/wp-content/uploads/2015/09/Covering-Climate-Now-Climate-Change-National-Poll.pdf
2020-11-16,2020-09-03,2020-09-09,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,41.0,53.0,40.462329,55.265531,21:25:20 16 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
