date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-10-08,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.55241181,0.04377384,False,a,D,331.8,3.0,96.0,5.1205569,93.428599,09:25:09  8 Oct 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-10-08,2020-08-30,2020-09-01,Trump,YouGov,B,,0.2614307,0.01564148,False,a,D,542.0,9.0,88.0,7.7306247,90.308505,09:25:09  8 Oct 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-10-08,2020-09-01,2020-09-01,Trump,Data for Progress,B-,,0.46414802,0.03954407,False,a,D,332.0,9.95,88.56,9.0421547,89.936997,09:25:09  8 Oct 2020,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2020-10-08,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.71504991,0.05581717,False,a,I,475.58,35.0,59.0,34.617681,58.969453,09:25:11  8 Oct 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-10-08,2020-08-30,2020-09-01,Trump,YouGov,B,,0.28011274,0.01705272,False,a,I,580.0,37.0,53.0,36.284688,57.981675,09:25:11  8 Oct 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-10-08,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.51241036,0.04103231,False,a,R,298.62,87.0,8.0,85.950519,9.427396,09:25:14  8 Oct 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-10-08,2020-08-30,2020-09-01,Trump,YouGov,B,,0.23356077,0.01455796,False,a,R,374.0,79.0,18.0,78.643834,18.988244,09:25:14  8 Oct 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-10-08,2020-09-01,2020-09-01,Trump,Data for Progress,B-,,0.48007765,0.04073844,False,a,R,352.0,78.0,20.99,78.13999,20.800035,09:25:14  8 Oct 2020,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2020-10-08,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.91954183,0.05159436,False,a,all,1106.0,40.0,55.0,40.816778,54.022696,09:25:18  8 Oct 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-10-08,2020-08-28,2020-09-01,Trump,Ipsos,B-,,0.31688356,0.01263297,False,a,all,1335.0,42.0,54.0,42.81075,53.646566,09:25:18  8 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_presidential_approval_tracker_09_02_2020.pdf
2020-10-08,2020-08-29,2020-09-01,Trump,IBD/TIPP,A/B,,1.9870246,0.13816635,False,a,all,1197.0,30.0,56.0,32.7811,59.306387,09:25:18  8 Oct 2020,https://www.investors.com/politics/joe-biden-holds-solid-lead-over-president-donald-trump-no-convention-bump-ibd-tipp-poll/
2020-10-08,2020-08-30,2020-09-01,Trump,YouGov,B,,0.30617547,0.01305089,False,a,all,1500.0,38.0,55.0,38.255733,57.164049,09:25:18  8 Oct 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-10-08,2020-09-01,2020-09-01,Trump,Data for Progress,B-,,0.68230555,0.03668539,False,a,all,806.0,39.36,57.78,38.905537,58.68674,09:25:18  8 Oct 2020,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2020-10-08,2020-08-01,2020-08-31,Trump,SurveyMonkey,D-,,0.33921731,0.0,False,a,D,78959.0,7.0,92.0,7.1464089,90.478589,09:25:09  8 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-08,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.35751776,0.02094182,False,rv,D,562.87,10.0,90.0,10.529999,89.217969,09:25:09  8 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-10-08,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.25132369,0.01395572,False,a,D,843.0,12.0,85.0,10.932056,88.411486,09:25:09  8 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-08,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,0.6068807,0.05041517,False,lv,D,324.3,5.0,93.0,7.2139008,90.487521,09:25:09  8 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-10-08,2020-08-01,2020-08-31,Trump,SurveyMonkey,D-,,0.33997139,0.0,False,a,I,25284.0,34.0,64.0,33.979938,61.336872,09:25:11  8 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-08,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.28152824,0.01775883,False,rv,I,287.98,34.0,58.0,36.582706,57.44054,09:25:11  8 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-10-08,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,0.71166594,0.05934453,False,lv,I,389.16,38.0,59.0,37.104816,58.839168,09:25:11  8 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-10-08,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.2546405,0.01444933,False,a,I,721.0,28.0,59.0,30.305511,61.219966,09:25:11  8 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-08,2020-08-01,2020-08-31,Trump,SurveyMonkey,D-,,0.3386084,0.0,False,a,R,68037.0,87.0,13.0,82.655481,15.810905,09:25:14  8 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-08,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.33366278,0.01987937,False,rv,R,458.15,86.0,12.0,86.348515,11.612548,09:25:14  8 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-10-08,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.22022036,0.01235204,False,a,R,635.0,79.0,18.0,80.573244,17.572191,09:25:14  8 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-08,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,0.52034107,0.043418,False,lv,R,270.25,86.0,13.0,84.35153,14.473408,09:25:14  8 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-10-08,2020-08-01,2020-08-31,Trump,SurveyMonkey,D-,,0.33985369,0.0,False,a,all,177120.0,44.0,54.0,40.624474,56.009335,09:25:18  8 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-08,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.42024482,0.01567713,False,rv,all,1309.0,43.0,55.0,43.03135,54.161127,09:25:18  8 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-10-08,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,1.4384799,0.08490032,False,lv,all,1081.0,41.0,57.0,41.422573,55.990721,09:25:18  8 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-10-08,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.27246368,0.0108778,False,a,all,2200.0,36.0,57.0,36.933539,58.57822,09:25:18  8 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-08,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.10039112,0.00328187,False,a,D,16659.0,8.0,92.0,8.1464089,90.478589,09:25:09  8 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-10-08,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.81536849,0.05908467,False,a,D,365.0,3.0,94.0,2.8379486,94.50489,09:25:09  8 Oct 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-10-08,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.23470826,0.01189817,False,rv,D,789.0,8.0,88.0,6.932056,91.411486,09:25:09  8 Oct 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-10-08,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.10108338,0.0033502,False,a,I,5187.0,33.0,65.0,32.979938,62.336872,09:25:11  8 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-10-08,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.50309307,0.03645602,False,a,I,223.0,34.0,61.0,34.296586,61.247243,09:25:11  8 Oct 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-10-08,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.17909399,0.00925373,False,rv,I,506.0,27.0,66.0,29.305511,68.219966,09:25:11  8 Oct 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-10-08,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.10212021,0.00335351,False,a,R,14494.0,87.0,11.0,82.655481,13.810905,09:25:14  8 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-10-08,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.804477,0.05829543,False,a,R,360.0,81.0,12.0,81.031657,12.945767,09:25:14  8 Oct 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-10-08,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.23924252,0.0122737,False,rv,R,693.0,76.0,21.0,77.573244,20.572191,09:25:14  8 Oct 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-10-08,2020-08-24,2020-08-30,Trump,AtlasIntel,B/C,,1.4355357,0.0624146,False,lv,all,4210.0,46.0,53.0,43.601749,54.473878,09:25:18  8 Oct 2020,https://projects.fivethirtyeight.com/polls/20200831_National.pdf
2020-10-08,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.10159778,0.00221868,False,a,all,37386.0,44.0,54.0,40.624474,56.009335,09:25:18  8 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-10-08,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,2.1639482,0.10976549,False,a,all,1012.0,39.0,55.0,38.71649,56.231798,09:25:18  8 Oct 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-10-08,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.24583479,0.00868271,False,rv,all,1988.0,37.0,59.0,37.933539,60.57822,09:25:18  8 Oct 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-10-08,2020-08-27,2020-08-29,Trump,YouGov,B,,0.14926559,0.00709975,False,a,D,327.0,20.0,78.0,18.730625,80.308505,09:25:09  8 Oct 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-10-08,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.31528948,0.01922637,False,a,D,270.0,6.0,93.0,6.1016564,92.209243,09:25:09  8 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-10-08,2020-08-27,2020-08-29,Trump,YouGov,B,,0.18449208,0.00885032,False,a,I,402.0,38.0,55.0,37.284688,59.981675,09:25:11  8 Oct 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-10-08,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.44324167,0.03235728,False,a,I,269.0,35.0,64.0,35.623352,61.534588,09:25:11  8 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-10-08,2020-08-27,2020-08-29,Trump,YouGov,B,,0.15560731,0.00767823,False,a,R,262.0,82.0,14.0,81.643834,14.988244,09:25:14  8 Oct 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-10-08,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.1955747,0.0120378,False,a,R,151.0,76.0,24.0,76.568366,23.071993,09:25:14  8 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-10-08,2020-08-27,2020-08-29,Trump,YouGov,B,,0.19057942,0.00593149,False,a,all,1000.0,44.0,51.0,44.255733,53.164049,09:25:18  8 Oct 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-10-08,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.17206496,0.00614771,False,a,all,732.0,35.0,63.0,35.81075,62.646566,09:25:18  8 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-10-08,2020-08-27,2020-08-28,Trump,YouGov,B,,0.16843732,0.00801164,False,a,D,369.0,11.0,86.0,9.7306247,88.308505,09:25:09  8 Oct 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-10-08,2020-08-27,2020-08-28,Trump,YouGov,B,,0.14410576,0.00691293,False,a,I,314.0,42.0,53.0,41.284688,57.981675,09:25:11  8 Oct 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-10-08,2020-08-27,2020-08-28,Trump,YouGov,B,,0.13066262,0.00644737,False,a,R,220.0,80.0,18.0,79.643834,18.988244,09:25:14  8 Oct 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-10-08,2020-08-27,2020-08-28,Trump,YouGov,B,,0.19077,0.00593743,False,a,all,1001.0,40.0,55.0,40.255733,57.164049,09:25:18  8 Oct 2020,https://docs.cdn.yougov.com/trcdohan8j/20200828_yahoo_coronavirus_crosstabs.pdf
2020-10-08,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.33034766,0.00712295,False,a,D,2800.0,11.0,86.0,7.3310491,90.424997,09:25:09  8 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-08,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.32610963,0.00707583,False,a,I,2300.0,27.0,52.0,32.036161,56.792493,09:25:11  8 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-08,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.32610963,0.00707583,False,a,R,2300.0,77.0,20.0,79.943416,17.728768,09:25:14  8 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-08,2020-08-20,2020-08-26,Trump,UCLA Nationscape,,,0.34379565,0.00290707,False,a,all,8000.0,40.0,53.0,39.549728,55.157735,09:25:18  8 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-08,2020-08-23,2020-08-25,Trump,YouGov,B,,0.21765892,0.00642759,False,a,D,507.0,15.0,82.0,13.730625,84.308505,09:25:09  8 Oct 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2020-10-08,2020-08-23,2020-08-25,Trump,YouGov,B,,0.26157752,0.00771983,False,a,I,604.0,37.0,53.0,36.284688,57.981675,09:25:11  8 Oct 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2020-10-08,2020-08-23,2020-08-25,Trump,YouGov,B,,0.21752943,0.0066281,False,a,R,387.0,84.0,14.0,83.643834,14.988244,09:25:14  8 Oct 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2020-10-08,2020-08-19,2020-08-25,Trump,Ipsos,B-,,0.9509282,0.00460532,False,a,all,4428.0,40.0,56.0,40.81075,55.646566,09:25:18  8 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/2020_reuters_tracking_-_core_political_presidential_approval_tracker_08_26_2020.pdf
2020-10-08,2020-08-23,2020-08-25,Trump,YouGov,B,,0.26574137,0.0036912,False,a,all,1500.0,42.0,52.0,42.255733,54.164049,09:25:18  8 Oct 2020,https://docs.cdn.yougov.com/sqqliantmw/econTabReport.pdf
2020-10-08,2020-08-21,2020-08-24,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.35565338,0.00920061,False,rv,D,567.17,8.0,91.0,8.5299987,90.217969,09:25:09  8 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.25.20.pdf
2020-10-08,2020-08-21,2020-08-24,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.280081,0.00785022,False,rv,I,290.18,30.0,66.0,32.582706,65.44054,09:25:11  8 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.25.20.pdf
2020-10-08,2020-08-21,2020-08-24,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.33281359,0.00877282,False,rv,R,461.65,81.0,17.0,81.348515,16.612548,09:25:14  8 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.25.20.pdf
2020-10-08,2020-08-21,2020-08-24,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.4242926,0.00394103,False,rv,all,1319.0,40.0,59.0,40.03135,58.161127,09:25:18  8 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.25.20.pdf
2020-10-08,2020-08-17,2020-08-23,Trump,SurveyMonkey,D-,,0.08994339,0.00077985,False,a,D,19235.0,7.0,92.0,7.1464089,90.478589,09:25:09  8 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug23/
2020-10-08,2020-08-21,2020-08-23,Trump,Morning Consult,B/C,,0.2415173,0.00445612,False,a,D,838.0,10.0,85.0,8.932056,88.411486,09:25:09  8 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/24113947/200878_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-08,2020-08-21,2020-08-23,Trump,YouGov,B,,0.18154456,0.00363296,False,a,D,434.0,11.0,87.0,9.7306247,89.308505,09:25:09  8 Oct 2020,https://docs.cdn.yougov.com/04w14ysh37/20200823_yahoo_coronavirus_crosstabs.pdf
2020-10-08,2020-08-17,2020-08-23,Trump,SurveyMonkey,D-,,0.08503594,0.00074461,False,a,I,5742.0,36.0,63.0,35.979938,60.336872,09:25:11  8 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug23/
2020-10-08,2020-08-21,2020-08-23,Trump,Morning Consult,B/C,,0.22978802,0.00427633,False,a,I,658.0,29.0,56.0,31.305511,58.219966,09:25:11  8 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/24113947/200878_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-08,2020-08-21,2020-08-23,Trump,YouGov,B,,0.12844366,0.00255174,False,a,I,303.0,36.0,59.0,35.284688,63.981675,09:25:11  8 Oct 2020,https://docs.cdn.yougov.com/04w14ysh37/20200823_yahoo_coronavirus_crosstabs.pdf
2020-10-08,2020-08-17,2020-08-23,Trump,SurveyMonkey,D-,,0.0880986,0.00076441,False,a,R,16207.0,87.0,13.0,82.655481,15.810905,09:25:14  8 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug23/
2020-10-08,2020-08-21,2020-08-23,Trump,YouGov,B,,0.16110046,0.00331549,False,a,R,293.0,85.0,14.0,84.643834,14.988244,09:25:14  8 Oct 2020,https://docs.cdn.yougov.com/04w14ysh37/20200823_yahoo_coronavirus_crosstabs.pdf
2020-10-08,2020-08-21,2020-08-23,Trump,Morning Consult,B/C,,0.23398396,0.00438328,False,a,R,704.0,80.0,17.0,81.573244,16.572191,09:25:14  8 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/24113947/200878_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-08,2020-08-17,2020-08-23,Trump,SurveyMonkey,D-,,0.08866469,0.0,False,a,all,42315.0,44.0,54.0,40.624474,56.009335,09:25:18  8 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug23/
2020-10-08,2020-08-21,2020-08-23,Trump,YouGov,B,,0.19689206,0.00092835,False,a,all,1145.0,39.0,57.0,39.255733,59.164049,09:25:18  8 Oct 2020,https://docs.cdn.yougov.com/04w14ysh37/20200823_yahoo_coronavirus_crosstabs.pdf
2020-10-08,2020-08-21,2020-08-23,Trump,Morning Consult,B/C,,0.26344618,0.00116412,False,a,all,2200.0,38.0,55.0,38.933539,56.57822,09:25:18  8 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/24113947/200878_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-08,2020-08-21,2020-08-23,Trump,Change Research,C-,,0.63810507,0.00319673,False,lv,all,2362.0,42.0,58.0,41.42806,55.933804,09:25:18  8 Oct 2020,https://changeresearch.com/post/states-of-play-battleground-wave-12/
2020-10-08,2020-08-20,2020-08-22,Trump,YouGov,B,,0.14370345,0.00217225,False,a,D,347.0,12.0,85.0,10.730625,87.308505,09:25:09  8 Oct 2020,https://docs.cdn.yougov.com/d0176c71yw/tabs_HP_Coronavirus_20200820.pdf
2020-10-08,2020-08-20,2020-08-22,Trump,YouGov,B,,0.17371176,0.00260322,False,a,I,414.0,35.0,56.0,34.284688,60.981675,09:25:11  8 Oct 2020,https://docs.cdn.yougov.com/d0176c71yw/tabs_HP_Coronavirus_20200820.pdf
2020-10-08,2020-08-20,2020-08-22,Trump,YouGov,B,,0.12698705,0.001972,False,a,R,233.0,77.0,19.0,76.643834,19.988244,09:25:14  8 Oct 2020,https://docs.cdn.yougov.com/d0176c71yw/tabs_HP_Coronavirus_20200820.pdf
2020-10-08,2020-08-20,2020-08-22,Trump,YouGov,B,,0.16991886,0.0,False,a,all,1000.0,36.0,58.0,36.255733,60.164049,09:25:18  8 Oct 2020,https://docs.cdn.yougov.com/d0176c71yw/tabs_HP_Coronavirus_20200820.pdf
2020-10-08,2020-08-19,2020-08-21,Trump,YouGov,B,,0.34918189,0.00352986,False,rv,D,848.0,8.0,92.0,6.7306247,94.308505,09:25:09  8 Oct 2020,https://drive.google.com/file/d/11UTgWRN1SvFmO3W9PVVOnPyGYqea4X6H/view
2020-10-08,2020-08-19,2020-08-21,Trump,YouGov,B,,0.27935122,0.00279348,False,rv,I,669.0,44.0,56.0,43.284688,60.981675,09:25:11  8 Oct 2020,https://drive.google.com/file/d/11UTgWRN1SvFmO3W9PVVOnPyGYqea4X6H/view
2020-10-08,2020-08-19,2020-08-21,Trump,YouGov,B,,0.34536999,0.00358559,False,rv,R,637.0,86.0,14.0,85.643834,14.988244,09:25:14  8 Oct 2020,https://drive.google.com/file/d/11UTgWRN1SvFmO3W9PVVOnPyGYqea4X6H/view
2020-10-08,2020-08-19,2020-08-21,Trump,YouGov,B,,0.37583402,0.0,False,rv,all,2226.0,42.0,58.0,42.255733,60.164049,09:25:18  8 Oct 2020,https://drive.google.com/file/d/11UTgWRN1SvFmO3W9PVVOnPyGYqea4X6H/view
2020-10-08,2020-08-17,2020-08-20,Trump,American Research Group,B,,0.62681401,0.00416801,False,a,D,359.0,6.0,91.0,7.9982113,90.730034,09:25:09  8 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-08,2020-08-17,2020-08-20,Trump,American Research Group,B,,0.65586094,0.00434542,False,a,I,381.0,34.0,60.0,34.076346,60.684078,09:25:11  8 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-08,2020-08-17,2020-08-20,Trump,American Research Group,B,,0.47782107,0.00324106,False,a,R,255.0,76.0,18.0,76.18852,18.885721,09:25:14  8 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-08,2020-08-17,2020-08-20,Trump,American Research Group,B,,1.2966965,0.0,False,a,all,1100.0,35.0,60.0,37.197108,59.176733,09:25:18  8 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-08,2020-08-13,2020-08-19,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,12.0,85.0,8.3310491,89.424997,09:25:09  8 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-08,2020-08-17,2020-08-19,Trump,AP-NORC,,,0.87025472,0.0,False,a,D,516.0,7.0,93.0,8.4972816,90.708283,09:25:09  8 Oct 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-10-08,2020-08-13,2020-08-19,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,23.0,53.0,28.036161,57.792493,09:25:11  8 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-08,2020-08-17,2020-08-19,Trump,AP-NORC,,,0.35217413,0.0,False,a,I,172.0,28.0,71.0,29.364004,68.176097,09:25:11  8 Oct 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-10-08,2020-08-13,2020-08-19,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,76.0,23.0,78.943416,20.728768,09:25:14  8 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-08,2020-08-17,2020-08-19,Trump,AP-NORC,,,0.68257132,0.0,False,a,R,376.25,66.0,31.0,69.590767,26.852239,09:25:14  8 Oct 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-10-08,2020-08-13,2020-08-19,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,39.0,55.0,38.549728,57.157735,09:25:18  8 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-08,2020-08-17,2020-08-19,Trump,AP-NORC,,,1.3208226,0.0,False,a,all,1075.0,31.0,68.0,33.387053,64.035924,09:25:18  8 Oct 2020,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2020-10-08,2020-08-16,2020-08-18,Trump,YouGov,B,,0.22999073,0.0,False,a,D,553.0,12.0,88.0,10.730625,90.308505,09:25:09  8 Oct 2020,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2020-10-08,2020-08-16,2020-08-18,Trump,YouGov,B,,0.23924829,0.0,False,a,I,571.0,33.0,55.0,32.284688,59.981675,09:25:11  8 Oct 2020,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2020-10-08,2020-08-16,2020-08-18,Trump,YouGov,B,,0.20384144,0.0,False,a,R,372.0,83.0,15.0,82.643834,15.988244,09:25:14  8 Oct 2020,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
