date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-11-10,2020-07-01,2020-07-31,Trump,SurveyMonkey,D-,,0.34643537,0.0,False,a,R,84793.0,86.0,14.0,81.578063,16.787524,08:40:43 10 Nov 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-11-10,2020-07-01,2020-07-31,Trump,SurveyMonkey,D-,,0.34611967,0.0,False,a,all,216754.0,43.0,55.0,39.472536,57.2087,08:41:01 10 Nov 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-11-10,2020-07-28,2020-07-30,Trump,YouGov,B,,0.2428007,0.0,False,a,D,520.0,11.0,86.0,9.7978027,88.136678,08:40:12 10 Nov 2020,https://docs.cdn.yougov.com/l9txxcxdi3/20200730_yahoo_coronavirus_crosstabs.pdf
2020-11-10,2020-07-29,2020-07-30,Trump,Ipsos,B-,,0.30932609,0.0,False,a,D,241.0,7.0,93.0,6.8701526,92.45136,08:40:12 10 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave-17.pdf
2020-11-10,2020-07-28,2020-07-30,Trump,YouGov,B,,0.18513215,0.0,False,a,I,410.0,39.0,54.0,37.768789,59.014431,08:40:28 10 Nov 2020,https://docs.cdn.yougov.com/l9txxcxdi3/20200730_yahoo_coronavirus_crosstabs.pdf
2020-11-10,2020-07-29,2020-07-30,Trump,Ipsos,B-,,0.42608062,0.0,False,a,I,267.0,30.0,69.0,30.540912,66.564398,08:40:28 10 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave-17.pdf
2020-11-10,2020-07-28,2020-07-30,Trump,YouGov,B,,0.19256069,0.0,False,a,R,318.0,78.0,20.0,77.420552,21.109783,08:40:43 10 Nov 2020,https://docs.cdn.yougov.com/l9txxcxdi3/20200730_yahoo_coronavirus_crosstabs.pdf
2020-11-10,2020-07-29,2020-07-30,Trump,Ipsos,B-,,0.2427331,0.0,False,a,R,170.0,74.0,26.0,75.076967,24.507937,08:40:43 10 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave-17.pdf
2020-11-10,2020-07-28,2020-07-30,Trump,YouGov,B,,0.2871703,0.0,False,a,all,1506.0,37.0,57.0,37.043433,59.138277,08:41:01 10 Nov 2020,https://docs.cdn.yougov.com/l9txxcxdi3/20200730_yahoo_coronavirus_crosstabs.pdf
2020-11-10,2020-07-29,2020-07-30,Trump,Ipsos,B-,,0.21111981,0.0,False,a,all,730.0,34.0,66.0,34.763545,65.771578,08:41:01 10 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave-17.pdf
2020-11-10,2020-07-23,2020-07-29,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,11.0,86.0,7.0106324,90.676785,08:40:12 10 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-10,2020-07-23,2020-07-29,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,25.0,61.0,30.172406,65.879446,08:40:28 10 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-10,2020-07-23,2020-07-29,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,73.0,23.0,76.193113,20.431132,08:40:43 10 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-10,2020-07-23,2020-07-29,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,38.0,57.0,37.511808,59.208689,08:41:01 10 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-10,2020-07-24,2020-07-28,Trump,Optimus,B/C,,0.52472209,0.0,False,a,D,363.65,15.4,84.6,12.421493,86.397951,08:40:12 10 Nov 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-11-10,2020-07-26,2020-07-28,Trump,YouGov,B,,0.23948406,0.0,False,a,D,521.0,10.0,87.0,8.7978027,89.136678,08:40:12 10 Nov 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-11-10,2020-07-28,2020-07-28,Trump,Data for Progress,B-,,0.47582419,0.0,False,a,D,408.0,8.61,87.79,7.2313302,89.560682,08:40:12 10 Nov 2020,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2020-11-10,2020-07-27,2020-07-28,Trump,Ipsos,B-,,0.5776002,0.0,False,a,D,454.0,9.8,88.0,9.6701526,87.45136,08:40:12 10 Nov 2020,https://fingfx.thomsonreuters.com/gfx/mkt/bdwvkezzovm/Topline%20Reuters-Ipsos%20Core%20Political%207.28.pdf
2020-11-10,2020-07-24,2020-07-28,Trump,Optimus,B/C,,0.53687488,0.0,False,a,I,377.157,34.0,66.0,33.669096,63.373877,08:40:28 10 Nov 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-11-10,2020-07-26,2020-07-28,Trump,YouGov,B,,0.27195805,0.0,False,a,I,613.0,35.0,51.0,33.768789,56.014431,08:40:28 10 Nov 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-11-10,2020-07-27,2020-07-28,Trump,Ipsos,B-,,0.1272097,0.0,False,a,I,79.0,24.5,68.0,25.040912,65.564398,08:40:28 10 Nov 2020,https://fingfx.thomsonreuters.com/gfx/mkt/bdwvkezzovm/Topline%20Reuters-Ipsos%20Core%20Political%207.28.pdf
2020-11-10,2020-07-24,2020-07-28,Trump,Optimus,B/C,,0.45864135,0.0,False,a,R,296.115,77.9,22.1,78.44132,20.333623,08:40:43 10 Nov 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-11-10,2020-07-26,2020-07-28,Trump,YouGov,B,,0.21594084,0.0,False,a,R,362.0,80.0,15.0,79.420552,16.109783,08:40:43 10 Nov 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-11-10,2020-07-28,2020-07-28,Trump,Data for Progress,B-,,0.46026665,0.0,False,a,R,390.0,78.46,19.53,78.822268,19.041935,08:40:43 10 Nov 2020,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2020-11-10,2020-07-27,2020-07-28,Trump,Ipsos,B-,,0.53935821,0.0,False,a,R,381.0,79.2,19.0,80.276967,17.507937,08:40:43 10 Nov 2020,https://fingfx.thomsonreuters.com/gfx/mkt/bdwvkezzovm/Topline%20Reuters-Ipsos%20Core%20Political%207.28.pdf
2020-11-10,2020-07-24,2020-07-28,Trump,Optimus,B/C,,0.8920836,0.0,False,a,all,1039.0,40.1,59.8,39.452883,57.809912,08:41:01 10 Nov 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-11-10,2020-07-26,2020-07-28,Trump,YouGov,B,,0.27973715,0.0,False,a,all,1500.0,39.0,53.0,39.043433,55.138277,08:41:01 10 Nov 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-11-10,2020-07-25,2020-07-28,Trump,IBD/TIPP,A/B,,1.9321634,0.0,False,a,all,1212.0,35.0,51.0,37.735162,54.357091,08:41:01 10 Nov 2020,https://www.investors.com/news/president-trump-trails-joe-biden-2020-election-law-order/
2020-11-10,2020-07-27,2020-07-28,Trump,Ipsos,B-,,0.30739014,0.0,False,a,all,1115.0,37.8,56.3,38.563545,56.071578,08:41:01 10 Nov 2020,https://fingfx.thomsonreuters.com/gfx/mkt/bdwvkezzovm/Topline%20Reuters-Ipsos%20Core%20Political%207.28.pdf
2020-11-10,2020-07-28,2020-07-28,Trump,Data for Progress,B-,,0.67908671,0.0,False,a,all,948.0,40.0,54.08,39.404926,55.091965,08:41:01 10 Nov 2020,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2020-11-10,2020-07-24,2020-07-27,Trump,YouGov,B,,0.15520736,0.0,False,a,D,338.0,13.0,85.0,11.797803,87.136678,08:40:12 10 Nov 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-11-10,2020-07-24,2020-07-27,Trump,YouGov,B,,0.17766872,0.0,False,a,I,401.0,38.0,48.0,36.768789,53.014431,08:40:28 10 Nov 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-11-10,2020-07-24,2020-07-27,Trump,YouGov,B,,0.14831795,0.0,False,a,R,249.0,83.0,16.0,82.420552,17.109783,08:40:43 10 Nov 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-11-10,2020-07-24,2020-07-27,Trump,YouGov,B,,0.18598419,0.0,False,a,all,1000.0,42.0,52.0,42.043433,54.138277,08:41:01 10 Nov 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-11-10,2020-07-20,2020-07-26,Trump,SurveyMonkey,D-,,0.09131129,0.0,False,a,D,20826.0,7.0,92.0,7.0739568,91.471862,08:40:12 10 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-11-10,2020-07-24,2020-07-26,Trump,Harris Insights & Analytics,C,,0.55035516,0.0,False,rv,D,1051.0,16.0,84.0,10.479142,88.228466,08:40:12 10 Nov 2020,https://thehill.com/hilltv/what-americas-thinking/509626-poll-trump-approval-dips-amid-rising-covid-19-cases-and-deaths
2020-11-10,2020-07-24,2020-07-26,Trump,Morning Consult,B/C,,0.22375794,0.0,False,rv,D,747.0,6.0,91.0,4.9033136,94.356172,08:40:12 10 Nov 2020,https://www.politico.com/f/?id=00000173-987a-d36e-abff-fdfa6c1b0000
2020-11-10,2020-07-23,2020-07-26,Trump,Morning Consult,B/C,,0.25011765,0.0,False,a,D,835.0,7.0,89.0,5.9033136,92.356172,08:40:12 10 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-10,2020-07-20,2020-07-26,Trump,SurveyMonkey,D-,,0.0858132,0.0,False,a,I,6604.0,31.0,67.0,31.063001,64.170119,08:40:28 10 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-11-10,2020-07-23,2020-07-26,Trump,Morning Consult,B/C,,0.26527914,0.0,False,a,I,732.0,30.0,60.0,32.22367,62.346333,08:40:28 10 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-10,2020-07-24,2020-07-26,Trump,Harris Insights & Analytics,C,,0.52788544,0.0,False,rv,I,824.0,39.0,61.0,35.59465,60.342732,08:40:28 10 Nov 2020,https://thehill.com/hilltv/what-americas-thinking/509626-poll-trump-approval-dips-amid-rising-covid-19-cases-and-deaths
2020-11-10,2020-07-24,2020-07-26,Trump,Morning Consult,B/C,,0.20077137,0.0,False,rv,I,554.0,26.0,66.0,28.22367,68.346333,08:40:28 10 Nov 2020,https://www.politico.com/f/?id=00000173-987a-d36e-abff-fdfa6c1b0000
2020-11-10,2020-07-20,2020-07-26,Trump,SurveyMonkey,D-,,0.08823669,0.0,False,a,R,17899.0,84.0,15.0,79.578063,17.787524,08:40:43 10 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-11-10,2020-07-24,2020-07-26,Trump,Harris Insights & Analytics,C,,0.53037011,0.0,False,rv,R,909.0,76.0,24.0,77.476486,20.791248,08:40:43 10 Nov 2020,https://thehill.com/hilltv/what-americas-thinking/509626-poll-trump-approval-dips-amid-rising-covid-19-cases-and-deaths
2020-11-10,2020-07-24,2020-07-26,Trump,Morning Consult,B/C,,0.24078654,0.0,False,rv,R,696.0,73.0,25.0,74.509942,24.488083,08:40:43 10 Nov 2020,https://www.politico.com/f/?id=00000173-987a-d36e-abff-fdfa6c1b0000
2020-11-10,2020-07-23,2020-07-26,Trump,Morning Consult,B/C,,0.21899121,0.0,False,a,R,633.0,77.0,21.0,78.509942,20.488083,08:40:43 10 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-10,2020-07-20,2020-07-26,Trump,SurveyMonkey,D-,,0.08937508,0.0,False,a,all,46450.0,43.0,56.0,39.472536,58.2087,08:41:01 10 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-11-10,2020-07-24,2020-07-26,Trump,Change Research,C-,,0.41799394,0.0,False,lv,all,1039.0,40.0,60.0,39.168794,58.190622,08:41:01 10 Nov 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-10
2020-11-10,2020-07-24,2020-07-26,Trump,Morning Consult,B/C,,0.25041083,0.0,False,rv,all,1997.0,34.0,61.0,34.763612,62.747565,08:41:01 10 Nov 2020,https://www.politico.com/f/?id=00000173-987a-d36e-abff-fdfa6c1b0000
2020-11-10,2020-07-23,2020-07-26,Trump,Morning Consult,B/C,,0.27586571,0.0,False,a,all,2200.0,35.0,60.0,35.763612,61.747565,08:41:01 10 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-10,2020-07-24,2020-07-26,Trump,Harris Insights & Analytics,C,,0.65462375,0.0,False,rv,all,2842.0,42.0,58.0,39.002391,57.909067,08:41:01 10 Nov 2020,https://thehill.com/hilltv/what-americas-thinking/509626-poll-trump-approval-dips-amid-rising-covid-19-cases-and-deaths
2020-11-10,2020-07-21,2020-07-24,Trump,YouGov,B,,0.29410155,0.0,False,a,D,642.0,12.0,88.0,10.797803,90.136678,08:40:12 10 Nov 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-11-10,2020-07-21,2020-07-24,Trump,YouGov,B,,0.26976475,0.0,False,a,I,609.0,44.0,55.0,42.768789,60.014431,08:40:28 10 Nov 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-11-10,2020-07-21,2020-07-24,Trump,YouGov,B,,0.29622982,0.0,False,a,R,499.0,82.0,18.0,81.420552,19.109783,08:40:43 10 Nov 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-11-10,2020-07-21,2020-07-24,Trump,YouGov,B,,0.37134306,0.0,False,a,all,2008.0,43.0,57.0,43.043433,59.138277,08:41:01 10 Nov 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-11-10,2020-07-21,2020-07-23,Trump,Harris Insights & Analytics,C,,0.37295194,0.0,False,rv,D,732.0,16.0,84.0,10.479142,88.228466,08:40:12 10 Nov 2020,https://harvardharrispoll.com/wp-content/uploads/2020/07/HHP_July2020_RegisteredVoters_Crosstabs.pdf
2020-11-10,2020-07-21,2020-07-23,Trump,Harris Insights & Analytics,C,,0.32006508,0.0,False,rv,I,511.0,33.0,67.0,29.59465,66.342732,08:40:28 10 Nov 2020,https://harvardharrispoll.com/wp-content/uploads/2020/07/HHP_July2020_RegisteredVoters_Crosstabs.pdf
2020-11-10,2020-07-21,2020-07-23,Trump,Harris Insights & Analytics,C,,0.35940939,0.0,False,rv,R,632.0,77.0,23.0,78.476486,19.791248,08:40:43 10 Nov 2020,https://harvardharrispoll.com/wp-content/uploads/2020/07/HHP_July2020_RegisteredVoters_Crosstabs.pdf
2020-11-10,2020-07-21,2020-07-23,Trump,Harris Insights & Analytics,C,,0.43026065,0.0,False,rv,all,1932.0,41.0,59.0,38.002391,58.909067,08:41:01 10 Nov 2020,https://harvardharrispoll.com/wp-content/uploads/2020/07/HHP_July2020_RegisteredVoters_Crosstabs.pdf
2020-11-10,2020-07-16,2020-07-22,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,12.0,85.0,8.0106324,89.676785,08:40:12 10 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-10,2020-07-16,2020-07-22,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,22.0,54.0,27.172406,58.879446,08:40:28 10 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-10,2020-07-16,2020-07-22,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,72.0,23.0,75.193113,20.431132,08:40:43 10 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-10,2020-07-16,2020-07-22,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,37.0,56.0,36.511808,58.208689,08:41:01 10 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-10,2020-07-17,2020-07-22,Trump,Echelon Insights,,,0.73766194,0.0,False,lv,all,1000.0,32.0,64.0,32.165934,63.447516,08:41:01 10 Nov 2020,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/Omnibus_Release1_deck_July20201.pdf
2020-11-10,2020-07-19,2020-07-21,Trump,YouGov,B,,0.24445155,0.0,False,a,D,531.0,12.0,85.0,10.797803,87.136678,08:40:12 10 Nov 2020,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2020-11-10,2020-07-21,2020-07-21,Trump,Data for Progress,B-,,0.39801877,0.0,False,a,D,340.0,11.05,84.75,9.6713302,86.520682,08:40:12 10 Nov 2020,https://docs.google.com/spreadsheets/d/1a_8Vk2KGs5CZ51Rcyu8WChFIErQ1US9DNk9fcuuGvME/edit
2020-11-10,2020-07-19,2020-07-21,Trump,YouGov,B,,0.25542584,0.0,False,a,I,575.0,34.0,52.0,32.768789,57.014431,08:40:28 10 Nov 2020,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2020-11-10,2020-07-19,2020-07-21,Trump,YouGov,B,,0.23198912,0.0,False,a,R,388.0,76.0,21.0,75.420552,22.109783,08:40:43 10 Nov 2020,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2020-11-10,2020-07-21,2020-07-21,Trump,Data for Progress,B-,,0.38897024,0.0,False,a,R,327.0,79.11,17.95,79.472268,17.461935,08:40:43 10 Nov 2020,https://docs.google.com/spreadsheets/d/1a_8Vk2KGs5CZ51Rcyu8WChFIErQ1US9DNk9fcuuGvME/edit
2020-11-10,2020-07-15,2020-07-21,Trump,Ipsos,B-,,1.0142503,0.0,False,a,all,4430.0,38.0,58.0,38.763545,57.771578,08:41:01 10 Nov 2020,https://www.slideshare.net/IpsosPublicAffairs/reutersipsos-core-political-presidential-approval-tracker-07222020
2020-11-10,2020-07-19,2020-07-21,Trump,YouGov,B,,0.27975715,0.0,False,a,all,1500.0,38.0,54.0,38.043433,56.138277,08:41:01 10 Nov 2020,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2020-11-10,2020-07-21,2020-07-21,Trump,Data for Progress,B-,,0.56654142,0.0,False,a,all,781.0,38.71,55.62,38.114926,56.631965,08:41:01 10 Nov 2020,https://docs.google.com/spreadsheets/d/1a_8Vk2KGs5CZ51Rcyu8WChFIErQ1US9DNk9fcuuGvME/edit
2020-11-10,2020-07-16,2020-07-20,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.29937182,0.0,False,rv,D,436.45,5.0,95.0,5.4877352,94.142215,08:40:12 10 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-11-10,2020-07-16,2020-07-20,Trump,AP-NORC,,,0.85879666,0.0,False,a,D,507.36,4.0,96.0,5.4644063,93.762081,08:40:12 10 Nov 2020,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2020-11-10,2020-07-17,2020-07-20,Trump,American Research Group,B,,0.62050696,0.0,False,a,D,356.0,5.0,89.0,6.9615791,88.806463,08:40:12 10 Nov 2020,https://americanresearchgroup.com/economy/
2020-11-10,2020-07-16,2020-07-20,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.22975253,0.0,False,rv,I,223.3,20.0,70.0,22.33354,69.56373,08:40:28 10 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-11-10,2020-07-16,2020-07-20,Trump,AP-NORC,,,0.32685617,0.0,False,a,I,158.55,30.0,69.0,31.315656,66.194904,08:40:28 10 Nov 2020,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2020-11-10,2020-07-17,2020-07-20,Trump,American Research Group,B,,0.64928362,0.0,False,a,I,378.0,35.0,58.0,35.309576,58.5421,08:40:28 10 Nov 2020,https://americanresearchgroup.com/economy/
2020-11-10,2020-07-16,2020-07-20,Trump,AP-NORC,,,0.70478513,0.0,False,a,R,391.09,68.0,31.0,71.587173,26.816619,08:40:43 10 Nov 2020,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2020-11-10,2020-07-16,2020-07-20,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.27836009,0.0,False,rv,R,355.25,81.0,17.0,80.955756,16.82285,08:40:43 10 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-11-10,2020-07-17,2020-07-20,Trump,American Research Group,B,,0.48446331,0.0,False,a,R,260.0,76.0,18.0,76.616376,18.785573,08:40:43 10 Nov 2020,https://americanresearchgroup.com/economy/
2020-11-10,2020-07-16,2020-07-20,Trump,AP-NORC,,,1.3556087,0.0,False,a,all,1057.0,32.0,68.0,34.277022,64.134221,08:41:01 10 Nov 2020,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2020-11-10,2020-07-16,2020-07-20,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.37227078,0.0,False,rv,all,1015.0,37.0,61.0,36.876577,60.291089,08:41:01 10 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-11-10,2020-07-17,2020-07-20,Trump,American Research Group,B,,1.287408,0.0,False,a,all,1100.0,35.0,58.0,37.505446,57.074879,08:41:01 10 Nov 2020,https://americanresearchgroup.com/economy/
2020-11-10,2020-07-13,2020-07-19,Trump,SurveyMonkey,D-,,0.08022898,0.0,False,a,D,21957.0,7.0,93.0,7.0739568,92.471862,08:40:12 10 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2020-11-10,2020-07-14,2020-07-19,Trump,Kaiser Family Foundation,,,0.71149823,0.0,False,a,D,353.0,5.0,92.0,4.5552478,92.252905,08:40:12 10 Nov 2020,https://www.kff.org/report-section/kff-health-tracking-poll-july-2020-politics/
2020-11-10,2020-07-17,2020-07-19,Trump,Morning Consult,B/C,,0.25893298,0.0,False,a,D,848.0,9.0,86.0,7.9033136,89.356172,08:40:12 10 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-10,2020-07-17,2020-07-19,Trump,YouGov,B,,0.1650195,0.0,False,a,D,354.0,11.0,85.0,9.7978027,87.136678,08:40:12 10 Nov 2020,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2020-11-10,2020-07-13,2020-07-19,Trump,SurveyMonkey,D-,,0.08302111,0.0,False,a,I,7749.0,31.0,67.0,31.063001,64.170119,08:40:28 10 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2020-11-10,2020-07-14,2020-07-19,Trump,Kaiser Family Foundation,,,0.75889815,0.0,False,a,I,380.0,36.0,61.0,33.831243,62.083334,08:40:28 10 Nov 2020,https://www.kff.org/report-section/kff-health-tracking-poll-july-2020-politics/
2020-11-10,2020-07-17,2020-07-19,Trump,Morning Consult,B/C,,0.25885743,0.0,False,a,I,697.0,30.0,57.0,32.22367,59.346333,08:40:28 10 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-10,2020-07-17,2020-07-19,Trump,YouGov,B,,0.17627795,0.0,False,a,I,392.0,35.0,50.0,33.768789,55.014431,08:40:28 10 Nov 2020,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2020-11-10,2020-07-13,2020-07-19,Trump,SurveyMonkey,D-,,0.07944566,0.0,False,a,R,19445.0,84.0,15.0,79.578063,17.787524,08:40:43 10 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2020-11-10,2020-07-14,2020-07-19,Trump,Kaiser Family Foundation,,,0.62317307,0.0,False,a,R,304.0,74.0,23.0,73.08413,23.583521,08:40:43 10 Nov 2020,https://www.kff.org/report-section/kff-health-tracking-poll-july-2020-politics/
2020-11-10,2020-07-17,2020-07-19,Trump,YouGov,B,,0.15035627,0.0,False,a,R,248.0,77.0,20.0,76.420552,21.109783,08:40:43 10 Nov 2020,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2020-11-10,2020-07-17,2020-07-19,Trump,Morning Consult,B/C,,0.23107611,0.0,False,a,R,655.0,77.0,19.0,78.509942,18.488083,08:40:43 10 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-10,2020-07-13,2020-07-19,Trump,SurveyMonkey,D-,,0.08048671,0.0,False,a,all,50404.0,43.0,55.0,39.472536,57.2087,08:41:01 10 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2020-11-10,2020-07-14,2020-07-19,Trump,Kaiser Family Foundation,,,1.9939969,0.0,False,a,all,1313.0,34.0,62.0,33.475911,61.973279,08:41:01 10 Nov 2020,https://www.kff.org/report-section/kff-health-tracking-poll-july-2020-politics/
2020-11-10,2020-07-17,2020-07-19,Trump,YouGov,B,,0.18983285,0.0,False,a,all,1000.0,38.0,54.0,38.043433,56.138277,08:41:01 10 Nov 2020,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2020-11-10,2020-07-17,2020-07-19,Trump,Morning Consult,B/C,,0.28261297,0.0,False,a,all,2200.0,36.0,57.0,36.763612,58.747565,08:41:01 10 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-10,2020-07-16,2020-07-18,Trump,Winston Group,B/C,,1.1706076,0.0,False,rv,all,1000.0,40.0,51.0,39.838474,53.788008,08:41:01 10 Nov 2020,https://www.winningtheissues.org/wp-content/uploads/2020/08/Winning-the-Issues-July-2020-National-Survey.pdf
2020-11-10,2020-07-09,2020-07-15,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,14.0,83.0,10.010632,87.676785,08:40:12 10 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
