date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-04-04,2022-01-16,2022-01-19,Biden,Beacon Research/Shaw & Company,A,,0.43053189,0.0,False,rv,I,200.2,36.0,63.0,36.497742,61.51948,09:39:12  4 Apr 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/January-16-19-2022_Topline-Tables_January-23-Release.pdf
2022-04-04,2022-01-16,2022-01-19,Biden,Beacon Research/Shaw & Company,A,,0.81092633,0.0,False,rv,R,400.4,17.0,81.0,16.402874,81.617206,09:39:16  4 Apr 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/January-16-19-2022_Topline-Tables_January-23-Release.pdf
2022-04-04,2022-01-16,2022-01-19,Biden,Beacon Research/Shaw & Company,A,,1.729714,0.0,False,rv,all,1001.0,46.0,52.0,45.586324,50.504394,09:39:20  4 Apr 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/January-16-19-2022_Topline-Tables_January-23-Release.pdf
2022-04-04,2022-01-15,2022-01-18,Biden,YouGov,B+,,0.54137351,0.0,False,a,D,506.0,76.0,17.0,78.829065,16.790071,09:39:09  4 Apr 2022,https://docs.cdn.yougov.com/0runc17e13/econTabReport.pdf
2022-04-04,2022-01-15,2022-01-18,Biden,YouGov,B+,,0.5111166,0.0,False,a,I,458.0,29.0,62.0,35.080448,59.063922,09:39:12  4 Apr 2022,https://docs.cdn.yougov.com/0runc17e13/econTabReport.pdf
2022-04-04,2022-01-15,2022-01-18,Biden,YouGov,B+,,0.46939262,0.0,False,a,R,380.0,11.0,84.0,14.886683,81.986609,09:39:16  4 Apr 2022,https://docs.cdn.yougov.com/0runc17e13/econTabReport.pdf
2022-04-04,2022-01-13,2022-01-18,Biden,Morning Consult,B,,0.53631718,0.0,False,a,all,1161.0,45.0,54.0,45.018106,53.576649,09:39:20  4 Apr 2022,https://apnorc.org/wp-content/uploads/2022/01/jan2022_Biden_topline-1.pdf
2022-04-04,2022-01-14,2022-01-18,Biden,Hart Research Associates/Public Opinion Strategies,B+,,1.4448265,0.0,False,a,all,1000.0,44.0,53.0,43.659215,52.394886,09:39:20  4 Apr 2022,https://www.documentcloud.org/documents/21182470-220027-survey-1-20-22-release
2022-04-04,2022-01-13,2022-01-18,Biden,AP-NORC,,,1.5183071,0.0,False,a,all,1161.0,45.0,54.0,41.382485,54.400692,09:39:20  4 Apr 2022,https://apnorc.org/projects/with-omicron-americans-are-taking-more-personal-precautions/
2022-04-04,2022-01-15,2022-01-18,Biden,YouGov,B+,,0.79737064,0.0,False,a,all,1500.0,40.0,51.0,44.841837,49.808061,09:39:20  4 Apr 2022,https://docs.cdn.yougov.com/0runc17e13/econTabReport.pdf
2022-04-04,2022-01-08,2022-01-11,Biden,YouGov,B+,,0.58547458,0.0,False,a,D,516.0,82.0,12.0,84.829065,11.790071,09:39:09  4 Apr 2022,https://docs.cdn.yougov.com/vkklxli0e8/econTabReport.pdf
2022-04-04,2022-01-08,2022-01-11,Biden,YouGov,B+,,0.51693778,0.0,False,a,I,438.0,35.0,57.0,41.080448,54.063922,09:39:12  4 Apr 2022,https://docs.cdn.yougov.com/vkklxli0e8/econTabReport.pdf
2022-04-04,2022-01-08,2022-01-11,Biden,YouGov,B+,,0.46772114,0.0,False,a,R,361.0,11.0,85.0,14.886683,82.986609,09:39:16  4 Apr 2022,https://docs.cdn.yougov.com/vkklxli0e8/econTabReport.pdf
2022-04-04,2022-01-08,2022-01-11,Biden,YouGov,B+,,0.87565097,0.0,False,a,all,1500.0,43.0,48.0,47.841837,46.808061,09:39:20  4 Apr 2022,https://docs.cdn.yougov.com/vkklxli0e8/econTabReport.pdf
2022-04-04,2022-01-06,2022-01-10,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.55043154,0.0,False,rv,D,440.0,79.0,17.0,78.741925,17.030682,09:39:09  4 Apr 2022,https://navigatorresearch.org/wp-content/uploads/2022/01/Navigator-Toplines-01.13.2022.pdf
2022-04-04,2022-01-07,2022-01-10,Biden,Quinnipiac,A-,,0.73771147,0.0,False,a,D,380.77,73.0,24.0,71.665684,24.861582,09:39:09  4 Apr 2022,https://poll.qu.edu/poll-release?releaseid=3831
2022-04-04,2022-01-06,2022-01-10,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.32912472,0.0,False,rv,I,200.0,38.0,54.0,40.455763,53.606352,09:39:12  4 Apr 2022,https://navigatorresearch.org/wp-content/uploads/2022/01/Navigator-Toplines-01.13.2022.pdf
2022-04-04,2022-01-07,2022-01-10,Biden,Quinnipiac,A-,,0.90304658,0.0,False,a,I,485.81,37.0,55.0,37.01295,54.610102,09:39:12  4 Apr 2022,https://poll.qu.edu/poll-release?releaseid=3831
2022-04-04,2022-01-06,2022-01-10,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.48532864,0.0,False,rv,R,360.0,18.0,80.0,18.64451,78.785111,09:39:16  4 Apr 2022,https://navigatorresearch.org/wp-content/uploads/2022/01/Navigator-Toplines-01.13.2022.pdf
2022-04-04,2022-01-07,2022-01-10,Biden,Quinnipiac,A-,,0.67215896,0.0,False,a,R,341.38,6.0,91.0,8.604836,88.780984,09:39:16  4 Apr 2022,https://poll.qu.edu/poll-release?releaseid=3831
2022-04-04,2022-01-06,2022-01-10,Biden,U. South Florida,B/C,,1.0810388,0.0,False,rv,all,1000.0,44.1,51.8,44.39737,50.732985,09:39:20  4 Apr 2022,https://www.usf.edu/arts-sciences/departments/public-affairs/documents/news-items/spa-national-policy-survey-results-2022.pdf
2022-04-04,2022-01-06,2022-01-10,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.79596416,0.0,False,rv,all,1000.0,49.0,47.0,47.861791,46.194712,09:39:20  4 Apr 2022,https://navigatorresearch.org/wp-content/uploads/2022/01/Navigator-Toplines-01.13.2022.pdf
2022-04-04,2022-01-07,2022-01-10,Biden,Quinnipiac,A-,,1.8455736,0.0,False,a,all,1313.0,39.0,55.0,39.901813,53.530254,09:39:20  4 Apr 2022,https://poll.qu.edu/poll-release?releaseid=3831
2022-04-04,2022-01-10,2022-01-10,Biden,NewsNation/Decision Desk HQ,,,0.84259118,0.0,False,rv,all,1013.0,45.9,53.9,45.593613,52.277559,09:39:20  4 Apr 2022,https://www.newsnationnow.com/health/coronavirus/read-the-full-report-newsnations-survey-about-covid-19/
2022-04-04,2022-01-08,2022-01-09,Biden,Redfield & Wilton Strategies,B/C,,0.66857024,0.0,False,rv,D,573.0,71.0,11.0,75.15588,12.629616,09:39:09  4 Apr 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-9-january-2022/
2022-04-04,2022-01-08,2022-01-09,Biden,Morning Consult,B,,0.82515477,0.0,False,rv,D,771.0,78.0,20.0,79.854965,18.998684,09:39:09  4 Apr 2022,https://assets.morningconsult.com/wp-uploads/2022/01/11193212/2201029_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-04-04,2022-01-08,2022-01-09,Biden,Morning Consult,B,,0.65607377,0.0,False,rv,I,510.0,36.0,56.0,37.744395,56.151075,09:39:12  4 Apr 2022,https://assets.morningconsult.com/wp-uploads/2022/01/11193212/2201029_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-04-04,2022-01-08,2022-01-09,Biden,Redfield & Wilton Strategies,B/C,,0.48833988,0.0,False,rv,I,336.0,29.0,40.0,33.679569,47.050934,09:39:12  4 Apr 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-9-january-2022/
2022-04-04,2022-01-08,2022-01-09,Biden,Morning Consult,B,,0.79627646,0.0,False,rv,R,719.0,15.0,83.0,14.714481,83.764253,09:39:16  4 Apr 2022,https://assets.morningconsult.com/wp-uploads/2022/01/11193212/2201029_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-04-04,2022-01-08,2022-01-09,Biden,Redfield & Wilton Strategies,B/C,,0.63364648,0.0,False,rv,R,517.0,16.0,70.0,14.289823,77.703949,09:39:16  4 Apr 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-9-january-2022/
2022-04-04,2022-01-08,2022-01-09,Biden,Redfield & Wilton Strategies,B/C,,0.98826679,0.0,False,rv,all,1500.0,41.0,40.0,42.73396,46.497771,09:39:20  4 Apr 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-9-january-2022/
2022-04-04,2022-01-08,2022-01-09,Biden,Morning Consult,B,,0.96282678,0.0,False,rv,all,2000.0,44.0,51.0,44.018106,50.576649,09:39:20  4 Apr 2022,https://assets.morningconsult.com/wp-uploads/2022/01/11193212/2201029_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-04-04,2022-01-05,2022-01-08,Biden,TIPP,A+,,2.3265574,0.0,False,a,all,1308.0,41.0,39.0,43.844046,44.060512,09:39:20  4 Apr 2022,https://www.investors.com/politics/biden-approval-rating-relapses-as-omicron-surges-stock-market-slumps/
2022-04-04,2022-01-04,2022-01-06,Biden,Data for Progress,B,,1.4794215,0.0,False,a,all,1200.0,44.0,50.0,45.847027,47.502474,09:39:20  4 Apr 2022,https://www.dataforprogress.org/blog/2022/1/19/dfp-covid-19-response-tracking-poll
2022-04-04,2022-01-02,2022-01-04,Biden,YouGov,B+,,0.56526667,0.0,False,a,D,466.0,81.0,11.0,83.829065,10.790071,09:39:09  4 Apr 2022,https://docs.cdn.yougov.com/g43s025yft/econTabReport.pdf
2022-04-04,2022-01-02,2022-01-04,Biden,YouGov,B+,,0.58251593,0.0,False,a,I,467.0,33.0,56.0,39.080448,53.063922,09:39:12  4 Apr 2022,https://docs.cdn.yougov.com/g43s025yft/econTabReport.pdf
2022-04-04,2022-01-02,2022-01-04,Biden,YouGov,B+,,0.52871067,0.0,False,a,R,389.0,12.0,84.0,15.886683,81.986609,09:39:16  4 Apr 2022,https://docs.cdn.yougov.com/g43s025yft/econTabReport.pdf
2022-04-04,2022-01-02,2022-01-04,Biden,YouGov,B+,,0.98315143,0.0,False,a,all,1500.0,42.0,47.0,46.841837,45.808061,09:39:20  4 Apr 2022,https://docs.cdn.yougov.com/g43s025yft/econTabReport.pdf
2022-04-04,2022-01-02,2022-01-04,Biden,Winston,A/B,,1.6152162,0.0,False,rv,all,1000.0,49.0,42.0,49.346288,43.095217,09:39:20  4 Apr 2022,https://www.winningtheissues.org/wp-content/uploads/2022/01/Winning-the-Issues-January-2022-National-Survey.pdf
2022-04-04,2021-12-27,2021-12-30,Biden,Suffolk,B+,,0.66226349,0.0,False,rv,D,334.0,88.0,9.0,86.796575,9.9597424,09:39:09  4 Apr 2022,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2022/01_10_2022_complete_tables.pdf?la=en&hash=0620E5794D46757B52D5086EE3C43E46D30D2CB0
2022-04-04,2021-12-27,2021-12-30,Biden,Suffolk,B+,,0.70472491,0.0,False,rv,I,359.0,38.0,53.0,39.168143,52.032555,09:39:12  4 Apr 2022,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2022/01_10_2022_complete_tables.pdf?la=en&hash=0620E5794D46757B52D5086EE3C43E46D30D2CB0
2022-04-04,2021-12-27,2021-12-30,Biden,Suffolk,B+,,0.57650389,0.0,False,rv,R,285.0,12.0,85.0,14.477599,83.220122,09:39:16  4 Apr 2022,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2022/01_10_2022_complete_tables.pdf?la=en&hash=0620E5794D46757B52D5086EE3C43E46D30D2CB0
2022-04-04,2021-12-27,2021-12-30,Biden,Suffolk,B+,,1.5628273,0.0,False,rv,all,1000.0,46.9,47.2,47.813816,46.168667,09:39:20  4 Apr 2022,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2022/01_10_2022_complete_tables.pdf?la=en&hash=0620E5794D46757B52D5086EE3C43E46D30D2CB0
2022-04-04,2021-12-19,2021-12-21,Biden,YouGov,B+,,0.58277898,0.0,False,a,D,503.0,81.0,12.0,83.829065,11.790071,09:39:09  4 Apr 2022,https://docs.cdn.yougov.com/wpndi3r0pc/econTabReport.pdf
2022-04-04,2021-12-19,2021-12-21,Biden,YouGov,B+,,0.56674475,0.0,False,a,I,476.0,35.0,56.0,41.080448,53.063922,09:39:12  4 Apr 2022,https://docs.cdn.yougov.com/wpndi3r0pc/econTabReport.pdf
2022-04-04,2021-12-19,2021-12-21,Biden,YouGov,B+,,0.50543538,0.0,False,a,R,382.0,12.0,84.0,15.886683,81.986609,09:39:16  4 Apr 2022,https://docs.cdn.yougov.com/wpndi3r0pc/econTabReport.pdf
2022-04-04,2021-12-19,2021-12-21,Biden,YouGov,B+,,0.91069193,0.0,False,a,all,1500.0,42.0,47.0,46.841837,45.808061,09:39:20  4 Apr 2022,https://docs.cdn.yougov.com/wpndi3r0pc/econTabReport.pdf
2022-04-04,2021-12-18,2021-12-20,Biden,Morning Consult,B,,0.83103518,0.0,False,rv,D,759.0,85.0,12.0,86.854965,10.998684,09:39:09  4 Apr 2022,https://assets.morningconsult.com/wp-uploads/2021/12/21214204/2112154_crosstabs_POLITICO_RVs_v1_SH-1.pdf
2022-04-04,2021-12-17,2021-12-20,Biden,American Research Group,C+,,0.53464343,0.0,False,a,D,347.0,88.0,10.0,85.922463,11.953442,09:39:09  4 Apr 2022,https://americanresearchgroup.com/economy/
2022-04-04,2021-12-17,2021-12-20,Biden,American Research Group,C+,,0.53785604,0.0,False,a,I,350.0,46.0,49.0,45.21937,49.224935,09:39:12  4 Apr 2022,https://americanresearchgroup.com/economy/
2022-04-04,2021-12-18,2021-12-20,Biden,Morning Consult,B,,0.69097303,0.0,False,rv,I,531.0,37.0,53.0,38.744395,53.151075,09:39:12  4 Apr 2022,https://assets.morningconsult.com/wp-uploads/2021/12/21214204/2112154_crosstabs_POLITICO_RVs_v1_SH-1.pdf
2022-04-04,2021-12-18,2021-12-20,Biden,Morning Consult,B,,0.80862422,0.0,False,rv,R,708.0,17.0,78.0,16.714481,78.764253,09:39:16  4 Apr 2022,https://assets.morningconsult.com/wp-uploads/2021/12/21214204/2112154_crosstabs_POLITICO_RVs_v1_SH-1.pdf
2022-04-04,2021-12-17,2021-12-20,Biden,American Research Group,C+,,0.47887432,0.0,False,a,R,296.0,10.0,85.0,13.90993,82.341143,09:39:16  4 Apr 2022,https://americanresearchgroup.com/economy/
2022-04-04,2021-12-17,2021-12-20,Biden,Change Research,B-,,1.489931,0.0,False,rv,all,1895.0,45.0,55.0,45.743735,51.41782,09:39:20  4 Apr 2022,https://changeresearch.com/wp-content/uploads/2022/01/CNBC-Change-Research-December-2021-Poll-Toplines.pdf
2022-04-04,2021-12-17,2021-12-20,Biden,American Research Group,C+,,1.0000166,0.0,False,a,all,1100.0,50.0,46.0,49.333737,45.814657,09:39:20  4 Apr 2022,https://americanresearchgroup.com/economy/
2022-04-04,2021-12-18,2021-12-20,Biden,Morning Consult,B,,0.86257005,0.0,False,rv,all,1998.0,48.0,47.0,48.018106,46.576649,09:39:20  4 Apr 2022,https://assets.morningconsult.com/wp-uploads/2021/12/21214204/2112154_crosstabs_POLITICO_RVs_v1_SH-1.pdf
2022-04-04,2021-12-13,2021-12-19,Biden,Morning Consult,B,,0.84022707,0.0,False,rv,all,1990.0,47.0,47.0,47.018106,46.576649,09:39:20  4 Apr 2022,https://morningconsult.com/views-on-the-pandemic/
2022-04-04,2021-12-18,2021-12-18,Biden,Redfield & Wilton Strategies,B/C,,0.59471546,0.0,False,rv,D,567.0,74.0,10.0,78.15588,11.629616,09:39:09  4 Apr 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-18-december-2021/
2022-04-04,2021-12-18,2021-12-18,Biden,Redfield & Wilton Strategies,B/C,,0.45949074,0.0,False,rv,I,344.0,38.0,35.0,42.679569,42.050934,09:39:12  4 Apr 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-18-december-2021/
2022-04-04,2021-12-18,2021-12-18,Biden,Redfield & Wilton Strategies,B/C,,0.56067764,0.0,False,rv,R,499.0,18.0,72.0,16.289823,79.703949,09:39:16  4 Apr 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-18-december-2021/
2022-04-04,2021-12-18,2021-12-18,Biden,Redfield & Wilton Strategies,B/C,,0.85090709,0.0,False,rv,all,1500.0,44.0,38.0,45.73396,44.497771,09:39:20  4 Apr 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-18-december-2021/
2022-04-04,2021-12-13,2021-12-17,Biden,Ipsos,B-,,1.703286,0.0,False,a,D,2048.0,81.0,17.0,82.116056,14.964781,09:39:09  4 Apr 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-12/Reuters%20Ipsos%20Large%20Issue%20Poll%20No%206%20Topline%20-%20December%202021.pdf
2022-04-04,2021-12-17,2021-12-17,Biden,John Zogby Strategies/EMI Research Solutions,B/C,,0.52677037,0.0,False,lv,D,287.0,79.8,15.1,80.487548,14.704963,09:39:09  4 Apr 2022,https://johnzogbystrategies.com/wp-content/uploads/2021/12/X-Biden-121721.pdf
2022-04-04,2021-12-13,2021-12-17,Biden,Ipsos,B-,,0.82097945,0.0,False,a,I,517.0,43.0,49.0,42.174161,49.97574,09:39:12  4 Apr 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-12/Reuters%20Ipsos%20Large%20Issue%20Poll%20No%206%20Topline%20-%20December%202021.pdf
2022-04-04,2021-12-17,2021-12-17,Biden,John Zogby Strategies/EMI Research Solutions,B/C,,0.40719149,0.0,False,lv,I,210.0,43.6,52.9,43.254742,52.557616,09:39:12  4 Apr 2022,https://johnzogbystrategies.com/wp-content/uploads/2021/12/X-Biden-121721.pdf
2022-04-04,2021-12-13,2021-12-17,Biden,Ipsos,B-,,1.5429014,0.0,False,a,R,1592.0,23.0,75.0,19.888237,77.652734,09:39:16  4 Apr 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-12/Reuters%20Ipsos%20Large%20Issue%20Poll%20No%206%20Topline%20-%20December%202021.pdf
2022-04-04,2021-12-17,2021-12-17,Biden,John Zogby Strategies/EMI Research Solutions,B/C,,0.51643001,0.0,False,lv,R,280.0,26.8,71.1,24.890525,72.766068,09:39:16  4 Apr 2022,https://johnzogbystrategies.com/wp-content/uploads/2021/12/X-Biden-121721.pdf
2022-04-04,2021-12-13,2021-12-17,Biden,Ipsos,B-,,1.9573089,0.0,False,a,all,4407.0,52.0,43.0,49.325129,43.967078,09:39:20  4 Apr 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-12/Reuters%20Ipsos%20Large%20Issue%20Poll%20No%206%20Topline%20-%20December%202021.pdf
2022-04-04,2021-12-17,2021-12-17,Biden,John Zogby Strategies/EMI Research Solutions,B/C,,1.0643527,0.0,False,lv,all,777.0,50.9,45.5,49.885716,45.715013,09:39:20  4 Apr 2022,https://johnzogbystrategies.com/wp-content/uploads/2021/12/X-Biden-121721.pdf
2022-04-04,2021-12-11,2021-12-14,Biden,Beacon Research/Shaw & Company,A,,0.76768641,0.0,False,rv,D,380.76,80.0,17.0,80.076934,16.350044,09:39:09  4 Apr 2022,https://static.foxbusiness.com/foxbusiness.com/content/uploads/2021/12/Fox_December-11-14_National_Topline_December-15-Release_FBN.pdf
2022-04-04,2021-12-12,2021-12-14,Biden,YouGov,B+,,0.54812742,0.0,False,a,D,518.0,83.0,12.0,85.829065,11.790071,09:39:09  4 Apr 2022,https://docs.cdn.yougov.com/pnu6yfcz0j/econTabReport.pdf
2022-04-04,2021-12-12,2021-12-14,Biden,YouGov,B+,,0.4967723,0.0,False,a,I,455.0,37.0,54.0,43.080448,51.063922,09:39:12  4 Apr 2022,https://docs.cdn.yougov.com/pnu6yfcz0j/econTabReport.pdf
2022-04-04,2021-12-11,2021-12-14,Biden,Beacon Research/Shaw & Company,A,,0.44946993,0.0,False,rv,I,210.42,43.0,49.0,43.497742,47.51948,09:39:12  4 Apr 2022,https://static.foxbusiness.com/foxbusiness.com/content/uploads/2021/12/Fox_December-11-14_National_Topline_December-15-Release_FBN.pdf
2022-04-04,2021-12-11,2021-12-14,Biden,Beacon Research/Shaw & Company,A,,0.82225865,0.0,False,rv,R,410.82,18.0,78.0,17.402874,78.617206,09:39:16  4 Apr 2022,https://static.foxbusiness.com/foxbusiness.com/content/uploads/2021/12/Fox_December-11-14_National_Topline_December-15-Release_FBN.pdf
2022-04-04,2021-12-12,2021-12-14,Biden,YouGov,B+,,0.45503558,0.0,False,a,R,368.0,13.0,81.0,16.886683,78.986609,09:39:16  4 Apr 2022,https://docs.cdn.yougov.com/pnu6yfcz0j/econTabReport.pdf
2022-04-04,2021-12-12,2021-12-14,Biden,YouGov,B+,,0.78554565,0.0,False,a,all,1500.0,43.0,46.0,47.841837,44.808061,09:39:20  4 Apr 2022,https://docs.cdn.yougov.com/pnu6yfcz0j/econTabReport.pdf
2022-04-04,2021-12-11,2021-12-14,Biden,Beacon Research/Shaw & Company,A,,1.6985305,0.0,False,rv,all,1002.0,47.0,49.0,46.586324,47.504394,09:39:20  4 Apr 2022,https://static.foxbusiness.com/foxbusiness.com/content/uploads/2021/12/Fox_December-11-14_National_Topline_December-15-Release_FBN.pdf
2022-04-04,2021-12-09,2021-12-13,Biden,Echelon Insights,B/C,,0.68147418,0.0,False,rv,D,432.0,88.0,8.0,87.124088,9.1016841,09:39:09  4 Apr 2022,https://echeloninsights.com/in-the-news/december-omnibus-politics/
2022-04-04,2021-12-09,2021-12-13,Biden,YouGov,B+,,0.5217799,0.0,False,a,D,500.0,80.0,12.0,82.829065,11.790071,09:39:09  4 Apr 2022,https://docs.cdn.yougov.com/5nf49qubtk/20211213_yahoo_vaccine_tabs.pdf
2022-04-04,2021-12-09,2021-12-13,Biden,Echelon Insights,B/C,,0.3590655,0.0,False,rv,I,188.0,40.0,55.0,40.036463,55.071734,09:39:12  4 Apr 2022,https://echeloninsights.com/in-the-news/december-omnibus-politics/
2022-04-04,2021-12-09,2021-12-13,Biden,YouGov,B+,,0.5488206,0.0,False,a,I,510.0,38.0,51.0,44.080448,48.063922,09:39:12  4 Apr 2022,https://docs.cdn.yougov.com/5nf49qubtk/20211213_yahoo_vaccine_tabs.pdf
2022-04-04,2021-12-09,2021-12-13,Biden,YouGov,B+,,0.43687686,0.0,False,a,R,357.0,15.0,79.0,18.886683,76.986609,09:39:16  4 Apr 2022,https://docs.cdn.yougov.com/5nf49qubtk/20211213_yahoo_vaccine_tabs.pdf
2022-04-04,2021-12-09,2021-12-13,Biden,Echelon Insights,B/C,,0.62502375,0.0,False,rv,R,382.0,19.0,77.0,18.52442,77.617231,09:39:16  4 Apr 2022,https://echeloninsights.com/in-the-news/december-omnibus-politics/
2022-04-04,2021-12-09,2021-12-13,Biden,Echelon Insights,B/C,,1.1311157,0.0,False,rv,all,1020.0,52.0,43.0,51.226505,43.689258,09:39:20  4 Apr 2022,https://echeloninsights.com/in-the-news/december-omnibus-politics/
2022-04-04,2021-12-09,2021-12-13,Biden,YouGov,B+,,0.79834701,0.0,False,a,all,1558.0,45.0,45.0,49.841837,43.808061,09:39:20  4 Apr 2022,https://docs.cdn.yougov.com/5nf49qubtk/20211213_yahoo_vaccine_tabs.pdf
2022-04-04,2021-12-08,2021-12-12,Biden,SSRS,C,,0.63727102,0.0,False,a,D,452.16,84.0,15.0,82.735467,15.244497,09:39:09  4 Apr 2022,https://s3.documentcloud.org/documents/21154783/biden-economy.pdf
2022-04-04,2021-12-08,2021-12-12,Biden,SSRS,C,,0.63674188,0.0,False,a,I,452.16,50.0,50.0,48.852245,49.136078,09:39:12  4 Apr 2022,https://s3.documentcloud.org/documents/21154783/biden-economy.pdf
2022-04-04,2021-12-08,2021-12-12,Biden,SSRS,C,,0.54160736,0.0,False,a,R,351.68,20.0,79.0,20.836452,77.298372,09:39:16  4 Apr 2022,https://s3.documentcloud.org/documents/21154783/biden-economy.pdf
2022-04-04,2021-12-08,2021-12-12,Biden,SSRS,C,,1.049977,0.0,False,a,all,1256.0,54.0,45.0,52.807341,44.020854,09:39:20  4 Apr 2022,https://s3.documentcloud.org/documents/21154783/biden-economy.pdf
2022-04-04,2021-12-10,2021-12-11,Biden,Ipsos,B-,,0.25901911,0.0,False,a,all,524.0,53.0,45.0,50.325129,45.967078,09:39:20  4 Apr 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-12/Topline%20ABC_Ipsos%20Poll%20December%2011%202021.pdf
2022-04-04,2021-12-08,2021-12-10,Biden,RMG Research,B-,,0.70893388,0.0,False,rv,D,432.0,80.0,16.0,80.344439,15.612982,09:39:09  4 Apr 2022,https://scottrasmussen.com/biden-approval-underwater-on-6-key-issues-weakest-on-immigration-taxes-government-spending/
2022-04-04,2021-12-08,2021-12-10,Biden,RMG Research,B-,,0.63553117,0.0,False,rv,I,372.0,29.0,55.0,32.827644,54.74013,09:39:12  4 Apr 2022,https://scottrasmussen.com/biden-approval-underwater-on-6-key-issues-weakest-on-immigration-taxes-government-spending/
2022-04-04,2021-12-08,2021-12-10,Biden,RMG Research,B-,,0.66560375,0.0,False,rv,R,396.0,22.0,75.0,20.118615,76.241606,09:39:16  4 Apr 2022,https://scottrasmussen.com/biden-approval-underwater-on-6-key-issues-weakest-on-immigration-taxes-government-spending/
2022-04-04,2021-12-08,2021-12-10,Biden,RMG Research,B-,,1.3087129,0.0,False,rv,all,1200.0,45.0,48.0,45.244181,47.626057,09:39:20  4 Apr 2022,https://scottrasmussen.com/biden-approval-underwater-on-6-key-issues-weakest-on-immigration-taxes-government-spending/
2022-04-04,2021-12-04,2021-12-07,Biden,YouGov,B+,,0.52608738,0.0,False,a,D,506.0,80.0,14.0,82.829065,13.790071,09:39:09  4 Apr 2022,https://docs.cdn.yougov.com/o8u558c9sy/econTabReport.pdf
2022-04-04,2021-12-04,2021-12-07,Biden,YouGov,B+,,0.51891636,0.0,False,a,I,483.0,35.0,55.0,41.080448,52.063922,09:39:12  4 Apr 2022,https://docs.cdn.yougov.com/o8u558c9sy/econTabReport.pdf
2022-04-04,2021-12-04,2021-12-07,Biden,YouGov,B+,,0.43597705,0.0,False,a,R,357.0,8.0,86.0,11.886683,83.986609,09:39:16  4 Apr 2022,https://docs.cdn.yougov.com/o8u558c9sy/econTabReport.pdf
2022-04-04,2021-12-02,2021-12-07,Biden,AP-NORC,,,1.4492109,0.0,False,a,all,1089.0,57.0,42.0,53.382485,42.400692,09:39:20  4 Apr 2022,https://apnorc.org/projects/inflation-is-causing-challenges-for-many-americans/?utm_source=rss&utm_medium=rss&utm_campaign=inflation-is-causing-challenges-for-many-americans
2022-04-04,2021-12-04,2021-12-07,Biden,YouGov,B+,,0.77068273,0.0,False,a,all,1500.0,42.0,47.0,46.841837,45.808061,09:39:20  4 Apr 2022,https://docs.cdn.yougov.com/o8u558c9sy/econTabReport.pdf
2022-04-04,2021-11-30,2021-12-06,Biden,Marist,A,,0.75233783,0.0,False,a,D,361.08,91.0,6.0,89.446671,7.1425903,09:39:09  4 Apr 2022,https://maristpoll.marist.edu/wp-content/uploads/2021/12/NPR_Marist-Poll_USA-NOS-and-Tables_202112070936.pdf
