date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-09-20,2022-06-10,2022-06-13,Biden,YouGov,B+,,0.47001829,0.0,False,a,I,416.0,38.0,56.0,44.332991,53.14032,12:19:11 20 Sep 2022,https://docs.cdn.yougov.com/2e7fbuwkn8/20220610_yahoo_tabs.pdf
2022-09-20,2022-06-10,2022-06-13,Biden,YouGov,B+,,0.4899527,0.0,False,a,R,425.0,23.0,73.0,26.253252,71.676143,12:19:14 20 Sep 2022,https://docs.cdn.yougov.com/2e7fbuwkn8/20220610_yahoo_tabs.pdf
2022-09-20,2022-06-09,2022-06-13,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.74651067,0.0,False,rv,all,998.0,50.0,47.0,48.716717,45.887991,12:19:18 20 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Update-06.22.2022.pdf
2022-09-20,2022-06-10,2022-06-13,Biden,YouGov,B+,,0.76735057,0.0,False,a,all,1541.0,46.0,46.0,50.578753,44.995268,12:19:18 20 Sep 2022,https://docs.cdn.yougov.com/2e7fbuwkn8/20220610_yahoo_tabs.pdf
2022-09-20,2022-06-04,2022-06-07,Biden,YouGov,B+,,0.5610218,0.0,False,a,D,556.0,77.0,16.0,79.97735,15.630055,12:19:08 20 Sep 2022,https://docs.cdn.yougov.com/h1z6fc9iv8/econTabReport.pdf
2022-09-20,2022-06-04,2022-06-07,Biden,YouGov,B+,,0.4505118,0.0,False,a,I,395.0,34.0,51.0,40.332991,48.14032,12:19:11 20 Sep 2022,https://docs.cdn.yougov.com/h1z6fc9iv8/econTabReport.pdf
2022-09-20,2022-06-04,2022-06-07,Biden,YouGov,B+,,0.45734897,0.0,False,a,R,395.0,15.0,70.0,18.253252,68.676143,12:19:14 20 Sep 2022,https://docs.cdn.yougov.com/h1z6fc9iv8/econTabReport.pdf
2022-09-20,2022-06-04,2022-06-07,Biden,YouGov,B+,,0.7648294,0.0,False,a,all,1500.0,44.0,42.0,48.578753,40.995268,12:19:18 20 Sep 2022,https://docs.cdn.yougov.com/h1z6fc9iv8/econTabReport.pdf
2022-09-20,2022-06-03,2022-06-06,Biden,Quinnipiac,A-,,0.71771761,0.0,False,a,D,409.76,90.0,9.0,87.89441,10.426617,12:19:08 20 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3848
2022-09-20,2022-06-03,2022-06-06,Biden,Quinnipiac,A-,,0.9378134,0.0,False,a,I,598.88,44.0,49.0,43.654427,48.653912,12:19:11 20 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3848
2022-09-20,2022-06-03,2022-06-06,Biden,Quinnipiac,A-,,0.71666803,0.0,False,a,R,409.76,17.0,76.0,19.30414,73.927429,12:19:14 20 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3848
2022-09-20,2022-06-03,2022-06-06,Biden,Quinnipiac,A-,,1.6577564,0.0,False,a,all,1576.0,47.0,46.0,47.721831,44.39387,12:19:18 20 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3848
2022-09-20,2022-06-04,2022-06-05,Biden,Morning Consult,B,,0.77775283,0.0,False,rv,D,687.0,78.0,15.0,79.924245,13.912768,12:19:08 20 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/06/06200027/2206017_crosstabs_POLITICO_RVs_v2_06-08-22_SH.pdf
2022-09-20,2022-06-04,2022-06-05,Biden,Morning Consult,B,,0.75798228,0.0,False,rv,I,607.0,47.0,40.0,48.738616,40.00776,12:19:11 20 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/06/06200027/2206017_crosstabs_POLITICO_RVs_v2_06-08-22_SH.pdf
2022-09-20,2022-06-04,2022-06-05,Biden,Morning Consult,B,,0.80881117,0.0,False,rv,R,712.0,16.0,80.0,16.204428,80.25448,12:19:14 20 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/06/06200027/2206017_crosstabs_POLITICO_RVs_v2_06-08-22_SH.pdf
2022-09-20,2022-06-04,2022-06-05,Biden,Morning Consult,B,,1.2146783,0.0,False,rv,all,2006.0,47.0,46.0,47.25896,44.948578,12:19:18 20 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/06/06200027/2206017_crosstabs_POLITICO_RVs_v2_06-08-22_SH.pdf
2022-09-20,2022-06-03,2022-06-04,Biden,Ipsos,B-,,0.84808556,0.0,False,a,all,542.0,56.0,43.0,53.035795,43.863771,12:19:18 20 Sep 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-06/Topline%20ABC_Ipsos%20Poll%20Final%20Topline%20June%204%202022.pdf
2022-09-20,2022-05-28,2022-05-31,Biden,YouGov,B+,,0.48443691,0.0,False,a,D,489.0,77.0,14.0,79.97735,13.630055,12:19:08 20 Sep 2022,https://docs.cdn.yougov.com/o91vu7bpkr/econTabReport.pdf
2022-09-20,2022-05-28,2022-05-31,Biden,YouGov,B+,,0.47588442,0.0,False,a,I,425.0,39.0,49.0,45.332991,46.14032,12:19:11 20 Sep 2022,https://docs.cdn.yougov.com/o91vu7bpkr/econTabReport.pdf
2022-09-20,2022-05-28,2022-05-31,Biden,YouGov,B+,,0.47020856,0.0,False,a,R,414.0,13.0,80.0,16.253252,78.676143,12:19:14 20 Sep 2022,https://docs.cdn.yougov.com/o91vu7bpkr/econTabReport.pdf
2022-09-20,2022-05-28,2022-05-31,Biden,YouGov,B+,,0.74796965,0.0,False,a,all,1500.0,43.0,44.0,47.578753,42.995268,12:19:18 20 Sep 2022,https://docs.cdn.yougov.com/o91vu7bpkr/econTabReport.pdf
2022-09-20,2022-05-30,2022-05-30,Biden,Redfield & Wilton Strategies,B/C,,0.59967923,0.0,False,rv,D,613.0,72.0,11.0,77.561115,12.344235,12:19:08 20 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022
2022-09-20,2022-05-30,2022-05-30,Biden,Redfield & Wilton Strategies,B/C,,0.44143635,0.0,False,rv,I,343.0,28.0,40.0,34.392912,46.894039,12:19:11 20 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022
2022-09-20,2022-05-30,2022-05-30,Biden,Redfield & Wilton Strategies,B/C,,0.51064113,0.0,False,rv,R,463.0,18.0,67.0,16.278605,75.340837,12:19:14 20 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022
2022-09-20,2022-05-30,2022-05-30,Biden,Redfield & Wilton Strategies,B/C,,0.79925584,0.0,False,rv,all,1500.0,43.0,36.0,45.651449,42.421431,12:19:18 20 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-30-may-2022
2022-09-20,2022-05-21,2022-05-24,Biden,YouGov,B+,,0.48582067,0.0,False,a,D,509.0,78.0,17.0,80.97735,16.630055,12:19:08 20 Sep 2022,https://docs.cdn.yougov.com/d4z846zymi/econTabReport.pdf
2022-09-20,2022-05-21,2022-05-24,Biden,YouGov,B+,,0.44562855,0.0,False,a,I,410.0,35.0,51.0,41.332991,48.14032,12:19:11 20 Sep 2022,https://docs.cdn.yougov.com/d4z846zymi/econTabReport.pdf
2022-09-20,2022-05-21,2022-05-24,Biden,YouGov,B+,,0.4613543,0.0,False,a,R,418.0,17.0,76.0,20.253252,74.676143,12:19:14 20 Sep 2022,https://docs.cdn.yougov.com/d4z846zymi/econTabReport.pdf
2022-09-20,2022-05-21,2022-05-24,Biden,YouGov,B+,,0.71326036,0.0,False,a,all,1500.0,44.0,44.0,48.578753,42.995268,12:19:18 20 Sep 2022,https://docs.cdn.yougov.com/d4z846zymi/econTabReport.pdf
2022-09-20,2022-05-19,2022-05-23,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.57163396,0.0,False,rv,D,419.16,80.0,17.0,79.743282,16.915542,12:19:08 20 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Toplines-06.02.2022.pdf-PR.pdf?emci=5aa684ba-d0e1-ec11-b656-281878b85110&emdi=222206b1-58e2-ec11-b656-281878b85110&ceid=1280100
2022-09-20,2022-05-20,2022-05-23,Biden,Echelon Insights,B/C,,0.63532727,0.0,False,lv,D,409.0,89.0,8.0,87.814028,9.2676461,12:19:08 20 Sep 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/May-2022-Omnibus-Crosstabs.pdf
2022-09-20,2022-05-19,2022-05-23,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.35785509,0.0,False,rv,I,209.58,36.0,55.0,38.854387,53.759329,12:19:11 20 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Toplines-06.02.2022.pdf-PR.pdf?emci=5aa684ba-d0e1-ec11-b656-281878b85110&emdi=222206b1-58e2-ec11-b656-281878b85110&ceid=1280100
2022-09-20,2022-05-20,2022-05-23,Biden,Echelon Insights,B/C,,0.32833484,0.0,False,lv,I,179.0,50.0,41.0,49.082318,41.974112,12:19:11 20 Sep 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/May-2022-Omnibus-Crosstabs.pdf
2022-09-20,2022-05-19,2022-05-23,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.51799292,0.0,False,rv,R,359.28,18.0,78.0,18.677073,76.725245,12:19:14 20 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Toplines-06.02.2022.pdf-PR.pdf?emci=5aa684ba-d0e1-ec11-b656-281878b85110&emdi=222206b1-58e2-ec11-b656-281878b85110&ceid=1280100
2022-09-20,2022-05-20,2022-05-23,Biden,Echelon Insights,B/C,,0.62207232,0.0,False,lv,R,397.0,21.0,74.0,20.789284,74.415359,12:19:14 20 Sep 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/May-2022-Omnibus-Crosstabs.pdf
2022-09-20,2022-05-19,2022-05-23,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.80897059,0.0,False,rv,all,998.0,49.0,47.0,47.716717,45.887991,12:19:18 20 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/06/Navigator-Toplines-06.02.2022.pdf-PR.pdf?emci=5aa684ba-d0e1-ec11-b656-281878b85110&emdi=222206b1-58e2-ec11-b656-281878b85110&ceid=1280100
2022-09-20,2022-05-20,2022-05-23,Biden,Echelon Insights,B/C,,1.1237517,0.0,False,lv,all,1020.0,54.0,40.0,52.84292,40.673525,12:19:18 20 Sep 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/May-2022-Omnibus-Crosstabs.pdf
2022-09-20,2022-05-19,2022-05-22,Biden,YouGov,B+,,0.57650238,0.0,False,a,D,607.0,75.0,20.0,77.97735,19.630055,12:19:08 20 Sep 2022,https://www.scribd.com/document/575467042/Poll-61-of-Trump-voters-agree-with-conspiracy-theory-that-inspired-Buffalo-shooter
2022-09-20,2022-05-19,2022-05-22,Biden,YouGov,B+,,0.4580571,0.0,False,a,I,423.0,40.0,52.0,46.332991,49.14032,12:19:11 20 Sep 2022,https://www.scribd.com/document/575467042/Poll-61-of-Trump-voters-agree-with-conspiracy-theory-that-inspired-Buffalo-shooter
2022-09-20,2022-05-19,2022-05-22,Biden,YouGov,B+,,0.44161743,0.0,False,a,R,401.0,22.0,74.0,25.253252,72.676143,12:19:14 20 Sep 2022,https://www.scribd.com/document/575467042/Poll-61-of-Trump-voters-agree-with-conspiracy-theory-that-inspired-Buffalo-shooter
2022-09-20,2022-05-19,2022-05-22,Biden,YouGov,B+,,0.74503232,0.0,False,a,all,1573.0,47.0,46.0,51.578753,44.995268,12:19:18 20 Sep 2022,https://www.scribd.com/document/575467042/Poll-61-of-Trump-voters-agree-with-conspiracy-theory-that-inspired-Buffalo-shooter
2022-09-20,2022-05-17,2022-05-20,Biden,American Research Group,C+,,0.54163745,0.0,False,a,D,341.0,73.0,18.0,71.647224,19.650383,12:19:08 20 Sep 2022,https://americanresearchgroup.com/economy/
2022-09-20,2022-05-17,2022-05-20,Biden,American Research Group,C+,,0.5561094,0.0,False,a,I,354.0,35.0,57.0,34.825739,56.688675,12:19:11 20 Sep 2022,https://americanresearchgroup.com/economy/
2022-09-20,2022-05-17,2022-05-20,Biden,American Research Group,C+,,0.49066203,0.0,False,a,R,297.0,12.0,84.0,16.045299,81.153634,12:19:14 20 Sep 2022,https://americanresearchgroup.com/economy/
2022-09-20,2022-05-17,2022-05-20,Biden,American Research Group,C+,,1.0410142,0.0,False,a,all,1100.0,41.0,52.0,40.937719,51.243268,12:19:18 20 Sep 2022,https://americanresearchgroup.com/economy/
2022-09-20,2022-05-18,2022-05-19,Biden,Harris Poll,B+,,1.0910479,0.0,False,rv,D,709.0,83.0,14.0,84.647563,12.28284,12:19:08 20 Sep 2022,https://harvardharrispoll.com/wp-content/uploads/2022/05/May2022_HHP_Crosstabs.pdf
2022-09-20,2022-05-18,2022-05-19,Biden,Harris Poll,B+,,0.81263631,0.0,False,rv,I,469.0,46.0,47.0,44.539877,47.562004,12:19:11 20 Sep 2022,https://harvardharrispoll.com/wp-content/uploads/2022/05/May2022_HHP_Crosstabs.pdf
2022-09-20,2022-05-18,2022-05-19,Biden,Harris Poll,B+,,1.1044896,0.0,False,rv,R,720.0,26.0,70.0,22.584269,72.482882,12:19:14 20 Sep 2022,https://harvardharrispoll.com/wp-content/uploads/2022/05/May2022_HHP_Crosstabs.pdf
2022-09-20,2022-05-18,2022-05-19,Biden,Harris Poll,B+,,1.9386922,0.0,False,rv,all,1963.0,52.0,43.0,50.534575,42.596605,12:19:18 20 Sep 2022,https://harvardharrispoll.com/wp-content/uploads/2022/05/May2022_HHP_Crosstabs.pdf
2022-09-20,2022-05-15,2022-05-17,Biden,YouGov,B+,,0.51799546,0.0,False,a,D,551.0,80.0,14.0,82.97735,13.630055,12:19:08 20 Sep 2022,https://docs.cdn.yougov.com/8ew54v1ohy/econTabReport.pdf
2022-09-20,2022-05-17,2022-05-17,Biden,Redfield & Wilton Strategies,B/C,,0.58363233,0.0,False,rv,D,590.0,76.0,9.0,81.561115,10.344235,12:19:08 20 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022
2022-09-20,2022-05-15,2022-05-17,Biden,YouGov,B+,,0.4354836,0.0,False,a,I,408.0,36.0,46.0,42.332991,43.14032,12:19:11 20 Sep 2022,https://docs.cdn.yougov.com/8ew54v1ohy/econTabReport.pdf
2022-09-20,2022-05-17,2022-05-17,Biden,Redfield & Wilton Strategies,B/C,,0.42507805,0.0,False,rv,I,324.0,32.0,36.0,38.392912,42.894039,12:19:11 20 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022
2022-09-20,2022-05-15,2022-05-17,Biden,YouGov,B+,,0.44425293,0.0,False,a,R,407.0,17.0,76.0,20.253252,74.676143,12:19:14 20 Sep 2022,https://docs.cdn.yougov.com/8ew54v1ohy/econTabReport.pdf
2022-09-20,2022-05-17,2022-05-17,Biden,Redfield & Wilton Strategies,B/C,,0.53837621,0.0,False,rv,R,492.0,24.0,59.0,22.278605,67.340837,12:19:14 20 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022
2022-09-20,2022-05-15,2022-05-17,Biden,YouGov,B+,,0.69771718,0.0,False,a,all,1500.0,45.0,43.0,49.578753,41.995268,12:19:18 20 Sep 2022,https://docs.cdn.yougov.com/8ew54v1ohy/econTabReport.pdf
2022-09-20,2022-05-17,2022-05-17,Biden,Redfield & Wilton Strategies,B/C,,0.78386412,0.0,False,rv,all,1500.0,46.0,33.0,48.651449,39.421431,12:19:18 20 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-17-may-2022
2022-09-20,2022-05-12,2022-05-16,Biden,AP-NORC,,,0.87092851,0.0,False,a,D,527.4,83.0,16.0,82.344068,15.680487,12:19:08 20 Sep 2022,https://apnorc.org/projects/increasingly-negative-views-on-national-outlook-and-economy/?utm_source=rss&utm_medium=rss&utm_campaign=increasingly-negative-views-on-national-outlook-and-economy
2022-09-20,2022-05-12,2022-05-16,Biden,Quinnipiac,A-,,0.70654795,0.0,False,a,D,396.5,86.0,12.0,83.89441,13.426617,12:19:08 20 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3846
2022-09-20,2022-05-13,2022-05-16,Biden,Morning Consult,B,,0.81801508,0.0,False,rv,D,748.0,81.0,15.0,82.924245,13.912768,12:19:08 20 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/17122458/2205081_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-09-20,2022-05-12,2022-05-16,Biden,AP-NORC,,,0.41726019,0.0,False,a,I,210.96,47.0,50.0,47.101679,47.845302,12:19:11 20 Sep 2022,https://apnorc.org/projects/increasingly-negative-views-on-national-outlook-and-economy/?utm_source=rss&utm_medium=rss&utm_campaign=increasingly-negative-views-on-national-outlook-and-economy
2022-09-20,2022-05-12,2022-05-16,Biden,Quinnipiac,A-,,1.0093454,0.0,False,a,I,634.4,48.0,47.0,47.654427,46.653912,12:19:11 20 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3846
2022-09-20,2022-05-13,2022-05-16,Biden,Morning Consult,B,,0.70916825,0.0,False,rv,I,564.0,42.0,48.0,43.738616,48.00776,12:19:11 20 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/17122458/2205081_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-09-20,2022-05-12,2022-05-16,Biden,AP-NORC,,,0.75348326,0.0,False,a,R,433.64,18.0,81.0,14.416401,82.508876,12:19:14 20 Sep 2022,https://apnorc.org/projects/increasingly-negative-views-on-national-outlook-and-economy/?utm_source=rss&utm_medium=rss&utm_campaign=increasingly-negative-views-on-national-outlook-and-economy
2022-09-20,2022-05-12,2022-05-16,Biden,Quinnipiac,A-,,0.70746647,0.0,False,a,R,396.5,16.0,78.0,18.30414,75.927429,12:19:14 20 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3846
2022-09-20,2022-05-13,2022-05-16,Biden,Morning Consult,B,,0.7834908,0.0,False,rv,R,693.0,17.0,77.0,17.204428,77.25448,12:19:14 20 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/17122458/2205081_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-09-20,2022-05-12,2022-05-16,Biden,AP-NORC,,,1.4436856,0.0,False,a,all,1172.0,53.0,47.0,49.552186,46.845355,12:19:18 20 Sep 2022,https://apnorc.org/projects/increasingly-negative-views-on-national-outlook-and-economy/?utm_source=rss&utm_medium=rss&utm_campaign=increasingly-negative-views-on-national-outlook-and-economy
2022-09-20,2022-05-12,2022-05-16,Biden,Quinnipiac,A-,,1.7381901,0.0,False,a,all,1586.0,48.0,47.0,48.721831,45.39387,12:19:18 20 Sep 2022,https://poll.qu.edu/poll-release?releaseid=3846
2022-09-20,2022-05-13,2022-05-16,Biden,Morning Consult,B,,1.1910013,0.0,False,rv,all,2005.0,49.0,46.0,49.25896,44.948578,12:19:18 20 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/17122458/2205081_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-09-20,2022-05-08,2022-05-10,Biden,YouGov,B+,,0.49675252,0.0,False,a,D,531.0,78.0,14.0,80.97735,13.630055,12:19:08 20 Sep 2022,https://docs.cdn.yougov.com/o1zu29c4cp/econTabReport.pdf
2022-09-20,2022-05-08,2022-05-10,Biden,YouGov,B+,,0.4500466,0.0,False,a,I,430.0,34.0,54.0,40.332991,51.14032,12:19:11 20 Sep 2022,https://docs.cdn.yougov.com/o1zu29c4cp/econTabReport.pdf
2022-09-20,2022-05-08,2022-05-10,Biden,YouGov,B+,,0.43873237,0.0,False,a,R,406.0,15.0,78.0,18.253252,76.676143,12:19:14 20 Sep 2022,https://docs.cdn.yougov.com/o1zu29c4cp/econTabReport.pdf
2022-09-20,2022-05-05,2022-05-10,Biden,Hart Research Associates/Public Opinion Strategies,B+,,1.4509205,0.0,False,a,all,1000.0,59.0,35.0,58.058736,34.952201,12:19:18 20 Sep 2022,https://s3.documentcloud.org/documents/22014966/nbc-news-may-poll.pdf
2022-09-20,2022-05-08,2022-05-10,Biden,YouGov,B+,,0.68436627,0.0,False,a,all,1500.0,44.0,44.0,48.578753,42.995268,12:19:18 20 Sep 2022,https://docs.cdn.yougov.com/o1zu29c4cp/econTabReport.pdf
2022-09-20,2022-05-03,2022-05-06,Biden,YouGov,B+,,0.49145285,0.0,False,a,D,523.0,79.0,16.0,81.97735,15.630055,12:19:08 20 Sep 2022,https://www.scribd.com/document/573588035/Yahoo-News-Survey
2022-09-20,2022-05-03,2022-05-06,Biden,YouGov,B+,,0.48247464,0.0,False,a,I,464.0,39.0,51.0,45.332991,48.14032,12:19:11 20 Sep 2022,https://www.scribd.com/document/573588035/Yahoo-News-Survey
2022-09-20,2022-05-03,2022-05-06,Biden,YouGov,B+,,0.40591869,0.0,False,a,R,376.0,22.0,74.0,25.253252,72.676143,12:19:14 20 Sep 2022,https://www.scribd.com/document/573588035/Yahoo-News-Survey
2022-09-20,2022-05-03,2022-05-06,Biden,YouGov,B+,,0.71725811,0.0,False,a,all,1577.0,47.0,45.0,51.578753,43.995268,12:19:18 20 Sep 2022,https://www.scribd.com/document/573588035/Yahoo-News-Survey
2022-09-20,2022-05-04,2022-05-06,Biden,TIPP,A+,,2.3842292,0.0,False,a,all,1320.0,42.0,35.0,45.216993,40.34151,12:19:18 20 Sep 2022,https://www.investors.com/politics/biden-approval-rating-near-lows-as-inflations-bite-sharpens-ibd-tipp-may-2022/
2022-09-20,2022-04-30,2022-05-03,Biden,YouGov,B+,,0.47959319,0.0,False,a,D,513.0,81.0,14.0,83.97735,13.630055,12:19:08 20 Sep 2022,https://docs.cdn.yougov.com/vbhhojqsfe/econTabReport.pdf
2022-09-20,2022-04-30,2022-05-03,Biden,YouGov,B+,,0.41407163,0.0,False,a,I,402.0,40.0,49.0,46.332991,46.14032,12:19:11 20 Sep 2022,https://docs.cdn.yougov.com/vbhhojqsfe/econTabReport.pdf
2022-09-20,2022-04-30,2022-05-03,Biden,YouGov,B+,,0.46802703,0.0,False,a,R,437.0,16.0,77.0,19.253252,75.676143,12:19:14 20 Sep 2022,https://docs.cdn.yougov.com/vbhhojqsfe/econTabReport.pdf
2022-09-20,2022-04-30,2022-05-03,Biden,YouGov,B+,,0.67316251,0.0,False,a,all,1500.0,46.0,43.0,50.578753,41.995268,12:19:18 20 Sep 2022,https://docs.cdn.yougov.com/vbhhojqsfe/econTabReport.pdf
2022-09-20,2022-04-28,2022-05-02,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.50912126,0.0,False,rv,D,419.58,87.0,11.0,86.743282,10.915542,12:19:08 20 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/05/Navigator-May-Tracker-Topline-F05.13.22.pdf
2022-09-20,2022-04-29,2022-05-02,Biden,Morning Consult,B,,0.82619142,0.0,False,rv,D,774.0,80.0,16.0,81.924245,14.912768,12:19:08 20 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/03132947/2204195_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-09-20,2022-04-28,2022-05-02,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.31967917,0.0,False,rv,I,199.8,39.0,54.0,41.854387,52.759329,12:19:11 20 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/05/Navigator-May-Tracker-Topline-F05.13.22.pdf
2022-09-20,2022-04-29,2022-05-02,Biden,Morning Consult,B,,0.65318301,0.0,False,rv,I,514.0,38.0,52.0,39.738616,52.00776,12:19:11 20 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/03132947/2204195_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-09-20,2022-04-28,2022-05-02,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.4763957,0.0,False,rv,R,369.63,17.0,80.0,17.677073,78.725245,12:19:14 20 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/05/Navigator-May-Tracker-Topline-F05.13.22.pdf
2022-09-20,2022-04-29,2022-05-02,Biden,Morning Consult,B,,0.79503211,0.0,False,rv,R,713.0,18.0,80.0,18.204428,80.25448,12:19:14 20 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/03132947/2204195_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-09-20,2022-04-28,2022-05-02,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.74747114,0.0,False,rv,all,999.0,52.0,45.0,50.716717,43.887991,12:19:18 20 Sep 2022,https://navigatorresearch.org/wp-content/uploads/2022/05/Navigator-May-Tracker-Topline-F05.13.22.pdf
2022-09-20,2022-04-29,2022-05-02,Biden,Morning Consult,B,,1.1329352,0.0,False,rv,all,2000.0,47.0,48.0,47.25896,46.948578,12:19:18 20 Sep 2022,https://assets.morningconsult.com/wp-uploads/2022/05/03132947/2204195_crosstabs_POLITICO_RVs_v2_SH.pdf
2022-09-20,2022-04-28,2022-05-01,Biden,Beacon Research/Shaw & Company,A,,0.80394765,0.0,False,rv,D,391.17,84.0,14.0,84.123956,13.319003,12:19:08 20 Sep 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Fox_April-28-May-1-2022_National_Cross-Tabs_May-3-Release.pdf
2022-09-20,2022-04-28,2022-05-01,Biden,SSRS,C,,0.48919411,0.0,False,a,D,302.1,88.0,12.0,86.655239,12.25729,12:19:08 20 Sep 2022,https://s3.documentcloud.org/documents/21867873/cnn-poll-on-economy-and-biden-approval-rating.pdf
2022-09-20,2022-05-01,2022-05-01,Biden,Redfield & Wilton Strategies,B/C,,0.63672491,0.0,False,rv,D,578.0,74.0,11.0,79.561115,12.344235,12:19:08 20 Sep 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-1-may-2022/
2022-09-20,2022-04-28,2022-05-01,Biden,Beacon Research/Shaw & Company,A,,0.41356469,0.0,False,rv,I,190.57,46.0,47.0,46.486178,45.64074,12:19:11 20 Sep 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Fox_April-28-May-1-2022_National_Cross-Tabs_May-3-Release.pdf
