date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2021-10-31,2021-02-03,2021-02-18,Biden,Gallup,B+,,1.551569,0.0,False,a,all,1021.0,67.0,31.0,65.81142,29.82282,12:35:27 31 Oct 2021,
2021-10-31,2021-02-12,2021-02-18,Biden,Echelon Insights,B/C,,1.073161,0.0,False,rv,all,1005.0,57.0,33.0,56.9683,33.03916,12:35:27 31 Oct 2021,
2021-10-31,2021-02-13,2021-02-16,Biden,YouGov,B+,,0.5154264,0.0,False,a,D,517.0,91.0,5.0,93.99043,4.206936,12:35:07 31 Oct 2021,
2021-10-31,2021-02-13,2021-02-16,Biden,YouGov,B+,,0.4621893,0.0,False,a,I,445.0,51.0,35.0,57.04836,31.88523,12:35:14 31 Oct 2021,
2021-10-31,2021-02-13,2021-02-16,Biden,YouGov,B+,,0.4387084,0.0,False,a,R,374.0,17.0,67.0,21.42762,64.35056,12:35:20 31 Oct 2021,
2021-10-31,2021-02-13,2021-02-16,Biden,YouGov,B+,,0.7395533,0.0,False,a,all,1500.0,53.0,32.0,58.29438,30.18728,12:35:27 31 Oct 2021,
2021-10-31,2021-02-11,2021-02-15,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.5508006,0.0,False,rv,D,426.8,93.0,3.0,92.64243,3.033951,12:35:07 31 Oct 2021,
2021-10-31,2021-02-12,2021-02-15,Biden,YouGov,B+,,0.3312655,0.0,False,a,D,332.0,86.0,4.0,88.99043,3.206936,12:35:07 31 Oct 2021,
2021-10-31,2021-02-12,2021-02-15,Biden,Morning Consult,B,,0.6262102,0.0,False,rv,D,800.0,88.0,6.0,89.62371,5.087737,12:35:07 31 Oct 2021,
2021-10-31,2021-02-11,2021-02-15,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.3907522,0.0,False,rv,I,245.41,55.0,28.0,56.92576,27.72061,12:35:14 31 Oct 2021,
2021-10-31,2021-02-12,2021-02-15,Biden,Morning Consult,B,,0.4893455,0.0,False,rv,I,541.0,55.0,31.0,56.40964,31.25734,12:35:14 31 Oct 2021,
2021-10-31,2021-02-12,2021-02-15,Biden,YouGov,B+,,0.4294299,0.0,False,a,I,415.0,44.0,35.0,50.04836,31.88523,12:35:14 31 Oct 2021,
2021-10-31,2021-02-11,2021-02-15,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.5283177,0.0,False,rv,R,394.79,29.0,65.0,29.60374,63.62471,12:35:20 31 Oct 2021,
2021-10-31,2021-02-12,2021-02-15,Biden,Morning Consult,B,,0.5586208,0.0,False,rv,R,647.0,30.0,63.0,29.63963,63.66604,12:35:20 31 Oct 2021,
2021-10-31,2021-02-12,2021-02-15,Biden,YouGov,B+,,0.2888652,0.0,False,a,R,246.0,18.0,67.0,22.42762,64.35056,12:35:20 31 Oct 2021,
2021-10-31,2021-02-11,2021-02-15,Biden,Global Strategy Group/GBAO (Navigator Research),B/C,,0.8446686,0.0,False,rv,all,1067.0,62.0,32.0,61.21958,30.7117,12:35:27 31 Oct 2021,
2021-10-31,2021-02-12,2021-02-15,Biden,Harris Insights & Analytics,B+,,1.346292,0.0,False,rv,all,2835.0,64.0,36.0,60.3476,35.72522,12:35:27 31 Oct 2021,
2021-10-31,2021-02-12,2021-02-15,Biden,YouGov,B+,,0.4945033,0.0,False,a,all,1000.0,52.0,33.0,57.29438,31.18728,12:35:27 31 Oct 2021,
2021-10-31,2021-02-12,2021-02-15,Biden,Morning Consult,B,,0.8446854,0.0,False,rv,all,1987.0,60.0,31.0,59.81051,30.63673,12:35:27 31 Oct 2021,
2021-10-31,2021-02-11,2021-02-14,Biden,Quinnipiac University,A-,,0.5837442,0.0,False,a,D,306.24,95.0,2.0,94.05544,2.648273,12:35:07 31 Oct 2021,
2021-10-31,2021-02-11,2021-02-14,Biden,Quinnipiac University,A-,,0.7321783,0.0,False,a,I,401.28,61.0,27.0,60.20052,26.69823,12:35:14 31 Oct 2021,
2021-10-31,2021-02-11,2021-02-14,Biden,Quinnipiac University,A-,,0.4809955,0.0,False,a,R,242.88,17.0,71.0,18.68921,69.55988,12:35:20 31 Oct 2021,
2021-10-31,2021-02-11,2021-02-14,Biden,Quinnipiac University,A-,,1.442262,0.0,False,a,all,1056.0,58.0,32.0,58.2314,30.89706,12:35:27 31 Oct 2021,
2021-10-31,2021-02-06,2021-02-09,Biden,YouGov,B+,,0.5773701,0.0,False,a,D,566.0,89.0,5.0,91.99043,4.206936,12:35:07 31 Oct 2021,
2021-10-31,2021-02-06,2021-02-09,Biden,YouGov,B+,,0.4265099,0.0,False,a,I,408.0,44.0,38.0,50.04836,34.88523,12:35:14 31 Oct 2021,
2021-10-31,2021-02-06,2021-02-09,Biden,YouGov,B+,,0.4254891,0.0,False,a,R,355.0,18.0,65.0,22.42762,62.35056,12:35:20 31 Oct 2021,
2021-10-31,2021-02-06,2021-02-09,Biden,YouGov,B+,,0.7679119,0.0,False,a,all,1500.0,51.0,32.0,56.29438,30.18728,12:35:27 31 Oct 2021,
2021-10-31,2021-02-08,2021-02-09,Biden,Harris Insights & Analytics,B+,,0.5482649,0.0,False,rv,all,938.0,65.0,35.0,61.3476,34.72522,12:35:27 31 Oct 2021,
2021-10-31,2021-02-05,2021-02-07,Biden,YouGov,B+,,0.3521874,0.0,False,a,D,336.0,88.0,8.0,90.99043,7.206936,12:35:07 31 Oct 2021,
2021-10-31,2021-02-05,2021-02-07,Biden,YouGov,B+,,0.4362014,0.0,False,a,I,410.0,40.0,37.0,46.04836,33.88523,12:35:14 31 Oct 2021,
2021-10-31,2021-02-05,2021-02-07,Biden,YouGov,B+,,0.2973564,0.0,False,a,R,243.0,23.0,65.0,27.42762,62.35056,12:35:20 31 Oct 2021,
2021-10-31,2021-02-05,2021-02-07,Biden,YouGov,B+,,0.5290647,0.0,False,a,all,1000.0,52.0,34.0,57.29438,32.18728,12:35:27 31 Oct 2021,
2021-10-31,2021-02-05,2021-02-06,Biden,Ipsos,B-,,0.6647227,0.0,False,a,all,508.0,67.0,32.0,64.42817,32.77269,12:35:27 31 Oct 2021,
2021-10-31,2021-01-31,2021-02-02,Biden,YouGov,B+,,0.5493243,0.0,False,a,D,484.0,88.0,7.0,90.99043,6.206936,12:35:07 31 Oct 2021,
2021-10-31,2021-02-02,2021-02-02,Biden,Data for Progress,B,,0.8883978,0.0,False,a,D,564.0,89.22,7.14,89.69382,6.601722,12:35:07 31 Oct 2021,
2021-10-31,2021-01-31,2021-02-02,Biden,YouGov,B+,,0.5085214,0.0,False,a,I,448.0,46.0,36.0,52.04836,32.88523,12:35:14 31 Oct 2021,
2021-10-31,2021-01-31,2021-02-02,Biden,YouGov,B+,,0.5325812,0.0,False,a,R,410.0,23.0,62.0,27.42762,59.35056,12:35:20 31 Oct 2021,
2021-10-31,2021-02-02,2021-02-02,Biden,Data for Progress,B,,0.7066028,0.0,False,a,R,411.0,24.34,67.05,26.73096,63.95504,12:35:20 31 Oct 2021,
2021-10-31,2021-01-31,2021-02-02,Biden,YouGov,B+,,0.8804904,0.0,False,a,all,1500.0,52.0,32.0,57.29438,30.18728,12:35:27 31 Oct 2021,
2021-10-31,2021-02-02,2021-02-02,Biden,Data for Progress,B,,1.375293,0.0,False,a,all,1163.0,55.65,36.15,57.49361,33.38126,12:35:27 31 Oct 2021,
2021-10-31,2021-01-28,2021-02-01,Biden,Quinnipiac University,A-,,0.6317152,0.0,False,a,D,333.25,93.0,5.0,92.05544,5.648273,12:35:07 31 Oct 2021,
2021-10-31,2021-01-29,2021-02-01,Biden,Morning Consult,B,,0.8337467,0.0,False,rv,D,808.0,89.0,7.0,90.62371,6.087737,12:35:07 31 Oct 2021,
2021-10-31,2021-01-28,2021-02-01,Biden,Quinnipiac University,A-,,0.6916522,0.0,False,a,I,376.25,59.0,29.0,58.20052,28.69823,12:35:14 31 Oct 2021,
2021-10-31,2021-01-29,2021-02-01,Biden,Morning Consult,B,,0.6842855,0.0,False,rv,I,575.0,53.0,32.0,54.40964,32.25734,12:35:14 31 Oct 2021,
2021-10-31,2021-01-28,2021-02-01,Biden,Quinnipiac University,A-,,0.4891948,0.0,False,a,R,247.25,33.0,56.0,34.68921,54.55989,12:35:20 31 Oct 2021,
2021-10-31,2021-01-29,2021-02-01,Biden,Morning Consult,B,,0.6957836,0.0,False,rv,R,603.0,33.0,58.0,32.63963,58.66604,12:35:20 31 Oct 2021,
2021-10-31,2021-01-28,2021-02-01,Biden,Quinnipiac University,A-,,1.46394,0.0,False,a,all,1075.0,61.0,29.0,61.2314,27.89706,12:35:27 31 Oct 2021,
2021-10-31,2021-01-29,2021-02-01,Biden,Morning Consult,B,,1.185394,0.0,False,rv,all,1986.0,61.0,30.0,60.81051,29.63673,12:35:27 31 Oct 2021,
2021-10-31,2021-01-27,2021-01-29,Biden,IBD/TIPP,A+,,2.364742,0.0,False,a,all,1261.0,56.0,21.0,58.14904,25.23878,12:35:27 31 Oct 2021,
2021-10-31,2021-01-24,2021-01-26,Biden,YouGov,B+,,0.6285238,0.0,False,a,D,477.0,84.0,3.0,86.99043,2.206936,12:35:07 31 Oct 2021,
2021-10-31,2021-01-24,2021-01-26,Biden,YouGov,B+,,0.8274593,0.0,False,a,I,645.0,46.0,25.0,52.04836,21.88523,12:35:14 31 Oct 2021,
2021-10-31,2021-01-24,2021-01-26,Biden,YouGov,B+,,0.5407848,0.0,False,a,R,369.0,24.0,54.0,28.42762,51.35056,12:35:20 31 Oct 2021,
2021-10-31,2021-01-20,2021-01-26,Biden,Echelon Insights,B/C,,1.110482,0.0,False,rv,all,1006.0,59.0,23.0,58.9683,23.03916,12:35:27 31 Oct 2021,
2021-10-31,2021-01-24,2021-01-26,Biden,YouGov,B+,,1.098964,0.0,False,a,all,1500.0,52.0,27.0,57.29438,25.18728,12:35:27 31 Oct 2021,
2021-10-31,2021-01-22,2021-01-23,Biden,Ipsos,B-,,0.7064943,0.0,False,a,all,504.0,69.0,29.0,66.42817,29.77269,12:35:27 31 Oct 2021,
2021-10-31,2021-01-21,2021-01-22,Biden,Harris Insights & Analytics,B+,,1.009699,0.0,False,rv,all,941.0,69.0,31.0,65.3476,30.72522,12:35:27 31 Oct 2021,
2021-10-31,2021-10-19,2021-01-21,Biden,YouGov,B+,,0.4976133,0.0,False,a,D,550.0,83.0,10.0,85.99043,9.206936,12:35:07 31 Oct 2021,
2021-10-31,2021-10-19,2021-01-21,Biden,YouGov,B+,,0.5145296,0.0,False,a,I,503.0,39.0,52.0,45.04836,48.88523,12:35:14 31 Oct 2021,
2021-10-31,2021-10-19,2021-01-21,Biden,YouGov,B+,,0.4912871,0.0,False,a,R,458.0,12.0,84.0,16.42762,81.35056,12:35:20 31 Oct 2021,
2021-10-31,2021-10-19,2021-01-21,Biden,YouGov,B+,,0.6776271,0.0,False,a,all,1704.0,45.0,45.0,50.29438,43.18728,12:35:27 31 Oct 2021,
2021-10-31,2021-01-16,2021-01-19,Trump,YouGov,B+,,0.8387243,0.8387243,False,a,D,601.0,11.0,87.0,10.20888,88.73278,12:35:10 31 Oct 2021,
2021-10-31,2021-01-16,2021-01-19,Trump,American Research Group,C+,,0.5611715,0.5611715,False,a,D,359.0,1.0,97.0,3.639526,95.88569,12:35:10 31 Oct 2021,
2021-10-31,2021-01-16,2021-01-19,Trump,American Research Group,C+,,0.5315838,0.5315838,False,a,I,332.0,31.0,68.0,31.48171,67.97334,12:35:17 31 Oct 2021,
2021-10-31,2021-01-16,2021-01-19,Trump,YouGov,B+,,0.8291998,0.8291998,False,a,I,600.0,38.0,50.0,36.63543,55.30531,12:35:17 31 Oct 2021,
2021-10-31,2021-01-16,2021-01-19,Trump,American Research Group,C+,,0.493377,0.493377,False,a,R,299.0,59.0,35.0,59.87555,35.55873,12:35:24 31 Oct 2021,
2021-10-31,2021-01-16,2021-01-19,Trump,YouGov,B+,,0.4914846,0.4914846,False,a,R,293.0,80.0,16.0,79.1141,17.52812,12:35:24 31 Oct 2021,
2021-10-31,2021-01-16,2021-01-19,Trump,American Research Group,C+,,1.041014,1.041014,False,a,all,1100.0,29.0,68.0,31.85966,66.51859,12:35:32 31 Oct 2021,
2021-10-31,2021-01-16,2021-01-19,Trump,YouGov,B+,,1.30135,1.30135,False,a,all,1500.0,40.0,53.0,40.11061,55.04463,12:35:32 31 Oct 2021,
2021-10-31,2021-01-12,2021-01-18,Trump,UCLA Nationscape,,,0.7837687,0.68764,False,a,D,2800.0,18.0,78.0,13.92626,82.75465,12:35:10 31 Oct 2021,
2021-10-31,2021-01-12,2021-01-18,Trump,UCLA Nationscape,,,0.7616313,0.6812418,False,a,I,2300.0,32.0,45.0,37.67943,49.92134,12:35:17 31 Oct 2021,
2021-10-31,2021-01-12,2021-01-18,Trump,UCLA Nationscape,,,0.7616313,0.6684721,False,a,R,2300.0,73.0,21.0,76.45476,18.33368,12:35:24 31 Oct 2021,
2021-10-31,2021-01-12,2021-01-18,Trump,UCLA Nationscape,,,0.8591468,0.7528123,False,a,all,8000.0,42.0,50.0,41.92862,51.79544,12:35:32 31 Oct 2021,
2021-10-31,2021-01-09,2021-01-14,Trump,SSRS,C,,0.5213482,0.4071179,False,a,D,330.99,4.0,95.0,6.337977,92.17015,12:35:10 31 Oct 2021,
2021-10-31,2021-01-09,2021-01-14,Trump,SSRS,C,,0.6020958,0.4847167,False,a,I,411.23,35.0,62.0,34.67061,61.74271,12:35:17 31 Oct 2021,
2021-10-31,2021-01-09,2021-01-14,Trump,SSRS,C,,0.4399387,0.3435457,False,a,R,260.78,79.0,18.0,77.85123,19.50759,12:35:24 31 Oct 2021,
2021-10-31,2021-01-09,2021-01-14,Trump,SSRS,C,,0.9663602,0.7546254,False,a,all,1003.0,36.0,62.0,36.98234,60.67591,12:35:32 31 Oct 2021,
2021-10-31,2021-01-10,2021-01-13,Trump,ABC News/The Washington Post,A+,,0.6783868,0.5297485,False,a,D,310.62,7.0,91.0,6.59009,90.78171,12:35:10 31 Oct 2021,
2021-10-31,2021-01-11,2021-01-13,Trump,Marist College,A,,0.691945,0.5395677,False,rv,D,333.96,6.0,93.0,7.594052,90.85885,12:35:10 31 Oct 2021,
2021-10-31,2021-01-13,2021-01-13,Trump,Data for Progress,B,,0.7472649,0.608849,False,a,D,448.0,12.09,85.82,10.70123,87.58799,12:35:10 31 Oct 2021,
2021-10-31,2021-01-10,2021-01-13,Trump,ABC News/The Washington Post,A+,,0.7818769,0.6294493,False,a,I,360.72,36.0,60.0,34.48209,59.77851,12:35:17 31 Oct 2021,
2021-10-31,2021-01-11,2021-01-13,Trump,Marist College,A,,0.7868251,0.632805,False,rv,I,384.56,42.0,53.0,42.39742,51.87958,12:35:17 31 Oct 2021,
2021-10-31,2021-01-11,2021-01-13,Trump,Marist College,A,,0.5550047,0.4327729,False,rv,R,263.12,82.0,14.0,80.85384,15.20555,12:35:24 31 Oct 2021,
2021-10-31,2021-01-10,2021-01-13,Trump,ABC News/The Washington Post,A+,,0.5521085,0.4311385,False,a,R,250.5,77.0,20.0,76.95177,19.50346,12:35:24 31 Oct 2021,
2021-10-31,2021-01-13,2021-01-13,Trump,Data for Progress,B,,0.6594958,0.5377091,False,a,R,377.0,75.34,21.39,75.58901,21.04376,12:35:24 31 Oct 2021,
2021-10-31,2021-01-11,2021-01-13,Trump,Marist College,A,,2.007451,1.565643,False,a,all,1173.0,39.0,57.0,39.82696,55.92358,12:35:32 31 Oct 2021,
2021-10-31,2021-01-10,2021-01-13,Trump,ABC News/The Washington Post,A+,,1.981096,1.547027,False,a,all,1002.0,38.0,59.0,37.50151,58.15391,12:35:32 31 Oct 2021,
2021-10-31,2021-01-13,2021-01-13,Trump,Data for Progress,B,,1.215,0.9880935,False,a,all,946.0,41.29,55.35,40.60328,56.29958,12:35:32 31 Oct 2021,
2021-10-31,2021-01-10,2021-01-12,Trump,YouGov,B+,,0.7232108,0.5312957,False,a,D,561.0,9.0,88.0,8.20888,89.73278,12:35:10 31 Oct 2021,
2021-10-31,2021-01-10,2021-01-12,Trump,YouGov,B+,,0.7502878,0.5749967,False,a,I,594.0,36.0,51.0,34.63543,56.30531,12:35:17 31 Oct 2021,
2021-10-31,2021-01-10,2021-01-12,Trump,YouGov,B+,,0.5327126,0.3927168,False,a,R,340.0,76.0,18.0,75.1141,19.52812,12:35:24 31 Oct 2021,
2021-10-31,2021-01-10,2021-01-12,Trump,YouGov,B+,,1.137206,0.829003,False,a,all,1500.0,38.0,53.0,38.11061,55.04463,12:35:32 31 Oct 2021,
2021-10-31,2021-01-08,2021-01-10,Trump,Morning Consult,B,,0.7375474,0.4759675,False,a,D,852.0,11.0,85.0,10.17104,88.0015,12:35:10 31 Oct 2021,
2021-10-31,2021-01-08,2021-01-10,Trump,Morning Consult,B,,0.7116429,0.4942993,False,a,I,701.0,28.0,61.0,30.38227,63.2473,12:35:17 31 Oct 2021,
2021-10-31,2021-01-08,2021-01-10,Trump,Morning Consult,B,,0.6639312,0.4310856,False,a,R,646.0,72.0,24.0,73.30346,23.74514,12:35:24 31 Oct 2021,
2021-10-31,2021-01-08,2021-01-10,Trump,Morning Consult,B,,0.9995295,0.6383851,False,a,all,2200.0,35.0,59.0,36.11752,60.21936,12:35:32 31 Oct 2021,
2021-10-31,2021-01-03,2021-01-05,Trump,YouGov,B+,,0.7210171,0.3318426,False,a,D,564.0,8.0,87.0,7.20888,88.73278,12:35:10 31 Oct 2021,
2021-10-31,2021-01-03,2021-01-05,Trump,YouGov,B+,,0.6935948,0.3663774,False,a,I,558.0,37.0,50.0,35.63543,55.30531,12:35:17 31 Oct 2021,
2021-10-31,2021-01-03,2021-01-05,Trump,YouGov,B+,,0.5769671,0.2704529,False,a,R,375.0,80.0,19.0,79.1141,20.52812,12:35:24 31 Oct 2021,
2021-10-31,2021-01-03,2021-01-05,Trump,YouGov,B+,,1.126399,0.5000211,False,a,all,1500.0,39.0,54.0,39.11061,56.04463,12:35:32 31 Oct 2021,
2021-10-31,2021-01-04,2021-01-05,Trump,Ipsos,B-,,1.016047,0.4745028,False,a,all,1324.0,38.0,57.0,39.09699,56.37278,12:35:32 31 Oct 2021,
2021-10-31,2020-12-30,2021-01-03,Trump,Harris Insights & Analytics,B+,,1.756209,0.6642894,False,rv,D,1402.0,19.0,72.0,13.59058,76.56973,12:35:10 31 Oct 2021,
2021-10-31,2020-12-30,2021-01-03,Trump,Harris Insights & Analytics,B+,,1.390006,0.6214671,False,rv,I,946.0,44.0,56.0,40.32747,55.64632,12:35:17 31 Oct 2021,
2021-10-31,2020-12-30,2021-01-03,Trump,Harris Insights & Analytics,B+,,1.729159,0.6540812,False,rv,R,1363.0,80.0,20.0,81.37212,16.99147,12:35:24 31 Oct 2021,
2021-10-31,2020-12-30,2021-01-03,Trump,Harris Insights & Analytics,B+,,2.678199,1.011706,False,rv,all,3787.0,47.0,53.0,43.86705,53.03378,12:35:32 31 Oct 2021,
2021-10-31,2020-12-31,2021-01-02,Trump,Morning Consult,B,,0.6331657,0.2128281,False,a,D,875.0,12.0,85.0,11.17104,88.0015,12:35:10 31 Oct 2021,
2021-10-31,2020-12-31,2021-01-02,Trump,Morning Consult,B,,0.5874017,0.2487946,False,a,I,663.0,32.0,59.0,34.38227,61.2473,12:35:17 31 Oct 2021,
2021-10-31,2020-12-31,2021-01-02,Trump,Morning Consult,B,,0.5848035,0.1990162,False,a,R,662.0,80.0,18.0,81.30346,17.74514,12:35:24 31 Oct 2021,
2021-10-31,2020-12-31,2021-01-02,Trump,Morning Consult,B,,0.8036013,0.2617372,False,a,all,2200.0,39.0,57.0,40.11752,58.21936,12:35:32 31 Oct 2021,
2021-10-31,2020-12-24,2020-12-30,Trump,UCLA Nationscape,,,0.4574358,0.0868892,False,a,D,2800.0,14.0,84.0,9.926265,88.75465,12:35:10 31 Oct 2021,
2021-10-31,2020-12-24,2020-12-30,Trump,UCLA Nationscape,,,0.4437315,0.0955692,False,a,I,2300.0,28.0,54.0,33.67943,58.92134,12:35:17 31 Oct 2021,
2021-10-31,2020-12-24,2020-12-30,Trump,UCLA Nationscape,,,0.4494507,0.085929,False,a,R,2300.0,74.0,22.0,77.45476,19.33368,12:35:24 31 Oct 2021,
2021-10-31,2020-12-24,2020-12-30,Trump,UCLA Nationscape,,,0.4833339,0.0898966,False,a,all,8000.0,38.0,57.0,37.92862,58.79544,12:35:32 31 Oct 2021,
2021-10-31,2020-12-24,2020-12-26,Trump,Morning Consult,B,,0.6549588,0.1272187,False,a,D,959.0,12.0,84.0,11.17104,87.0015,12:35:10 31 Oct 2021,
2021-10-31,2020-12-24,2020-12-26,Trump,Morning Consult,B,,0.5113451,0.0997661,False,a,I,596.0,33.0,57.0,35.38227,59.2473,12:35:17 31 Oct 2021,
2021-10-31,2020-12-24,2020-12-26,Trump,Morning Consult,B,,0.5447386,0.1067768,False,a,R,645.0,82.0,16.0,83.30346,15.74514,12:35:24 31 Oct 2021,
2021-10-31,2020-12-24,2020-12-26,Trump,Morning Consult,B,,0.76076,0.1393082,False,a,all,2200.0,38.0,56.0,39.11752,57.21936,12:35:32 31 Oct 2021,
2021-10-31,2020-12-17,2020-12-23,Trump,UCLA Nationscape,,,0.3701222,0.0371956,False,a,D,2800.0,14.0,85.0,9.926265,89.75465,12:35:10 31 Oct 2021,
2021-10-31,2020-12-17,2020-12-23,Trump,UCLA Nationscape,,,0.3650402,0.0368704,False,a,I,2300.0,24.0,55.0,29.67943,59.92134,12:35:17 31 Oct 2021,
2021-10-31,2020-12-17,2020-12-23,Trump,UCLA Nationscape,,,0.3650402,0.0368704,False,a,R,2300.0,73.0,24.0,76.45476,21.33368,12:35:24 31 Oct 2021,
2021-10-31,2020-12-17,2020-12-23,Trump,UCLA Nationscape,,,0.3862893,0.0382037,False,a,all,8000.0,36.0,58.0,35.92862,59.79544,12:35:32 31 Oct 2021,
2021-10-31,2020-12-19,2020-12-22,Trump,YouGov,B+,,0.6863795,0.0928314,False,a,D,541.0,10.0,83.0,9.20888,84.73278,12:35:10 31 Oct 2021,
2021-10-31,2020-12-19,2020-12-22,Trump,YouGov,B+,,0.7583337,0.1034602,False,a,I,616.0,37.0,50.0,35.63543,55.30531,12:35:17 31 Oct 2021,
2021-10-31,2020-12-19,2020-12-22,Trump,YouGov,B+,,0.504197,0.071874,False,a,R,332.0,85.0,11.0,84.1141,12.52812,12:35:24 31 Oct 2021,
2021-10-31,2020-12-18,2020-12-22,Trump,Ipsos,B-,,0.653034,0.0611285,False,a,all,1368.0,39.0,56.0,40.09699,55.37278,12:35:32 31 Oct 2021,
2021-10-31,2020-12-19,2020-12-22,Trump,YouGov,B+,,1.109329,0.1359829,False,a,all,1500.0,41.0,50.0,41.11061,52.04463,12:35:32 31 Oct 2021,
2021-10-31,2020-12-17,2020-12-20,Trump,American Research Group,C+,,0.5432855,0.061904,False,a,D,358.0,2.0,97.0,4.639526,95.88569,12:35:10 31 Oct 2021,
2021-10-31,2020-12-17,2020-12-20,Trump,American Research Group,C+,,0.5164151,0.0591626,False,a,I,332.0,37.0,59.0,37.48171,58.97334,12:35:17 31 Oct 2021,
2021-10-31,2020-12-17,2020-12-20,Trump,American Research Group,C+,,0.4826997,0.0557016,False,a,R,301.0,83.0,12.0,83.87555,12.55873,12:35:24 31 Oct 2021,
2021-10-31,2020-12-17,2020-12-20,Trump,American Research Group,C+,,0.9913372,0.1039056,False,a,all,1100.0,37.0,57.0,39.85966,55.51858,12:35:32 31 Oct 2021,
2021-10-31,2020-12-17,2020-12-19,Trump,Morning Consult,B,,0.6377094,0.0493834,False,a,D,916.0,13.0,83.0,12.17104,86.0015,12:35:10 31 Oct 2021,
2021-10-31,2020-12-17,2020-12-19,Trump,Morning Consult,B,,0.5483955,0.0428023,False,a,I,633.0,30.0,58.0,32.38227,60.2473,12:35:17 31 Oct 2021,
2021-10-31,2020-12-17,2020-12-19,Trump,Morning Consult,B,,0.5553978,0.043744,False,a,R,652.0,82.0,16.0,83.30346,15.74514,12:35:24 31 Oct 2021,
2021-10-31,2020-12-17,2020-12-19,Trump,Morning Consult,B,,0.7845157,0.0547341,False,a,all,2201.0,38.0,56.0,39.11752,57.21936,12:35:32 31 Oct 2021,
2021-10-31,2020-12-11,2020-12-17,Trump,Echelon Insights,B/C,,1.130718,0.0814375,False,lv,all,1000.0,40.0,55.0,40.23104,54.46579,12:35:32 31 Oct 2021,
2021-10-31,2020-12-10,2020-12-16,Trump,UCLA Nationscape,,,0.3444477,0.0161212,False,a,D,2800.0,14.0,84.0,9.926265,88.75465,12:35:10 31 Oct 2021,
2021-10-31,2020-12-10,2020-12-16,Trump,UCLA Nationscape,,,0.3399825,0.0160006,False,a,I,2300.0,25.0,55.0,30.67943,59.92134,12:35:17 31 Oct 2021,
2021-10-31,2020-12-10,2020-12-16,Trump,UCLA Nationscape,,,0.3399825,0.0160006,False,a,R,2300.0,76.0,21.0,79.45476,18.33368,12:35:24 31 Oct 2021,
2021-10-31,2020-12-10,2020-12-16,Trump,UCLA Nationscape,,,0.3586105,0.0164929,False,a,all,8000.0,38.0,57.0,37.92862,58.79544,12:35:32 31 Oct 2021,
2021-10-31,2020-12-13,2020-12-15,Trump,YouGov,B+,,0.6585203,0.0420159,False,a,D,534.0,8.0,90.0,7.20888,91.73278,12:35:10 31 Oct 2021,
2021-10-31,2020-12-15,2020-12-15,Trump,Data for Progress,B,,0.8659225,0.0716008,False,a,D,541.0,14.84,82.83,13.45123,84.59799,12:35:10 31 Oct 2021,
2021-10-31,2020-12-13,2020-12-15,Trump,YouGov,B+,,0.7210677,0.0468797,False,a,I,599.0,34.0,52.0,32.63543,57.30531,12:35:17 31 Oct 2021,
2021-10-31,2020-12-13,2020-12-15,Trump,YouGov,B+,,0.5412495,0.0364017,False,a,R,364.0,83.0,12.0,82.1141,13.52812,12:35:24 31 Oct 2021,
2021-10-31,2020-12-15,2020-12-15,Trump,Data for Progress,B,,0.6978041,0.0579668,False,a,R,404.0,82.09,16.71,82.33901,16.36376,12:35:24 31 Oct 2021,
2021-10-31,2020-12-13,2020-12-15,Trump,YouGov,B+,,1.060147,0.060915,False,a,all,1500.0,38.0,54.0,38.11061,56.04463,12:35:32 31 Oct 2021,
2021-10-31,2020-12-15,2020-12-15,Trump,Data for Progress,B,,1.356914,0.1088955,False,a,all,1122.0,43.52,52.93,42.83328,53.87958,12:35:32 31 Oct 2021,
2021-10-31,2020-12-11,2020-12-14,Trump,Ipsos,B-,,0.4655522,0.0251592,False,a,all,1336.0,39.0,56.0,40.09699,55.37278,12:35:32 31 Oct 2021,
2021-10-31,2020-12-07,2020-12-13,Trump,SurveyMonkey,C,,0.8266429,0.0189679,False,a,D,1303.0,6.0,93.0,6.589837,91.95673,12:35:10 31 Oct 2021,
2021-10-31,2020-12-09,2020-12-13,Trump,McLaughlin & Associates,C/D,,0.4897526,0.0283915,False,lv,D,370.0,20.0,80.0,18.42188,81.19994,12:35:10 31 Oct 2021,
2021-10-31,2020-12-07,2020-12-13,Trump,SurveyMonkey,C,,0.5034129,0.0167501,False,a,I,404.0,31.0,67.0,31.26248,64.17352,12:35:17 31 Oct 2021,
2021-10-31,2020-12-09,2020-12-13,Trump,McLaughlin & Associates,C/D,,0.4034464,0.0233882,False,lv,I,270.0,38.0,62.0,36.37731,62.03202,12:35:17 31 Oct 2021,
2021-10-31,2020-12-07,2020-12-13,Trump,SurveyMonkey,C,,0.829375,0.0202641,False,a,R,1273.0,83.0,16.0,78.52762,19.07907,12:35:24 31 Oct 2021,
