date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-10-28,2020-09-11,2020-09-12,Trump,Ipsos,B-,,0.13065714,0.00152493,False,a,R,134.0,80.0,20.0,81.066472,18.551678,19:40:14 28 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/topline_abc_ipsos_poll_september_13_2020.pdf
2020-10-28,2020-09-11,2020-09-12,Trump,Ipsos,B-,,0.12478128,0.0010149,False,a,all,533.0,35.0,65.0,35.757845,64.809129,19:40:19 28 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/topline_abc_ipsos_poll_september_13_2020.pdf
2020-10-28,2020-09-09,2020-09-11,Trump,YouGov,B,,0.28153086,0.0,False,a,D,568.0,12.0,84.0,10.848292,86.066988,19:40:08 28 Oct 2020,https://docs.cdn.yougov.com/c97p828als/20200911_yahoo_coronavirus_crosstabs.pdf
2020-10-28,2020-09-09,2020-09-11,Trump,YouGov,B,,0.21926216,0.0,False,a,I,428.0,34.0,55.0,32.879976,60.007254,19:40:11 28 Oct 2020,https://docs.cdn.yougov.com/c97p828als/20200911_yahoo_coronavirus_crosstabs.pdf
2020-10-28,2020-09-09,2020-09-11,Trump,YouGov,B,,0.25371866,0.0,False,a,R,394.0,82.0,15.0,81.419602,16.177809,19:40:14 28 Oct 2020,https://docs.cdn.yougov.com/c97p828als/20200911_yahoo_coronavirus_crosstabs.pdf
2020-10-28,2020-09-09,2020-09-11,Trump,YouGov,B,,0.33403516,0.0,False,a,all,1577.0,39.0,52.0,39.103987,54.160545,19:40:19 28 Oct 2020,https://docs.cdn.yougov.com/c97p828als/20200911_yahoo_coronavirus_crosstabs.pdf
2020-10-28,2020-09-07,2020-09-10,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.1897816,0.0,False,rv,D,642.39,10.0,89.0,8.7375405,89.817153,19:40:08 28 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Fox_September-7-10-2020_Complete_National_Topline_September-13-Release.pdf
2020-10-28,2020-09-07,2020-09-10,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.1302682,0.0,False,rv,R,603.06,86.0,13.0,85.393417,13.114183,19:40:14 28 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Fox_September-7-10-2020_Complete_National_Topline_September-13-Release.pdf
2020-10-28,2020-09-08,2020-09-10,Trump,SocioanalÃ­tica Research,,,1.0286141,0.0,False,a,all,2019.0,45.0,55.0,43.208308,55.668814,19:40:19 28 Oct 2020,https://secularvoices2020.socioanalitica.com/report
2020-10-28,2020-09-07,2020-09-10,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,2.0212442,0.0,False,rv,all,1311.0,46.0,53.0,43.952376,53.816159,19:40:19 28 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/Fox_September-7-10-2020_Complete_National_Topline_September-13-Release.pdf
2020-10-28,2020-09-03,2020-09-09,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,15.0,83.0,11.129423,87.515012,19:40:08 28 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-28,2020-09-08,2020-09-09,Trump,Climate Nexus,,,0.73324599,0.0,False,rv,D,718.0,13.0,86.0,11.113254,87.56795,19:40:08 28 Oct 2020,https://climatenexus.org/wp-content/uploads/2015/09/Covering-Climate-Now-Climate-Change-National-Poll.pdf
2020-10-28,2020-09-03,2020-09-09,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,23.0,54.0,28.175919,58.846327,19:40:11 28 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-28,2020-09-08,2020-09-09,Trump,Climate Nexus,,,0.30908335,0.0,False,rv,I,176.0,36.0,57.0,35.963775,57.613027,19:40:11 28 Oct 2020,https://climatenexus.org/wp-content/uploads/2015/09/Covering-Climate-Now-Climate-Change-National-Poll.pdf
2020-10-28,2020-09-03,2020-09-09,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,78.0,18.0,81.127933,15.532286,19:40:14 28 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-28,2020-09-08,2020-09-09,Trump,Climate Nexus,,,0.68659042,0.0,False,rv,R,623.0,84.0,15.0,83.526102,14.774273,19:40:14 28 Oct 2020,https://climatenexus.org/wp-content/uploads/2015/09/Covering-Climate-Now-Climate-Change-National-Poll.pdf
2020-10-28,2020-09-03,2020-09-09,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,41.0,53.0,40.515654,55.240077,19:40:19 28 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-28,2020-09-08,2020-09-09,Trump,Climate Nexus,,,0.95812814,0.0,False,rv,all,1517.0,43.0,54.0,41.575873,54.903763,19:40:19 28 Oct 2020,https://climatenexus.org/wp-content/uploads/2015/09/Covering-Climate-Now-Climate-Change-National-Poll.pdf
2020-10-28,2020-09-03,2020-09-08,Trump,Monmouth University,A+,,0.54103335,0.0,False,a,D,238.0,5.0,89.0,5.8227294,88.819652,19:40:08 28 Oct 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_090920.pdf/
2020-10-28,2020-09-03,2020-09-08,Trump,Ipsos,B-,,0.49212927,0.0,False,a,D,507.0,10.0,89.0,9.8971147,88.393471,19:40:08 28 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_09_2020_.pdf
2020-10-28,2020-09-06,2020-09-08,Trump,YouGov,B,,0.25719091,0.0,False,a,D,510.0,11.0,84.0,9.8482917,86.066988,19:40:08 28 Oct 2020,https://docs.cdn.yougov.com/8nwf5tw7g2/econTabReport.pdf
2020-10-28,2020-09-03,2020-09-08,Trump,Monmouth University,A+,,0.8174067,0.0,False,a,I,361.0,34.0,57.0,33.760413,57.390677,19:40:11 28 Oct 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_090920.pdf/
2020-10-28,2020-09-06,2020-09-08,Trump,YouGov,B,,0.31240198,0.0,False,a,I,611.0,33.0,51.0,31.879976,56.007254,19:40:11 28 Oct 2020,https://docs.cdn.yougov.com/8nwf5tw7g2/econTabReport.pdf
2020-10-28,2020-09-03,2020-09-08,Trump,Monmouth University,A+,,0.59293474,0.0,False,a,R,261.0,77.0,18.0,76.121479,19.294409,19:40:14 28 Oct 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_090920.pdf/
2020-10-28,2020-09-03,2020-09-08,Trump,Ipsos,B-,,0.48489225,0.0,False,a,R,459.0,76.0,22.0,77.066472,20.551678,19:40:14 28 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_09_2020_.pdf
2020-10-28,2020-09-06,2020-09-08,Trump,YouGov,B,,0.2413099,0.0,False,a,R,370.0,82.0,14.0,81.419602,15.177809,19:40:14 28 Oct 2020,https://docs.cdn.yougov.com/8nwf5tw7g2/econTabReport.pdf
2020-10-28,2020-09-03,2020-09-08,Trump,Monmouth University,A+,,1.9304989,0.0,False,a,all,867.0,37.0,56.0,37.115211,56.399465,19:40:19 28 Oct 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_090920.pdf/
2020-10-28,2020-09-03,2020-09-08,Trump,Ipsos,B-,,0.33918641,0.0,False,a,all,1337.0,38.0,57.0,38.757845,56.809129,19:40:19 28 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_09_2020_.pdf
2020-10-28,2020-09-06,2020-09-08,Trump,YouGov,B,,0.32397537,0.0,False,a,all,1500.0,40.0,52.0,40.103987,54.160545,19:40:19 28 Oct 2020,https://docs.cdn.yougov.com/8nwf5tw7g2/econTabReport.pdf
2020-10-28,2020-09-03,2020-09-07,Trump,Garin-Hart-Yang Research Group,B/C,,1.2502025,0.0,False,lv,all,1202.0,43.0,57.0,41.496764,56.298888,19:40:19 28 Oct 2020,https://www.protectourcare.org/wp-content/uploads/2020/09/E-13030-Covid-Healthcare-1.pdf
2020-10-28,2020-08-31,2020-09-06,Trump,SurveyMonkey,D-,,0.10977526,0.0,False,a,D,16297.0,7.0,93.0,7.1187838,92.495633,19:40:08 28 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-10-28,2020-09-02,2020-09-06,Trump,Morning Consult,B/C,,0.22895909,0.0,False,a,D,749.0,10.0,85.0,8.9344732,88.295439,19:40:08 28 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-28,2020-08-31,2020-09-06,Trump,SurveyMonkey,D-,,0.10937635,0.0,False,a,I,4752.0,32.0,66.0,32.019204,63.272525,19:40:11 28 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-10-28,2020-09-02,2020-09-06,Trump,Morning Consult,B/C,,0.27599987,0.0,False,a,I,779.0,30.0,57.0,32.242678,59.367678,19:40:11 28 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-28,2020-08-31,2020-09-06,Trump,SurveyMonkey,D-,,0.11154936,0.0,False,a,R,13898.0,88.0,11.0,83.551872,13.825986,19:40:14 28 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-10-28,2020-09-02,2020-09-06,Trump,Morning Consult,B/C,,0.23871811,0.0,False,a,R,672.0,80.0,15.0,81.505665,14.533584,19:40:14 28 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-28,2020-08-25,2020-09-06,Trump,SSRS,B/C,,0.60334008,0.0,False,lv,all,720.0,42.0,57.0,42.73293,56.112651,19:40:19 28 Oct 2020,https://www.politico.com/f/?id=00000174-bb97-dc18-a57d-bbf77dd00000
2020-10-28,2020-08-31,2020-09-06,Trump,SurveyMonkey,D-,,0.11069733,0.0,False,a,all,35847.0,44.0,54.0,40.451656,56.211494,19:40:19 28 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept6/
2020-10-28,2020-09-02,2020-09-06,Trump,Morning Consult,B/C,,0.27829649,0.0,False,a,all,2200.0,38.0,53.0,38.77819,54.769244,19:40:19 28 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/09/08124344/200903_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-28,2020-09-04,2020-09-06,Trump,Change Research,C-,,0.56623375,0.0,False,lv,all,1902.0,43.0,57.0,42.144738,55.250567,19:40:19 28 Oct 2020,https://changeresearch.com/post/states-of-play-battleground-wave-13/
2020-10-28,2020-08-28,2020-09-03,Trump,Kaiser Family Foundation,,,0.74327933,0.0,False,a,D,371.0,10.0,89.0,9.5688722,89.234932,19:40:08 28 Oct 2020,https://www.kff.org/coronavirus-covid-19/report/kff-health-tracking-poll-september-2020
2020-10-28,2020-08-28,2020-09-03,Trump,Kaiser Family Foundation,,,0.81753756,0.0,False,a,I,414.0,39.0,58.0,36.837257,59.093274,19:40:11 28 Oct 2020,https://www.kff.org/coronavirus-covid-19/report/kff-health-tracking-poll-september-2020
2020-10-28,2020-08-28,2020-09-03,Trump,Kaiser Family Foundation,,,0.63234126,0.0,False,a,R,309.0,91.0,9.0,90.084416,9.5969057,19:40:14 28 Oct 2020,https://www.kff.org/coronavirus-covid-19/report/kff-health-tracking-poll-september-2020
2020-10-28,2020-08-28,2020-09-03,Trump,Kaiser Family Foundation,,,1.8750344,0.0,False,a,all,1199.0,43.0,55.0,42.486868,54.970216,19:40:19 28 Oct 2020,https://www.kff.org/coronavirus-covid-19/report/kff-health-tracking-poll-september-2020
2020-10-28,2020-08-27,2020-09-02,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,12.0,85.0,8.1294226,89.515012,19:40:08 28 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-28,2020-08-31,2020-09-02,Trump,Harris Insights & Analytics,C,,0.51747093,0.0,False,rv,D,581.0,18.0,82.0,12.599194,86.128205,19:40:08 28 Oct 2020,https://harvardharrispoll.com/wp-content/uploads/2020/09/August2020_HHP_RegisteredVoters_Crosstabs.pdf
2020-10-28,2020-08-27,2020-09-02,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,25.0,55.0,30.175919,59.846327,19:40:11 28 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-28,2020-08-31,2020-09-02,Trump,Harris Insights & Analytics,C,,0.43269906,0.0,False,rv,I,413.0,35.0,65.0,31.659198,64.321333,19:40:11 28 Oct 2020,https://harvardharrispoll.com/wp-content/uploads/2020/09/August2020_HHP_RegisteredVoters_Crosstabs.pdf
2020-10-28,2020-08-27,2020-09-02,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,78.0,19.0,81.127933,16.532286,19:40:14 28 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-28,2020-08-31,2020-09-02,Trump,Harris Insights & Analytics,C,,0.52162961,0.0,False,rv,R,560.0,78.0,22.0,79.507208,18.793824,19:40:14 28 Oct 2020,https://harvardharrispoll.com/wp-content/uploads/2020/09/August2020_HHP_RegisteredVoters_Crosstabs.pdf
2020-10-28,2020-08-27,2020-09-02,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,42.0,52.0,41.515654,54.240077,19:40:19 28 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-28,2020-08-31,2020-09-02,Trump,Harris Insights & Analytics,C,,0.72431392,0.0,False,rv,all,1604.0,43.0,57.0,40.091485,56.850529,19:40:19 28 Oct 2020,https://harvardharrispoll.com/wp-content/uploads/2020/09/August2020_HHP_RegisteredVoters_Crosstabs.pdf
2020-10-28,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.55241181,0.0,False,a,D,331.8,3.0,96.0,5.0890611,93.403781,19:40:08 28 Oct 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-10-28,2020-08-30,2020-09-01,Trump,YouGov,B,,0.26069319,0.0,False,a,D,542.0,9.0,88.0,7.8482917,90.066988,19:40:08 28 Oct 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-10-28,2020-09-01,2020-09-01,Trump,Data for Progress,B-,,0.45648988,0.0,False,a,D,332.0,9.95,88.56,8.5977814,90.277265,19:40:08 28 Oct 2020,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2020-10-28,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.71504991,0.0,False,a,I,475.58,35.0,59.0,34.540069,58.977887,19:40:11 28 Oct 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-10-28,2020-08-30,2020-09-01,Trump,YouGov,B,,0.27945171,0.0,False,a,I,580.0,37.0,53.0,35.879976,58.007254,19:40:11 28 Oct 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-10-28,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.51241036,0.0,False,a,R,298.62,87.0,8.0,85.900102,9.4510308,19:40:14 28 Oct 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-10-28,2020-08-30,2020-09-01,Trump,YouGov,B,,0.23290452,0.0,False,a,R,374.0,79.0,18.0,78.419602,19.177809,19:40:14 28 Oct 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-10-28,2020-09-01,2020-09-01,Trump,Data for Progress,B-,,0.4733084,0.0,False,a,R,352.0,78.0,20.99,78.354037,20.539969,19:40:14 28 Oct 2020,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2020-10-28,2020-08-28,2020-09-01,Trump,Ipsos,B-,,0.3154118,0.0,False,a,all,1335.0,42.0,54.0,42.757845,53.809129,19:40:19 28 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_presidential_approval_tracker_09_02_2020.pdf
2020-10-28,2020-08-28,2020-09-01,Trump,SSRS,B/C,,0.91954183,0.0,False,a,all,1106.0,40.0,55.0,40.73293,54.112651,19:40:19 28 Oct 2020,https://cdn.cnn.com/cnn/2020/images/09/02/rel9a.-.2020.pdf
2020-10-28,2020-08-30,2020-09-01,Trump,YouGov,B,,0.30535898,0.0,False,a,all,1500.0,38.0,55.0,38.103987,57.160545,19:40:19 28 Oct 2020,https://docs.cdn.yougov.com/7kvpozbozh/econTabReport.pdf
2020-10-28,2020-08-29,2020-09-01,Trump,IBD/TIPP,A/B,,1.9870246,0.0,False,a,all,1197.0,30.0,56.0,32.746062,59.353712,19:40:19 28 Oct 2020,https://www.investors.com/politics/joe-biden-holds-solid-lead-over-president-donald-trump-no-convention-bump-ibd-tipp-poll/
2020-10-28,2020-09-01,2020-09-01,Trump,Data for Progress,B-,,0.68230555,0.0,False,a,all,806.0,39.36,57.78,38.772779,58.810826,19:40:19 28 Oct 2020,https://docs.google.com/spreadsheets/d/1Usnyhw8rNPQbRxmTBsxEC09KULamI_bNGaFaQJPdIPE/edit
2020-10-28,2020-08-01,2020-08-31,Trump,SurveyMonkey,D-,,0.33921731,0.0,False,a,D,78959.0,7.0,92.0,7.1187838,91.495633,19:40:08 28 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-28,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.35491052,0.0,False,rv,D,562.87,10.0,90.0,10.5172,89.086295,19:40:08 28 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-10-28,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.24946237,0.0,False,a,D,843.0,12.0,85.0,10.934473,88.295439,19:40:08 28 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-28,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,0.6068807,0.0,False,lv,D,324.3,5.0,93.0,7.1284434,90.493464,19:40:08 28 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-10-28,2020-08-01,2020-08-31,Trump,SurveyMonkey,D-,,0.33997139,0.0,False,a,I,25284.0,34.0,64.0,34.019204,61.272525,19:40:11 28 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-28,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.27793399,0.0,False,rv,I,287.98,34.0,58.0,36.356086,57.580726,19:40:11 28 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-10-28,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,0.71166594,0.0,False,lv,I,389.16,38.0,59.0,36.980819,58.96995,19:40:11 28 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-10-28,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.2525766,0.0,False,a,I,721.0,28.0,59.0,30.242678,61.367678,19:40:11 28 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-28,2020-08-01,2020-08-31,Trump,SurveyMonkey,D-,,0.3386084,0.0,False,a,R,68037.0,87.0,13.0,82.551872,15.825986,19:40:14 28 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-28,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.33079059,0.0,False,rv,R,458.15,86.0,12.0,85.947374,11.862471,19:40:14 28 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-10-28,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.21842743,0.0,False,a,R,635.0,79.0,18.0,80.505665,17.533584,19:40:14 28 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-28,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,0.52034107,0.0,False,lv,R,270.25,86.0,13.0,84.106719,14.459453,19:40:14 28 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-10-28,2020-08-01,2020-08-31,Trump,SurveyMonkey,D-,,0.33985369,0.0,False,a,all,177120.0,44.0,54.0,40.451656,56.211494,19:40:19 28 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-28,2020-08-27,2020-08-31,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.4190333,0.0,False,rv,all,1309.0,43.0,55.0,42.887605,54.303317,19:40:19 28 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.01.20.pdf
2020-10-28,2020-08-28,2020-08-31,Trump,Quinnipiac University,B+,,1.4384799,0.0,False,lv,all,1081.0,41.0,57.0,41.229266,56.201368,19:40:19 28 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3671
2020-10-28,2020-08-28,2020-08-31,Trump,Morning Consult,B/C,,0.27030376,0.0,False,a,all,2200.0,36.0,57.0,36.77819,58.769244,19:40:19 28 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/08/31125104/2008107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-28,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.10020096,0.0,False,a,D,16659.0,8.0,92.0,8.1187838,91.495633,19:40:08 28 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-10-28,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.81536849,0.0,False,a,D,365.0,3.0,94.0,2.8208683,94.525864,19:40:08 28 Oct 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-10-28,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.23317291,0.0,False,rv,D,789.0,8.0,88.0,6.9344732,91.295439,19:40:08 28 Oct 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-10-28,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.10090511,0.0,False,a,I,5187.0,33.0,65.0,33.019204,62.272525,19:40:11 28 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-10-28,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.50309307,0.0,False,a,I,223.0,34.0,61.0,34.255853,61.267749,19:40:11 28 Oct 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-10-28,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.17781309,0.0,False,rv,I,506.0,27.0,66.0,29.242678,68.367678,19:40:11 28 Oct 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-10-28,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.10192188,0.0,False,a,R,14494.0,87.0,11.0,82.551872,13.825986,19:40:14 28 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-10-28,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,0.804477,0.0,False,a,R,360.0,81.0,12.0,81.021021,12.932006,19:40:14 28 Oct 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-10-28,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.23751822,0.0,False,rv,R,693.0,76.0,21.0,77.505665,20.533584,19:40:14 28 Oct 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-10-28,2020-08-24,2020-08-30,Trump,SurveyMonkey,D-,,0.10140609,0.0,False,a,all,37386.0,44.0,54.0,40.451656,56.211494,19:40:19 28 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug30/
2020-10-28,2020-08-24,2020-08-30,Trump,AtlasIntel,B/C,,1.4355357,0.0,False,lv,all,4210.0,46.0,53.0,43.547627,54.549335,19:40:19 28 Oct 2020,https://projects.fivethirtyeight.com/polls/20200831_National.pdf
2020-10-28,2020-08-26,2020-08-30,Trump,Selzer & Co.,A+,,2.1639482,0.0,False,a,all,1012.0,39.0,55.0,38.674573,56.288409,19:40:19 28 Oct 2020,https://www.grinnell.edu/sites/default/files/docs/2020-09/Selzer%20Co%20GCNP%202219%20Methodology.pdf
2020-10-28,2020-08-28,2020-08-30,Trump,Morning Consult,B/C,,0.24411372,0.0,False,rv,all,1988.0,37.0,59.0,37.77819,60.769244,19:40:19 28 Oct 2020,https://www.politico.com/f/?id=00000174-4c3d-d848-ab74-4ebf66da0000
2020-10-28,2020-08-27,2020-08-29,Trump,YouGov,B,,0.1490928,0.0,False,a,D,327.0,20.0,78.0,18.848292,80.066988,19:40:08 28 Oct 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-10-28,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.31285633,0.0,False,a,D,270.0,6.0,93.0,5.8971147,92.393471,19:40:08 28 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-10-28,2020-08-27,2020-08-29,Trump,YouGov,B,,0.18432244,0.0,False,a,I,402.0,38.0,55.0,36.879976,60.007254,19:40:11 28 Oct 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-10-28,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.44324167,0.0,False,a,I,269.0,35.0,64.0,35.548617,61.576184,19:40:11 28 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-10-28,2020-08-27,2020-08-29,Trump,YouGov,B,,0.15542945,0.0,False,a,R,262.0,82.0,14.0,81.419602,15.177809,19:40:14 28 Oct 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-10-28,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.19382312,0.0,False,a,R,151.0,76.0,24.0,77.066472,22.551678,19:40:14 28 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
2020-10-28,2020-08-27,2020-08-29,Trump,YouGov,B,,0.19037066,0.0,False,a,all,1000.0,44.0,51.0,44.103987,53.160545,19:40:19 28 Oct 2020,https://docs.cdn.yougov.com/k5f6mc1kum/tabs_HP_Coronavirus_20200827.pdf
2020-10-28,2020-08-28,2020-08-29,Trump,Ipsos,B-,,0.17144311,0.0,False,a,all,732.0,35.0,63.0,35.757845,62.809129,19:40:19 28 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-abc-ipsos-poll-aug30.pdf
