election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00225,0.0049,,175,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.005375,0.005325,,176,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0021,0.00055,,177,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002275,0.000775,,178,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.012675,0.0005,,179,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,18,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.007025,0.001875,,180,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00365,0.0021,,181,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0032,0.002325,,182,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0017,0.005425,,183,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0018,0.000825,,184,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0088,0.00165,,185,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.01215,0.00075,,186,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001675,0.002875,,339,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002475,0.003875,,340,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00125,0.00015,,98,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000475,,507,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000875,,495,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,496,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,497,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000575,,498,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0003,,499,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,5,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,2.5e-05,,50,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,500,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000425,,501,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,502,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00055,,503,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000525,,504,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00025,,505,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00035,,506,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,508,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,493,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0007,,509,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00125,2.5e-05,,51,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,510,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0001,,511,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000325,,512,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00045,,513,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,514,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,515,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,516,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,517,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0004,,518,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,519,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,52,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,520,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.000175,,494,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0009,,492,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001825,,462,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00055,,477,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,464,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,465,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001025,,466,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001325,,467,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00085,,468,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000675,,469,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,47,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00105,,470,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000625,,471,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001125,,472,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,473,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,474,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00095,,475,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00085,,476,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000875,,478,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,491,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00075,,479,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.0,,48,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0005,,480,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000775,,481,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,482,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000725,,483,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000975,,484,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0004,,485,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,486,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00125,,487,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0002,,488,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00065,,489,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,49,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0006,,490,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00015,,521,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0003,,522,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000175,,523,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0016,0.0,,83,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,2.5e-05,,70,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001325,2.5e-05,,71,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001025,5e-05,,72,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,73,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,74,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001225,7.5e-05,,75,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001825,2.5e-05,,76,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0017,0.0,,77,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,2.5e-05,,78,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00105,2.5e-05,,79,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000275,0.0,,8,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0013,2.5e-05,,80,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001025,2.5e-05,,81,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002075,2.5e-05,,82,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000575,0.0001,,84,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000125,,524,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00145,2.5e-05,,85,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001275,2.5e-05,,86,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00125,7.5e-05,,87,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001675,2.5e-05,,88,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0012,7.5e-05,,89,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,9,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000825,5e-05,,90,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001625,0.0,,91,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00155,7.5e-05,,92,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00185,5e-05,,93,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002275,0.000125,,94,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00115,0.0,,95,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00145,0.0,,96,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002575,0.0001,,97,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,7,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000675,0.0,,69,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00105,2.5e-05,,68,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,67,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0005,,525,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,526,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000225,,527,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,528,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00015,,529,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,53,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000275,,530,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,2.5e-05,,531,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,2.5e-05,,532,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,7.5e-05,,533,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000575,,534,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,535,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,536,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.000325,,537,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0001,,538,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,54,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,0.0,,55,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,56,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000775,0.0,,57,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0005,7.5e-05,,58,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,59,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,2.5e-05,,6,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000875,0.0,,60,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00055,2.5e-05,,61,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,62,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00095,0.0,,63,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00085,0.0,,64,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000975,0.0,,65,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001125,0.0,,66,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001225,,463,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,461,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0028,0.006575,,341,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.00125,,386,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000375,0.00135,,373,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000725,0.007425,,374,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000625,0.01245,,375,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001225,0.00125,,376,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001175,0.002225,,377,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,0.004925,,378,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.001875,,379,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000625,0.0,,38,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0005,0.0015,,380,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,0.00315,,381,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.0016,,382,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0008,0.001425,,383,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00125,0.002125,,384,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.002075,,385,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.0016,,387,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000825,0.002025,,371,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00125,0.003125,,388,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.001425,,389,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.0,,39,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.0032,,390,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,0.002425,,391,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.000825,,392,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.001125,,393,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000225,0.002175,,394,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.0008,,395,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.002575,,396,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.004525,,397,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.001225,,398,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001425,,399,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000575,0.0,,4,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00065,0.00325,,372,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001675,0.00125,,370,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0006,,460,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.005425,0.0017,,355,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00665,0.00515,,342,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00125,0.004075,,343,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.003875,0.004375,,344,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001475,0.002125,,345,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001825,0.0023,,346,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00115,0.003125,,347,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001325,0.00415,,348,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.004775,0.002375,,349,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,35,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.005425,0.005675,,350,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00185,0.003775,,351,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00075,0.01215,,352,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00165,0.0088,,353,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000825,0.0018,,354,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.002325,0.0032,,356,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,37,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0021,0.00365,,357,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.001875,0.007025,,358,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0005,0.012675,,359,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,36,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000775,0.002275,,360,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00055,0.0021,,361,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.005325,0.005375,,362,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0049,0.00225,,363,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0007,0.0027,,364,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.002525,,365,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000775,0.00165,,366,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00125,0.001875,,367,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.009575,,368,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00095,0.0053,,369,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000575,2.5e-05,,40,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000425,0.00305,,400,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000275,0.001075,,401,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00155,,446,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0012,,433,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.002025,,434,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.00445,,435,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0027,,436,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0013,,437,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.003125,,438,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001625,,439,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,2.5e-05,,44,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00015,0.00125,,440,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.002575,,441,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00145,,442,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00115,,443,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.002275,,444,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00185,,445,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.001625,,447,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0012,,402,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.000825,,448,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0012,,449,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000925,0.0,,45,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001675,,450,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00125,,451,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001275,,452,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00145,,453,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.000575,,454,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,455,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002075,,456,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001025,,457,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0013,,458,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00105,,459,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0009,0.0,,46,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002975,,432,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00245,,431,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001575,,430,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.000875,2.5e-05,,43,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.00025,0.00165,,403,1,2020-08-27,19:00:04 27 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.0013,,404,1,2020-08-27,19:00:04 27 Aug 2020,40000
